date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-01-28,TLMD,9.95,10.05,9.95,10.0,10.0,1565101,0.0,1.0
2020-01-29,TLMD,10.05,10.05,10.05,10.05,10.05,1000,0.0,1.0
2020-01-30,TLMD,10.05,10.05,10.05,10.05,10.05,1,0.0,1.0
2020-01-31,TLMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2020-02-03,TLMD,10.0,10.0,10.0,10.0,10.0,402,0.0,1.0
2020-02-04,TLMD,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2020-02-05,TLMD,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2020-02-06,TLMD,10.01,10.01,10.01,10.01,10.01,200001,0.0,1.0
2020-02-07,TLMD,10.09,10.09,10.09,10.09,10.09,400,0.0,1.0
2020-02-10,TLMD,10.09,10.09,10.09,10.09,10.09,0,0.0,1.0
2020-02-11,TLMD,10.12,10.12,10.05,10.05,10.05,300,0.0,1.0
2020-02-12,TLMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2020-02-13,TLMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2020-02-14,TLMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2020-02-18,TLMD,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2020-02-19,TLMD,10.06,10.06,10.06,10.06,10.06,20000,0.0,1.0
2020-02-20,TLMD,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2020-02-21,TLMD,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2020-02-24,TLMD,10.06,10.06,10.06,10.06,10.06,0,0.0,1.0
2020-02-25,TLMD,10.06,10.06,10.06,10.06,10.06,1,0.0,1.0
2020-02-26,TLMD,10.04,10.04,10.04,10.04,10.04,100,0.0,1.0
2020-02-27,TLMD,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2020-02-28,TLMD,10.0,10.0,10.0,10.0,10.0,80300,0.0,1.0
2020-03-02,TLMD,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2020-03-03,TLMD,10.04,10.05,10.04,10.05,10.05,30999,0.0,1.0
2020-03-04,TLMD,10.05,10.05,10.05,10.05,10.05,206805,0.0,1.0
2020-03-05,TLMD,10.02,10.02,10.0,10.0,10.0,27517,0.0,1.0
2020-03-06,TLMD,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2020-03-09,TLMD,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2020-03-10,TLMD,10.0,10.0,10.0,10.0,10.0,105,0.0,1.0
2020-03-11,TLMD,9.97,9.97,9.97,9.97,9.97,100,0.0,1.0
2020-03-12,TLMD,9.94,9.94,9.94,9.94,9.94,100,0.0,1.0
2020-03-13,TLMD,9.94,9.94,9.94,9.94,9.94,25000,0.0,1.0
2020-03-16,TLMD,9.75,9.75,9.65,9.65,9.65,15107,0.0,1.0
2020-03-17,TLMD,9.65,9.65,9.65,9.65,9.65,0,0.0,1.0
2020-03-18,TLMD,9.5,9.5,9.2,9.37,9.37,870802,0.0,1.0
2020-03-19,TLMD,9.46,9.5,9.4,9.5,9.5,6512,0.0,1.0
2020-03-20,TLMD,9.4,9.4,9.3,9.3,9.3,2085025,0.0,1.0
2020-03-23,TLMD,9.3,9.3,9.3,9.3,9.3,0,0.0,1.0
2020-03-24,TLMD,9.3,9.3,9.3,9.3,9.3,1,0.0,1.0
2020-03-25,TLMD,9.35,9.75,9.35,9.59,9.59,403422,0.0,1.0
2020-03-26,TLMD,9.6,9.6,9.6,9.6,9.6,25216,0.0,1.0
2020-03-27,TLMD,9.5,9.85,9.5,9.85,9.85,287,0.0,1.0
2020-03-30,TLMD,9.65,9.8,9.65,9.8,9.8,30623,0.0,1.0
2020-03-31,TLMD,9.8,9.8,9.8,9.8,9.8,1523190,0.0,1.0
2020-04-01,TLMD,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-04-02,TLMD,9.8,10.05,9.8,9.85,9.85,111882,0.0,1.0
2020-04-03,TLMD,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2020-04-06,TLMD,9.85,9.85,9.85,9.85,9.85,23026,0.0,1.0
2020-04-07,TLMD,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2020-04-08,TLMD,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2020-04-09,TLMD,9.725,9.725,9.725,9.725,9.725,119544,0.0,1.0
2020-04-13,TLMD,9.725,9.725,9.725,9.725,9.725,1,0.0,1.0
2020-04-14,TLMD,9.8,9.8,9.8,9.8,9.8,195000,0.0,1.0
2020-04-15,TLMD,9.8,9.8,9.8,9.8,9.8,50,0.0,1.0
2020-04-16,TLMD,9.84,10.2,9.8,9.8,9.8,50418,0.0,1.0
2020-04-17,TLMD,9.8,9.8,9.8,9.8,9.8,84,0.0,1.0
2020-04-20,TLMD,9.8,10.24,9.8,9.8,9.8,45440,0.0,1.0
2020-04-21,TLMD,9.81,9.81,9.8,9.8,9.8,2301,0.0,1.0
2020-04-22,TLMD,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2020-04-23,TLMD,9.8,9.8,9.8,9.8,9.8,1,0.0,1.0
2020-04-24,TLMD,9.8,9.8,9.8,9.8,9.8,4,0.0,1.0
2020-04-27,TLMD,9.75,9.75,9.75,9.75,9.75,43289,0.0,1.0
2020-04-28,TLMD,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2020-04-29,TLMD,9.75,9.75,9.75,9.75,9.75,22,0.0,1.0
2020-04-30,TLMD,9.75,9.75,9.75,9.75,9.75,24,0.0,1.0
2020-05-01,TLMD,9.76,9.76,9.76,9.76,9.76,16979,0.0,1.0
2020-05-04,TLMD,9.8,9.8,9.8,9.8,9.8,54001,0.0,1.0
2020-05-05,TLMD,9.8,9.8,9.8,9.8,9.8,4,0.0,1.0
