date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-07-01,UPHL,9.7,9.7,9.68,9.68,96.8,56000,0.0,1.0
2019-07-02,UPHL,9.75,9.75,9.7,9.7,97.0,17200,0.0,1.0
2019-07-03,UPHL,9.7,9.7,9.7,9.7,97.0,0,0.0,1.0
2019-07-05,UPHL,9.71,9.71,9.68,9.68,96.8,1044,0.0,1.0
2019-07-08,UPHL,9.7,9.739,9.7,9.7,97.0,829156,0.0,1.0
2019-07-09,UPHL,9.77,9.77,9.77,9.77,97.7,700,0.0,1.0
2019-07-10,UPHL,9.75,9.8,9.74,9.8,98.0,53175,0.0,1.0
2019-07-11,UPHL,9.8,9.8,9.8,9.8,98.0,0,0.0,1.0
2019-07-12,UPHL,9.78,9.78,9.74,9.75,97.5,10264,0.0,1.0
2019-07-15,UPHL,9.75,9.75,9.75,9.75,97.5,0,0.0,1.0
2019-07-16,UPHL,9.78,9.78,9.76,9.76,97.6,1011,0.0,1.0
2019-07-17,UPHL,9.76,9.76,9.76,9.76,97.6,0,0.0,1.0
2019-07-18,UPHL,9.76,9.76,9.76,9.76,97.6,0,0.0,1.0
2019-07-19,UPHL,9.76,9.76,9.76,9.76,97.6,0,0.0,1.0
2019-07-22,UPHL,9.78,9.78,9.78,9.78,97.8,25000,0.0,1.0
2019-07-23,UPHL,9.78,9.78,9.78,9.78,97.8,0,0.0,1.0
2019-07-24,UPHL,9.78,9.78,9.78,9.78,97.8,23000,0.0,1.0
2019-07-25,UPHL,9.79,9.79,9.78,9.78,97.8,1200,0.0,1.0
2019-07-26,UPHL,9.74,9.74,9.74,9.74,97.4,5000,0.0,1.0
2019-07-29,UPHL,9.75,9.78,9.75,9.77,97.7,34681,0.0,1.0
2019-07-30,UPHL,9.77,9.88,9.77,9.83,98.3,23700,0.0,1.0
2019-07-31,UPHL,9.83,9.83,9.78,9.8,98.0,2914,0.0,1.0
2019-08-01,UPHL,9.8,9.8,9.8,9.8,98.0,10,0.0,1.0
2019-08-02,UPHL,9.8,9.8,9.8,9.8,98.0,2,0.0,1.0
2019-08-05,UPHL,9.78,9.8,9.78,9.8,98.0,22100,0.0,1.0
2019-08-06,UPHL,9.76,9.78,9.76,9.78,97.8,32288,0.0,1.0
2019-08-07,UPHL,9.78,9.78,9.75,9.76,97.6,297810,0.0,1.0
2019-08-08,UPHL,9.81,9.81,9.77,9.78,97.8,10300,0.0,1.0
2019-08-09,UPHL,9.78,9.78,9.76,9.76,97.6,633,0.0,1.0
2019-08-12,UPHL,9.78,9.78,9.78,9.78,97.8,26700,0.0,1.0
