date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-12-28,ZCAR,11.0,12.89,8.31,9.6,19200.0,36600,0.0,1.0
2023-12-29,ZCAR,4.75,6.1,2.8,3.69,7380.0,666509,0.0,1.0
2024-01-02,ZCAR,3.28,3.44,2.9,2.99,5980.0,177060,0.0,1.0
2024-01-03,ZCAR,2.78,2.85,2.5,2.7,5400.0,119194,0.0,1.0
2024-01-04,ZCAR,2.63,2.68,2.45,2.56,5120.0,540254,0.0,1.0
2024-01-05,ZCAR,2.51,4.7999,2.51,4.2201,8440.2,10983244,0.0,1.0
2024-01-08,ZCAR,4.0,4.78,3.65,3.97,7940.0,1019037,0.0,1.0
2024-01-09,ZCAR,3.72,6.93,3.72,6.39,12780.0,10235020,0.0,1.0
2024-01-10,ZCAR,6.63,6.95,5.7133,6.64,13280.0,1409204,0.0,1.0
2024-01-11,ZCAR,6.51,6.51,5.32,6.32,12640.0,453944,0.0,1.0
2024-01-12,ZCAR,6.64,7.61,5.35,6.3,12600.0,523994,0.0,1.0
2024-01-16,ZCAR,6.22,6.38,5.48,6.05,12100.0,128792,0.0,1.0
2024-01-17,ZCAR,6.24,6.24,5.0101,5.11,10220.0,153320,0.0,1.0
2024-01-18,ZCAR,5.01,5.095,3.87,3.99,7980.0,265819,0.0,1.0
2024-01-19,ZCAR,3.91,3.91,3.41,3.71,7420.0,166342,0.0,1.0
2024-01-22,ZCAR,3.71,3.79,3.04,3.2,6400.0,132934,0.0,1.0
2024-01-23,ZCAR,3.23,3.5,3.0055,3.37,6740.0,149943,0.0,1.0
2024-01-24,ZCAR,3.56,3.6499,3.33,3.47,6940.0,226471,0.0,1.0
2024-01-25,ZCAR,3.47,3.74,3.2651,3.38,6760.0,70253,0.0,1.0
2024-01-26,ZCAR,3.28,3.4408,3.1,3.1,6200.0,167437,0.0,1.0
2024-01-29,ZCAR,3.19,3.35,3.0601,3.29,6580.0,136394,0.0,1.0
2024-01-30,ZCAR,3.24,3.45,2.98,3.1,6200.0,209486,0.0,1.0
2024-01-31,ZCAR,3.07,3.07,2.17,2.38,4760.0,468837,0.0,1.0
2024-02-01,ZCAR,2.43,2.4902,2.1,2.21,4420.0,141097,0.0,1.0
2024-02-02,ZCAR,2.2,2.29,1.87,2.06,4120.0,68207,0.0,1.0
2024-02-05,ZCAR,1.99,2.05,1.82,1.96,3920.0,149102,0.0,1.0
2024-02-06,ZCAR,1.9,2.1,1.89,2.08,4160.0,55826,0.0,1.0
2024-02-07,ZCAR,2.13,2.14,1.96,2.05,4100.0,43875,0.0,1.0
2024-02-08,ZCAR,2.0,2.01,1.94,1.99,3980.0,76526,0.0,1.0
2024-02-09,ZCAR,1.99,2.0799,1.89,1.94,3880.0,28036,0.0,1.0
2024-02-12,ZCAR,1.97,1.98,1.7,1.85,3700.0,99457,0.0,1.0
2024-02-13,ZCAR,1.83,1.86,1.54,1.59,3180.0,86949,0.0,1.0
2024-02-14,ZCAR,1.65,1.73,1.65,1.695,3390.0,54507,0.0,1.0
2024-02-15,ZCAR,1.42,1.52,1.38,1.49,2980.0,446046,0.0,1.0
2024-02-16,ZCAR,1.49,1.56,1.44,1.55,3100.0,76322,0.0,1.0
2024-02-20,ZCAR,1.48,1.56,1.44,1.49,2980.0,88298,0.0,1.0
2024-02-21,ZCAR,1.45,1.54,1.45,1.51,3020.0,21782,0.0,1.0
2024-02-22,ZCAR,1.49,1.61,1.37,1.45,2900.0,89586,0.0,1.0
2024-02-23,ZCAR,1.51,1.57,1.45,1.57,3140.0,49046,0.0,1.0
2024-02-26,ZCAR,1.57,1.6,1.5,1.55,3100.0,54051,0.0,1.0
2024-02-27,ZCAR,1.51,1.5296,1.28,1.35,2700.0,154730,0.0,1.0
2024-02-28,ZCAR,1.31,1.54,1.27,1.49,2980.0,158739,0.0,1.0
2024-02-29,ZCAR,1.49,1.55,1.35,1.38,2760.0,127367,0.0,1.0
2024-03-01,ZCAR,1.45,1.64,1.27,1.64,3280.0,162240,0.0,1.0
2024-03-04,ZCAR,1.65,1.65,1.47,1.49,2980.0,72037,0.0,1.0
2024-03-05,ZCAR,1.561,1.58,1.39,1.42,2840.0,39551,0.0,1.0
2024-03-06,ZCAR,1.47,1.54,1.36,1.39,2780.0,117930,0.0,1.0
2024-03-07,ZCAR,1.43,1.462,1.31,1.34,2680.0,77661,0.0,1.0
2024-03-08,ZCAR,1.35,1.41,1.2901,1.31,2620.0,66814,0.0,1.0
2024-03-11,ZCAR,1.33,1.37,1.2,1.2,2400.0,101854,0.0,1.0
2024-03-12,ZCAR,1.19,1.3,1.19,1.2,2400.0,71877,0.0,1.0
2024-03-13,ZCAR,1.25,1.33,1.2,1.2,2400.0,202104,0.0,1.0
2024-03-14,ZCAR,1.12,1.24,1.12,1.12,2240.0,1359641,0.0,1.0
2024-03-15,ZCAR,1.06,1.21,1.06,1.13,2260.0,82627,0.0,1.0
2024-03-18,ZCAR,1.16,1.25,1.12,1.18,2360.0,140564,0.0,1.0
2024-03-19,ZCAR,1.74,1.83,0.901,0.98,1960.0,28811371,0.0,1.0
2024-03-20,ZCAR,0.93,0.9787,0.89,0.9083,1816.6,1811548,0.0,1.0
2024-03-21,ZCAR,0.86,0.8775,0.7511,0.79,1580.0,1514441,0.0,1.0
2024-03-22,ZCAR,0.7839,0.7839,0.6803,0.69,1380.0,968534,0.0,1.0
2024-03-25,ZCAR,0.67,0.6843,0.6362,0.67,1340.0,635445,0.0,1.0
2024-03-26,ZCAR,0.67,0.67,0.6101,0.63,1260.0,444087,0.0,1.0
2024-03-27,ZCAR,0.6111,0.6299,0.5671,0.582,1164.0,971015,0.0,1.0
2024-03-28,ZCAR,0.5724,0.622899,0.5621,0.6126,1225.2,401328,0.0,1.0
2024-04-01,ZCAR,0.6195,0.63,0.5715,0.5782,1156.4,224853,0.0,1.0
2024-04-02,ZCAR,0.58,0.5856,0.5,0.529,1058.0,312002,0.0,1.0
2024-04-03,ZCAR,0.4944,0.498799,0.4622,0.4628,925.6,598310,0.0,1.0
2024-04-04,ZCAR,0.477,0.4832,0.4407,0.4455,891.0,223772,0.0,1.0
2024-04-05,ZCAR,0.45,0.47,0.446,0.4565,913.0,181665,0.0,1.0
2024-04-08,ZCAR,0.473,0.473,0.4301,0.4301,860.2,141440,0.0,1.0
2024-04-09,ZCAR,0.452,0.452,0.4003,0.408,816.0,211145,0.0,1.0
2024-04-10,ZCAR,0.401,0.429199,0.4005,0.415,830.0,87327,0.0,1.0
2024-04-11,ZCAR,0.4201,0.4201,0.4011,0.42,840.0,125452,0.0,1.0
2024-04-12,ZCAR,0.427,0.427,0.3851,0.3862,772.4,143344,0.0,1.0
2024-04-15,ZCAR,0.3947,0.3947,0.3401,0.355999,711.998,268234,0.0,1.0
2024-04-16,ZCAR,0.333,0.3453,0.3036,0.319,638.0,275608,0.0,1.0
2024-04-17,ZCAR,0.32,0.32,0.3001,0.3079,615.8,149646,0.0,1.0
2024-04-18,ZCAR,0.3098,0.3229,0.3031,0.306,612.0,152305,0.0,1.0
2024-04-19,ZCAR,0.3084,0.33,0.3051,0.307,614.0,122882,0.0,1.0
2024-04-22,ZCAR,0.3084,0.4452,0.3,0.4114,822.8,1253315,0.0,1.0
2024-04-23,ZCAR,0.419,0.42,0.333,0.3733,746.6,698797,0.0,1.0
2024-04-24,ZCAR,0.368,0.383,0.3629,0.3801,760.2,144706,0.0,1.0
2024-04-25,ZCAR,0.3782,0.3782,0.331,0.351,702.0,94311,0.0,1.0
2024-04-26,ZCAR,0.3482,0.3574,0.3362,0.34,680.0,88352,0.0,1.0
2024-04-29,ZCAR,0.35,0.3805,0.339168,0.36,720.0,147036,0.0,1.0
2024-04-30,ZCAR,0.358,0.358,0.3041,0.3177,635.4,103686,0.0,1.0
2024-05-01,ZCAR,0.3153,0.35,0.3153,0.3388,677.6,149385,0.0,1.0
2024-05-02,ZCAR,0.34,0.352,0.3206,0.3214,642.8,86755,0.0,1.0
2024-05-03,ZCAR,0.3214,0.333,0.306,0.329,658.0,161376,0.0,1.0
2024-05-06,ZCAR,0.3256,0.3387,0.31,0.315101,630.202,130563,0.0,1.0
2024-05-07,ZCAR,0.3176,0.3283,0.31,0.31,620.0,92000,0.0,1.0
2024-05-08,ZCAR,0.312,0.32,0.2906,0.3,600.0,197918,0.0,1.0
2024-05-09,ZCAR,0.3098,0.3163,0.2904,0.3,600.0,73675,0.0,1.0
2024-05-10,ZCAR,0.3034,0.31,0.29,0.2941,588.2,184475,0.0,1.0
2024-05-13,ZCAR,0.3078,0.325,0.2951,0.3055,611.0,75781,0.0,1.0
2024-05-14,ZCAR,0.3095,0.323,0.295,0.3,600.0,200668,0.0,1.0
2024-05-15,ZCAR,0.301,0.31,0.2629,0.2673,534.6,443748,0.0,1.0
2024-05-16,ZCAR,0.2675,0.2879,0.2425,0.26,520.0,737232,0.0,1.0
2024-05-17,ZCAR,0.2689,0.2689,0.225,0.245,490.0,699251,0.0,1.0
2024-05-20,ZCAR,0.254,0.254,0.225,0.2275,455.0,601888,0.0,1.0
2024-05-21,ZCAR,0.25,0.25,0.2115,0.22,440.0,797492,0.0,1.0
2024-05-22,ZCAR,0.2215,0.225999,0.2051,0.21,420.0,567469,0.0,1.0
2024-05-23,ZCAR,0.3735,0.44,0.22,0.257,514.0,114571675,0.0,1.0
2024-05-24,ZCAR,0.1919,0.2,0.1648,0.184,368.0,14604319,0.0,1.0
2024-05-28,ZCAR,0.1859,0.1971,0.178,0.1878,375.6,3808744,0.0,1.0
2024-05-29,ZCAR,0.1815,0.1885,0.16805,0.1829,365.8,4973203,0.0,1.0
2024-05-30,ZCAR,0.1906,0.1906,0.17,0.1798,359.6,3194402,0.0,1.0
2024-05-31,ZCAR,0.1737,0.1737,0.1501,0.1501,300.2,3746672,0.0,1.0
2024-06-03,ZCAR,0.1588,0.1588,0.1405,0.143,286.0,2243061,0.0,1.0
2024-06-04,ZCAR,0.14,0.16,0.1307,0.1579,315.8,12329772,0.0,1.0
2024-06-05,ZCAR,0.153,0.168,0.141,0.151,302.0,8099276,0.0,1.0
2024-06-06,ZCAR,0.1721,0.1972,0.157,0.1972,394.4,21966029,0.0,1.0
2024-06-07,ZCAR,0.162,0.1771,0.152,0.1664,332.8,4760692,0.0,1.0
2024-06-10,ZCAR,0.17,0.17,0.1515,0.1664,332.8,2663659,0.0,1.0
2024-06-11,ZCAR,0.1618,0.1664,0.1543,0.159,318.0,2953507,0.0,1.0
2024-06-12,ZCAR,0.1561,0.1587,0.1505,0.153,306.0,1038599,0.0,1.0
2024-06-13,ZCAR,0.1434,0.148,0.13,0.1474,294.8,2744260,0.0,1.0
2024-06-14,ZCAR,0.15,0.158,0.145,0.148,296.0,1959113,0.0,1.0
