date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-24,LNZA,9.8996,9.8999,9.8996,9.8999,989.99,325,0.0,1.0
2021-09-27,LNZA,9.6,9.6,9.6,9.6,960.0,492,0.0,1.0
2021-09-28,LNZA,9.6,9.6,9.6,9.6,960.0,70,0.0,1.0
2021-09-29,LNZA,9.78,9.78,9.65,9.66,966.0,48138,0.0,1.0
2021-09-30,LNZA,9.73,9.73,9.68,9.68,968.0,261,0.0,1.0
2021-10-01,LNZA,9.68,9.68,9.68,9.68,968.0,300,0.0,1.0
2021-10-04,LNZA,9.78,9.78,9.65,9.69,969.0,93689,0.0,1.0
2021-10-05,LNZA,9.69,9.69,9.69,9.69,969.0,7,0.0,1.0
2021-10-06,LNZA,9.67,9.75,9.6699,9.75,975.0,6167,0.0,1.0
2021-10-07,LNZA,9.7254,9.7407,9.71,9.71,971.0,393522,0.0,1.0
2021-10-08,LNZA,9.7399,9.7399,9.71,9.71,971.0,505,0.0,1.0
2021-10-11,LNZA,9.71,9.71,9.71,9.71,971.0,121,0.0,1.0
2021-10-12,LNZA,9.6703,9.7,9.65,9.6999,969.99,896,0.0,1.0
2021-10-13,LNZA,9.7125,9.7125,9.7125,9.7125,971.25,216,0.0,1.0
2021-10-14,LNZA,9.67,9.7,9.6554,9.7,970.0,1329,0.0,1.0
2021-10-15,LNZA,9.7,9.7,9.7,9.7,970.0,20,0.0,1.0
2021-10-18,LNZA,9.7,9.7,9.7,9.7,970.0,33,0.0,1.0
2021-10-19,LNZA,9.6799,9.68,9.67,9.68,968.0,11930,0.0,1.0
2021-10-20,LNZA,9.67,9.67,9.67,9.67,967.0,175,0.0,1.0
2021-10-21,LNZA,9.68,9.6991,9.68,9.6991,969.91,1121,0.0,1.0
2021-10-22,LNZA,9.67,9.67,9.67,9.67,967.0,191,0.0,1.0
2021-10-25,LNZA,9.685,9.76,9.685,9.76,976.0,401259,0.0,1.0
2021-10-26,LNZA,9.748,9.76,9.748,9.76,976.0,2283,0.0,1.0
2021-10-27,LNZA,9.7,9.7101,9.7,9.7101,971.01,2251,0.0,1.0
2021-10-28,LNZA,9.62,9.71,9.6,9.71,971.0,2393,0.0,1.0
2021-10-29,LNZA,9.67,9.69,9.62,9.66,966.0,438886,0.0,1.0
2021-11-01,LNZA,9.66,9.68,9.66,9.67,967.0,21634,0.0,1.0
2021-11-02,LNZA,9.67,9.68,9.66,9.679,967.9,182627,0.0,1.0
2021-11-03,LNZA,9.68,9.68,9.64,9.67,967.0,13983,0.0,1.0
2021-11-04,LNZA,9.67,9.69,9.66,9.68,968.0,12017,0.0,1.0
2021-11-05,LNZA,9.69,9.69,9.67,9.67,967.0,22201,0.0,1.0
2021-11-08,LNZA,9.6701,9.7,9.67,9.68,968.0,14337,0.0,1.0
2021-11-09,LNZA,9.703,9.703,9.67,9.7,970.0,3409,0.0,1.0
2021-11-10,LNZA,9.7,9.7,9.67,9.7,970.0,4821,0.0,1.0
2021-11-11,LNZA,9.72,9.72,9.72,9.72,972.0,526,0.0,1.0
2021-11-12,LNZA,9.69,9.71,9.68,9.71,971.0,11353,0.0,1.0
2021-11-15,LNZA,9.71,9.7263,9.71,9.71,971.0,9599,0.0,1.0
2021-11-16,LNZA,9.71,9.71,9.71,9.71,971.0,17,0.0,1.0
2021-11-17,LNZA,9.73,9.73,9.7,9.71,971.0,4548,0.0,1.0
2021-11-18,LNZA,9.71,9.71,9.7,9.7,970.0,1126,0.0,1.0
2021-11-19,LNZA,9.68,9.75,9.67,9.71,971.0,540,0.0,1.0
2021-11-22,LNZA,9.7,9.71,9.7,9.7,970.0,8397,0.0,1.0
2021-11-23,LNZA,9.69,9.71,9.6899,9.71,971.0,92638,0.0,1.0
2021-11-24,LNZA,9.72,9.72,9.7177,9.7177,971.77,1399,0.0,1.0
2021-11-26,LNZA,9.7099,9.7099,9.7099,9.7099,970.99,1474,0.0,1.0
2021-11-29,LNZA,9.69,9.69,9.6898,9.69,969.0,2952,0.0,1.0
2021-11-30,LNZA,9.7,9.71,9.695,9.71,971.0,5556,0.0,1.0
2021-12-01,LNZA,9.7,9.71,9.7,9.71,971.0,12831,0.0,1.0
2021-12-02,LNZA,9.7,9.7,9.7,9.7,970.0,272,0.0,1.0
2021-12-03,LNZA,9.6802,9.6802,9.68,9.68,968.0,2089,0.0,1.0
2021-12-06,LNZA,9.68,9.68,9.68,9.68,968.0,67,0.0,1.0
2021-12-07,LNZA,9.68,9.68,9.68,9.68,968.0,84,0.0,1.0
2021-12-08,LNZA,9.7,9.7,9.6997,9.7,970.0,1870,0.0,1.0
2021-12-09,LNZA,9.7,9.7,9.7,9.7,970.0,7,0.0,1.0
2021-12-10,LNZA,9.7,9.7,9.7,9.7,970.0,1,0.0,1.0
2021-12-13,LNZA,9.75,9.75,9.71,9.71,971.0,1356,0.0,1.0
2021-12-14,LNZA,9.71,9.71,9.71,9.71,971.0,2008,0.0,1.0
2021-12-15,LNZA,9.71,9.71,9.71,9.71,971.0,18,0.0,1.0
2021-12-16,LNZA,9.71,9.71,9.71,9.71,971.0,23,0.0,1.0
2021-12-17,LNZA,9.67,9.68,9.66,9.68,968.0,8725,0.0,1.0
2021-12-20,LNZA,9.67,9.7,9.67,9.7,970.0,5062,0.0,1.0
2021-12-21,LNZA,9.7,9.7,9.7,9.7,970.0,2289,0.0,1.0
2021-12-22,LNZA,9.68,9.68,9.68,9.68,968.0,6315,0.0,1.0
2021-12-23,LNZA,9.63,9.67,9.63,9.65,965.0,1152,0.0,1.0
2021-12-27,LNZA,9.65,9.65,9.65,9.65,965.0,13,0.0,1.0
2021-12-28,LNZA,9.69,9.69,9.69,9.69,969.0,722,0.0,1.0
2021-12-29,LNZA,9.69,9.69,9.69,9.69,969.0,12,0.0,1.0
2021-12-30,LNZA,9.71,9.71,9.66,9.66,966.0,1373,0.0,1.0
2021-12-31,LNZA,9.66,9.66,9.66,9.66,966.0,28,0.0,1.0
2022-01-03,LNZA,9.66,9.66,9.66,9.66,966.0,16,0.0,1.0
2022-01-04,LNZA,9.66,9.66,9.66,9.66,966.0,11,0.0,1.0
2022-01-05,LNZA,9.66,9.66,9.66,9.66,966.0,10,0.0,1.0
2022-01-06,LNZA,9.705,9.705,9.69,9.69,969.0,397,0.0,1.0
2022-01-07,LNZA,9.66,9.69,9.66,9.69,969.0,373,0.0,1.0
2022-01-10,LNZA,9.69,9.69,9.69,9.69,969.0,31,0.0,1.0
2022-01-11,LNZA,9.69,9.69,9.69,9.69,969.0,74,0.0,1.0
2022-01-12,LNZA,9.69,9.69,9.69,9.69,969.0,1798,0.0,1.0
2022-01-13,LNZA,9.69,9.69,9.69,9.69,969.0,12,0.0,1.0
2022-01-14,LNZA,9.7196,9.72,9.68,9.68,968.0,21726,0.0,1.0
2022-01-18,LNZA,9.68,9.68,9.68,9.68,968.0,4,0.0,1.0
2022-01-19,LNZA,9.68,9.68,9.68,9.68,968.0,3,0.0,1.0
2022-01-20,LNZA,9.68,9.68,9.68,9.68,968.0,0,0.0,1.0
2022-01-21,LNZA,9.68,9.68,9.68,9.68,968.0,16,0.0,1.0
2022-01-24,LNZA,9.68,9.68,9.68,9.68,968.0,15,0.0,1.0
2022-01-25,LNZA,9.68,9.68,9.68,9.68,968.0,8,0.0,1.0
2022-01-26,LNZA,9.66,9.66,9.66,9.66,966.0,115,0.0,1.0
2022-01-27,LNZA,9.61,9.66,9.61,9.66,966.0,451,0.0,1.0
2022-01-28,LNZA,9.66,9.66,9.66,9.66,966.0,8,0.0,1.0
2022-01-31,LNZA,9.65,9.65,9.6,9.64,964.0,12623,0.0,1.0
2022-02-01,LNZA,9.61,9.62,9.61,9.62,962.0,14497,0.0,1.0
2022-02-02,LNZA,9.64,9.64,9.64,9.64,964.0,107,0.0,1.0
