date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-08-08,CELU,9.8,9.8,9.8,9.8,98.0,5000,0.0,1.0
2019-08-13,CELU,9.77,9.77,9.77,9.77,97.7,120000,0.0,1.0
2019-08-16,CELU,9.77,9.77,9.77,9.77,97.7,0,0.0,1.0
2019-08-20,CELU,9.8,9.8,9.8,9.8,98.0,1003,0.0,1.0
2019-08-22,CELU,9.8,9.8,9.8,9.8,98.0,2,0.0,1.0
2019-08-29,CELU,9.7,9.8,9.7,9.8,98.0,7600,0.0,1.0
2019-09-04,CELU,9.8,9.8,9.8,9.8,98.0,1,0.0,1.0
2019-09-11,CELU,9.8,9.8,9.8,9.8,98.0,0,0.0,1.0
2019-09-12,CELU,9.8,9.8,9.8,9.8,98.0,0,0.0,1.0
2019-09-13,CELU,9.8,9.8,9.8,9.8,98.0,4900,0.0,1.0
2019-09-16,CELU,9.8,9.8,9.8,9.8,98.0,4900,0.0,1.0
2019-09-17,CELU,9.8,9.81,9.8,9.8,98.0,400000,0.0,1.0
2019-09-18,CELU,9.8,9.8,9.8,9.8,98.0,0,0.0,1.0
2019-09-19,CELU,9.8,9.801,9.8,9.801,98.01,31595,0.0,1.0
2019-09-20,CELU,9.8,9.8,9.8,9.8,98.0,9450,0.0,1.0
2019-09-23,CELU,9.83,9.83,9.8102,9.8102,98.102,602,0.0,1.0
2019-09-24,CELU,9.81,9.81,9.81,9.81,98.1,4,0.0,1.0
2019-09-25,CELU,9.81,9.81,9.81,9.81,98.1,0,0.0,1.0
2019-09-26,CELU,9.71,9.95,9.71,9.95,99.5,1647,0.0,1.0
2019-09-27,CELU,9.95,9.95,9.95,9.95,99.5,43,0.0,1.0
2019-09-30,CELU,9.95,9.95,9.95,9.95,99.5,6,0.0,1.0
2019-10-01,CELU,9.85,9.85,9.85,9.85,98.5,24001,0.0,1.0
2019-10-02,CELU,9.95,9.95,9.95,9.95,99.5,2500,0.0,1.0
2019-10-03,CELU,9.82,9.95,9.82,9.95,99.5,1100,0.0,1.0
2019-10-04,CELU,9.95,9.95,9.95,9.95,99.5,1,0.0,1.0
2019-10-07,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-10-08,CELU,9.95,9.95,9.95,9.95,99.5,1,0.0,1.0
2019-10-09,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-10-10,CELU,9.95,9.95,9.95,9.95,99.5,12,0.0,1.0
2019-10-11,CELU,9.71,9.94,9.71,9.94,99.4,200,0.0,1.0
2019-10-14,CELU,9.89,9.89,9.89,9.89,98.9,2309,0.0,1.0
2019-10-15,CELU,9.93,9.93,9.93,9.93,99.3,1030,0.0,1.0
2019-10-16,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-10-17,CELU,9.93,9.93,9.93,9.93,99.3,1,0.0,1.0
2019-10-18,CELU,9.82,9.93,9.82,9.84,98.4,945341,0.0,1.0
2019-10-21,CELU,9.84,9.84,9.84,9.84,98.4,0,0.0,1.0
2019-10-22,CELU,9.84,9.84,9.84,9.84,98.4,0,0.0,1.0
2019-10-23,CELU,9.84,9.84,9.84,9.84,98.4,0,0.0,1.0
2019-10-24,CELU,9.83,9.83,9.83,9.83,98.3,400000,0.0,1.0
2019-10-25,CELU,9.81,9.81,9.81,9.81,98.1,425000,0.0,1.0
2019-10-28,CELU,9.83,9.95,9.83,9.85,98.5,500823,0.0,1.0
2019-10-29,CELU,9.85,9.85,9.85,9.85,98.5,7,0.0,1.0
2019-10-30,CELU,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-10-31,CELU,9.85,9.85,9.85,9.85,98.5,2,0.0,1.0
2019-11-01,CELU,9.85,9.85,9.85,9.85,98.5,1,0.0,1.0
2019-11-04,CELU,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-11-05,CELU,9.85,9.85,9.85,9.85,98.5,7,0.0,1.0
2019-11-06,CELU,9.93,9.93,9.93,9.93,99.3,1000,0.0,1.0
2019-11-07,CELU,9.88,9.93,9.88,9.89,98.9,10600,0.0,1.0
2019-11-08,CELU,9.85,9.93,9.85,9.93,99.3,15307,0.0,1.0
2019-11-11,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-11-12,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-11-13,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-11-14,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-11-15,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-11-18,CELU,9.92,9.92,9.85,9.85,98.5,129617,0.0,1.0
2019-11-19,CELU,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-11-20,CELU,9.9,9.9,9.9,9.9,99.0,100000,0.0,1.0
2019-11-21,CELU,9.91,9.92,9.91,9.92,99.2,6000,0.0,1.0
2019-11-22,CELU,9.92,9.92,9.92,9.92,99.2,0,0.0,1.0
2019-11-25,CELU,9.92,9.92,9.92,9.92,99.2,0,0.0,1.0
2019-11-26,CELU,9.93,9.93,9.89,9.93,99.3,13738,0.0,1.0
2019-11-27,CELU,9.93,9.93,9.9,9.93,99.3,67147,0.0,1.0
2019-11-29,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-12-02,CELU,9.93,9.93,9.93,9.93,99.3,0,0.0,1.0
2019-12-03,CELU,9.92,9.94,9.92,9.94,99.4,671484,0.0,1.0
2019-12-04,CELU,9.9,9.94,9.9,9.94,99.4,700,0.0,1.0
2019-12-05,CELU,9.94,9.94,9.94,9.94,99.4,0,0.0,1.0
2019-12-06,CELU,9.94,9.94,9.94,9.94,99.4,0,0.0,1.0
2019-12-09,CELU,9.94,9.94,9.94,9.94,99.4,500,0.0,1.0
2019-12-10,CELU,9.94,9.94,9.94,9.94,99.4,592,0.0,1.0
2019-12-11,CELU,9.94,9.94,9.94,9.94,99.4,1000,0.0,1.0
2019-12-12,CELU,9.94,9.94,9.94,9.94,99.4,40400,0.0,1.0
2019-12-13,CELU,9.94,9.94,9.94,9.94,99.4,0,0.0,1.0
2019-12-16,CELU,9.94,9.94,9.94,9.94,99.4,92,0.0,1.0
2019-12-17,CELU,9.96,9.96,9.96,9.96,99.6,2156,0.0,1.0
2019-12-18,CELU,9.95,9.97,9.94,9.94,99.4,51709,0.0,1.0
2019-12-19,CELU,9.95,9.95,9.95,9.95,99.5,100135,0.0,1.0
2019-12-20,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-12-23,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-12-24,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-12-26,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-12-27,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-12-30,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2019-12-31,CELU,9.95,10.01,9.93,9.95,99.5,207700,0.0,1.0
2020-01-02,CELU,9.95,9.95,9.95,9.95,99.5,0,0.0,1.0
2020-01-03,CELU,9.94,9.94,9.94,9.94,99.4,100006,0.0,1.0
2020-01-06,CELU,9.94,9.94,9.94,9.94,99.4,0,0.0,1.0
