date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-02-05,RMSG,1.8838,1.9151,1.66,1.75,1.75,113474,0.0,1.0
2025-02-06,RMSG,1.75,1.89,1.72,1.77,1.77,23326,0.0,1.0
2025-02-07,RMSG,1.7987,1.7987,1.745,1.76,1.76,9215,0.0,1.0
2025-02-10,RMSG,1.76,1.79,1.76,1.79,1.79,3016,0.0,1.0
2025-02-11,RMSG,1.76,1.7647,1.73,1.73,1.73,5749,0.0,1.0
2025-02-12,RMSG,1.74,1.74,1.715,1.715,1.715,1587,0.0,1.0
2025-02-13,RMSG,1.7034,1.75,1.7034,1.71,1.71,8345,0.0,1.0
2025-02-14,RMSG,1.75,1.79,1.75,1.75,1.75,1537,0.0,1.0
2025-02-18,RMSG,1.7475,1.84,1.7475,1.84,1.84,2297,0.0,1.0
2025-02-19,RMSG,1.84,1.84,1.8,1.82,1.82,7507,0.0,1.0
2025-02-20,RMSG,1.84,1.84,1.8136,1.825,1.825,3485,0.0,1.0
2025-02-21,RMSG,1.8,1.8197,1.77,1.785,1.785,3454,0.0,1.0
2025-02-24,RMSG,1.8403,1.8403,1.77,1.77,1.77,2193,0.0,1.0
2025-02-25,RMSG,1.76,1.7693,1.72,1.7693,1.7693,3456,0.0,1.0
2025-02-26,RMSG,1.73,1.77,1.7267,1.73,1.73,5296,0.0,1.0
2025-02-27,RMSG,1.7916,1.7916,1.7,1.7,1.7,2649,0.0,1.0
2025-02-28,RMSG,1.845,1.845,1.73,1.77,1.77,4695,0.0,1.0
2025-03-03,RMSG,1.72,1.8,1.69,1.7,1.7,7409,0.0,1.0
2025-03-04,RMSG,1.7,1.7495,1.7,1.725,1.725,873,0.0,1.0
2025-03-05,RMSG,1.71,1.799,1.7,1.76,1.76,4056,0.0,1.0
2025-03-06,RMSG,1.7,1.75,1.6701,1.75,1.75,1778,0.0,1.0
2025-03-07,RMSG,1.7,1.7843,1.7,1.7213,1.7213,3536,0.0,1.0
2025-03-10,RMSG,1.701,1.78,1.7,1.74,1.74,2650,0.0,1.0
2025-03-11,RMSG,1.7,1.76,1.7,1.74,1.74,5798,0.0,1.0
2025-03-12,RMSG,1.725,1.7899,1.7,1.75,1.75,5422,0.0,1.0
2025-03-13,RMSG,1.75,1.75,1.75,1.75,1.75,135,0.0,1.0
2025-03-14,RMSG,1.7203,1.7453,1.7,1.7199,1.7199,14111,0.0,1.0
2025-03-17,RMSG,1.72,1.89,1.7106,1.8,1.8,14016,0.0,1.0
2025-03-18,RMSG,1.79,2.29,1.79,2.29,2.29,26011,0.0,1.0
2025-03-19,RMSG,2.25,2.25,2.08,2.1,2.1,14679,0.0,1.0
2025-03-20,RMSG,2.16,2.24,2.1,2.12,2.12,9533,0.0,1.0
2025-03-21,RMSG,2.12,2.2906,2.1,2.21,2.21,3602,0.0,1.0
2025-03-24,RMSG,2.41,2.41,2.25,2.37,2.37,36643,0.0,1.0
2025-03-25,RMSG,2.3401,2.4999,2.25,2.38,2.38,40040,0.0,1.0
2025-03-26,RMSG,2.38,2.38,2.25,2.28,2.28,16156,0.0,1.0
2025-03-27,RMSG,2.38,2.38,2.22,2.23,2.23,5523,0.0,1.0
2025-03-28,RMSG,2.2101,2.2893,2.2001,2.2436,2.2436,21369,0.0,1.0
2025-03-31,RMSG,2.22,2.23,2.137,2.23,2.23,3336,0.0,1.0
2025-04-01,RMSG,2.2747,2.2747,2.1945,2.2318,2.2318,9611,0.0,1.0
2025-04-02,RMSG,2.2,2.2298,2.15,2.2083,2.2083,7661,0.0,1.0
2025-04-03,RMSG,2.18,2.19,2.1,2.15,2.15,5620,0.0,1.0
2025-04-04,RMSG,2.0676,2.175,1.79,1.92,1.92,63937,0.0,1.0
2025-04-07,RMSG,2.22,2.22,1.83,1.87,1.87,2625,0.0,1.0
2025-04-08,RMSG,1.9,1.9542,1.86,1.8996,1.8996,4623,0.0,1.0
2025-04-09,RMSG,1.9,1.94,1.87,1.94,1.94,3968,0.0,1.0
2025-04-10,RMSG,2.13,2.13,1.96,2.0,2.0,4984,0.0,1.0
2025-04-11,RMSG,2.12,2.25,2.02,2.0399,2.0399,7001,0.0,1.0
2025-04-14,RMSG,2.0188,2.18,2.0,2.07,2.07,41246,0.0,1.0
2025-04-15,RMSG,2.07,2.105,2.06,2.06,2.06,1941,0.0,1.0
2025-04-16,RMSG,2.1143,2.15,2.0598,2.1,2.1,5005,0.0,1.0
2025-04-17,RMSG,2.04,2.0918,2.04,2.0918,2.0918,829,0.0,1.0
2025-04-21,RMSG,2.08,2.2,2.03,2.07,2.07,3876,0.0,1.0
2025-04-22,RMSG,2.19,2.19,2.1,2.11,2.11,852,0.0,1.0
2025-04-23,RMSG,2.0601,2.11,2.0581,2.07,2.07,2019,0.0,1.0
2025-04-24,RMSG,2.07,2.1198,2.04,2.1026,2.1026,6434,0.0,1.0
2025-04-25,RMSG,2.1026,2.1026,2.1026,2.1026,2.1026,200,0.0,1.0
2025-04-28,RMSG,2.07,2.52,2.0595,2.1533,2.1533,59971,0.0,1.0
2025-04-29,RMSG,2.1533,2.1533,2.1533,2.1533,2.1533,1067,0.0,1.0
2025-04-30,RMSG,2.1292,2.34,2.1292,2.23,2.23,29893,0.0,1.0
2025-05-01,RMSG,2.24,2.4758,2.2302,2.305,2.305,24596,0.0,1.0
2025-05-02,RMSG,2.31,2.31,2.3,2.3,2.3,4336,0.0,1.0
2025-05-05,RMSG,2.2514,2.3888,2.2514,2.3197,2.3197,5925,0.0,1.0
2025-05-06,RMSG,2.2701,2.33,2.2701,2.33,2.33,2410,0.0,1.0
2025-05-07,RMSG,2.2912,2.4,2.28,2.35,2.35,1675,0.0,1.0
2025-05-08,RMSG,2.3,2.355,2.3,2.32,2.32,2084,0.0,1.0
2025-05-09,RMSG,2.3,2.4,2.26,2.4,2.4,10895,0.0,1.0
2025-05-12,RMSG,2.39,2.59,2.25,2.31,2.31,68933,0.0,1.0
2025-05-13,RMSG,2.31,2.49,2.24,2.27,2.27,22184,0.0,1.0
2025-05-14,RMSG,2.34,2.34,2.26,2.28,2.28,5819,0.0,1.0
2025-05-15,RMSG,2.26,2.305,2.22,2.29,2.29,1499,0.0,1.0
2025-05-16,RMSG,2.22,2.29,2.205,2.22,2.22,11406,0.0,1.0
2025-05-19,RMSG,2.21,2.3,2.04,2.08,2.08,64822,0.0,1.0
2025-05-20,RMSG,2.0847,2.4,2.04,2.05,2.05,18911,0.0,1.0
2025-05-21,RMSG,2.06,2.265,2.06,2.265,2.265,3271,0.0,1.0
2025-05-22,RMSG,2.21,2.21,2.06,2.06,2.06,6597,0.0,1.0
2025-05-23,RMSG,2.071,2.2349,1.72,1.93,1.93,48078,0.0,1.0
2025-05-27,RMSG,2.06,2.06,1.91,2.0,2.0,956,0.0,1.0
2025-05-28,RMSG,1.9,2.0,1.895,1.995,1.995,6253,0.0,1.0
2025-05-29,RMSG,2.0,2.0499,2.0,2.0,2.0,2610,0.0,1.0
2025-05-30,RMSG,2.0,2.0,2.0,2.0,2.0,378,0.0,1.0
2025-06-02,RMSG,2.0,2.1,2.0,2.09,2.09,2889,0.0,1.0
2025-06-03,RMSG,2.1584,2.1584,2.12,2.12,2.12,838,0.0,1.0
2025-06-04,RMSG,2.12,2.12,2.12,2.12,2.12,4,0.0,1.0
2025-06-05,RMSG,1.9105,2.12,1.76,1.76,1.76,148070,0.0,1.0
2025-06-06,RMSG,1.95,2.12,1.72,1.755,1.755,24081,0.0,1.0
2025-06-09,RMSG,1.7802,1.8,1.7,1.74,1.74,18606,0.0,1.0
2025-06-10,RMSG,1.75,2.15,1.75,2.01,2.01,110424,0.0,1.0
2025-06-11,RMSG,2.14,2.14,1.9105,2.0,2.0,21051,0.0,1.0
2025-06-12,RMSG,2.1542,2.1542,1.9945,2.02,2.02,9980,0.0,1.0
2025-06-13,RMSG,1.975,2.03,1.9668,2.0002,2.0002,9155,0.0,1.0
2025-06-16,RMSG,2.18,2.2699,2.0391,2.11,2.11,15542,0.0,1.0
2025-06-17,RMSG,2.17,2.3112,2.03,2.27,2.27,19187,0.0,1.0
2025-06-18,RMSG,2.27,2.39,2.13,2.13,2.13,25754,0.0,1.0
2025-06-20,RMSG,2.2,2.2283,2.1349,2.185,2.185,5721,0.0,1.0
2025-06-23,RMSG,2.1368,2.155,2.13,2.14,2.14,1967,0.0,1.0
2025-06-24,RMSG,2.13,2.23,2.0133,2.05,2.05,12912,0.0,1.0
2025-06-25,RMSG,2.03,2.25,2.03,2.18,2.18,11579,0.0,1.0
2025-06-26,RMSG,2.3416,2.6392,2.32,2.56,2.56,86218,0.0,1.0
2025-06-27,RMSG,2.0,2.02,1.74,1.93,1.93,1631992,0.0,1.0
2025-06-30,RMSG,1.83,1.905,1.8103,1.88,1.88,73158,0.0,1.0
2025-07-01,RMSG,1.8585,1.92,1.8,1.83,1.83,27504,0.0,1.0
2025-07-02,RMSG,1.9,1.93,1.8007,1.88,1.88,34236,0.0,1.0
2025-07-03,RMSG,1.94,1.94,1.87,1.92,1.92,7414,0.0,1.0
2025-07-07,RMSG,1.94,1.94,1.87,1.905,1.905,8580,0.0,1.0
2025-07-08,RMSG,1.865,1.9124,1.865,1.91,1.91,9002,0.0,1.0
2025-07-09,RMSG,1.87,1.93,1.87,1.905,1.905,7728,0.0,1.0
2025-07-10,RMSG,1.88,1.93,1.8101,1.93,1.93,9013,0.0,1.0
2025-07-11,RMSG,1.8641,1.93,1.861,1.93,1.93,2275,0.0,1.0
2025-07-14,RMSG,1.87,1.93,1.87,1.92,1.92,9651,0.0,1.0
2025-07-15,RMSG,1.88,1.88,1.88,1.88,1.88,549,0.0,1.0
2025-07-16,RMSG,1.93,1.95,1.89,1.9,1.9,4723,0.0,1.0
2025-07-17,RMSG,1.88,1.89,1.82,1.87,1.87,2578,0.0,1.0
2025-07-18,RMSG,1.8529,1.8529,1.81,1.84,1.84,2781,0.0,1.0
2025-07-21,RMSG,1.81,1.87,1.8,1.84,1.84,9588,0.0,1.0
2025-07-22,RMSG,1.83,1.889,1.82,1.88,1.88,8764,0.0,1.0
2025-07-23,RMSG,1.86,2.42,1.84,2.3022,2.3022,769482,0.0,1.0
2025-07-24,RMSG,2.4,2.74,1.9501,2.61,2.61,308124,0.0,1.0
2025-07-25,RMSG,2.71,3.18,2.62,2.99,2.99,613434,0.0,1.0
2025-07-28,RMSG,3.12,3.4,2.08,2.4,2.4,488824,0.0,1.0
