date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-04-08,VCSA,10.0,10.0,10.0,10.0,200.0,100,0.0,1.0
2021-04-09,VCSA,10.1,10.18,10.1,10.11,202.2,2499892,0.0,1.0
2021-04-12,VCSA,10.11,10.1457,10.08,10.1,202.0,120322,0.0,1.0
2021-04-13,VCSA,10.05,10.11,10.05,10.1,202.0,83774,0.0,1.0
2021-04-14,VCSA,10.05,10.15,10.05,10.13,202.6,109361,0.0,1.0
2021-04-15,VCSA,10.1457,10.199,10.1,10.12,202.4,16432,0.0,1.0
2021-04-16,VCSA,10.1,10.14,10.1,10.14,202.8,1567,0.0,1.0
2021-04-19,VCSA,10.1,10.1533,10.1,10.12,202.4,3562,0.0,1.0
2021-04-20,VCSA,10.1101,10.1901,10.1,10.12,202.4,4465,0.0,1.0
2021-04-21,VCSA,10.1,10.13,10.1,10.13,202.6,100285,0.0,1.0
2021-04-22,VCSA,10.1087,10.15,10.1087,10.14,202.8,604,0.0,1.0
2021-04-23,VCSA,10.16,10.16,10.16,10.16,203.2,111,0.0,1.0
2021-04-26,VCSA,10.2,10.2,10.17,10.18,203.6,2814,0.0,1.0
2021-04-27,VCSA,10.1,10.135,10.08,10.12,202.4,218004,0.0,1.0
2021-04-28,VCSA,10.1,10.2,10.1,10.18,203.6,45951,0.0,1.0
2021-04-29,VCSA,10.1,10.16,10.1,10.16,203.2,311,0.0,1.0
2021-04-30,VCSA,10.1217,10.17,10.1151,10.15,203.0,1327,0.0,1.0
2021-05-03,VCSA,10.16,10.16,10.16,10.16,203.2,4364,0.0,1.0
2021-05-04,VCSA,10.1,10.12,10.1,10.12,202.4,1782,0.0,1.0
2021-05-05,VCSA,10.15,10.15,10.15,10.15,203.0,2834,0.0,1.0
2021-05-06,VCSA,10.2,10.2,10.07,10.1,202.0,283749,0.0,1.0
2021-05-07,VCSA,10.1,10.1,10.1,10.1,202.0,20,0.0,1.0
2021-05-10,VCSA,10.1,10.1,10.02,10.1,202.0,257520,0.0,1.0
2021-05-11,VCSA,10.1075,10.11,10.06,10.11,202.2,25777,0.0,1.0
2021-05-12,VCSA,10.11,10.11,10.11,10.11,202.2,80,0.0,1.0
2021-05-13,VCSA,10.11,10.11,10.11,10.11,202.2,75,0.0,1.0
2021-05-14,VCSA,10.06,10.06,10.0,10.04,200.8,18011,0.0,1.0
2021-05-17,VCSA,10.0,10.0,10.0,10.0,200.0,2453,0.0,1.0
2021-05-18,VCSA,10.05,10.05,10.05,10.05,201.0,190,0.0,1.0
2021-05-19,VCSA,10.05,10.055,10.0,10.0,200.0,3000,0.0,1.0
2021-05-20,VCSA,10.05,10.05,9.95,9.95,199.0,4524,0.0,1.0
2021-05-21,VCSA,9.95,9.95,9.9,9.9,198.0,21308,0.0,1.0
2021-05-24,VCSA,9.9,9.9,9.81,9.85,197.0,84100,0.0,1.0
2021-05-25,VCSA,9.81,9.88,9.79,9.88,197.6,180414,0.0,1.0
2021-05-26,VCSA,9.97,9.97,9.89,9.89,197.8,300,0.0,1.0
2021-05-27,VCSA,9.89,9.94,9.89,9.9,198.0,1819,0.0,1.0
2021-05-28,VCSA,9.9,9.9,9.9,9.9,198.0,0,0.0,1.0
2021-06-01,VCSA,9.8654,9.8654,9.8654,9.8654,197.308,837,0.0,1.0
2021-06-02,VCSA,9.86,9.86,9.86,9.86,197.2,48711,0.0,1.0
2021-06-03,VCSA,9.84,9.8999,9.84,9.885,197.7,603,0.0,1.0
2021-06-04,VCSA,9.9002,9.9002,9.9002,9.9002,198.004,409,0.0,1.0
2021-06-07,VCSA,9.99,10.0404,9.9801,10.0404,200.808,6109,0.0,1.0
2021-06-08,VCSA,10.0399,10.07,9.9501,10.05,201.0,1046077,0.0,1.0
2021-06-09,VCSA,10.1,10.11,10.09,10.105,202.1,50850,0.0,1.0
2021-06-10,VCSA,10.16,10.16,10.1,10.15,203.0,109501,0.0,1.0
2021-06-11,VCSA,10.15,10.15,10.15,10.15,203.0,9,0.0,1.0
2021-06-14,VCSA,10.15,10.15,10.15,10.15,203.0,56505,0.0,1.0
2021-06-15,VCSA,10.2,10.2,10.12,10.12,202.4,330592,0.0,1.0
2021-06-16,VCSA,10.1,10.1,10.1,10.1,202.0,20414,0.0,1.0
2021-06-17,VCSA,10.1,10.1,10.1,10.1,202.0,55,0.0,1.0
2021-06-18,VCSA,10.02,10.125,10.02,10.06,201.2,498,0.0,1.0
2021-06-21,VCSA,10.06,10.06,10.06,10.06,201.2,21,0.0,1.0
2021-06-22,VCSA,10.1,10.1,10.05,10.05,201.0,1401,0.0,1.0
2021-06-23,VCSA,10.05,10.05,10.05,10.05,201.0,5,0.0,1.0
2021-06-24,VCSA,10.06,10.06,10.06,10.06,201.2,103,0.0,1.0
2021-06-25,VCSA,10.13,10.13,10.13,10.13,202.6,34999,0.0,1.0
2021-06-28,VCSA,10.13,10.13,10.13,10.13,202.6,2,0.0,1.0
2021-06-29,VCSA,10.13,10.13,10.13,10.13,202.6,108,0.0,1.0
2021-06-30,VCSA,10.07,10.07,9.91,9.96,199.2,6885,0.0,1.0
2021-07-01,VCSA,9.95,9.95,9.95,9.95,199.0,183,0.0,1.0
2021-07-02,VCSA,9.95,9.95,9.95,9.95,199.0,258,0.0,1.0
2021-07-06,VCSA,10.03,10.03,10.03,10.03,200.6,1105,0.0,1.0
2021-07-07,VCSA,10.03,10.03,10.03,10.03,200.6,0,0.0,1.0
2021-07-08,VCSA,9.94,10.0,9.94,10.0,200.0,701,0.0,1.0
2021-07-09,VCSA,10.0,10.0,10.0,10.0,200.0,3300,0.0,1.0
2021-07-12,VCSA,9.95,9.99,9.95,9.99,199.8,465,0.0,1.0
2021-07-13,VCSA,10.015,10.08,10.015,10.08,201.6,2202,0.0,1.0
2021-07-14,VCSA,10.08,10.08,10.08,10.08,201.6,102,0.0,1.0
2021-07-15,VCSA,10.08,10.08,10.08,10.08,201.6,2,0.0,1.0
2021-07-16,VCSA,10.08,10.08,10.08,10.08,201.6,0,0.0,1.0
2021-07-19,VCSA,9.9663,9.9663,9.9663,9.9663,199.326,310,0.0,1.0
2021-07-20,VCSA,9.9663,9.9663,9.9663,9.9663,199.326,0,0.0,1.0
2021-07-21,VCSA,9.9663,9.9663,9.9663,9.9663,199.326,2,0.0,1.0
2021-07-22,VCSA,9.9663,9.9663,9.9663,9.9663,199.326,52,0.0,1.0
2021-07-23,VCSA,9.9663,9.9663,9.9663,9.9663,199.326,1,0.0,1.0
2021-07-26,VCSA,9.9663,9.9663,9.9663,9.9663,199.326,0,0.0,1.0
2021-07-27,VCSA,9.9663,9.9663,9.9663,9.9663,199.326,2,0.0,1.0
2021-07-28,VCSA,9.96,9.96,9.91,9.95,199.0,700,0.0,1.0
2021-07-29,VCSA,10.0,10.0,9.9,9.9301,198.602,752396,0.0,1.0
2021-07-30,VCSA,9.95,9.95,9.85,9.93,198.6,1137094,0.0,1.0
2021-08-02,VCSA,9.97,10.01,9.956,9.97,199.4,66163,0.0,1.0
2021-08-03,VCSA,9.97,10.03,9.97,10.0,200.0,100536,0.0,1.0
