date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-05-19,ZAPPF,0.162,0.22,0.14,0.155,0.155,13663100,0.0,1.0
2025-05-20,ZAPPF,0.0776,0.13,0.0385,0.05,0.05,2675730,0.0,1.0
2025-05-21,ZAPPF,0.045,0.0496,0.03,0.035,0.035,740781,0.0,1.0
2025-05-22,ZAPPF,0.0311,0.045,0.0273,0.0351,0.0351,451254,0.0,1.0
2025-05-23,ZAPPF,0.0425,0.0449,0.0351,0.04049,0.04049,199243,0.0,1.0
2025-05-27,ZAPPF,0.0405,0.0444,0.035,0.036225,0.036225,243918,0.0,1.0
2025-05-28,ZAPPF,0.039925,0.04,0.03,0.0302,0.0302,60520,0.0,1.0
2025-05-29,ZAPPF,0.03175,0.0365,0.03,0.03,0.03,71353,0.0,1.0
2025-05-30,ZAPPF,0.029,0.03,0.028,0.028,0.028,162332,0.0,1.0
2025-06-02,ZAPPF,0.0279,0.0327,0.0252,0.026,0.026,237734,0.0,1.0
2025-06-03,ZAPPF,0.0327,0.0327,0.025,0.03189,0.03189,149956,0.0,1.0
2025-06-04,ZAPPF,0.0327,0.04055,0.0251,0.037,0.037,220097,0.0,1.0
2025-06-05,ZAPPF,0.037,0.0441,0.0302,0.0347,0.0347,140828,0.0,1.0
2025-06-06,ZAPPF,0.035,0.038,0.03,0.03476,0.03476,46285,0.0,1.0
2025-06-09,ZAPPF,0.0308,0.05,0.0302,0.045,0.045,50857,0.0,1.0
2025-06-10,ZAPPF,0.031,0.06,0.031,0.06,0.06,208842,0.0,1.0
2025-06-11,ZAPPF,0.06,0.0623,0.0425,0.0623,0.0623,21540,0.0,1.0
2025-06-12,ZAPPF,0.06,0.0623,0.0374,0.05,0.05,60801,0.0,1.0
2025-06-13,ZAPPF,0.05,0.0623,0.05,0.05,0.05,64953,0.0,1.0
2025-06-16,ZAPPF,0.04565,0.065,0.04565,0.06,0.06,112532,0.0,1.0
2025-06-17,ZAPPF,0.06,0.089,0.06,0.067,0.067,231223,0.0,1.0
2025-06-18,ZAPPF,0.0594,0.1,0.0594,0.08,0.08,130649,0.0,1.0
2025-06-20,ZAPPF,0.099,0.1,0.08,0.0864,0.0864,203186,0.0,1.0
2025-06-23,ZAPPF,0.0835,0.1,0.0701,0.08465,0.08465,257332,0.0,1.0
2025-06-24,ZAPPF,0.07,0.0999,0.07,0.087345,0.087345,106859,0.0,1.0
2025-06-25,ZAPPF,0.0767,0.1,0.066,0.0702,0.0702,34581,0.0,1.0
2025-06-26,ZAPPF,0.065,0.08,0.065,0.075,0.075,19311,0.0,1.0
2025-06-27,ZAPPF,0.0792,0.1,0.0652,0.07,0.07,31215,0.0,1.0
2025-06-30,ZAPPF,0.045,0.09,0.045,0.0651,0.0651,86699,0.0,1.0
2025-07-01,ZAPPF,0.072,0.09,0.066,0.084,0.084,129762,0.0,1.0
2025-07-02,ZAPPF,0.07875,0.0899,0.065,0.084,0.084,76847,0.0,1.0
2025-07-03,ZAPPF,0.065,0.09,0.065,0.07,0.07,55274,0.0,1.0
2025-07-07,ZAPPF,0.085,0.085,0.065,0.066,0.066,183852,0.0,1.0
2025-07-08,ZAPPF,0.05,0.085,0.05,0.0668,0.0668,63389,0.0,1.0
2025-07-09,ZAPPF,0.0668,0.079,0.0668,0.0746,0.0746,45386,0.0,1.0
2025-07-10,ZAPPF,0.068,0.079,0.068,0.078,0.078,61021,0.0,1.0
2025-07-11,ZAPPF,0.0751,0.086,0.07,0.07,0.07,36095,0.0,1.0
2025-07-14,ZAPPF,0.066,0.0814,0.066,0.066,0.066,28115,0.0,1.0
2025-07-15,ZAPPF,0.0865,0.088,0.066,0.082,0.082,23243,0.0,1.0
2025-07-16,ZAPPF,0.08,0.08,0.066,0.08,0.08,30359,0.0,1.0
2025-07-17,ZAPPF,0.0679,0.08,0.065,0.0715,0.0715,17635,0.0,1.0
2025-07-18,ZAPPF,0.065,0.08,0.05,0.06,0.06,321904,0.0,1.0
2025-07-21,ZAPPF,0.0501,0.0725,0.0501,0.06,0.06,19901,0.0,1.0
2025-07-22,ZAPPF,0.08,0.08,0.051,0.058,0.058,24775,0.0,1.0
2025-07-23,ZAPPF,0.057,0.0708,0.0544,0.0572,0.0572,10359,0.0,1.0
2025-07-24,ZAPPF,0.0555,0.08,0.043,0.06,0.06,43726,0.0,1.0
2025-07-25,ZAPPF,0.06,0.0848,0.06,0.0674,0.0674,16618,0.0,1.0
2025-07-28,ZAPPF,0.085,0.085,0.051,0.06,0.06,72823,0.0,1.0
2025-07-29,ZAPPF,0.06,0.06875,0.055,0.055,0.055,66110,0.0,1.0
2025-07-30,ZAPPF,0.0565,0.057575,0.05,0.0501,0.0501,24051,0.0,1.0
2025-07-31,ZAPPF,0.0527,0.07,0.05,0.05,0.05,37784,0.0,1.0
2025-08-01,ZAPPF,0.05,0.0506,0.05,0.05,0.05,17337,0.0,1.0
2025-08-04,ZAPPF,0.05,0.065,0.05,0.05,0.05,32271,0.0,1.0
2025-08-05,ZAPPF,0.056,0.056,0.05,0.05,0.05,14221,0.0,1.0
2025-08-06,ZAPPF,0.056,0.06,0.05,0.06,0.06,126544,0.0,1.0
2025-08-07,ZAPPF,0.05,0.065,0.0461,0.0461,0.0461,71918,0.0,1.0
2025-08-08,ZAPPF,0.046,0.0559,0.046,0.046,0.046,15091,0.0,1.0
2025-08-11,ZAPPF,0.05,0.0625,0.05,0.0511,0.0511,30704,0.0,1.0
2025-08-12,ZAPPF,0.06,0.08,0.0451,0.07,0.07,123292,0.0,1.0
2025-08-13,ZAPPF,0.07,0.08,0.0494,0.0751,0.0751,44044,0.0,1.0
2025-08-14,ZAPPF,0.0838,0.1,0.075,0.09,0.09,456429,0.0,1.0
2025-08-15,ZAPPF,0.05,0.1,0.05,0.08,0.08,99674,0.0,1.0
2025-08-18,ZAPPF,0.07,0.09,0.07,0.071,0.071,29304,0.0,1.0
2025-08-19,ZAPPF,0.055,0.09,0.055,0.0602,0.0602,24238,0.0,1.0
2025-08-20,ZAPPF,0.084,0.1,0.0602,0.085,0.085,73800,0.0,1.0
2025-08-21,ZAPPF,0.06,0.085,0.055,0.055,0.055,34544,0.0,1.0
2025-08-22,ZAPPF,0.06,0.1,0.06,0.0748,0.0748,28225,0.0,1.0
2025-08-25,ZAPPF,0.072,0.085,0.072,0.072,0.072,8472,0.0,1.0
2025-08-26,ZAPPF,0.06375,0.0844,0.061,0.061,0.061,18020,0.0,1.0
2025-08-27,ZAPPF,0.0599,0.065,0.0599,0.065,0.065,3356,0.0,1.0
2025-08-28,ZAPPF,0.065,0.1,0.065,0.08,0.08,68268,0.0,1.0
2025-08-29,ZAPPF,0.1,0.1,0.065,0.1,0.1,111887,0.0,1.0
2025-09-02,ZAPPF,0.06775,0.08,0.065,0.065,0.065,106417,0.0,1.0
2025-09-03,ZAPPF,0.056,0.09,0.056,0.075,0.075,31134,0.0,1.0
2025-09-04,ZAPPF,0.075,0.0895,0.06,0.0895,0.0895,194958,0.0,1.0
2025-09-05,ZAPPF,0.08,0.08,0.08,0.08,0.08,51764,0.0,1.0
2025-09-08,ZAPPF,0.08,0.0903,0.065,0.0702,0.0702,14148,0.0,1.0
2025-09-09,ZAPPF,0.075,0.1,0.065,0.088,0.088,66552,0.0,1.0
2025-09-10,ZAPPF,0.07,0.1,0.07,0.1,0.1,93400,0.0,1.0
2025-09-11,ZAPPF,0.1,0.1,0.075,0.075,0.075,67050,0.0,1.0
2025-09-12,ZAPPF,0.1,0.1,0.08,0.08,0.08,86422,0.0,1.0
2025-09-15,ZAPPF,0.11,0.11,0.07675,0.07675,0.07675,6237,0.0,1.0
2025-09-16,ZAPPF,0.088975,0.088975,0.0755,0.0755,0.0755,16704,0.0,1.0
2025-09-17,ZAPPF,0.0755,0.0982,0.0751,0.0765,0.0765,73731,0.0,1.0
2025-09-18,ZAPPF,0.074,0.09105,0.074,0.0844,0.0844,104572,0.0,1.0
2025-09-19,ZAPPF,0.075,0.1,0.074,0.09,0.09,299759,0.0,1.0
2025-09-22,ZAPPF,0.08,0.099,0.075,0.082375,0.082375,106579,0.0,1.0
2025-09-23,ZAPPF,0.075,0.1,0.074,0.0756,0.0756,55462,0.0,1.0
2025-09-24,ZAPPF,0.084,0.0967,0.071,0.0824,0.0824,178833,0.0,1.0
2025-09-25,ZAPPF,0.07955,0.09,0.07,0.09,0.09,33752,0.0,1.0
2025-09-26,ZAPPF,0.081,0.09,0.074,0.08,0.08,132209,0.0,1.0
2025-09-29,ZAPPF,0.077,0.1,0.077,0.089,0.089,111405,0.0,1.0
2025-09-30,ZAPPF,0.0862,0.1,0.0805,0.1,0.1,79142,0.0,1.0
2025-10-01,ZAPPF,0.0805,0.1,0.0499,0.065,0.065,1355133,0.0,1.0
2025-10-02,ZAPPF,0.065,0.072,0.065,0.06835,0.06835,90905,0.0,1.0
2025-10-03,ZAPPF,0.075,0.075,0.06,0.06,0.06,29340,0.0,1.0
2025-10-06,ZAPPF,0.08145,0.08145,0.06,0.0602,0.0602,6091,0.0,1.0
2025-10-07,ZAPPF,0.069,0.08985,0.06,0.07,0.07,31462,0.0,1.0
2025-10-08,ZAPPF,0.0541,0.0899,0.0541,0.0899,0.0899,80589,0.0,1.0
2025-10-09,ZAPPF,0.099,0.12,0.08,0.1,0.1,440172,0.0,1.0
2025-10-10,ZAPPF,0.1,0.1,0.066,0.08,0.08,40549,0.0,1.0
2025-10-13,ZAPPF,0.07775,0.1,0.07,0.09,0.09,42655,0.0,1.0
2025-10-14,ZAPPF,0.07,0.09,0.07,0.09,0.09,24084,0.0,1.0
2025-10-15,ZAPPF,0.082,0.1,0.08,0.08,0.08,61727,0.0,1.0
2025-10-16,ZAPPF,0.1,0.1,0.067,0.07512,0.07512,88147,0.0,1.0
2025-10-17,ZAPPF,0.09,0.09,0.0745,0.0745,0.0745,3371,0.0,1.0
2025-10-20,ZAPPF,0.09,0.09,0.0666,0.09,0.09,22067,0.0,1.0
2025-10-21,ZAPPF,0.09,0.09,0.08,0.0825,0.0825,42709,0.0,1.0
2025-10-22,ZAPPF,0.08,0.095,0.08,0.08,0.08,41599,0.0,1.0
2025-10-23,ZAPPF,0.0949,0.095,0.08,0.08,0.08,14055,0.0,1.0
2025-10-24,ZAPPF,0.0744,0.0855,0.066,0.08,0.08,49303,0.0,1.0
2025-10-27,ZAPPF,0.09,0.09,0.0796,0.09,0.09,39361,0.0,1.0
2025-10-28,ZAPPF,0.064,0.09,0.064,0.0651,0.0651,38870,0.0,1.0
2025-10-29,ZAPPF,0.06605,0.088,0.066,0.0828,0.0828,66410,0.0,1.0
2025-10-30,ZAPPF,0.07174,0.082,0.0706,0.0706,0.0706,1938,0.0,1.0
2025-10-31,ZAPPF,0.0706,0.08885,0.0673,0.07,0.07,77336,0.0,1.0
2025-11-03,ZAPPF,0.06895,0.08,0.0673,0.08,0.08,22021,0.0,1.0
2025-11-04,ZAPPF,0.08,0.08,0.0656,0.0751,0.0751,64153,0.0,1.0
2025-11-05,ZAPPF,0.073,0.08,0.066,0.066,0.066,7665,0.0,1.0
2025-11-06,ZAPPF,0.065,0.07985,0.065,0.074,0.074,39092,0.0,1.0
2025-11-07,ZAPPF,0.065,0.071,0.065,0.0694,0.0694,32366,0.0,1.0
2025-11-10,ZAPPF,0.075,0.075,0.065,0.072,0.072,19529,0.0,1.0
2025-11-11,ZAPPF,0.06845,0.075,0.06845,0.075,0.075,13380,0.0,1.0
2025-11-12,ZAPPF,0.075,0.075,0.0656,0.07,0.07,48265,0.0,1.0
