date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-05-21,GNRSQ,9.61,9.61,9.61,9.61,9.61,100,0.0,1.0
2020-05-22,GNRSQ,9.61,9.61,9.61,9.61,9.61,1,0.0,1.0
2020-05-26,GNRSQ,9.61,9.61,9.61,9.61,9.61,0,0.0,1.0
2020-05-27,GNRSQ,9.7,9.71,9.7,9.7,9.7,226900,0.0,1.0
2020-05-28,GNRSQ,9.7,9.7,9.7,9.7,9.7,100,0.0,1.0
2020-05-29,GNRSQ,9.7,9.7,9.7,9.7,9.7,0,0.0,1.0
2020-06-01,GNRSQ,9.7,9.7,9.7,9.7,9.7,50000,0.0,1.0
2020-06-02,GNRSQ,9.7,9.73,9.65,9.7,9.7,241900,0.0,1.0
2020-06-03,GNRSQ,9.71,9.71,9.68,9.7,9.7,35200,0.0,1.0
2020-06-04,GNRSQ,9.7,9.7,9.7,9.7,9.7,592616,0.0,1.0
2020-06-05,GNRSQ,9.7,9.7,9.7,9.7,9.7,0,0.0,1.0
2020-06-08,GNRSQ,10.0,10.0,9.7,9.7,9.7,800,0.0,1.0
2020-06-09,GNRSQ,9.7,9.7,9.7,9.7,9.7,200,0.0,1.0
2020-06-10,GNRSQ,9.8,9.9,9.75,9.75,9.75,6221,0.0,1.0
2020-06-11,GNRSQ,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2020-06-12,GNRSQ,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2020-06-15,GNRSQ,9.7,9.7,9.7,9.7,9.7,214,0.0,1.0
2020-06-16,GNRSQ,9.7,9.8178,9.7,9.8178,9.8178,370,0.0,1.0
2020-06-17,GNRSQ,9.79,9.8982,9.75,9.75,9.75,3055,0.0,1.0
2020-06-18,GNRSQ,9.79,9.8,9.7002,9.7495,9.7495,2022,0.0,1.0
2020-06-19,GNRSQ,9.79,9.79,9.79,9.79,9.79,225,0.0,1.0
2020-06-22,GNRSQ,9.79,9.79,9.79,9.79,9.79,23,0.0,1.0
2020-06-23,GNRSQ,9.79,9.8634,9.79,9.85,9.85,112127,0.0,1.0
2020-06-24,GNRSQ,9.81,9.81,9.81,9.81,9.81,301,0.0,1.0
2020-06-25,GNRSQ,9.8,9.8,9.7725,9.7861,9.7861,9876,0.0,1.0
2020-06-26,GNRSQ,9.81,9.82,9.8,9.8,9.8,25600,0.0,1.0
2020-06-29,GNRSQ,9.83,9.85,9.83,9.85,9.85,280,0.0,1.0
2020-06-30,GNRSQ,9.82,9.82,9.82,9.82,9.82,6900,0.0,1.0
2020-07-01,GNRSQ,9.82,9.86,9.82,9.86,9.86,2000,0.0,1.0
2020-07-02,GNRSQ,9.8,9.87,9.8,9.87,9.87,554000,0.0,1.0
2020-07-06,GNRSQ,9.87,9.87,9.87,9.87,9.87,200,0.0,1.0
