date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-02-02,STI,5.3,6.2,4.25,4.53,226.5,78300,0.0,1.0
2024-02-05,STI,2.47,3.03,2.47,3.03,151.5,111359,0.0,1.0
2024-02-06,STI,2.4,2.6599,1.84,2.1,105.0,204085,0.0,1.0
2024-02-07,STI,2.08,2.14,1.7,1.75,87.5,455265,0.0,1.0
2024-02-08,STI,1.45,1.49,1.1,1.16,58.0,901531,0.0,1.0
2024-02-09,STI,1.07,1.14,0.9601,1.0,50.0,383683,0.0,1.0
2024-02-12,STI,1.02,1.15,0.86,0.9,45.0,697737,0.0,1.0
2024-02-13,STI,0.8888,0.89,0.691,0.7,35.0,799625,0.0,1.0
2024-02-14,STI,0.672,0.83,0.672,0.81,40.5,696591,0.0,1.0
2024-02-15,STI,0.8,0.8,0.68,0.7,35.0,588488,0.0,1.0
2024-02-16,STI,0.7052,0.7299,0.67,0.68,34.0,314066,0.0,1.0
2024-02-20,STI,0.7176,0.8226,0.6,0.627,31.35,1608136,0.0,1.0
2024-02-21,STI,0.62,0.62,0.4799,0.5,25.0,1412520,0.0,1.0
2024-02-22,STI,0.4811,0.488,0.371,0.4062,20.31,1700238,0.0,1.0
2024-02-23,STI,0.435,0.4889,0.4,0.4802,24.01,1039378,0.0,1.0
2024-02-26,STI,0.5481,0.6772,0.5355,0.67,33.5,1669455,0.0,1.0
2024-02-27,STI,0.67,0.6892,0.551,0.6357,31.785,682678,0.0,1.0
2024-02-28,STI,0.6272,0.64,0.55,0.5935,29.675,375769,0.0,1.0
2024-02-29,STI,0.6089,0.61,0.5,0.5003,25.015,1561537,0.0,1.0
2024-03-01,STI,0.4795,0.484,0.431,0.473,23.65,396090,0.0,1.0
2024-03-04,STI,0.4713,0.53,0.45,0.53,26.5,260878,0.0,1.0
2024-03-05,STI,0.5196,0.59765,0.4829,0.545,27.25,346065,0.0,1.0
2024-03-06,STI,0.579,0.5849,0.513,0.541,27.05,365780,0.0,1.0
2024-03-07,STI,0.6,0.9,0.6,0.739,36.95,2636679,0.0,1.0
2024-03-08,STI,0.7455,0.895,0.63,0.7752,38.76,1836233,0.0,1.0
2024-03-11,STI,0.84,3.08,0.836,1.75,87.5,105202889,0.0,1.0
2024-03-12,STI,1.69,1.69,1.26,1.44,72.0,3353989,0.0,1.0
2024-03-13,STI,1.36,1.53,1.24,1.25,62.5,1199918,0.0,1.0
2024-03-14,STI,0.885,2.05,0.87,1.3,65.0,13241804,0.0,1.0
2024-03-15,STI,1.47,2.4,1.395,1.74,87.0,25219952,0.0,1.0
2024-03-18,STI,3.25,3.64,2.61,2.72,136.0,90613338,0.0,1.0
2024-03-19,STI,2.72,2.94,2.32,2.93,146.5,3434147,0.0,1.0
2024-03-20,STI,2.74,2.883,2.4201,2.7,135.0,1333650,0.0,1.0
2024-03-21,STI,2.82,3.08,2.55,3.08,154.0,1850158,0.0,1.0
2024-03-22,STI,2.99,3.75,2.8,3.23,161.5,3520323,0.0,1.0
2024-03-25,STI,3.16,3.25,2.83,2.91,145.5,809580,0.0,1.0
2024-03-26,STI,2.85,2.94,2.53,2.89,144.5,782572,0.0,1.0
2024-03-27,STI,2.91,3.06,2.75,2.92,146.0,445205,0.0,1.0
2024-03-28,STI,2.9,2.91,2.62,2.75,137.5,507830,0.0,1.0
2024-04-01,STI,2.68,2.71,2.285,2.44,122.0,514282,0.0,1.0
2024-04-02,STI,2.37,2.73,2.3,2.62,131.0,273708,0.0,1.0
2024-04-03,STI,2.56,2.79,2.55,2.69,134.5,261764,0.0,1.0
2024-04-04,STI,2.74,3.2,2.67,2.95,147.5,753039,0.0,1.0
2024-04-05,STI,2.98,3.43,2.93,3.35,167.5,877688,0.0,1.0
