date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-10-01,MAPS,9.81,9.81,9.81,9.81,9.81,500000,0.0,1.0
2019-10-02,MAPS,9.82,9.82,9.81,9.81,9.81,205100,0.0,1.0
2019-10-03,MAPS,9.81,9.81,9.81,9.81,9.81,10000,0.0,1.0
2019-10-04,MAPS,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2019-10-07,MAPS,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2019-10-08,MAPS,9.9,9.9,9.9,9.9,9.9,7900,0.0,1.0
2019-10-09,MAPS,9.87,9.87,9.801,9.85,9.85,501100,0.0,1.0
2019-10-10,MAPS,9.86,9.86,9.86,9.86,9.86,1000,0.0,1.0
2019-10-11,MAPS,9.86,9.86,9.86,9.86,9.86,0,0.0,1.0
2019-10-14,MAPS,9.8,9.85,9.8,9.85,9.85,207,0.0,1.0
2019-10-15,MAPS,9.85,9.85,9.85,9.85,9.85,28,0.0,1.0
2019-10-16,MAPS,9.85,9.86,9.85,9.86,9.86,28269,0.0,1.0
2019-10-17,MAPS,9.86,9.86,9.86,9.86,9.86,160,0.0,1.0
2019-10-18,MAPS,9.83,9.85,9.82,9.85,9.85,250143,0.0,1.0
2019-10-21,MAPS,9.85,9.85,9.85,9.85,9.85,15,0.0,1.0
2019-10-22,MAPS,9.85,9.85,9.85,9.85,9.85,26,0.0,1.0
2019-10-23,MAPS,9.82,9.82,9.82,9.82,9.82,300086,0.0,1.0
2019-10-24,MAPS,9.83,9.85,9.82,9.85,9.85,625326,0.0,1.0
2019-10-25,MAPS,9.87,9.87,9.82,9.84,9.84,806081,0.0,1.0
2019-10-28,MAPS,9.85,9.85,9.85,9.85,9.85,5657,0.0,1.0
2019-10-29,MAPS,9.84,9.84,9.84,9.84,9.84,600091,0.0,1.0
2019-10-30,MAPS,9.83,9.85,9.83,9.85,9.85,711708,0.0,1.0
2019-10-31,MAPS,9.85,9.85,9.85,9.85,9.85,24,0.0,1.0
2019-11-01,MAPS,9.83,9.87,9.83,9.84,9.84,81653,0.0,1.0
2019-11-04,MAPS,9.84,9.84,9.84,9.84,9.84,2006,0.0,1.0
2019-11-05,MAPS,9.84,9.84,9.84,9.84,9.84,5018,0.0,1.0
2019-11-06,MAPS,9.86,9.86,9.84,9.86,9.86,538728,0.0,1.0
2019-11-07,MAPS,9.85,9.86,9.85,9.86,9.86,30542,0.0,1.0
2019-11-08,MAPS,9.86,9.86,9.86,9.86,9.86,37,0.0,1.0
2019-11-11,MAPS,9.83,9.87,9.83,9.86,9.86,109404,0.0,1.0
2019-11-12,MAPS,9.84,9.84,9.84,9.84,9.84,1000,0.0,1.0
2019-11-13,MAPS,9.85,9.86,9.84,9.86,9.86,1528126,0.0,1.0
2019-11-14,MAPS,9.86,9.87,9.83,9.85,9.85,33119,0.0,1.0
2019-11-15,MAPS,9.87,9.87,9.87,9.87,9.87,410,0.0,1.0
2019-11-18,MAPS,9.85,9.9,9.83,9.9,9.9,528660,0.0,1.0
2019-11-19,MAPS,9.9,9.9,9.9,9.9,9.9,7,0.0,1.0
2019-11-20,MAPS,9.87,9.9,9.86,9.9,9.9,52749,0.0,1.0
2019-11-21,MAPS,9.9,9.9,9.9,9.9,9.9,46,0.0,1.0
2019-11-22,MAPS,9.9,9.9,9.9,9.9,9.9,52,0.0,1.0
2019-11-25,MAPS,9.89,9.9,9.89,9.9,9.9,101221,0.0,1.0
2019-11-26,MAPS,9.9,9.9,9.9,9.9,9.9,200,0.0,1.0
2019-11-27,MAPS,9.9,9.9,9.9,9.9,9.9,54,0.0,1.0
2019-11-29,MAPS,9.9,9.9,9.9,9.9,9.9,223,0.0,1.0
2019-12-02,MAPS,9.891,9.91,9.891,9.91,9.91,410,0.0,1.0
2019-12-03,MAPS,9.9,9.91,9.87,9.91,9.91,9542,0.0,1.0
2019-12-04,MAPS,9.9,9.91,9.87,9.87,9.87,406134,0.0,1.0
2019-12-05,MAPS,9.89,9.89,9.89,9.89,9.89,531,0.0,1.0
2019-12-06,MAPS,9.89,9.91,9.89,9.9,9.9,4154,0.0,1.0
2019-12-09,MAPS,9.9,9.9,9.9,9.9,9.9,56836,0.0,1.0
2019-12-10,MAPS,9.87,9.89,9.83,9.83,9.83,13229,0.0,1.0
2019-12-11,MAPS,9.83,9.83,9.83,9.83,9.83,20,0.0,1.0
2019-12-12,MAPS,9.9,9.92,9.9,9.9,9.9,4162,0.0,1.0
2019-12-13,MAPS,9.88,10.01,9.88,9.93,9.93,56661,0.0,1.0
2019-12-16,MAPS,9.91,9.95,9.91,9.949,9.949,77241,0.0,1.0
2019-12-17,MAPS,9.92,9.94,9.91,9.92,9.92,255830,0.0,1.0
2019-12-18,MAPS,9.96,9.97,9.91,9.91,9.91,87308,0.0,1.0
2019-12-19,MAPS,9.93,9.939,9.91,9.939,9.939,104727,0.0,1.0
2019-12-20,MAPS,9.95,9.95,9.94,9.94,9.94,1380,0.0,1.0
2019-12-23,MAPS,10.07,10.07,9.91,9.92,9.92,2911,0.0,1.0
2019-12-24,MAPS,9.92,9.92,9.92,9.92,9.92,36,0.0,1.0
2019-12-26,MAPS,10.1,10.1,9.91,9.92,9.92,52333,0.0,1.0
2019-12-27,MAPS,10.54,10.54,9.91,9.95,9.95,2740,0.0,1.0
2019-12-30,MAPS,9.94,9.94,9.91,9.91,9.91,703,0.0,1.0
2019-12-31,MAPS,9.92,9.94,9.91,9.91,9.91,12433,0.0,1.0
2020-01-02,MAPS,9.95,9.97,9.94,9.94,9.94,15169,0.0,1.0
2020-01-03,MAPS,9.95,9.96,9.94,9.94,9.94,12381,0.0,1.0
2020-01-06,MAPS,10.44,10.44,9.92,9.965,9.965,3133,0.0,1.0
2020-01-07,MAPS,10.0,10.0,9.98,9.98,9.98,789,0.0,1.0
2020-01-08,MAPS,9.95,9.95,9.95,9.95,9.95,550058,0.0,1.0
2020-01-09,MAPS,10.0,10.0,9.97,9.97,9.97,863506,0.0,1.0
2020-01-10,MAPS,9.97,9.98,9.97,9.97,9.97,86518,0.0,1.0
2020-01-13,MAPS,9.98,10.02,9.98,10.0,10.0,363462,0.0,1.0
2020-01-14,MAPS,9.98,10.01,9.98,10.01,10.01,100807,0.0,1.0
2020-01-15,MAPS,10.01,10.01,10.01,10.01,10.01,82,0.0,1.0
2020-01-16,MAPS,9.97,10.02,9.97,10.02,10.02,500292,0.0,1.0
2020-01-17,MAPS,10.02,10.02,10.02,10.02,10.02,69,0.0,1.0
2020-01-21,MAPS,10.01,10.01,10.0,10.0,10.0,1345,0.0,1.0
2020-01-22,MAPS,10.0,10.0,10.0,10.0,10.0,100571,0.0,1.0
2020-01-23,MAPS,10.0,10.05,9.98,10.05,10.05,109339,0.0,1.0
2020-01-24,MAPS,10.0,10.01,9.93,10.01,10.01,1113,0.0,1.0
2020-01-27,MAPS,10.57,10.57,9.98,10.14,10.14,1408,0.0,1.0
2020-01-28,MAPS,10.01,10.01,10.0,10.0,10.0,523,0.0,1.0
2020-01-29,MAPS,10.0,10.14,10.0,10.14,10.14,227234,0.0,1.0
2020-01-30,MAPS,10.01,10.01,10.01,10.01,10.01,241,0.0,1.0
