date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-12-01,CDRO,9.94,10.076,8.05,8.05,8.05,81304,0.0,1.0
2021-12-02,CDRO,8.25,8.9,8.2,8.57,8.57,38776,0.0,1.0
2021-12-03,CDRO,8.5,8.76,7.6,7.7,7.7,89860,0.0,1.0
2021-12-06,CDRO,7.59,7.75,7.1,7.1,7.1,53926,0.0,1.0
2021-12-07,CDRO,7.13,7.82,7.13,7.5,7.5,26276,0.0,1.0
2021-12-08,CDRO,7.5,7.6,7.14,7.33,7.33,17139,0.0,1.0
2021-12-09,CDRO,7.33,7.49,7.28,7.28,7.28,10202,0.0,1.0
2021-12-10,CDRO,7.25,7.68,7.0,7.2,7.2,44718,0.0,1.0
2021-12-13,CDRO,7.1,7.299,6.5005,6.51,6.51,77279,0.0,1.0
2021-12-14,CDRO,6.5,6.8998,6.5,6.53,6.53,55124,0.0,1.0
2021-12-15,CDRO,6.51,6.89,6.05,6.52,6.52,43072,0.0,1.0
2021-12-16,CDRO,6.6,6.75,5.71,5.9,5.9,60539,0.0,1.0
2021-12-17,CDRO,5.9,6.6,5.72,6.06,6.06,79347,0.0,1.0
2021-12-20,CDRO,5.87,6.4,5.64,5.85,5.85,59823,0.0,1.0
2021-12-21,CDRO,5.97,6.575,5.7217,6.1,6.1,44042,0.0,1.0
2021-12-22,CDRO,6.0,6.45,6.0,6.15,6.15,58087,0.0,1.0
2021-12-23,CDRO,6.16,6.32,6.16,6.25,6.25,34981,0.0,1.0
2021-12-27,CDRO,6.25,6.6,6.0701,6.2744,6.2744,38761,0.0,1.0
2021-12-28,CDRO,6.55,6.55,6.0,6.2,6.2,83968,0.0,1.0
2021-12-29,CDRO,6.36,6.38,6.0,6.05,6.05,103671,0.0,1.0
2021-12-30,CDRO,6.25,6.25,6.0,6.088,6.088,33815,0.0,1.0
2021-12-31,CDRO,6.2,6.2,6.0,6.02,6.02,112252,0.0,1.0
2022-01-03,CDRO,6.15,7.22,5.77,7.05,7.05,344917,0.0,1.0
2022-01-04,CDRO,7.28,7.28,6.6,7.01,7.01,55462,0.0,1.0
2022-01-05,CDRO,7.05,7.41,6.8,7.41,7.41,35444,0.0,1.0
2022-01-06,CDRO,7.25,7.6027,6.68,7.09,7.09,46194,0.0,1.0
2022-01-07,CDRO,6.95,7.56,6.35,7.45,7.45,24681,0.0,1.0
2022-01-10,CDRO,7.01,7.5265,6.785,7.36,7.36,41707,0.0,1.0
2022-01-11,CDRO,7.5,7.97,7.1,7.1,7.1,20769,0.0,1.0
2022-01-12,CDRO,7.3686,7.3686,6.95,7.225,7.225,36870,0.0,1.0
2022-01-13,CDRO,7.15,7.15,6.86,7.0,7.0,15554,0.0,1.0
2022-01-14,CDRO,6.8709,7.23,6.8709,7.01,7.01,10344,0.0,1.0
2022-01-18,CDRO,7.01,7.145,6.6,7.03,7.03,11872,0.0,1.0
2022-01-19,CDRO,7.05,7.19,6.61,7.19,7.19,20598,0.0,1.0
2022-01-20,CDRO,7.31,7.31,6.83,7.25,7.25,84954,0.0,1.0
2022-01-21,CDRO,6.54,7.22,6.54,6.81,6.81,136559,0.0,1.0
2022-01-24,CDRO,6.71,7.05,6.23,6.8,6.8,35761,0.0,1.0
2022-01-25,CDRO,6.7,6.9899,6.35,6.93,6.93,28365,0.0,1.0
2022-01-26,CDRO,6.83,7.25,6.66,7.25,7.25,4956,0.0,1.0
2022-01-27,CDRO,7.28,7.32,6.81,6.97,6.97,3670,0.0,1.0
2022-01-28,CDRO,6.85,6.85,6.37,6.65,6.65,6600,0.0,1.0
2022-01-31,CDRO,6.49,6.77,6.25,6.61,6.61,16118,0.0,1.0
2022-02-01,CDRO,6.6,6.72,6.4521,6.53,6.53,4445,0.0,1.0
2022-02-02,CDRO,6.79,6.79,6.32,6.502,6.502,10558,0.0,1.0
2022-02-03,CDRO,6.34,6.78,6.26,6.26,6.26,3887,0.0,1.0
2022-02-04,CDRO,6.3,6.79,5.95,6.23,6.23,48797,0.0,1.0
2022-02-07,CDRO,6.04,6.49,5.72,5.99,5.99,12441,0.0,1.0
2022-02-08,CDRO,5.85,5.89,5.27,5.62,5.62,62357,0.0,1.0
2022-02-09,CDRO,5.48,5.8762,5.26,5.5,5.5,22341,0.0,1.0
2022-02-10,CDRO,5.32,5.45,5.105,5.25,5.25,19319,0.0,1.0
2022-02-11,CDRO,5.36,5.4499,5.0,5.3,5.3,7161,0.0,1.0
2022-02-14,CDRO,5.13,5.33,5.06,5.2,5.2,18682,0.0,1.0
2022-02-15,CDRO,5.04,5.81,5.01,5.4,5.4,40774,0.0,1.0
2022-02-16,CDRO,5.23,5.367,5.05,5.32,5.32,12654,0.0,1.0
2022-02-17,CDRO,5.14,5.3299,5.0,5.12,5.12,27667,0.0,1.0
2022-02-18,CDRO,5.08,5.145,4.83,4.95,4.95,58761,0.0,1.0
2022-02-22,CDRO,4.92,5.16,4.7366,4.94,4.94,17388,0.0,1.0
2022-02-23,CDRO,4.71,4.94,4.57,4.57,4.57,4060,0.0,1.0
2022-02-24,CDRO,4.15,4.74,4.15,4.45,4.45,25413,0.0,1.0
2022-02-25,CDRO,4.9,5.05,4.693,5.0,5.0,10329,0.0,1.0
2022-02-28,CDRO,4.9493,5.19,4.848,5.05,5.05,49308,0.0,1.0
2022-03-01,CDRO,4.83,4.9979,4.62,4.75,4.75,3451,0.0,1.0
2022-03-02,CDRO,4.87,5.11,4.87,5.08,5.08,15194,0.0,1.0
2022-03-03,CDRO,5.1,5.1609,5.0,5.0,5.0,7532,0.0,1.0
2022-03-04,CDRO,5.1445,5.1445,4.61,4.61,4.61,2873,0.0,1.0
2022-03-07,CDRO,5.03,5.18,4.6284,5.18,5.18,1629,0.0,1.0
2022-03-08,CDRO,4.96,5.1437,4.7,4.76,4.76,2995,0.0,1.0
2022-03-09,CDRO,4.9586,5.174,4.7996,5.105,5.105,10016,0.0,1.0
2022-03-10,CDRO,5.105,5.105,5.105,5.105,5.105,234,0.0,1.0
2022-03-11,CDRO,4.9799,4.9799,4.8076,4.97,4.97,4156,0.0,1.0
2022-03-14,CDRO,5.1535,5.1535,4.7232,4.9,4.9,3620,0.0,1.0
2022-03-15,CDRO,4.975,5.1303,4.63,4.9,4.9,7263,0.0,1.0
2022-03-16,CDRO,5.1396,5.54,4.71,5.54,5.54,9940,0.0,1.0
2022-03-17,CDRO,5.16,5.24,4.8,5.08,5.08,4410,0.0,1.0
2022-03-18,CDRO,4.67,5.08,4.6306,5.07,5.07,3488,0.0,1.0
2022-03-21,CDRO,5.0,5.48,5.0,5.35,5.35,1638,0.0,1.0
2022-03-22,CDRO,5.08,5.27,5.0,5.02,5.02,2501,0.0,1.0
2022-03-23,CDRO,5.19,5.3,5.19,5.22,5.22,4767,0.0,1.0
2022-03-24,CDRO,5.09,5.415,5.0,5.0,5.0,6519,0.0,1.0
2022-03-25,CDRO,5.44,5.49,5.0,5.22,5.22,13668,0.0,1.0
2022-03-28,CDRO,5.3183,5.49,5.0,5.13,5.13,44450,0.0,1.0
2022-03-29,CDRO,5.4,5.54,4.7,4.82,4.82,22165,0.0,1.0
2022-03-30,CDRO,4.95,5.54,4.8,5.06,5.06,4231,0.0,1.0
2022-03-31,CDRO,5.05,5.57,5.05,5.07,5.07,19478,0.0,1.0
2022-04-01,CDRO,5.17,5.2,4.85,5.2,5.2,5964,0.0,1.0
2022-04-04,CDRO,5.04,5.07,5.0,5.05,5.05,4377,0.0,1.0
2022-04-05,CDRO,5.2,5.2,4.66,4.97,4.97,20706,0.0,1.0
2022-04-06,CDRO,4.93,5.01,4.8505,4.99,4.99,22854,0.0,1.0
2022-04-07,CDRO,4.99,5.09,4.9204,4.93,4.93,45983,0.0,1.0
2022-04-08,CDRO,4.82,4.954,4.78,4.95,4.95,9489,0.0,1.0
2022-04-11,CDRO,4.6786,4.9999,4.58,4.85,4.85,21357,0.0,1.0
2022-04-12,CDRO,4.92,4.9899,4.573,4.82,4.82,3163,0.0,1.0
2022-04-13,CDRO,4.89,5.09,4.7,5.05,5.05,28034,0.0,1.0
2022-04-14,CDRO,5.01,5.1999,4.85,4.85,4.85,40651,0.0,1.0
