date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-08-14,ML,9.81,9.83,9.8,9.8,294.0,482320,0.0,1.0
2020-08-17,ML,9.81,9.815,9.8,9.8,294.0,77107,0.0,1.0
2020-08-18,ML,9.82,9.82,9.79,9.79,293.7,108310,0.0,1.0
2020-08-19,ML,9.78,9.78,9.75,9.75,292.5,7316,0.0,1.0
2020-08-20,ML,9.78,9.78,9.75,9.75,292.5,619334,0.0,1.0
2020-08-21,ML,9.82,9.82,9.72,9.77,293.1,339855,0.0,1.0
2020-08-24,ML,9.8,9.8,9.73,9.74,292.2,14342,0.0,1.0
2020-08-25,ML,9.74,9.77,9.7,9.7,291.0,107419,0.0,1.0
2020-08-26,ML,9.75,9.7523,9.68,9.68,290.4,30700,0.0,1.0
2020-08-27,ML,9.68,9.77,9.68,9.77,293.1,621395,0.0,1.0
2020-08-28,ML,9.8,9.8,9.73,9.74,292.2,990,0.0,1.0
2020-08-31,ML,9.8,9.8,9.73,9.75,292.5,192407,0.0,1.0
2020-09-01,ML,9.7587,9.76,9.75,9.76,292.8,3226,0.0,1.0
2020-09-02,ML,9.76,9.76,9.73,9.7301,291.903,3394,0.0,1.0
2020-09-03,ML,9.72,9.78,9.72,9.7649,292.947,127263,0.0,1.0
2020-09-04,ML,9.73,9.87,9.73,9.8,294.0,206520,0.0,1.0
2020-09-08,ML,9.8,9.86,9.75,9.78,293.4,98256,0.0,1.0
2020-09-09,ML,9.78,9.86,9.78,9.84,295.2,132762,0.0,1.0
2020-09-10,ML,9.78,9.83,9.75,9.81,294.3,600820,0.0,1.0
2020-09-11,ML,9.85,9.86,9.79,9.79,293.7,345314,0.0,1.0
2020-09-14,ML,9.81,9.86,9.8,9.85,295.5,1317934,0.0,1.0
2020-09-15,ML,9.88,9.88,9.81,9.82,294.6,20943,0.0,1.0
2020-09-16,ML,9.81,9.85,9.8,9.85,295.5,84392,0.0,1.0
2020-09-17,ML,9.85,9.86,9.8,9.83,294.9,26297,0.0,1.0
2020-09-18,ML,9.88,9.88,9.82,9.84,295.2,63383,0.0,1.0
2020-09-21,ML,9.85,9.8998,9.8,9.85,295.5,58048,0.0,1.0
2020-09-22,ML,9.9,9.9,9.8,9.84,295.2,84078,0.0,1.0
2020-09-23,ML,9.8272,9.84,9.81,9.82,294.6,17417,0.0,1.0
