date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-08-24,HPK,8.99,8.99,6.8,6.8,6.47202685683615,5207,0.0,1.0
2020-08-25,HPK,7.5,7.775,6.75,7.5,7.1382649156281,13374,0.0,1.0
2020-08-26,HPK,7.99,8.06,7.75,7.8184,7.4413080555129,15677,0.0,1.0
2020-08-27,HPK,7.8891,7.8891,7.69,7.755,7.38096592275946,2195,0.0,1.0
2020-08-28,HPK,7.05,7.49,7.05,7.49,7.12874722907393,1056,0.0,1.0
2020-08-31,HPK,7.5508,7.5508,7.25,7.25,6.90032275177383,2070,0.0,1.0
2020-09-01,HPK,7.25,7.73,6.95,7.17,6.82418125934047,2239,0.0,1.0
2020-09-02,HPK,7.17,7.455,7.17,7.455,7.09543532613433,869,0.0,1.0
2020-09-03,HPK,7.75,7.75,7.0,7.0,6.66238058791956,7689,0.0,1.0
2020-09-04,HPK,6.98,7.225,6.9,7.225,6.87652853538841,433,0.0,1.0
2020-09-08,HPK,7.505,7.79,7.2461,7.77,7.39524245259071,11496,0.0,1.0
2020-09-09,HPK,7.1793,7.75,7.0,7.08,6.73852208035293,5932,0.0,1.0
2020-09-10,HPK,7.44,7.44,7.0,7.29,6.93839349799052,5047,0.0,1.0
2020-09-11,HPK,7.06,7.25,6.71,7.15,6.80514588623213,6984,0.0,1.0
2020-09-14,HPK,7.155,7.48,6.6,6.76,6.43395611061946,5019,0.0,1.0
2020-09-15,HPK,6.75,7.19,6.62,7.16,6.8146635727863,2630,0.0,1.0
2020-09-16,HPK,7.39,7.4,6.77,7.13,6.78611051312378,31828,0.0,1.0
2020-09-17,HPK,7.26,7.51,6.85,7.05,6.70996902069042,37785,0.0,1.0
2020-09-18,HPK,7.1,7.1,6.73,6.73,6.40540305095695,11356,0.0,1.0
2020-09-21,HPK,6.87,7.56,6.65,7.03,6.69093364758208,68826,0.0,1.0
2020-09-22,HPK,6.92,7.13,6.74,7.02,6.6814159610279,12056,0.0,1.0
2020-09-23,HPK,7.02,7.02,7.02,7.02,6.6814159610279,8,0.0,1.0
2020-09-24,HPK,7.02,7.02,7.02,7.02,6.6814159610279,154,0.0,1.0
2020-09-25,HPK,7.02,7.02,7.0,7.01,6.67189827447373,8626,0.0,1.0
2020-09-28,HPK,6.9,7.0,6.7,6.9,6.56720372237786,9066,0.0,1.0
2020-09-29,HPK,6.75,7.49,6.43,7.05,6.70996902069042,9885,0.0,1.0
2020-09-30,HPK,7.05,7.05,7.05,7.05,6.70996902069042,71,0.0,1.0
2020-10-01,HPK,7.05,7.09,6.85,6.9,6.56720372237786,2792,0.0,1.0
2020-10-02,HPK,7.03,7.03,6.7501,6.89,6.55768603582368,2684,0.0,1.0
2020-10-05,HPK,6.898,7.03,6.85,7.03,6.69093364758208,6225,0.0,1.0
2020-10-06,HPK,6.9,7.03,6.44,7.03,6.69093364758208,10098,0.0,1.0
2020-10-07,HPK,7.09,7.19,6.8746,7.19,6.84321663244881,2562,0.0,1.0
2020-10-08,HPK,6.89,7.05,6.6,6.6,6.28167312575273,14549,0.0,1.0
2020-10-09,HPK,6.6,6.71,6.6,6.71,6.38636767784861,4172,0.0,1.0
2020-10-12,HPK,6.55,6.55,6.37,6.54,6.22456700642771,3294,0.0,1.0
2020-10-13,HPK,6.34,6.7,6.25,6.6,6.28167312575273,3246,0.0,1.0
2020-10-14,HPK,6.2501,6.509,6.01,6.01,5.72012961905665,8366,0.0,1.0
2020-10-15,HPK,6.3,6.3,6.03,6.03,5.739164992165,1797,0.0,1.0
2020-10-16,HPK,6.04,6.24,5.63,5.63,5.35845752999816,11033,0.0,1.0
2020-10-19,HPK,5.61,5.72,5.21,5.25,4.99678544093967,2572,0.0,1.0
2020-10-20,HPK,5.6,5.6,5.0,5.0,4.7588432770854,3731,0.0,1.0
2020-10-21,HPK,5.275,5.275,4.53,4.55,4.33054738214772,7053,0.0,1.0
2020-10-22,HPK,4.52,4.59,4.5,4.5,4.28295894937686,2153,0.0,1.0
2020-10-23,HPK,4.52,4.72,4.26,4.31,4.10212290484762,9359,0.0,1.0
2020-10-26,HPK,4.51,4.58,4.5,4.5,4.28295894937686,2302,0.0,1.0
2020-10-27,HPK,4.74,4.74,4.2001,4.2001,3.99752352961728,3045,0.0,1.0
