date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2023-08-18,TALK,1.55,1.62,1.54,1.58,1.58,148828,0.0,1.0
2023-08-21,TALK,1.59,1.6,1.55,1.55,1.55,227360,0.0,1.0
2023-08-22,TALK,1.57,1.58,1.525,1.56,1.56,246794,0.0,1.0
2023-08-23,TALK,1.56,1.63,1.54,1.6,1.6,194868,0.0,1.0
2023-08-24,TALK,1.6,1.63,1.56,1.57,1.57,140748,0.0,1.0
2023-08-25,TALK,1.5813,1.595,1.5105,1.59,1.59,364794,0.0,1.0
2023-08-28,TALK,1.57,1.575,1.55,1.55,1.55,163594,0.0,1.0
2023-08-29,TALK,1.56,1.58,1.54,1.56,1.56,192583,0.0,1.0
2023-08-30,TALK,1.56,1.59,1.54,1.56,1.56,157886,0.0,1.0
2023-08-31,TALK,1.56,1.6399,1.5401,1.62,1.62,288437,0.0,1.0
2023-09-01,TALK,1.64,1.68,1.62,1.64,1.64,248647,0.0,1.0
2023-09-05,TALK,1.64,1.66,1.58,1.62,1.62,367103,0.0,1.0
2023-09-06,TALK,1.6,1.63,1.59,1.61,1.61,256497,0.0,1.0
2023-09-07,TALK,1.6,1.63,1.57,1.62,1.62,153384,0.0,1.0
2023-09-08,TALK,1.6,1.63,1.57,1.59,1.59,107639,0.0,1.0
2023-09-11,TALK,1.6,1.62,1.59,1.6,1.6,251366,0.0,1.0
2023-09-12,TALK,1.58,1.74,1.58,1.72,1.72,1023064,0.0,1.0
2023-09-13,TALK,1.76,1.77,1.67,1.67,1.67,537204,0.0,1.0
2023-09-14,TALK,1.72,1.7362,1.66,1.69,1.69,404664,0.0,1.0
2023-09-15,TALK,1.7,1.76,1.67,1.75,1.75,1811709,0.0,1.0
2023-09-18,TALK,1.79,1.82,1.76,1.76,1.76,911592,0.0,1.0
2023-09-19,TALK,1.9,2.1,1.9,2.01,2.01,7552793,0.0,1.0
2023-09-20,TALK,2.05,2.13,2.0,2.04,2.04,1326965,0.0,1.0
2023-09-21,TALK,2.07,2.13,2.04,2.06,2.06,793648,0.0,1.0
2023-09-22,TALK,2.04,2.09,1.94,1.97,1.97,1255427,0.0,1.0
2023-09-25,TALK,1.98,1.99,1.85,1.92,1.92,967082,0.0,1.0
2023-09-26,TALK,1.94,1.97,1.87,1.9,1.9,438581,0.0,1.0
2023-09-27,TALK,1.92,2.0099,1.91,1.94,1.94,1111454,0.0,1.0
2023-09-28,TALK,1.93,1.96,1.9,1.91,1.91,539546,0.0,1.0
2023-09-29,TALK,1.91,1.975,1.91,1.95,1.95,1093335,0.0,1.0
2023-10-02,TALK,1.93,2.0,1.93,1.97,1.97,615127,0.0,1.0
2023-10-03,TALK,1.95,2.07,1.95,2.01,2.01,1071424,0.0,1.0
2023-10-04,TALK,2.02,2.1,2.02,2.06,2.06,1116186,0.0,1.0
2023-10-05,TALK,2.06,2.098,2.03,2.05,2.05,531063,0.0,1.0
2023-10-06,TALK,2.02,2.04,1.95,2.01,2.01,813795,0.0,1.0
2023-10-09,TALK,1.98,2.015,1.93,2.01,2.01,601548,0.0,1.0
2023-10-10,TALK,1.98,2.03,1.97,1.99,1.99,574359,0.0,1.0
2023-10-11,TALK,2.0,2.06,2.0,2.03,2.03,544173,0.0,1.0
2023-10-12,TALK,2.03,2.03,1.9,1.92,1.92,535175,0.0,1.0
2023-10-13,TALK,1.9,1.97,1.87,1.93,1.93,305750,0.0,1.0
2023-10-16,TALK,2.01,2.01,1.925,1.97,1.97,543874,0.0,1.0
2023-10-17,TALK,2.0,2.09,1.99,2.04,2.04,748878,0.0,1.0
2023-10-18,TALK,2.06,2.09,2.01,2.03,2.03,353598,0.0,1.0
2023-10-19,TALK,2.03,2.03,1.94,1.94,1.94,538123,0.0,1.0
2023-10-20,TALK,1.93,1.96,1.885,1.93,1.93,478662,0.0,1.0
2023-10-23,TALK,1.93,1.942,1.88,1.9,1.9,452923,0.0,1.0
2023-10-24,TALK,1.97,1.97,1.9201,1.93,1.93,801745,0.0,1.0
2023-10-25,TALK,1.93,1.9313,1.82,1.86,1.86,1063789,0.0,1.0
2023-10-26,TALK,2.01,2.01,1.675,1.71,1.71,2820780,0.0,1.0
2023-10-27,TALK,1.7,1.815,1.66,1.77,1.77,930365,0.0,1.0
2023-10-30,TALK,1.77,1.82,1.74,1.75,1.75,431175,0.0,1.0
2023-10-31,TALK,1.75,1.81,1.745,1.78,1.78,683639,0.0,1.0
2023-11-01,TALK,1.76,1.81,1.76,1.8,1.8,836979,0.0,1.0
2023-11-02,TALK,1.94,1.99,1.71,1.72,1.72,2871731,0.0,1.0
2023-11-03,TALK,1.76,1.76,1.6,1.62,1.62,1468241,0.0,1.0
2023-11-06,TALK,1.6,1.63,1.54,1.55,1.55,1168237,0.0,1.0
2023-11-07,TALK,1.55,1.6899,1.53,1.6,1.6,3123197,0.0,1.0
2023-11-08,TALK,1.61,1.64,1.56,1.6,1.6,631852,0.0,1.0
2023-11-09,TALK,1.61,1.61,1.41,1.5,1.5,1850192,0.0,1.0
2023-11-10,TALK,1.43,1.6,1.42,1.57,1.57,1423267,0.0,1.0
2023-11-13,TALK,1.54,1.58,1.5,1.57,1.57,951266,0.0,1.0
2023-11-14,TALK,1.58,1.75,1.58,1.72,1.72,3296674,0.0,1.0
2023-11-15,TALK,1.68,1.8,1.6799,1.76,1.76,1073721,0.0,1.0
2023-11-16,TALK,1.77,1.81,1.74,1.76,1.76,705460,0.0,1.0
2023-11-17,TALK,1.77,1.87,1.76,1.84,1.84,755661,0.0,1.0
