date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-05-08,GIBO,11.0,11.182,3.25,3.66,732.0,343300,0.0,1.0
2025-05-09,GIBO,3.48,6.98,2.8535,6.98,1396.0,1104051,0.0,1.0
2025-05-12,GIBO,5.97,6.07,4.1,5.2,1040.0,968381,0.0,1.0
2025-05-13,GIBO,4.33,4.709,3.8305,3.9,780.0,224091,0.0,1.0
2025-05-14,GIBO,3.33,4.2,3.0,3.9,780.0,454761,0.0,1.0
2025-05-15,GIBO,3.9,4.19,3.9,4.03,806.0,64976,0.0,1.0
2025-05-16,GIBO,4.47,4.47,3.76,3.78,756.0,304014,0.0,1.0
2025-05-19,GIBO,3.61,3.772,3.11,3.2,640.0,100095,0.0,1.0
2025-05-20,GIBO,3.28,3.5,3.14,3.23,646.0,23624,0.0,1.0
2025-05-21,GIBO,3.25,3.4283,3.23,3.37,674.0,33339,0.0,1.0
2025-05-22,GIBO,3.3,3.5483,3.19,3.47,694.0,87833,0.0,1.0
2025-05-23,GIBO,3.34,3.95,3.2,3.715,743.0,264460,0.0,1.0
2025-05-27,GIBO,3.85,3.9,3.3,3.35,670.0,413887,0.0,1.0
2025-05-28,GIBO,3.3,3.48,3.0,3.0,600.0,405843,0.0,1.0
2025-05-29,GIBO,3.19,3.19,2.8,2.87,574.0,368709,0.0,1.0
2025-05-30,GIBO,3.08,3.08,2.29,2.54,508.0,383800,0.0,1.0
2025-06-02,GIBO,2.61,2.62,1.9,2.26,452.0,343284,0.0,1.0
2025-06-03,GIBO,2.36,2.69,2.1302,2.69,538.0,508565,0.0,1.0
2025-06-04,GIBO,2.65,2.6658,2.1,2.25,450.0,556730,0.0,1.0
2025-06-05,GIBO,2.22,2.3,2.0,2.1,420.0,625949,0.0,1.0
2025-06-06,GIBO,2.16,2.21,2.05,2.16,432.0,600150,0.0,1.0
2025-06-09,GIBO,2.15,2.15,1.84,1.96,392.0,324423,0.0,1.0
2025-06-10,GIBO,1.94,2.0,1.92,1.975,395.0,111216,0.0,1.0
2025-06-11,GIBO,2.0,2.03,1.77,1.78,356.0,145279,0.0,1.0
2025-06-12,GIBO,1.79,1.79,1.5701,1.62,324.0,215102,0.0,1.0
2025-06-13,GIBO,1.62,1.75,1.34,1.61,322.0,608247,0.0,1.0
2025-06-16,GIBO,1.63,1.66,1.395,1.53,306.0,515608,0.0,1.0
2025-06-17,GIBO,1.55,1.6,1.39,1.56,312.0,818183,0.0,1.0
2025-06-18,GIBO,1.5,1.5792,1.4,1.43,286.0,979654,0.0,1.0
2025-06-20,GIBO,1.44,1.44,0.82,0.94,188.0,1754756,0.0,1.0
2025-06-23,GIBO,0.9395,0.949999,0.5649,0.566,113.2,3712436,0.0,1.0
2025-06-24,GIBO,0.6151,0.6151,0.35,0.3616,72.32,28930518,0.0,1.0
2025-06-25,GIBO,0.3415,0.35,0.2688,0.3117,62.34,13163320,0.0,1.0
2025-06-26,GIBO,0.2991,0.3023,0.2724,0.29,58.0,4472342,0.0,1.0
2025-06-27,GIBO,0.27,0.2719,0.193,0.2137,42.74,9585256,0.0,1.0
2025-06-30,GIBO,0.2,0.2099,0.125,0.146,29.2,15711069,0.0,1.0
2025-07-01,GIBO,0.14,0.14,0.101,0.1091,21.82,25974925,0.0,1.0
2025-07-02,GIBO,0.0936,0.1311,0.0819,0.1186,23.72,65359341,0.0,1.0
2025-07-03,GIBO,0.0974,0.1022,0.0832,0.0835,16.7,42951904,0.0,1.0
2025-07-07,GIBO,0.082,0.082,0.0594,0.0624,12.48,82924951,0.0,1.0
2025-07-08,GIBO,0.0625,0.0643,0.0402,0.0413,8.26,217038537,0.0,1.0
2025-07-09,GIBO,0.0407,0.0407,0.0286,0.0338,6.76,294214361,0.0,1.0
2025-07-10,GIBO,0.0528,0.0619,0.0437,0.0489,9.78,1061696476,0.0,1.0
2025-07-11,GIBO,0.046,0.0467,0.042,0.0429,8.58,114956794,0.0,1.0
2025-07-14,GIBO,0.0408,0.0427,0.0371,0.0392,7.84,74428600,0.0,1.0
2025-07-15,GIBO,0.0418,0.0418,0.038999,0.0399,7.98,62562964,0.0,1.0
2025-07-16,GIBO,0.04,0.0416,0.0382,0.0398,7.96,49981289,0.0,1.0
2025-07-17,GIBO,0.0399,0.0399,0.035,0.0375,7.5,60245265,0.0,1.0
2025-07-18,GIBO,0.0339,0.0372,0.0336,0.0352,7.04,56372002,0.0,1.0
2025-07-21,GIBO,0.0359,0.0359,0.031,0.0323,6.46,56999371,0.0,1.0
2025-07-22,GIBO,0.035,0.0436,0.03,0.0433,8.66,225168681,0.0,1.0
2025-07-23,GIBO,0.0471,0.0515,0.0407,0.0424,8.48,226028489,0.0,1.0
2025-07-24,GIBO,0.0419,0.0508,0.04,0.046,9.2,196174383,0.0,1.0
2025-07-25,GIBO,0.0486,0.0763,0.0461,0.0698,13.96,645067776,0.0,1.0
2025-07-28,GIBO,0.089,0.132,0.0633,0.0672,13.44,1319667522,0.0,1.0
