date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-03,TYGO,9.61,9.8389,9.61,9.8389,9.8389,238,0.0,1.0
2021-09-07,TYGO,9.8389,9.8389,9.8389,9.8389,9.8389,100,0.0,1.0
2021-09-08,TYGO,9.81,9.81,9.81,9.81,9.81,201,0.0,1.0
2021-09-09,TYGO,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2021-09-10,TYGO,9.82,9.83,9.82,9.82,9.82,3400,0.0,1.0
2021-09-13,TYGO,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2021-09-14,TYGO,9.84,9.85,9.83,9.84,9.84,10286,0.0,1.0
2021-09-15,TYGO,9.82,9.87,9.81,9.82,9.82,4386,0.0,1.0
2021-09-16,TYGO,9.83,9.83,9.78,9.79,9.79,3854,0.0,1.0
2021-09-17,TYGO,9.86,9.86,9.86,9.86,9.86,411,0.0,1.0
2021-09-20,TYGO,9.895,9.9,9.89,9.9,9.9,6802,0.0,1.0
2021-09-21,TYGO,9.88,9.88,9.77,9.8,9.8,54845,0.0,1.0
2021-09-22,TYGO,9.81,9.84,9.78,9.8,9.8,360101,0.0,1.0
2021-09-23,TYGO,9.805,9.805,9.8,9.8,9.8,203,0.0,1.0
2021-09-24,TYGO,9.8,9.8,9.8,9.8,9.8,1,0.0,1.0
2021-09-27,TYGO,9.82,9.83,9.82,9.82,9.82,620,0.0,1.0
2021-09-28,TYGO,9.82,9.82,9.82,9.82,9.82,15,0.0,1.0
2021-09-29,TYGO,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2021-09-30,TYGO,9.83,9.83,9.83,9.83,9.83,10045,0.0,1.0
2021-10-01,TYGO,9.83,9.83,9.83,9.83,9.83,14,0.0,1.0
2021-10-04,TYGO,9.85,9.89,9.85,9.89,9.89,990,0.0,1.0
2021-10-05,TYGO,9.89,9.89,9.89,9.89,9.89,3,0.0,1.0
2021-10-06,TYGO,9.84,9.85,9.84,9.84,9.84,404999,0.0,1.0
2021-10-07,TYGO,9.85,9.87,9.85,9.87,9.87,884,0.0,1.0
2021-10-08,TYGO,9.87,9.87,9.84,9.84,9.84,1228,0.0,1.0
2021-10-11,TYGO,9.84,9.85,9.84,9.85,9.85,143198,0.0,1.0
2021-10-12,TYGO,9.865,9.865,9.865,9.865,9.865,9008,0.0,1.0
2021-10-13,TYGO,9.865,9.865,9.865,9.865,9.865,1,0.0,1.0
2021-10-14,TYGO,9.89,9.89,9.88,9.88,9.88,1808,0.0,1.0
2021-10-15,TYGO,9.88,9.88,9.88,9.88,9.88,2,0.0,1.0
2021-10-18,TYGO,9.88,9.88,9.88,9.88,9.88,3,0.0,1.0
2021-10-19,TYGO,9.88,9.88,9.88,9.88,9.88,1,0.0,1.0
2021-10-20,TYGO,9.87,9.88,9.87,9.88,9.88,26301,0.0,1.0
2021-10-21,TYGO,9.89,9.89,9.89,9.89,9.89,201,0.0,1.0
2021-10-22,TYGO,9.89,9.89,9.89,9.89,9.89,17,0.0,1.0
2021-10-25,TYGO,9.8771,9.8771,9.8771,9.8771,9.8771,112,0.0,1.0
2021-10-26,TYGO,9.87,9.87,9.87,9.87,9.87,5001,0.0,1.0
2021-10-27,TYGO,9.87,9.87,9.87,9.87,9.87,52,0.0,1.0
2021-10-28,TYGO,9.86,9.89,9.86,9.89,9.89,120842,0.0,1.0
2021-10-29,TYGO,9.88,9.88,9.88,9.88,9.88,225,0.0,1.0
2021-11-01,TYGO,9.88,9.9,9.88,9.9,9.9,102501,0.0,1.0
2021-11-02,TYGO,9.885,9.885,9.885,9.885,9.885,371,0.0,1.0
2021-11-03,TYGO,9.885,9.885,9.885,9.885,9.885,6,0.0,1.0
2021-11-04,TYGO,9.885,9.885,9.885,9.885,9.885,0,0.0,1.0
2021-11-05,TYGO,9.885,9.885,9.885,9.885,9.885,51,0.0,1.0
2021-11-08,TYGO,9.885,9.885,9.885,9.885,9.885,72,0.0,1.0
2021-11-09,TYGO,9.885,9.885,9.885,9.885,9.885,0,0.0,1.0
2021-11-10,TYGO,9.865,9.91,9.85,9.91,9.91,7031,0.0,1.0
2021-11-11,TYGO,9.85,9.88,9.85,9.88,9.88,320100,0.0,1.0
2021-11-12,TYGO,9.88,9.88,9.88,9.88,9.88,1,0.0,1.0
2021-11-15,TYGO,9.85,9.89,9.85,9.89,9.89,125102,0.0,1.0
2021-11-16,TYGO,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2021-11-17,TYGO,9.82,9.87,9.82,9.87,9.87,50300,0.0,1.0
2021-11-18,TYGO,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2021-11-19,TYGO,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2021-11-22,TYGO,9.87,9.87,9.85,9.85,9.85,73693,0.0,1.0
2021-11-23,TYGO,9.875,9.875,9.85,9.87,9.87,53995,0.0,1.0
2021-11-24,TYGO,9.87,9.87,9.87,9.87,9.87,101,0.0,1.0
2021-11-26,TYGO,9.87,9.87,9.87,9.87,9.87,2,0.0,1.0
2021-11-29,TYGO,9.86,9.89,9.86,9.87,9.87,41300,0.0,1.0
2021-11-30,TYGO,9.85,9.85,9.85,9.85,9.85,18001,0.0,1.0
2021-12-01,TYGO,9.85,9.85,9.85,9.85,9.85,1350,0.0,1.0
2021-12-02,TYGO,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2021-12-03,TYGO,9.86,9.86,9.85,9.85,9.85,23047,0.0,1.0
2021-12-06,TYGO,9.85,9.85,9.85,9.85,9.85,97,0.0,1.0
2021-12-07,TYGO,9.85,9.85,9.85,9.85,9.85,69,0.0,1.0
2021-12-08,TYGO,9.85,9.85,9.85,9.85,9.85,4,0.0,1.0
2021-12-09,TYGO,9.84,9.95,9.84,9.95,9.95,24891,0.0,1.0
2021-12-10,TYGO,9.84,9.92,9.84,9.9,9.9,3783,0.0,1.0
