date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-01-13,MMVVF,0.4,0.4,0.2317,0.2401,0.2401,131636,0.0,1.0
2025-01-14,MMVVF,0.162,0.2328,0.162,0.19,0.19,70486,0.0,1.0
2025-01-15,MMVVF,0.191,0.26,0.1701,0.2001,0.2001,47921,0.0,1.0
2025-01-16,MMVVF,0.18,0.4,0.18,0.29405,0.29405,38749,0.0,1.0
2025-01-17,MMVVF,0.2201,0.3241,0.2201,0.3241,0.3241,5634,0.0,1.0
2025-01-21,MMVVF,0.2201,0.3,0.1791,0.1791,0.1791,49152,0.0,1.0
2025-01-22,MMVVF,0.1926,0.3,0.1926,0.247155,0.247155,8426,0.0,1.0
2025-01-23,MMVVF,0.2001,0.2001,0.1101,0.1461,0.1461,8406,0.0,1.0
2025-01-24,MMVVF,0.1101,0.1301,0.1101,0.128,0.128,10907,0.0,1.0
2025-01-27,MMVVF,0.1,0.13,0.1,0.13,0.13,1224,0.0,1.0
2025-01-28,MMVVF,0.1301,0.1301,0.12,0.12,0.12,1782,0.0,1.0
2025-01-29,MMVVF,0.34,0.34,0.1,0.1,0.1,1792,0.0,1.0
2025-01-30,MMVVF,0.03,0.14804,0.03,0.097,0.097,23013,0.0,1.0
2025-01-31,MMVVF,0.135,0.1799,0.0751,0.0751,0.0751,20859,0.0,1.0
2025-02-03,MMVVF,0.03,0.1999,0.03,0.1071,0.1071,14508,0.0,1.0
2025-02-04,MMVVF,0.12,0.1999,0.12,0.1251,0.1251,11284,0.0,1.0
2025-02-05,MMVVF,0.1989,0.1989,0.127,0.127,0.127,3371,0.0,1.0
2025-02-06,MMVVF,0.12,0.15945,0.12,0.15475,0.15475,11777,0.0,1.0
2025-02-07,MMVVF,0.176,0.18745,0.176,0.176,0.176,21506,0.0,1.0
2025-02-10,MMVVF,0.176,0.199,0.176,0.1895,0.1895,12866,0.0,1.0
2025-02-11,MMVVF,0.199,0.2,0.1895,0.1895,0.1895,2517,0.0,1.0
2025-02-12,MMVVF,0.182,0.2,0.182,0.2,0.2,18344,0.0,1.0
2025-02-13,MMVVF,0.065,0.362916,0.05,0.0801,0.0801,19872,0.0,1.0
2025-02-14,MMVVF,0.0801,0.0801,0.0801,0.0801,0.0801,27,0.0,1.0
2025-02-18,MMVVF,0.25,0.2888,0.0899,0.0899,0.0899,1137,0.0,1.0
2025-02-19,MMVVF,0.1,0.1003,0.1,0.1003,0.1003,1474,0.0,1.0
2025-02-20,MMVVF,0.1003,0.1003,0.1003,0.1003,0.1003,292,0.0,1.0
2025-02-21,MMVVF,0.12,0.132283,0.1,0.1003,0.1003,18106,0.0,1.0
2025-02-24,MMVVF,0.11005,0.11005,0.0803,0.0803,0.0803,1321,0.0,1.0
2025-02-25,MMVVF,0.0803,0.0803,0.0803,0.0803,0.0803,628,0.0,1.0
2025-02-26,MMVVF,0.0803,0.1003,0.0803,0.1003,0.1003,4127,0.0,1.0
2025-02-27,MMVVF,0.0803,0.081,0.0803,0.0803,0.0803,7297,0.0,1.0
2025-02-28,MMVVF,0.081,0.1201,0.0805,0.0805,0.0805,2829,0.0,1.0
2025-03-03,MMVVF,0.082,0.082,0.0805,0.08165,0.08165,1346,0.0,1.0
2025-03-04,MMVVF,0.0803,0.0803,0.0803,0.0803,0.0803,175,0.0,1.0
2025-03-05,MMVVF,0.0803,0.0803,0.07515,0.07515,0.07515,11338,0.0,1.0
2025-03-06,MMVVF,0.09755,0.09755,0.09755,0.09755,0.09755,162,0.0,1.0
2025-03-07,MMVVF,0.08,0.08,0.07515,0.07515,0.07515,1424,0.0,1.0
2025-03-10,MMVVF,0.07,0.07,0.07,0.07,0.07,1310,0.0,1.0
2025-03-11,MMVVF,0.09,0.1201,0.09,0.1201,0.1201,1135,0.0,1.0
2025-03-12,MMVVF,0.12995,0.12995,0.12995,0.12995,0.12995,2036,0.0,1.0
2025-03-13,MMVVF,0.0719,0.08,0.052,0.052,0.052,5658,0.0,1.0
2025-03-14,MMVVF,0.052,0.052,0.052,0.052,0.052,11,0.0,1.0
2025-03-17,MMVVF,0.052,0.052,0.052,0.052,0.052,78,0.0,1.0
2025-03-18,MMVVF,0.05,0.0521,0.05,0.0521,0.0521,510,0.0,1.0
2025-03-19,MMVVF,0.05245,0.053,0.05245,0.053,0.053,203,0.0,1.0
2025-03-20,MMVVF,0.0521,0.0609,0.0521,0.0609,0.0609,14426,0.0,1.0
2025-03-21,MMVVF,0.0609,0.0609,0.0609,0.0609,0.0609,85,0.0,1.0
2025-03-24,MMVVF,0.05988,0.1299,0.05988,0.12,0.12,7034,0.0,1.0
2025-03-25,MMVVF,0.0609,0.0609,0.054,0.054,0.054,2085,0.0,1.0
2025-03-26,MMVVF,0.07,0.07,0.07,0.07,0.07,1806,0.0,1.0
2025-03-27,MMVVF,0.075,0.075,0.07,0.075,0.075,1840,0.0,1.0
2025-03-28,MMVVF,0.07,0.07,0.07,0.07,0.07,206,0.0,1.0
2025-03-31,MMVVF,0.07,0.12,0.07,0.08365,0.08365,1006,0.0,1.0
2025-04-01,MMVVF,0.08365,0.08365,0.08365,0.08365,0.08365,1,0.0,1.0
2025-04-02,MMVVF,0.07,0.07,0.07,0.07,0.07,4379,0.0,1.0
2025-04-03,MMVVF,0.05,0.07,0.05,0.07,0.07,2269,0.0,1.0
2025-04-04,MMVVF,0.07,0.07,0.07,0.07,0.07,51,0.0,1.0
2025-04-07,MMVVF,0.07,0.07,0.07,0.07,0.07,44,0.0,1.0
2025-04-08,MMVVF,0.07,0.07,0.07,0.07,0.07,96,0.0,1.0
2025-04-09,MMVVF,0.05,0.05,0.05,0.05,0.05,829,0.0,1.0
2025-04-10,MMVVF,0.05,0.05,0.05,0.05,0.05,1221,0.0,1.0
2025-04-11,MMVVF,0.075,0.075,0.05,0.05,0.05,1743,0.0,1.0
2025-04-14,MMVVF,0.05,0.05,0.05,0.05,0.05,62,0.0,1.0
2025-04-15,MMVVF,0.05,0.05,0.05,0.05,0.05,318,0.0,1.0
2025-04-16,MMVVF,0.05,0.053,0.05,0.05,0.05,10193,0.0,1.0
2025-04-17,MMVVF,0.05,0.07533,0.05,0.07533,0.07533,8706,0.0,1.0
2025-04-21,MMVVF,0.05,0.054,0.05,0.054,0.054,643,0.0,1.0
2025-04-22,MMVVF,0.05,0.05,0.05,0.05,0.05,624,0.0,1.0
2025-04-23,MMVVF,0.05,0.0568,0.05,0.0568,0.0568,695,0.0,1.0
2025-04-24,MMVVF,0.0568,0.0568,0.0568,0.0568,0.0568,1,0.0,1.0
2025-04-25,MMVVF,0.05,0.1,0.05,0.05,0.05,20129,0.0,1.0
2025-04-28,MMVVF,0.04,0.04,0.04,0.04,0.04,251,0.0,1.0
2025-04-29,MMVVF,0.04,0.04,0.04,0.04,0.04,222,0.0,1.0
2025-04-30,MMVVF,0.04,0.04,0.04,0.04,0.04,41,0.0,1.0
2025-05-01,MMVVF,0.04,0.04,0.04,0.04,0.04,110,0.0,1.0
2025-05-02,MMVVF,0.068545,0.068545,0.05,0.05,0.05,1581,0.0,1.0
2025-05-05,MMVVF,0.05,0.05,0.05,0.05,0.05,41,0.0,1.0
2025-05-06,MMVVF,0.03435,0.03435,0.03435,0.03435,0.03435,2511,0.0,1.0
2025-05-07,MMVVF,0.0528,0.0528,0.0528,0.0528,0.0528,114,0.0,1.0
2025-05-08,MMVVF,0.04,0.04,0.0328,0.0328,0.0328,439,0.0,1.0
2025-05-09,MMVVF,0.03295,0.03295,0.03295,0.03295,0.03295,252,0.0,1.0
2025-05-12,MMVVF,0.0495,0.0495,0.0495,0.0495,0.0495,1061,0.0,1.0
2025-05-13,MMVVF,0.0495,0.0495,0.0495,0.0495,0.0495,105,0.0,1.0
2025-05-14,MMVVF,0.065,0.065,0.03295,0.03295,0.03295,747,0.0,1.0
2025-05-15,MMVVF,0.033,0.033,0.03,0.03,0.03,784,0.0,1.0
2025-05-16,MMVVF,0.03,0.03,0.03,0.03,0.03,1,0.0,1.0
2025-05-19,MMVVF,0.03,0.03,0.03,0.03,0.03,755,0.0,1.0
2025-05-20,MMVVF,0.03,0.03,0.03,0.03,0.03,6,0.0,1.0
2025-05-21,MMVVF,0.02415,0.025,0.02415,0.025,0.025,1580,0.0,1.0
2025-05-22,MMVVF,0.03,0.1,0.0291,0.05,0.05,3708,0.0,1.0
2025-05-23,MMVVF,0.05,0.05,0.05,0.05,0.05,387,0.0,1.0
2025-05-27,MMVVF,0.0797,0.0999,0.0797,0.08,0.08,1365,0.0,1.0
2025-05-28,MMVVF,0.08,0.08,0.08,0.08,0.08,4855,0.0,1.0
2025-05-29,MMVVF,0.04159,0.04159,0.04159,0.04159,0.04159,202,0.0,1.0
2025-05-30,MMVVF,0.04159,0.04159,0.04159,0.04159,0.04159,2,0.0,1.0
2025-06-02,MMVVF,0.04159,0.04159,0.04159,0.04159,0.04159,17,0.0,1.0
2025-06-03,MMVVF,0.04,0.05,0.04,0.05,0.05,545,0.0,1.0
2025-06-04,MMVVF,0.0888,0.0888,0.088,0.0885,0.0885,4144,0.0,1.0
2025-06-05,MMVVF,0.0622,0.0622,0.04,0.04,0.04,6564,0.0,1.0
2025-06-06,MMVVF,0.05,0.05,0.05,0.05,0.05,3776,0.0,1.0
2025-06-09,MMVVF,0.05,0.05,0.05,0.05,0.05,23,0.0,1.0
2025-06-10,MMVVF,0.05,0.05,0.05,0.05,0.05,1,0.0,1.0
2025-06-11,MMVVF,0.05,0.05,0.05,0.05,0.05,2,0.0,1.0
2025-06-12,MMVVF,0.05,0.05,0.05,0.05,0.05,30,0.0,1.0
2025-06-13,MMVVF,0.05,0.05,0.05,0.05,0.05,1,0.0,1.0
2025-06-16,MMVVF,0.051,0.051,0.051,0.051,0.051,1546,0.0,1.0
2025-06-17,MMVVF,0.051,0.051,0.051,0.051,0.051,432,0.0,1.0
2025-06-18,MMVVF,0.051,0.051,0.051,0.051,0.051,97,0.0,1.0
2025-06-20,MMVVF,0.051,0.051,0.051,0.051,0.051,112,0.0,1.0
2025-06-23,MMVVF,0.051,0.051,0.051,0.051,0.051,1790,0.0,1.0
2025-06-24,MMVVF,0.051,0.051,0.051,0.051,0.051,1080,0.0,1.0
2025-06-25,MMVVF,0.051,0.061,0.051,0.061,0.061,2976,0.0,1.0
2025-06-26,MMVVF,0.06815,0.06815,0.051,0.051,0.051,8902,0.0,1.0
2025-06-27,MMVVF,0.051,0.051,0.051,0.051,0.051,359,0.0,1.0
2025-06-30,MMVVF,0.06,0.06,0.06,0.06,0.06,1989,0.0,1.0
2025-07-01,MMVVF,0.06,0.06,0.06,0.06,0.06,101,0.0,1.0
2025-07-02,MMVVF,0.0804,0.0804,0.051,0.051,0.051,40245,0.0,1.0
2025-07-03,MMVVF,0.051,0.051,0.05,0.05,0.05,8181,0.0,1.0
2025-07-07,MMVVF,0.1,0.1,0.0845,0.0845,0.0845,13060,0.0,1.0
2025-07-08,MMVVF,0.05,0.05,0.03599,0.03599,0.03599,8355,0.0,1.0
2025-07-09,MMVVF,0.05,0.05,0.05,0.05,0.05,10001,0.0,1.0
2025-07-10,MMVVF,0.0301,0.08,0.0301,0.0787,0.0787,2388,0.0,1.0
2025-07-11,MMVVF,0.0759,0.0759,0.03,0.03,0.03,31593,0.0,1.0
2025-07-14,MMVVF,0.03,0.03,0.0221,0.0221,0.0221,1476,0.0,1.0
2025-07-15,MMVVF,0.05,0.05,0.012,0.012,0.012,321,0.0,1.0
2025-07-16,MMVVF,0.0141,0.03,0.0141,0.03,0.03,4514,0.0,1.0
2025-07-17,MMVVF,0.03,0.03,0.03,0.03,0.03,16,0.0,1.0
2025-07-18,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-21,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-22,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-23,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-24,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-25,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-28,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-29,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-30,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-07-31,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-01,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-04,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-05,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-06,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-07,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-08,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-11,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-12,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-13,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-14,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-15,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-18,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-19,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-20,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-21,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-22,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-25,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-26,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-27,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-28,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-08-29,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-02,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-03,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-04,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-05,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-08,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-09,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-10,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-11,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-12,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-15,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-16,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-17,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-18,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-19,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-22,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-23,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-24,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-25,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-26,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-29,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-09-30,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-01,MMVVF,0.03,0.03,0.03,0.03,0.03,1,0.0,1.0
2025-10-02,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-03,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-06,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-07,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-08,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-09,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-10,MMVVF,0.03,0.03,0.03,0.03,0.03,0,0.0,1.0
2025-10-13,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,556,0.0,1.0
2025-10-14,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,25,0.0,1.0
2025-10-15,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1416,0.0,1.0
2025-10-16,MMVVF,0.0003,0.01,0.0003,0.01,0.01,1298,0.0,1.0
2025-10-17,MMVVF,0.01,0.01,0.01,0.01,0.01,1,0.0,1.0
2025-10-20,MMVVF,0.01,0.01,0.01,0.01,0.01,1,0.0,1.0
2025-10-21,MMVVF,0.01,0.01,0.01,0.01,0.01,0,0.0,1.0
2025-10-22,MMVVF,0.01,0.01,0.01,0.01,0.01,22,0.0,1.0
2025-10-23,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,2000,0.0,1.0
2025-10-24,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,30,0.0,1.0
2025-10-27,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,667,0.0,1.0
2025-10-28,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,532,0.0,1.0
2025-10-29,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1,0.0,1.0
2025-10-30,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,2,0.0,1.0
2025-10-31,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,76,0.0,1.0
2025-11-03,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1190,0.0,1.0
2025-11-04,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,72670,0.0,1.0
2025-11-05,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,101,0.0,1.0
2025-11-06,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1,0.0,1.0
2025-11-07,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1,0.0,1.0
2025-11-10,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,26,0.0,1.0
2025-11-11,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,12315,0.0,1.0
2025-11-12,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1,0.0,1.0
2025-11-13,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1,0.0,1.0
2025-11-14,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,7,0.0,1.0
2025-11-17,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1,0.0,1.0
2025-11-18,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,3,0.0,1.0
2025-11-19,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,1,0.0,1.0
2025-11-20,MMVVF,0.0003,0.0003,0.0003,0.0003,0.0003,6197,0.0,1.0
2025-11-21,MMVVF,0.0001,0.0001,0.0001,0.0001,0.0001,4851,0.0,1.0
2025-11-24,MMVVF,0.0001,0.0001,0.0001,0.0001,0.0001,602,0.0,1.0
2025-11-25,MMVVF,0.0001,0.0001,0.0001,0.0001,0.0001,221,0.0,1.0
2025-11-26,MMVVF,0.0001,0.0001,0.0001,0.0001,0.0001,2121,0.0,1.0
2025-11-28,MMVVF,0.0001,0.0001,0.0001,0.0001,0.0001,151,0.0,1.0
2025-12-01,MMVVF,0.0005,0.0005,0.0005,0.0005,0.0005,116,0.0,1.0
2025-12-02,MMVVF,0.0005,0.00625,0.0005,0.00625,0.00625,868,0.0,1.0
2025-12-03,MMVVF,0.00625,0.00625,0.00625,0.00625,0.00625,1,0.0,1.0
2025-12-04,MMVVF,0.0005,0.0005,0.0005,0.0005,0.0005,1626,0.0,1.0
2025-12-05,MMVVF,0.0005,0.0005,0.0005,0.0005,0.0005,1521,0.0,1.0
2025-12-08,MMVVF,0.0005,0.0005,0.0005,0.0005,0.0005,1551,0.0,1.0
2025-12-09,MMVVF,0.0005,0.0005,0.0005,0.0005,0.0005,1006,0.0,1.0
2025-12-10,MMVVF,0.0005,0.0005,0.0005,0.0005,0.0005,931,0.0,1.0
2025-12-11,MMVVF,0.001,0.001,0.001,0.001,0.001,6601,0.0,1.0
2025-12-12,MMVVF,0.001,0.001,0.001,0.001,0.001,1371,0.0,1.0
2025-12-15,MMVVF,0.001,0.001,0.001,0.001,0.001,1016,0.0,1.0
2025-12-16,MMVVF,0.001,0.001,0.001,0.001,0.001,1,0.0,1.0
2025-12-17,MMVVF,0.001,0.001,0.001,0.001,0.001,401,0.0,1.0
2025-12-18,MMVVF,0.0005,0.0051,0.0005,0.0051,0.0051,447,0.0,1.0
