date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-22,ELIQQ,9.67,9.69,9.67,9.67,9.67,15483,0.0,1.0
2021-03-23,ELIQQ,9.68,9.68,9.6,9.6,9.6,2288,0.0,1.0
2021-03-24,ELIQQ,9.55,9.64,9.55,9.64,9.64,38113,0.0,1.0
2021-03-25,ELIQQ,9.6,9.75,9.6,9.7,9.7,65341,0.0,1.0
2021-03-26,ELIQQ,9.72,9.73,9.7,9.73,9.73,8311,0.0,1.0
2021-03-29,ELIQQ,9.58,9.73,9.58,9.7,9.7,142597,0.0,1.0
2021-03-30,ELIQQ,9.5,9.7,9.5,9.69,9.69,58874,0.0,1.0
2021-03-31,ELIQQ,9.71,9.715,9.68,9.68,9.68,20819,0.0,1.0
2021-04-01,ELIQQ,9.7,9.73,9.66,9.69,9.69,970485,0.0,1.0
2021-04-05,ELIQQ,9.6,9.73,9.6,9.72,9.72,48780,0.0,1.0
2021-04-06,ELIQQ,9.715,9.77,9.67,9.7,9.7,77083,0.0,1.0
2021-04-07,ELIQQ,9.74,9.75,9.74,9.75,9.75,15603,0.0,1.0
2021-04-08,ELIQQ,9.75,9.75,9.75,9.75,9.75,11,0.0,1.0
2021-04-09,ELIQQ,9.71,9.77,9.7,9.74,9.74,47402,0.0,1.0
2021-04-12,ELIQQ,9.74,9.8,9.74,9.8,9.8,46868,0.0,1.0
2021-04-13,ELIQQ,9.8,9.83,9.75,9.81,9.81,6689,0.0,1.0
2021-04-14,ELIQQ,9.79,9.85,9.77,9.85,9.85,32455,0.0,1.0
2021-04-15,ELIQQ,9.77,9.8,9.76,9.8,9.8,5736,0.0,1.0
2021-04-16,ELIQQ,9.76,9.85,9.75,9.84,9.84,37300,0.0,1.0
2021-04-19,ELIQQ,9.84,9.84,9.84,9.84,9.84,50,0.0,1.0
2021-04-20,ELIQQ,9.83,9.83,9.83,9.83,9.83,151,0.0,1.0
2021-04-21,ELIQQ,9.74,9.74,9.74,9.74,9.74,228,0.0,1.0
2021-04-22,ELIQQ,9.76,9.76,9.7,9.74,9.74,7755,0.0,1.0
2021-04-23,ELIQQ,9.74,9.74,9.74,9.74,9.74,79,0.0,1.0
2021-04-26,ELIQQ,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2021-04-27,ELIQQ,9.71,9.7405,9.71,9.74,9.74,1854,0.0,1.0
2021-04-28,ELIQQ,9.74,9.76,9.74,9.76,9.76,3111,0.0,1.0
2021-04-29,ELIQQ,9.81,9.82,9.79,9.81,9.81,9642,0.0,1.0
2021-04-30,ELIQQ,9.75,9.79,9.74,9.74,9.74,2952,0.0,1.0
2021-05-03,ELIQQ,9.78,9.79,9.78,9.79,9.79,701,0.0,1.0
2021-05-04,ELIQQ,9.79,9.79,9.79,9.79,9.79,9,0.0,1.0
2021-05-05,ELIQQ,9.79,9.79,9.79,9.79,9.79,1042,0.0,1.0
2021-05-06,ELIQQ,9.73,9.76,9.69,9.7,9.7,28531,0.0,1.0
2021-05-07,ELIQQ,9.7,9.74,9.7,9.73,9.73,5040,0.0,1.0
2021-05-10,ELIQQ,9.75,9.75,9.75,9.75,9.75,486,0.0,1.0
2021-05-11,ELIQQ,9.73,9.75,9.72,9.75,9.75,13495,0.0,1.0
2021-05-12,ELIQQ,9.75,9.8,9.75,9.8,9.8,10330,0.0,1.0
2021-05-13,ELIQQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2021-05-14,ELIQQ,9.8,9.8,9.8,9.8,9.8,4,0.0,1.0
2021-05-17,ELIQQ,9.8,9.8,9.68,9.7,9.7,214000,0.0,1.0
2021-05-18,ELIQQ,9.69,9.71,9.66,9.68,9.68,54028,0.0,1.0
2021-05-19,ELIQQ,9.67,9.76,9.64,9.76,9.76,92863,0.0,1.0
2021-05-20,ELIQQ,9.75,9.75,9.75,9.75,9.75,106,0.0,1.0
2021-05-21,ELIQQ,9.75,9.75,9.69,9.7,9.7,5881,0.0,1.0
2021-05-24,ELIQQ,9.7,9.7,9.7,9.7,9.7,2,0.0,1.0
2021-05-25,ELIQQ,9.66,9.725,9.66,9.71,9.71,7136,0.0,1.0
2021-05-26,ELIQQ,9.705,9.71,9.69,9.71,9.71,16065,0.0,1.0
2021-05-27,ELIQQ,9.71,9.71,9.67,9.68,9.68,19597,0.0,1.0
2021-05-28,ELIQQ,9.68,9.68,9.65,9.67,9.67,78154,0.0,1.0
2021-06-01,ELIQQ,9.7,9.73,9.69,9.7,9.7,13318,0.0,1.0
2021-06-02,ELIQQ,9.69,9.69,9.69,9.69,9.69,1090,0.0,1.0
2021-06-03,ELIQQ,9.69,9.69,9.69,9.69,9.69,18,0.0,1.0
2021-06-04,ELIQQ,9.7,9.71,9.64,9.69,9.69,20980,0.0,1.0
2021-06-07,ELIQQ,9.69,9.7,9.68,9.7,9.7,9355,0.0,1.0
2021-06-08,ELIQQ,9.7,9.7,9.7,9.7,9.7,46,0.0,1.0
2021-06-09,ELIQQ,9.7,9.71,9.7,9.71,9.71,2977,0.0,1.0
2021-06-10,ELIQQ,9.71,9.71,9.7,9.71,9.71,4848,0.0,1.0
2021-06-11,ELIQQ,9.71,9.71,9.7,9.71,9.71,11111,0.0,1.0
2021-06-14,ELIQQ,9.71,9.71,9.7,9.7,9.7,16574,0.0,1.0
2021-06-15,ELIQQ,9.7,9.71,9.6996,9.7,9.7,16163,0.0,1.0
