date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-12-12,LFLYD,9.75,9.75,9.65,9.7,97000.0,800700,0.0,1.0
2019-12-13,LFLYD,7.72,9.75,7.72,9.7,97000.0,1176,0.0,1.0
2019-12-16,LFLYD,9.7,9.75,9.7,9.75,97500.0,225333,0.0,1.0
2019-12-17,LFLYD,9.75,9.75,9.72,9.72,97200.0,3804,0.0,1.0
2019-12-18,LFLYD,9.72,9.74,9.72,9.73,97300.0,2445,0.0,1.0
2019-12-19,LFLYD,9.73,9.73,9.72,9.72,97200.0,272,0.0,1.0
2019-12-20,LFLYD,9.718,9.75,9.71,9.75,97500.0,2500,0.0,1.0
2019-12-23,LFLYD,9.75,9.75,9.75,9.75,97500.0,1000,0.0,1.0
2019-12-24,LFLYD,9.75,9.75,9.75,9.75,97500.0,0,0.0,1.0
2019-12-26,LFLYD,9.75,9.75,9.75,9.75,97500.0,13,0.0,1.0
2019-12-27,LFLYD,9.714,9.74,9.71,9.74,97400.0,21993,0.0,1.0
2019-12-30,LFLYD,9.74,9.74,9.74,9.74,97400.0,4,0.0,1.0
2019-12-31,LFLYD,9.73,9.74,9.73,9.74,97400.0,3305,0.0,1.0
2020-01-02,LFLYD,9.74,9.74,9.74,9.74,97400.0,19761,0.0,1.0
2020-01-03,LFLYD,9.76,9.77,9.73,9.746,97460.0,3900,0.0,1.0
2020-01-06,LFLYD,9.75,9.77,9.75,9.77,97700.0,43946,0.0,1.0
2020-01-07,LFLYD,9.77,9.77,9.75,9.75,97500.0,35515,0.0,1.0
2020-01-08,LFLYD,9.76,9.76,9.76,9.76,97600.0,2930,0.0,1.0
2020-01-09,LFLYD,9.8,9.8,9.8,9.8,98000.0,223669,0.0,1.0
2020-01-10,LFLYD,9.8,9.8,9.8,9.8,98000.0,6,0.0,1.0
2020-01-13,LFLYD,9.8,9.88,9.8,9.88,98800.0,6306,0.0,1.0
2020-01-14,LFLYD,9.87,9.87,9.87,9.87,98700.0,510,0.0,1.0
2020-01-15,LFLYD,9.85,9.9,9.85,9.9,99000.0,1048,0.0,1.0
2020-01-16,LFLYD,9.9,9.9,9.9,9.9,99000.0,11,0.0,1.0
2020-01-17,LFLYD,9.8,9.9,9.8,9.9,99000.0,636,0.0,1.0
2020-01-21,LFLYD,9.83,9.83,9.83,9.83,98300.0,5200,0.0,1.0
2020-01-22,LFLYD,9.82,9.82,9.82,9.82,98200.0,75241,0.0,1.0
2020-01-23,LFLYD,9.84,9.84,9.84,9.84,98400.0,50000,0.0,1.0
2020-01-24,LFLYD,9.84,9.84,9.84,9.84,98400.0,100200,0.0,1.0
2020-01-27,LFLYD,9.84,9.84,9.84,9.84,98400.0,6,0.0,1.0
2020-01-28,LFLYD,9.84,9.84,9.84,9.84,98400.0,0,0.0,1.0
2020-01-29,LFLYD,9.85,9.85,9.83,9.85,98500.0,508,0.0,1.0
2020-01-30,LFLYD,9.8176,9.85,9.8176,9.85,98500.0,1320,0.0,1.0
2020-01-31,LFLYD,9.81,9.81,9.81,9.81,98100.0,100,0.0,1.0
2020-02-03,LFLYD,9.81,9.81,9.81,9.81,98100.0,0,0.0,1.0
2020-02-04,LFLYD,9.81,9.81,9.81,9.81,98100.0,375,0.0,1.0
2020-02-05,LFLYD,9.81,9.81,9.81,9.81,98100.0,0,0.0,1.0
2020-02-06,LFLYD,9.81,9.81,9.81,9.81,98100.0,0,0.0,1.0
2020-02-07,LFLYD,9.9,9.95,9.88,9.95,99500.0,2796,0.0,1.0
2020-02-10,LFLYD,9.95,9.95,9.95,9.95,99500.0,8,0.0,1.0
2020-02-11,LFLYD,9.95,9.95,9.95,9.95,99500.0,0,0.0,1.0
2020-02-12,LFLYD,9.95,9.95,9.95,9.95,99500.0,0,0.0,1.0
