date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-04-10,BULL,11.62,12.3,11.08,12.02,12.02,196300,0.0,1.0
2025-04-11,BULL,16.0,16.69,9.54,13.25,13.25,3931772,0.0,1.0
2025-04-14,BULL,27.64,79.56,26.02,62.9,62.9,36172424,0.0,1.0
2025-04-15,BULL,49.8,59.21,39.1001,40.9,40.9,12009608,0.0,1.0
2025-04-16,BULL,40.41,52.6862,34.5001,36.22,36.22,9312710,0.0,1.0
2025-04-17,BULL,37.86,38.6099,25.83,26.33,26.33,3904371,0.0,1.0
2025-04-21,BULL,24.23,27.3,21.85,24.62,24.62,3697061,0.0,1.0
2025-04-22,BULL,23.55,33.3289,22.51,23.48,23.48,9812334,0.0,1.0
2025-04-23,BULL,26.88,27.5,20.53,21.57,21.57,5608082,0.0,1.0
2025-04-24,BULL,20.86,21.65,18.85,19.5,19.5,3589704,0.0,1.0
2025-04-25,BULL,19.6,19.6044,16.9,17.27,17.27,5371918,0.0,1.0
2025-04-28,BULL,18.21,18.2199,14.95,15.445,15.445,6235741,0.0,1.0
2025-04-29,BULL,14.73,16.1,13.75,14.43,14.43,7337353,0.0,1.0
2025-04-30,BULL,13.96,15.25,13.41,13.89,13.89,7020334,0.0,1.0
2025-05-01,BULL,14.71,14.9499,13.09,13.54,13.54,5767381,0.0,1.0
2025-05-02,BULL,13.6,16.35,13.1,15.96,15.96,12419583,0.0,1.0
2025-05-05,BULL,15.48,16.7,14.1,14.55,14.55,10742633,0.0,1.0
2025-05-06,BULL,15.36,15.84,14.41,14.94,14.94,9675764,0.0,1.0
2025-05-07,BULL,14.94,17.65,14.25,16.25,16.25,21165337,0.0,1.0
2025-05-08,BULL,16.605,18.7,15.7301,18.1,18.1,13402367,0.0,1.0
2025-05-09,BULL,17.96,18.85,16.13,16.41,16.41,10072111,0.0,1.0
2025-05-12,BULL,15.61,16.0,13.88,14.09,14.09,12627465,0.0,1.0
2025-05-13,BULL,14.15,14.38,13.66,13.99,13.99,7984175,0.0,1.0
2025-05-14,BULL,14.14,14.1854,13.26,13.515,13.515,9180023,0.0,1.0
2025-05-15,BULL,13.31,13.4,12.2,12.29,12.29,7313713,0.0,1.0
2025-05-16,BULL,13.2,13.37,12.1701,12.41,12.41,12063145,0.0,1.0
2025-05-19,BULL,12.02,12.17,11.61,11.91,11.91,5185962,0.0,1.0
2025-05-20,BULL,12.7,13.19,12.012,12.21,12.21,16328670,0.0,1.0
2025-05-21,BULL,12.22,13.53,12.07,12.59,12.59,16149124,0.0,1.0
2025-05-22,BULL,12.72,13.72,12.57,13.5,13.5,17939687,0.0,1.0
2025-05-23,BULL,12.76,12.89,12.15,12.3,12.3,12451461,0.0,1.0
2025-05-27,BULL,12.53,13.24,11.85,13.205,13.205,11895753,0.0,1.0
2025-05-28,BULL,13.38,14.25,13.05,13.22,13.22,19998004,0.0,1.0
2025-05-29,BULL,12.91,13.0,12.35,12.44,12.44,10382539,0.0,1.0
2025-05-30,BULL,12.17,12.24,11.54,11.68,11.68,10810276,0.0,1.0
2025-06-02,BULL,11.58,11.6184,11.1335,11.44,11.44,7860306,0.0,1.0
2025-06-03,BULL,11.3,11.3799,10.89,10.95,10.95,8923667,0.0,1.0
2025-06-04,BULL,10.81,11.25,10.37,11.14,11.14,11368063,0.0,1.0
2025-06-05,BULL,11.33,11.39,10.32,10.42,10.42,11178534,0.0,1.0
2025-06-06,BULL,10.48,11.13,10.45,10.96,10.96,8455678,0.0,1.0
2025-06-09,BULL,11.035,11.035,10.55,10.71,10.71,6289337,0.0,1.0
2025-06-10,BULL,11.32,11.7343,10.7,10.85,10.85,15346539,0.0,1.0
2025-06-11,BULL,10.82,11.37,10.76,10.91,10.91,6983666,0.0,1.0
2025-06-12,BULL,10.79,10.91,10.54,10.71,10.71,3946404,0.0,1.0
2025-06-13,BULL,10.4701,10.7,10.18,10.39,10.39,5343162,0.0,1.0
2025-06-16,BULL,10.37,10.77,10.24,10.69,10.69,5248003,0.0,1.0
2025-06-17,BULL,10.5,10.725,10.37,10.38,10.38,2544531,0.0,1.0
2025-06-18,BULL,10.35,10.99,10.27,10.765,10.765,5083282,0.0,1.0
2025-06-20,BULL,10.925,10.93,10.55,10.6,10.6,4279098,0.0,1.0
2025-06-23,BULL,10.53,10.661,10.26,10.42,10.42,3835279,0.0,1.0
2025-06-24,BULL,10.57,11.42,10.54,11.2,11.2,8766697,0.0,1.0
2025-06-25,BULL,11.7,11.75,10.77,10.92,10.92,9011152,0.0,1.0
2025-06-26,BULL,10.82,11.48,10.81,11.31,11.31,6325461,0.0,1.0
2025-06-27,BULL,11.27,11.51,10.72,10.83,10.83,7349198,0.0,1.0
2025-06-30,BULL,10.87,12.06,10.82,11.96,11.96,15903895,0.0,1.0
2025-07-01,BULL,12.405,12.91,12.03,12.56,12.56,22134264,0.0,1.0
2025-07-02,BULL,12.53,14.3,12.31,14.01,14.01,26586057,0.0,1.0
2025-07-03,BULL,14.6,15.15,13.92,14.3,14.3,28799754,0.0,1.0
2025-07-07,BULL,12.66,12.96,11.91,12.72,12.72,18198706,0.0,1.0
2025-07-08,BULL,12.775,13.22,12.51,12.845,12.845,9593186,0.0,1.0
2025-07-09,BULL,12.88,13.5,12.3,13.23,13.23,14143957,0.0,1.0
2025-07-10,BULL,13.21,13.4,12.73,12.81,12.81,8023347,0.0,1.0
2025-07-11,BULL,12.59,12.74,12.37,12.48,12.48,6202868,0.0,1.0
2025-07-14,BULL,12.38,13.13,12.34,12.81,12.81,6621389,0.0,1.0
2025-07-15,BULL,12.84,12.92,12.1,12.13,12.13,8639900,0.0,1.0
2025-07-16,BULL,12.18,12.95,11.95,12.9,12.9,10201197,0.0,1.0
2025-07-17,BULL,13.4,14.52,12.92,14.43,14.43,26412384,0.0,1.0
2025-07-18,BULL,14.65,17.22,14.3812,16.89,16.89,55290987,0.0,1.0
2025-07-21,BULL,15.435,16.6,14.575,14.62,14.62,30819943,0.0,1.0
2025-07-22,BULL,14.72,17.05,14.35,16.97,16.97,27656668,0.0,1.0
2025-07-23,BULL,17.2,17.91,16.29,17.74,17.74,29467665,0.0,1.0
2025-07-24,BULL,17.74,18.32,15.91,16.09,16.09,22451483,0.0,1.0
2025-07-25,BULL,15.855,16.65,15.32,16.045,16.045,16633133,0.0,1.0
2025-07-28,BULL,16.15,16.34,15.4,15.72,15.72,12227343,0.0,1.0
2025-07-29,BULL,15.25,15.48,13.65,13.69,13.69,23938688,0.0,1.0
2025-07-30,BULL,13.87,14.29,13.7,13.95,13.95,13740836,0.0,1.0
2025-07-31,BULL,13.89,14.41,13.62,14.19,14.19,13428458,0.0,1.0
2025-08-01,BULL,13.465,13.7,13.05,13.33,13.33,12452915,0.0,1.0
2025-08-04,BULL,13.44,14.43,13.38,14.29,14.29,10601267,0.0,1.0
2025-08-05,BULL,14.32,15.248,14.2642,14.84,14.84,11258703,0.0,1.0
2025-08-06,BULL,14.775,16.1405,14.72,15.41,15.41,16892447,0.0,1.0
2025-08-07,BULL,15.73,15.8999,15.06,15.32,15.32,11120097,0.0,1.0
2025-08-08,BULL,15.38,15.73,14.76,15.0,15.0,9188883,0.0,1.0
2025-08-11,BULL,15.25,16.41,14.855,14.88,14.88,16746196,0.0,1.0
2025-08-12,BULL,15.185,15.8614,15.05,15.63,15.63,9676955,0.0,1.0
2025-08-13,BULL,15.67,16.05,15.0,15.015,15.015,10899667,0.0,1.0
2025-08-14,BULL,14.83,15.8497,14.67,15.45,15.45,10043845,0.0,1.0
2025-08-15,BULL,15.63,16.1299,15.05,16.005,16.005,12045678,0.0,1.0
2025-08-18,BULL,16.294,17.08,15.552,15.97,15.97,17611912,0.0,1.0
2025-08-19,BULL,16.0,16.32,14.93,14.93,14.93,12212995,0.0,1.0
2025-08-20,BULL,14.85,14.87,14.0492,14.34,14.34,11356767,0.0,1.0
