date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-01-08,CURI,9.94,10.0,9.84,10.0,8.70454681735269,164300,0.0,1.0
2020-01-09,CURI,10.0,10.0,9.9,9.9,8.61750134917916,27400,0.0,1.0
2020-01-10,CURI,9.9,9.9,9.9,9.9,8.61750134917916,3700,0.0,1.0
2020-01-13,CURI,9.96,10.0,9.94,9.94,8.65231953644857,107997,0.0,1.0
2020-01-14,CURI,9.94,9.94,9.94,9.94,8.65231953644857,0,0.0,1.0
2020-01-15,CURI,9.94,9.94,9.94,9.94,8.65231953644857,1200,0.0,1.0
2020-01-16,CURI,9.94,9.94,9.94,9.94,8.65231953644857,700,0.0,1.0
2020-01-17,CURI,9.875,9.875,9.875,9.875,8.59573998213578,80258,0.0,1.0
2020-01-21,CURI,9.875,9.875,9.875,9.875,8.59573998213578,4,0.0,1.0
2020-01-22,CURI,9.875,9.875,9.875,9.875,8.59573998213578,0,0.0,1.0
2020-01-23,CURI,9.94,9.94,9.94,9.94,8.65231953644857,100,0.0,1.0
2020-01-24,CURI,9.94,9.94,9.94,9.94,8.65231953644857,0,0.0,1.0
2020-01-27,CURI,9.88,9.88,9.88,9.88,8.60009225554445,13194,0.0,1.0
2020-01-28,CURI,9.91,9.91,9.9,9.9,8.61750134917916,88590,0.0,1.0
2020-01-29,CURI,9.89,9.9,9.89,9.9,8.61750134917916,325800,0.0,1.0
2020-01-31,CURI,9.9,9.9,9.9,9.9,8.61750134917916,0,0.0,1.0
2020-02-03,CURI,9.9,9.92,9.9,9.91,8.62620589599651,120329,0.0,1.0
2020-02-04,CURI,9.88,9.92,9.88,9.92,8.63491044281387,33198,0.0,1.0
2020-02-05,CURI,9.9132,9.93,9.9132,9.92,8.63491044281387,254811,0.0,1.0
2020-02-06,CURI,9.93,9.935,9.926,9.935,8.6479672630399,338137,0.0,1.0
2020-02-07,CURI,9.94,9.94,9.94,9.94,8.65231953644857,201000,0.0,1.0
2020-02-10,CURI,9.967,9.967,9.967,9.967,8.67582181285542,200,0.0,1.0
2020-02-11,CURI,9.967,9.984,9.967,9.984,8.69061954244492,200,0.0,1.0
2020-02-12,CURI,9.984,9.984,9.984,9.984,8.69061954244492,1,0.0,1.0
2020-02-13,CURI,9.984,9.984,9.984,9.984,8.69061954244492,0,0.0,1.0
2020-02-14,CURI,9.984,9.984,9.984,9.984,8.69061954244492,0,0.0,1.0
2020-02-18,CURI,9.984,9.984,9.984,9.984,8.69061954244492,0,0.0,1.0
2020-02-19,CURI,9.984,9.984,9.984,9.984,8.69061954244492,0,0.0,1.0
2020-02-20,CURI,9.96,9.96,9.96,9.96,8.66972863008328,75000,0.0,1.0
2020-02-21,CURI,9.94,9.94,9.94,9.94,8.65231953644857,50000,0.0,1.0
2020-02-24,CURI,9.94,9.94,9.93,9.93,8.64361498963122,258400,0.0,1.0
2020-02-25,CURI,9.94,9.94,9.93,9.93,8.64361498963122,26200,0.0,1.0
2020-02-26,CURI,9.94,9.94,9.93,9.93,8.64361498963122,5100,0.0,1.0
2020-02-27,CURI,9.92,9.92,9.92,9.92,8.63491044281387,782,0.0,1.0
2020-02-28,CURI,9.9,9.914,9.9,9.9,8.61750134917916,288578,0.0,1.0
2020-03-02,CURI,9.94,10.0,9.94,10.0,8.70454681735269,2600,0.0,1.0
2020-03-03,CURI,9.9,9.9,9.9,9.9,8.61750134917916,782,0.0,1.0
2020-03-04,CURI,9.9,9.9,9.9,9.9,8.61750134917916,0,0.0,1.0
2020-03-05,CURI,9.95,9.95,9.95,9.95,8.66102408326592,175,0.0,1.0
2020-03-06,CURI,9.91,9.984,9.91,9.984,8.69061954244492,900,0.0,1.0
2020-03-09,CURI,9.88,9.88,9.702,9.702,8.44515132219558,200,0.0,1.0
2020-03-10,CURI,9.9,9.9,9.9,9.9,8.61750134917916,500000,0.0,1.0
2020-03-11,CURI,9.9,9.9,9.9,9.9,8.61750134917916,46,0.0,1.0
2020-03-12,CURI,9.86,10.0,9.75,9.75,8.48693314691887,31410,0.0,1.0
2020-03-13,CURI,9.78,9.78,9.72,9.72,8.46081950646681,23511,0.0,1.0
2020-03-16,CURI,9.72,9.72,9.72,9.72,8.46081950646681,0,0.0,1.0
2020-03-17,CURI,9.6,9.6,9.6,9.6,8.35636494465858,8008,0.0,1.0
2020-03-18,CURI,9.6,9.65,9.3,9.65,8.39988767874534,614167,0.0,1.0
2020-03-19,CURI,9.65,9.65,9.65,9.65,8.39988767874534,0,0.0,1.0
2020-03-20,CURI,9.65,9.65,9.65,9.65,8.39988767874534,102516,0.0,1.0
2020-03-23,CURI,9.42,9.49,9.417,9.49,8.2606149296677,56340,0.0,1.0
2020-03-24,CURI,9.51,9.51,9.51,9.51,8.2780240233024,38000,0.0,1.0
2020-03-25,CURI,9.51,9.51,9.51,9.51,8.2780240233024,12,0.0,1.0
2020-03-26,CURI,9.625,9.625,9.625,9.625,8.37812631170196,123500,0.0,1.0
2020-03-27,CURI,10.0,10.0,9.95,9.95,8.66102408326592,3331,0.0,1.0
2020-03-30,CURI,9.95,9.95,9.95,9.95,8.66102408326592,2,0.0,1.0
2020-03-31,CURI,9.81,9.81,9.81,9.81,8.53916042782299,241,0.0,1.0
2020-04-01,CURI,9.8,9.8,9.8,9.8,8.53045588100563,100,0.0,1.0
2020-04-02,CURI,9.875,9.875,9.8,9.8,8.53045588100563,63432,0.0,1.0
2020-04-03,CURI,9.73,9.878,9.68,9.68,8.4260013191974,5328,0.0,1.0
2020-04-06,CURI,9.725,9.725,9.725,9.725,8.46517177987549,21549,0.0,1.0
2020-04-07,CURI,9.725,9.725,9.725,9.725,8.46517177987549,0,0.0,1.0
2020-04-08,CURI,9.73,9.73,9.73,9.73,8.46952405328416,744,0.0,1.0
2020-04-09,CURI,9.73,9.73,9.73,9.73,8.46952405328416,561077,0.0,1.0
2020-04-13,CURI,9.75,9.75,9.74,9.75,8.48693314691887,138800,0.0,1.0
2020-04-14,CURI,9.75,9.75,9.75,9.75,8.48693314691887,0,0.0,1.0
2020-04-15,CURI,9.75,9.75,9.75,9.75,8.48693314691887,11,0.0,1.0
2020-04-16,CURI,9.75,9.75,9.75,9.75,8.48693314691887,0,0.0,1.0
2020-04-17,CURI,9.78,9.78,9.78,9.78,8.51304678737093,434078,0.0,1.0
2020-04-20,CURI,9.78,9.836,9.76,9.76,8.49563769373622,21139,0.0,1.0
2020-04-21,CURI,9.76,9.76,9.76,9.76,8.49563769373622,0,0.0,1.0
2020-04-22,CURI,9.85,9.85,9.85,9.85,8.5739786150924,8389,0.0,1.0
2020-04-23,CURI,9.8,9.8,9.8,9.8,8.53045588100563,2250,0.0,1.0
2020-04-24,CURI,9.95,9.95,9.95,9.95,8.66102408326592,5102,0.0,1.0
2020-04-27,CURI,9.95,9.95,9.95,9.95,8.66102408326592,0,0.0,1.0
