date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-04-01,BBLN,9.76,9.76,9.76,9.76,244.0,200,0.0,1.0
2021-04-05,BBLN,9.76,9.76,9.76,9.76,244.0,100,0.0,1.0
2021-04-06,BBLN,9.78,9.78,9.78,9.78,244.5,200,0.0,1.0
2021-04-07,BBLN,9.82,9.87,9.71,9.83,245.75,15900,0.0,1.0
2021-04-08,BBLN,9.81,9.81,9.794,9.794,244.85,1700,0.0,1.0
2021-04-09,BBLN,9.88,9.89,9.87,9.89,247.25,17900,0.0,1.0
2021-04-12,BBLN,9.81,9.85,9.74,9.85,246.25,251200,0.0,1.0
2021-04-13,BBLN,10.0,10.07,9.85,10.03,250.75,1581100,0.0,1.0
2021-04-14,BBLN,10.1,10.1,9.865,9.87,246.75,102000,0.0,1.0
2021-04-15,BBLN,9.9,9.94,9.87,9.9,247.5,23000,0.0,1.0
2021-04-16,BBLN,9.88,9.955,9.88,9.88,247.0,1100,0.0,1.0
2021-04-19,BBLN,9.87,9.88,9.8,9.85,246.25,55400,0.0,1.0
2021-04-20,BBLN,9.81,9.83,9.76,9.76,244.0,18200,0.0,1.0
2021-04-21,BBLN,9.74,9.87,9.74,9.83,245.75,103900,0.0,1.0
2021-04-22,BBLN,9.795,9.82,9.75,9.8,245.0,17100,0.0,1.0
2021-04-23,BBLN,9.71,9.83,9.71,9.82,245.5,4200,0.0,1.0
2021-04-26,BBLN,9.71,9.85,9.7,9.75,243.75,4600,0.0,1.0
2021-04-27,BBLN,9.75,9.8,9.67,9.73,243.25,155100,0.0,1.0
2021-04-28,BBLN,9.74,9.81,9.7,9.78,244.5,170200,0.0,1.0
2021-04-29,BBLN,9.73,9.81,9.02,9.73,243.25,170700,0.0,1.0
2021-04-30,BBLN,9.74,9.78,9.74,9.78,244.5,9000,0.0,1.0
2021-05-03,BBLN,9.8,9.8,9.72,9.78,244.5,8100,0.0,1.0
2021-05-04,BBLN,9.75,9.79,9.6,9.75,243.75,11800,0.0,1.0
2021-05-05,BBLN,9.74,9.78,9.73,9.76,244.0,39200,0.0,1.0
2021-05-06,BBLN,9.77,9.77,9.72,9.75,243.75,1200,0.0,1.0
2021-05-07,BBLN,9.74,9.78,9.705,9.78,244.5,5700,0.0,1.0
2021-05-10,BBLN,9.78,9.78,9.75,9.75,243.75,1100,0.0,1.0
2021-05-11,BBLN,9.72,9.74,9.69,9.74,243.5,5500,0.0,1.0
2021-05-12,BBLN,9.7,9.74,9.6,9.73,243.25,13500,0.0,1.0
2021-05-13,BBLN,9.7,9.73,9.663,9.71,242.75,119200,0.0,1.0
2021-05-14,BBLN,9.695,9.72,9.67,9.72,243.0,9500,0.0,1.0
2021-05-17,BBLN,9.75,9.75,9.72,9.72,243.0,2000,0.0,1.0
2021-05-18,BBLN,9.7,9.73,9.7,9.73,243.25,36100,0.0,1.0
2021-05-19,BBLN,9.7,9.7,9.65,9.7,242.5,80100,0.0,1.0
2021-05-20,BBLN,9.74,9.75,9.64,9.66,241.5,125200,0.0,1.0
2021-05-21,BBLN,9.68,9.7,9.61,9.7,242.5,121400,0.0,1.0
2021-05-24,BBLN,9.66,9.79,9.65,9.79,244.75,16600,0.0,1.0
2021-05-25,BBLN,9.73,9.73,9.69,9.72,243.0,3000,0.0,1.0
2021-05-26,BBLN,9.73,9.73,9.7,9.71,242.75,6100,0.0,1.0
2021-05-27,BBLN,9.71,9.73,9.71,9.712,242.8,5100,0.0,1.0
2021-05-28,BBLN,9.75,9.83,9.75,9.82,245.5,221500,0.0,1.0
2021-06-01,BBLN,9.89,9.9,9.78,9.8,245.0,108700,0.0,1.0
2021-06-02,BBLN,9.86,9.87,9.78,9.8,245.0,56300,0.0,1.0
2021-06-03,BBLN,9.94,9.94,9.8,9.86,246.5,4245500,0.0,1.0
2021-06-04,BBLN,9.9,9.9,9.85,9.87,246.75,1658500,0.0,1.0
2021-06-07,BBLN,9.89,9.94,9.87,9.91,247.75,250500,0.0,1.0
2021-06-08,BBLN,9.95,9.99,9.89,9.93,248.25,294600,0.0,1.0
2021-06-09,BBLN,9.93,9.96,9.89,9.915,247.875,147900,0.0,1.0
2021-06-10,BBLN,9.93,9.93,9.86,9.92,248.0,195600,0.0,1.0
2021-06-11,BBLN,9.93,9.94,9.9,9.91,247.75,112400,0.0,1.0
2021-06-14,BBLN,9.94,9.94,9.921,9.935,248.375,89300,0.0,1.0
2021-06-15,BBLN,9.93,9.93,9.87,9.91,247.75,163500,0.0,1.0
2021-06-16,BBLN,9.92,9.93,9.8,9.87,246.75,677500,0.0,1.0
2021-06-17,BBLN,9.89,9.9,9.86,9.88,247.0,363900,0.0,1.0
2021-06-18,BBLN,9.88,9.97,9.87,9.9,247.5,321900,0.0,1.0
2021-06-21,BBLN,9.93,9.93,9.91,9.91,247.75,54900,0.0,1.0
2021-06-22,BBLN,9.93,9.93,9.88,9.89,247.25,16100,0.0,1.0
2021-06-23,BBLN,9.93,9.93,9.88,9.895,247.375,129800,0.0,1.0
2021-06-24,BBLN,9.93,9.94,9.89,9.93,248.25,112700,0.0,1.0
2021-06-25,BBLN,9.92,9.92,9.87,9.9,247.5,102300,0.0,1.0
