date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-03-21,DHAI,9.84,9.88,9.83,9.8506,246.265,5405,0.0,1.0
2022-03-22,DHAI,9.86,9.86,9.86,9.86,246.5,1286,0.0,1.0
2022-03-23,DHAI,9.85,9.85,9.85,9.85,246.25,122759,0.0,1.0
2022-03-24,DHAI,9.85,9.86,9.84,9.85,246.25,569803,0.0,1.0
2022-03-25,DHAI,9.85,9.87,9.85,9.87,246.75,429078,0.0,1.0
2022-03-28,DHAI,9.87,9.87,9.87,9.87,246.75,20,0.0,1.0
2022-03-29,DHAI,9.86,9.86,9.85,9.85,246.25,500800,0.0,1.0
2022-03-30,DHAI,9.85,9.87,9.85,9.86,246.5,632953,0.0,1.0
2022-03-31,DHAI,9.858,9.87,9.858,9.86,246.5,46993,0.0,1.0
2022-04-01,DHAI,9.86,9.87,9.85,9.85,246.25,155909,0.0,1.0
2022-04-04,DHAI,9.88,9.89,9.87,9.89,247.25,251212,0.0,1.0
2022-04-05,DHAI,9.87,9.89,9.87,9.89,247.25,119347,0.0,1.0
2022-04-06,DHAI,9.88,9.9,9.88,9.89,247.25,171103,0.0,1.0
2022-04-07,DHAI,9.89,9.89,9.88,9.88,247.0,60839,0.0,1.0
2022-04-08,DHAI,9.88,9.88,9.88,9.88,247.0,1404,0.0,1.0
2022-04-11,DHAI,9.88,9.88,9.88,9.88,247.0,25035,0.0,1.0
2022-04-12,DHAI,9.89,9.89,9.88,9.88,247.0,1435,0.0,1.0
2022-04-13,DHAI,9.88,9.89,9.88,9.89,247.25,7827,0.0,1.0
2022-04-14,DHAI,9.88,9.9,9.88,9.9,247.5,167680,0.0,1.0
2022-04-18,DHAI,9.9,9.9,9.9,9.9,247.5,8888,0.0,1.0
2022-04-19,DHAI,9.9,9.9,9.9,9.9,247.5,84,0.0,1.0
2022-04-20,DHAI,9.9,9.9,9.9,9.9,247.5,15,0.0,1.0
2022-04-21,DHAI,9.92,9.92,9.92,9.92,248.0,35000,0.0,1.0
2022-04-22,DHAI,9.9027,9.93,9.9,9.93,248.25,10380,0.0,1.0
2022-04-25,DHAI,9.93,9.93,9.93,9.93,248.25,20,0.0,1.0
2022-04-26,DHAI,9.93,9.93,9.93,9.93,248.25,3,0.0,1.0
2022-04-27,DHAI,9.93,9.93,9.93,9.93,248.25,2,0.0,1.0
2022-04-28,DHAI,9.93,9.93,9.93,9.93,248.25,0,0.0,1.0
2022-04-29,DHAI,9.93,9.93,9.93,9.93,248.25,106,0.0,1.0
2022-05-02,DHAI,9.92,9.92,9.92,9.92,248.0,6191,0.0,1.0
2022-05-03,DHAI,9.91,9.91,9.905,9.91,247.75,14619,0.0,1.0
2022-05-04,DHAI,9.91,9.91,9.91,9.91,247.75,7378,0.0,1.0
2022-05-05,DHAI,9.91,9.92,9.905,9.91,247.75,171204,0.0,1.0
2022-05-06,DHAI,9.9,9.9,9.9,9.9,247.5,349820,0.0,1.0
2022-05-09,DHAI,9.91,9.91,9.895,9.91,247.75,165000,0.0,1.0
2022-05-10,DHAI,9.9,9.9,9.88,9.88,247.0,192633,0.0,1.0
2022-05-11,DHAI,9.89,9.89,9.88,9.885,247.125,242811,0.0,1.0
2022-05-12,DHAI,9.88,9.9,9.87,9.87,246.75,118359,0.0,1.0
2022-05-13,DHAI,9.8814,9.8814,9.88,9.88,247.0,1149,0.0,1.0
2022-05-16,DHAI,9.87,9.87,9.86,9.86,246.5,35530,0.0,1.0
2022-05-17,DHAI,9.86,9.86,9.86,9.86,246.5,982,0.0,1.0
2022-05-18,DHAI,9.86,9.86,9.86,9.86,246.5,3260,0.0,1.0
2022-05-19,DHAI,9.86,9.89,9.86,9.88,247.0,251849,0.0,1.0
2022-05-20,DHAI,9.88,9.88,9.88,9.88,247.0,7,0.0,1.0
2022-05-23,DHAI,9.88,9.88,9.88,9.88,247.0,6,0.0,1.0
2022-05-24,DHAI,9.87,9.89,9.87,9.88,247.0,100014,0.0,1.0
2022-05-25,DHAI,9.89,9.89,9.88,9.89,247.25,76105,0.0,1.0
2022-05-26,DHAI,9.88,9.905,9.54,9.89,247.25,332355,0.0,1.0
2022-05-27,DHAI,9.91,9.91,9.87,9.9,247.5,13892,0.0,1.0
2022-05-31,DHAI,9.9,9.9,9.9,9.9,247.5,0,0.0,1.0
2022-06-01,DHAI,9.88,9.91,9.88,9.91,247.75,3522,0.0,1.0
2022-06-02,DHAI,9.8854,9.89,9.8854,9.89,247.25,3543,0.0,1.0
2022-06-03,DHAI,9.89,9.89,9.89,9.89,247.25,113,0.0,1.0
2022-06-06,DHAI,9.895,9.895,9.89,9.89,247.25,2103,0.0,1.0
2022-06-07,DHAI,9.9,9.9,9.9,9.9,247.5,201,0.0,1.0
2022-06-08,DHAI,9.9,9.9,9.9,9.9,247.5,2,0.0,1.0
2022-06-09,DHAI,9.88,9.91,9.88,9.905,247.625,532796,0.0,1.0
2022-06-10,DHAI,9.89,9.91,9.89,9.9,247.5,1680,0.0,1.0
2022-06-13,DHAI,9.92,9.92,9.91,9.91,247.75,1239,0.0,1.0
2022-06-14,DHAI,9.91,9.91,9.91,9.91,247.75,157,0.0,1.0
2022-06-15,DHAI,9.92,9.92,9.92,9.92,248.0,264,0.0,1.0
2022-06-16,DHAI,9.92,9.92,9.92,9.92,248.0,202,0.0,1.0
2022-06-17,DHAI,9.9,9.92,9.9,9.92,248.0,26632,0.0,1.0
2022-06-21,DHAI,9.89,9.89,9.89,9.89,247.25,113,0.0,1.0
2022-06-22,DHAI,9.89,9.92,9.89,9.92,248.0,15100,0.0,1.0
2022-06-23,DHAI,9.91,9.91,9.91,9.91,247.75,806,0.0,1.0
2022-06-24,DHAI,9.91,9.91,9.91,9.91,247.75,14,0.0,1.0
2022-06-27,DHAI,9.91,9.91,9.91,9.91,247.75,1,0.0,1.0
2022-06-28,DHAI,9.91,9.91,9.91,9.91,247.75,104,0.0,1.0
2022-06-29,DHAI,9.91,9.91,9.91,9.91,247.75,2,0.0,1.0
2022-06-30,DHAI,9.91,9.91,9.91,9.91,247.75,0,0.0,1.0
2022-07-01,DHAI,9.91,9.92,9.9,9.91,247.75,56202,0.0,1.0
2022-07-05,DHAI,9.91,9.92,9.905,9.92,248.0,51497,0.0,1.0
2022-07-06,DHAI,9.92,9.92,9.92,9.92,248.0,440,0.0,1.0
2022-07-07,DHAI,9.92,9.92,9.92,9.92,248.0,0,0.0,1.0
2022-07-08,DHAI,9.92,9.92,9.92,9.92,248.0,100,0.0,1.0
2022-07-11,DHAI,9.92,9.94,9.91,9.94,248.5,53769,0.0,1.0
2022-07-12,DHAI,9.94,9.94,9.94,9.94,248.5,0,0.0,1.0
2022-07-13,DHAI,9.92,9.92,9.92,9.92,248.0,200,0.0,1.0
2022-07-14,DHAI,9.94,9.94,9.92,9.92,248.0,978,0.0,1.0
2022-07-15,DHAI,9.925,9.925,9.92,9.92,248.0,146828,0.0,1.0
2022-07-18,DHAI,9.94,9.94,9.94,9.94,248.5,1553,0.0,1.0
2022-07-19,DHAI,9.95,9.95,9.95,9.95,248.75,603,0.0,1.0
2022-07-20,DHAI,9.96,9.96,9.96,9.96,249.0,604,0.0,1.0
2022-07-21,DHAI,9.96,9.96,9.96,9.96,249.0,2,0.0,1.0
2022-07-22,DHAI,9.96,9.96,9.96,9.96,249.0,30,0.0,1.0
2022-07-25,DHAI,9.97,9.97,9.95,9.95,248.75,316,0.0,1.0
2022-07-26,DHAI,9.95,9.95,9.95,9.95,248.75,0,0.0,1.0
2022-07-27,DHAI,9.96,9.96,9.96,9.96,249.0,108,0.0,1.0
2022-07-28,DHAI,9.96,9.96,9.94,9.94,248.5,954,0.0,1.0
2022-07-29,DHAI,9.94,9.94,9.94,9.94,248.5,1,0.0,1.0
2022-08-01,DHAI,9.95,9.95,9.95,9.95,248.75,5018,0.0,1.0
2022-08-02,DHAI,9.95,9.95,9.95,9.95,248.75,100,0.0,1.0
2022-08-03,DHAI,9.95,9.95,9.95,9.95,248.75,429,0.0,1.0
2022-08-04,DHAI,9.9689,9.9689,9.9689,9.9689,249.2225,404,0.0,1.0
2022-08-05,DHAI,9.98,9.98,9.98,9.98,249.5,1628,0.0,1.0
2022-08-08,DHAI,9.98,9.98,9.98,9.98,249.5,0,0.0,1.0
2022-08-09,DHAI,9.98,9.98,9.98,9.98,249.5,0,0.0,1.0
2022-08-10,DHAI,9.98,9.98,9.98,9.98,249.5,11,0.0,1.0
