date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-01-26,OPTX,9.9,9.9,9.84,9.84,9.84,5451,0.0,1.0
2022-01-27,OPTX,9.84,9.84,9.84,9.84,9.84,480,0.0,1.0
2022-01-28,OPTX,9.85,9.85,9.85,9.85,9.85,60500,0.0,1.0
2022-01-31,OPTX,9.89,10.0,9.86,10.0,10.0,63923,0.0,1.0
2022-02-01,OPTX,9.9001,9.94,9.9,9.93,9.93,13466,0.0,1.0
2022-02-02,OPTX,9.9,9.9,9.9,9.9,9.9,3262,0.0,1.0
2022-02-03,OPTX,9.9,9.9,9.9,9.9,9.9,10,0.0,1.0
2022-02-04,OPTX,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-02-07,OPTX,9.9,9.9,9.9,9.9,9.9,45,0.0,1.0
2022-02-08,OPTX,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2022-02-09,OPTX,9.91,9.91,9.9099,9.9099,9.9099,700,0.0,1.0
2022-02-10,OPTX,9.92,9.92,9.9,9.9,9.9,10201,0.0,1.0
2022-02-11,OPTX,9.9,9.9,9.9,9.9,9.9,5,0.0,1.0
2022-02-14,OPTX,9.94,9.94,9.94,9.94,9.94,900,0.0,1.0
2022-02-15,OPTX,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-02-16,OPTX,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-02-17,OPTX,9.94,9.94,9.94,9.94,9.94,20,0.0,1.0
2022-02-18,OPTX,9.94,9.94,9.94,9.94,9.94,0,0.0,1.0
2022-02-22,OPTX,9.92,9.92,9.92,9.92,9.92,34163,0.0,1.0
2022-02-23,OPTX,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-02-24,OPTX,9.92,9.92,9.92,9.92,9.92,24915,0.0,1.0
2022-02-25,OPTX,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-02-28,OPTX,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2022-03-01,OPTX,9.94,9.95,9.94,9.95,9.95,160008,0.0,1.0
2022-03-02,OPTX,9.95,9.9519,9.95,9.9501,9.9501,100727,0.0,1.0
2022-03-03,OPTX,9.94,9.95,9.94,9.95,9.95,13681,0.0,1.0
2022-03-04,OPTX,9.95,9.9501,9.94,9.95,9.95,79235,0.0,1.0
2022-03-07,OPTX,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-03-08,OPTX,9.98,9.98,9.98,9.98,9.98,5040,0.0,1.0
2022-03-09,OPTX,9.98,9.98,9.98,9.98,9.98,1,0.0,1.0
2022-03-10,OPTX,9.96,9.9645,9.96,9.9601,9.9601,582,0.0,1.0
2022-03-11,OPTX,9.97,9.97,9.97,9.97,9.97,102598,0.0,1.0
2022-03-14,OPTX,9.97,9.97,9.97,9.97,9.97,0,0.0,1.0
2022-03-15,OPTX,9.98,9.98,9.98,9.98,9.98,193188,0.0,1.0
2022-03-16,OPTX,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-03-17,OPTX,9.95,9.95,9.94,9.94,9.94,2633,0.0,1.0
2022-03-18,OPTX,9.95,9.95,9.945,9.95,9.95,2987,0.0,1.0
2022-03-21,OPTX,9.95,9.95,9.93,9.9499,9.9499,1100,0.0,1.0
2022-03-22,OPTX,9.9499,9.9499,9.9499,9.9499,9.9499,0,0.0,1.0
2022-03-23,OPTX,9.96,9.96,9.96,9.96,9.96,521,0.0,1.0
2022-03-24,OPTX,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2022-03-25,OPTX,9.96,9.965,9.94,9.94,9.94,2112,0.0,1.0
2022-03-28,OPTX,9.95,9.95,9.95,9.95,9.95,105,0.0,1.0
2022-03-29,OPTX,9.95,9.95,9.95,9.95,9.95,40,0.0,1.0
2022-03-30,OPTX,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-03-31,OPTX,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-04-01,OPTX,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2022-04-04,OPTX,9.95,9.95,9.95,9.95,9.95,260,0.0,1.0
2022-04-05,OPTX,9.97,9.97,9.97,9.97,9.97,2701,0.0,1.0
2022-04-06,OPTX,9.97,9.97,9.96,9.96,9.96,983,0.0,1.0
2022-04-07,OPTX,9.96,9.96,9.96,9.96,9.96,2,0.0,1.0
2022-04-08,OPTX,9.97,9.97,9.97,9.97,9.97,200,0.0,1.0
2022-04-11,OPTX,9.98,9.98,9.98,9.98,9.98,840,0.0,1.0
2022-04-12,OPTX,9.9758,9.98,9.97,9.97,9.97,4000,0.0,1.0
2022-04-13,OPTX,9.98,9.99,9.98,9.99,9.99,1326,0.0,1.0
2022-04-14,OPTX,9.98,9.99,9.98,9.99,9.99,291993,0.0,1.0
2022-04-18,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-04-19,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-04-20,OPTX,9.98,9.99,9.98,9.98,9.98,39500,0.0,1.0
2022-04-21,OPTX,10.0,10.01,9.99,9.99,9.99,7765,0.0,1.0
2022-04-22,OPTX,10.01,10.01,9.99,9.99,9.99,17358,0.0,1.0
2022-04-25,OPTX,9.99,9.99,9.99,9.99,9.99,57171,0.0,1.0
2022-04-26,OPTX,10.0,10.01,9.99,10.01,10.01,9958,0.0,1.0
2022-04-27,OPTX,10.01,10.01,10.01,10.01,10.01,66,0.0,1.0
2022-04-28,OPTX,10.0,10.01,10.0,10.01,10.01,641443,0.0,1.0
2022-04-29,OPTX,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-05-02,OPTX,10.01,10.01,10.01,10.01,10.01,594728,0.0,1.0
2022-05-03,OPTX,10.015,10.03,10.0,10.0,10.0,6943,0.0,1.0
2022-05-04,OPTX,10.01,10.01,10.01,10.01,10.01,966,0.0,1.0
2022-05-05,OPTX,10.0074,10.01,10.0,10.0,10.0,2900,0.0,1.0
2022-05-06,OPTX,10.0,10.015,9.99,9.99,9.99,55865,0.0,1.0
2022-05-09,OPTX,9.98,9.99,9.98,9.99,9.99,23326,0.0,1.0
2022-05-10,OPTX,9.97,9.98,9.97,9.9701,9.9701,3458,0.0,1.0
2022-05-11,OPTX,9.98,9.98,9.97,9.98,9.98,27093,0.0,1.0
2022-05-12,OPTX,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2022-05-13,OPTX,9.9662,9.98,9.96,9.975,9.975,1103,0.0,1.0
2022-05-16,OPTX,9.975,9.975,9.975,9.975,9.975,6,0.0,1.0
2022-05-17,OPTX,9.975,9.975,9.975,9.975,9.975,5,0.0,1.0
2022-05-18,OPTX,9.97,9.97,9.96,9.96,9.96,705,0.0,1.0
2022-05-19,OPTX,9.94,9.95,9.94,9.95,9.95,29626,0.0,1.0
2022-05-20,OPTX,9.96,9.99,9.95,9.99,9.99,11650,0.0,1.0
2022-05-23,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-24,OPTX,9.99,9.99,9.99,9.99,9.99,1,0.0,1.0
2022-05-25,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-26,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-27,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-05-31,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-06-01,OPTX,9.99,9.99,9.99,9.99,9.99,18900,0.0,1.0
2022-06-02,OPTX,9.99,9.99,9.99,9.99,9.99,0,0.0,1.0
2022-06-03,OPTX,10.0,10.0,10.0,10.0,10.0,2948,0.0,1.0
2022-06-06,OPTX,10.01,10.01,10.01,10.01,10.01,165,0.0,1.0
2022-06-07,OPTX,10.01,10.01,10.01,10.01,10.01,6,0.0,1.0
2022-06-08,OPTX,10.01,10.01,10.01,10.01,10.01,133,0.0,1.0
2022-06-09,OPTX,10.01,10.01,10.01,10.01,10.01,51,0.0,1.0
2022-06-10,OPTX,10.01,10.01,10.01,10.01,10.01,20,0.0,1.0
2022-06-13,OPTX,10.01,10.01,10.01,10.01,10.01,0,0.0,1.0
2022-06-14,OPTX,10.01,10.01,10.01,10.01,10.01,6,0.0,1.0
2022-06-15,OPTX,10.0,10.0,10.0,10.0,10.0,229,0.0,1.0
2022-06-16,OPTX,10.0,10.0,10.0,10.0,10.0,17693,0.0,1.0
2022-06-17,OPTX,9.98,9.99,9.98,9.98,9.98,50652,0.0,1.0
2022-06-21,OPTX,10.02,10.02,10.01,10.01,10.01,268,0.0,1.0
2022-06-22,OPTX,9.985,9.985,9.985,9.985,9.985,164,0.0,1.0
2022-06-23,OPTX,9.98,10.0,9.98,10.0,10.0,101443,0.0,1.0
2022-06-24,OPTX,10.0,10.0,10.0,10.0,10.0,145,0.0,1.0
2022-06-27,OPTX,9.99,10.0,9.99,10.0,10.0,3204,0.0,1.0
2022-06-28,OPTX,10.0,10.009,10.0,10.009,10.009,52057,0.0,1.0
2022-06-29,OPTX,10.009,10.009,10.009,10.009,10.009,0,0.0,1.0
2022-06-30,OPTX,9.99,10.0,9.98,9.99,9.99,49184,0.0,1.0
2022-07-01,OPTX,9.99,9.99,9.99,9.99,9.99,19,0.0,1.0
2022-07-05,OPTX,10.01,10.01,10.01,10.01,10.01,21754,0.0,1.0
2022-07-06,OPTX,10.01,10.016,10.01,10.0145,10.0145,10916,0.0,1.0
2022-07-07,OPTX,10.03,10.03,10.01,10.01,10.01,4501,0.0,1.0
2022-07-08,OPTX,10.02,10.02,10.01,10.0101,10.0101,1483,0.0,1.0
2022-07-11,OPTX,10.01,10.0145,10.01,10.01,10.01,1575,0.0,1.0
2022-07-12,OPTX,10.01,10.01,10.01,10.01,10.01,35,0.0,1.0
2022-07-13,OPTX,9.98,10.01,9.98,9.98,9.98,31780,0.0,1.0
2022-07-14,OPTX,10.01,10.01,10.01,10.01,10.01,233155,0.0,1.0
2022-07-15,OPTX,10.02,10.02,10.02,10.02,10.02,151,0.0,1.0
2022-07-18,OPTX,10.03,10.03,10.03,10.03,10.03,151,0.0,1.0
2022-07-19,OPTX,10.04,10.04,10.03,10.03,10.03,20065,0.0,1.0
2022-07-20,OPTX,10.03,10.03,10.03,10.03,10.03,1,0.0,1.0
2022-07-21,OPTX,10.03,10.03,10.03,10.03,10.03,54,0.0,1.0
2022-07-22,OPTX,10.03,10.03,10.03,10.03,10.03,3,0.0,1.0
2022-07-25,OPTX,10.04,10.04,10.04,10.04,10.04,10004,0.0,1.0
2022-07-26,OPTX,10.04,10.04,10.04,10.04,10.04,2,0.0,1.0
2022-07-27,OPTX,10.04,10.04,10.04,10.04,10.04,100,0.0,1.0
2022-07-28,OPTX,10.03,10.04,10.03,10.03,10.03,6972,0.0,1.0
2022-07-29,OPTX,10.03,10.03,10.03,10.03,10.03,5598,0.0,1.0
2022-08-01,OPTX,10.04,10.04,10.04,10.04,10.04,4224,0.0,1.0
2022-08-02,OPTX,10.04,10.04,10.04,10.04,10.04,1797,0.0,1.0
2022-08-03,OPTX,10.04,10.04,10.04,10.04,10.04,150430,0.0,1.0
2022-08-04,OPTX,10.04,10.04,10.04,10.04,10.04,651,0.0,1.0
2022-08-05,OPTX,10.04,10.04,10.04,10.04,10.04,0,0.0,1.0
2022-08-08,OPTX,10.04,10.04,10.04,10.04,10.04,2,0.0,1.0
2022-08-09,OPTX,10.04,10.045,10.04,10.045,10.045,199501,0.0,1.0
2022-08-10,OPTX,10.045,10.045,10.045,10.045,10.045,2,0.0,1.0
2022-08-11,OPTX,10.045,10.045,10.045,10.045,10.045,100,0.0,1.0
2022-08-12,OPTX,10.05,10.05,10.05,10.05,10.05,102,0.0,1.0
2022-08-15,OPTX,10.06,10.06,10.06,10.06,10.06,6897,0.0,1.0
2022-08-16,OPTX,10.04,10.07,10.04,10.07,10.07,33186,0.0,1.0
2022-08-17,OPTX,10.07,10.07,10.07,10.07,10.07,0,0.0,1.0
2022-08-18,OPTX,10.07,10.07,10.07,10.07,10.07,0,0.0,1.0
2022-08-19,OPTX,10.01,10.01,10.01,10.01,10.01,102,0.0,1.0
2022-08-22,OPTX,10.01,10.01,10.01,10.01,10.01,55,0.0,1.0
2022-08-23,OPTX,10.04,10.07,10.04,10.07,10.07,6947,0.0,1.0
2022-08-24,OPTX,10.06,10.07,10.06,10.06,10.06,4961,0.0,1.0
