date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-07,VFS,9.93,9.98,9.797,9.797,9.797,3700,0.0,1.0
2021-09-08,VFS,9.71,9.71,9.71,9.71,9.71,3700,0.0,1.0
2021-09-09,VFS,9.61,9.691,9.61,9.682,9.682,400,0.0,1.0
2021-09-10,VFS,9.69,9.69,9.68,9.68,9.68,700,0.0,1.0
2021-09-13,VFS,9.71,9.71,9.71,9.71,9.71,400,0.0,1.0
2021-09-14,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-09-15,VFS,9.72,9.72,9.71,9.72,9.72,10500,0.0,1.0
2021-09-16,VFS,9.7,9.7,9.695,9.7,9.7,500500,0.0,1.0
2021-09-17,VFS,9.7,9.7,9.7,9.7,9.7,0,0.0,1.0
2021-09-20,VFS,9.707,9.707,9.707,9.707,9.707,100,0.0,1.0
2021-09-21,VFS,9.707,9.707,9.707,9.707,9.707,0,0.0,1.0
2021-09-22,VFS,9.707,9.707,9.707,9.707,9.707,0,0.0,1.0
2021-09-23,VFS,9.76,9.76,9.74,9.74,9.74,250800,0.0,1.0
2021-09-24,VFS,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2021-09-27,VFS,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2021-09-28,VFS,9.68,9.69,9.645,9.68,9.68,112000,0.0,1.0
2021-09-29,VFS,9.749,9.749,9.64,9.69,9.69,182900,0.0,1.0
2021-09-30,VFS,9.67,9.705,9.65,9.67,9.67,133600,0.0,1.0
2021-10-01,VFS,9.66,9.72,9.66,9.67,9.67,7000,0.0,1.0
2021-10-04,VFS,9.67,9.73,9.67,9.73,9.73,69100,0.0,1.0
2021-10-05,VFS,9.75,9.75,9.75,9.75,9.75,300,0.0,1.0
2021-10-06,VFS,9.69,9.75,9.69,9.75,9.75,54800,0.0,1.0
2021-10-07,VFS,9.7,9.74,9.67,9.74,9.74,75100,0.0,1.0
2021-10-08,VFS,9.69,9.86,9.67,9.8,9.8,201800,0.0,1.0
2021-10-11,VFS,9.74,9.75,9.74,9.75,9.75,400,0.0,1.0
2021-10-12,VFS,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2021-10-13,VFS,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2021-10-14,VFS,9.7,9.74,9.7,9.71,9.71,1400,0.0,1.0
2021-10-15,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-10-18,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-10-19,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-10-20,VFS,9.71,9.78,9.71,9.77,9.77,2200,0.0,1.0
2021-10-21,VFS,9.77,9.77,9.77,9.77,9.77,0,0.0,1.0
2021-10-22,VFS,9.77,9.77,9.77,9.77,9.77,0,0.0,1.0
2021-10-25,VFS,9.77,9.77,9.77,9.77,9.77,0,0.0,1.0
2021-10-26,VFS,9.77,9.78,9.76,9.78,9.78,36300,0.0,1.0
2021-10-27,VFS,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2021-10-28,VFS,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2021-10-29,VFS,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2021-11-01,VFS,9.74,9.75,9.72,9.74,9.74,10000,0.0,1.0
2021-11-02,VFS,9.78,9.78,9.73,9.76,9.76,264600,0.0,1.0
2021-11-03,VFS,9.72,9.72,9.72,9.72,9.72,200,0.0,1.0
2021-11-04,VFS,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2021-11-05,VFS,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2021-11-08,VFS,9.71,9.75,9.71,9.74,9.74,4000,0.0,1.0
2021-11-09,VFS,9.74,9.74,9.74,9.74,9.74,3900,0.0,1.0
2021-11-10,VFS,9.72,9.72,9.72,9.72,9.72,300,0.0,1.0
2021-11-11,VFS,9.75,9.75,9.74,9.75,9.75,2100,0.0,1.0
2021-11-12,VFS,9.72,9.75,9.72,9.74,9.74,12200,0.0,1.0
2021-11-15,VFS,9.74,9.74,9.74,9.74,9.74,0,0.0,1.0
2021-11-16,VFS,9.75,9.76,9.75,9.76,9.76,2400,0.0,1.0
2021-11-17,VFS,9.75,9.77,9.71,9.75,9.75,8700,0.0,1.0
2021-11-18,VFS,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2021-11-19,VFS,9.75,9.75,9.71,9.75,9.75,1300,0.0,1.0
2021-11-22,VFS,9.72,9.72,9.72,9.72,9.72,100,0.0,1.0
2021-11-23,VFS,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2021-11-24,VFS,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2021-11-26,VFS,9.675,9.7,9.675,9.7,9.7,200,0.0,1.0
2021-11-29,VFS,9.74,9.74,9.69,9.72,9.72,500,0.0,1.0
2021-11-30,VFS,9.73,9.73,9.69,9.72,9.72,1100,0.0,1.0
2021-12-01,VFS,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2021-12-02,VFS,9.7,9.71,9.7,9.71,9.71,36900,0.0,1.0
2021-12-03,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-12-06,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-12-07,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-12-08,VFS,9.71,9.71,9.71,9.71,9.71,0,0.0,1.0
2021-12-09,VFS,9.7,9.73,9.67,9.69,9.69,87200,0.0,1.0
2021-12-10,VFS,9.68,9.69,9.68,9.69,9.69,1200,0.0,1.0
2021-12-13,VFS,9.69,9.69,9.69,9.69,9.69,600,0.0,1.0
2021-12-14,VFS,9.69,9.7,9.68,9.69,9.69,10900,0.0,1.0
