date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-01,SES,10.5,10.9,10.25,10.75,10.75,91462,0.0,1.0
2021-03-02,SES,10.72,11.1,10.15,10.28,10.28,139774,0.0,1.0
2021-03-03,SES,10.69,10.76,10.0,10.12,10.12,506169,0.0,1.0
2021-03-04,SES,10.11,10.5,9.87,10.08,10.08,324137,0.0,1.0
2021-03-05,SES,10.08,10.14,9.92,10.0,10.0,261022,0.0,1.0
2021-03-08,SES,10.0,10.09,9.9,9.95,9.95,63216,0.0,1.0
2021-03-09,SES,10.05,10.12,9.94,10.015,10.015,44014,0.0,1.0
2021-03-10,SES,10.22,10.22,9.86,10.01,10.01,293459,0.0,1.0
2021-03-11,SES,10.04,10.28,10.0,10.08,10.08,45816,0.0,1.0
2021-03-12,SES,10.14,10.34,10.0,10.32,10.32,55300,0.0,1.0
2021-03-15,SES,10.32,10.44,10.01,10.31,10.31,78466,0.0,1.0
2021-03-16,SES,10.31,10.4241,10.17,10.2,10.2,96081,0.0,1.0
2021-03-17,SES,10.25,10.3,10.1,10.1999,10.1999,138403,0.0,1.0
2021-03-18,SES,10.12,10.22,10.05,10.06,10.06,95489,0.0,1.0
2021-03-19,SES,10.2,10.2,10.03,10.08,10.08,105004,0.0,1.0
2021-03-22,SES,10.05,10.12,9.71,9.71,9.71,33567,0.0,1.0
2021-03-23,SES,10.02,10.06,9.85,9.94,9.94,327403,0.0,1.0
2021-03-24,SES,10.0,10.0,9.83,9.99,9.99,86007,0.0,1.0
2021-03-25,SES,9.98,9.9973,9.83,9.8707,9.8707,90291,0.0,1.0
2021-03-26,SES,10.0,10.04,9.5,9.92,9.92,162670,0.0,1.0
2021-03-29,SES,9.97,10.0,9.92,10.0,10.0,129263,0.0,1.0
2021-03-30,SES,10.0,10.03,9.86,9.97,9.97,53542,0.0,1.0
2021-03-31,SES,10.0,10.005,9.84,9.91,9.91,83859,0.0,1.0
2021-04-01,SES,9.95,10.0,9.88,9.98,9.98,39181,0.0,1.0
