date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-10-07,DFLI,14.98,15.12,13.5,14.0,1260.0,94400,0.0,1.0
2022-10-10,DFLI,12.0,13.5668,8.98,13.16,1184.4,235253,0.0,1.0
2022-10-11,DFLI,13.2,17.68,11.22,14.23,1280.7,404934,0.0,1.0
2022-10-12,DFLI,14.23,14.23,9.51,10.02,901.800000000001,347962,0.0,1.0
2022-10-13,DFLI,8.6,9.26,7.2501,8.69,782.100000000001,250248,0.0,1.0
2022-10-14,DFLI,8.19,8.9361,7.5,7.5,675.000000000001,122180,0.0,1.0
2022-10-17,DFLI,8.14,9.58,7.61,9.58,862.200000000001,408011,0.0,1.0
2022-10-18,DFLI,8.71,9.3,7.47,7.64,687.600000000001,583224,0.0,1.0
2022-10-19,DFLI,7.7,7.8,6.75,7.4,666.000000000001,263003,0.0,1.0
2022-10-20,DFLI,7.46,7.69,7.1101,7.62,685.800000000001,62531,0.0,1.0
2022-10-21,DFLI,7.77,8.74,7.5,8.19,737.100000000001,192980,0.0,1.0
2022-10-24,DFLI,7.81,8.2,7.51,7.92,712.800000000001,103573,0.0,1.0
2022-10-25,DFLI,8.17,8.5,7.5401,8.2,738.000000000001,126903,0.0,1.0
2022-10-26,DFLI,8.16,8.4,8.0,8.1,729.000000000001,23450,0.0,1.0
2022-10-27,DFLI,8.37,9.29,8.0111,8.725,785.250000000001,83714,0.0,1.0
2022-10-28,DFLI,9.21,9.21,7.71,8.0001,720.009000000001,158346,0.0,1.0
2022-10-31,DFLI,8.06,8.74,7.5295,7.98,718.200000000001,60027,0.0,1.0
2022-11-01,DFLI,7.97,7.97,7.35,7.5,675.000000000001,34738,0.0,1.0
2022-11-02,DFLI,7.3262,7.57,7.26,7.5,675.000000000001,24942,0.0,1.0
2022-11-03,DFLI,7.5,8.75,7.27,8.22,739.800000000001,87281,0.0,1.0
2022-11-04,DFLI,8.67,8.75,7.85,8.61,774.900000000001,36311,0.0,1.0
2022-11-07,DFLI,8.23,8.6099,7.6501,8.5,765.000000000001,39320,0.0,1.0
2022-11-08,DFLI,8.82,8.94,8.2637,8.47,762.300000000001,64287,0.0,1.0
2022-11-09,DFLI,8.73,8.89,7.62,7.81,702.900000000001,45327,0.0,1.0
2022-11-10,DFLI,8.22,8.5,7.6,8.5,765.000000000001,39419,0.0,1.0
2022-11-11,DFLI,8.45,8.88,8.18,8.79,791.100000000001,27573,0.0,1.0
2022-11-14,DFLI,8.42,8.59,8.04,8.22,739.800000000001,21788,0.0,1.0
2022-11-15,DFLI,8.31,8.3899,8.07,8.08,727.200000000001,29489,0.0,1.0
2022-11-16,DFLI,8.09,8.47,7.94,7.97,717.300000000001,32890,0.0,1.0
2022-11-17,DFLI,8.05,8.68,8.05,8.38,754.200000000001,16291,0.0,1.0
2022-11-18,DFLI,8.5,8.8079,8.5,8.52,766.800000000001,34241,0.0,1.0
2022-11-21,DFLI,9.09,9.09,8.1,8.49,764.100000000001,18173,0.0,1.0
2022-11-22,DFLI,8.44,8.86,8.09,8.15,733.500000000001,54162,0.0,1.0
2022-11-23,DFLI,8.28,8.765,8.1355,8.28,745.200000000001,13847,0.0,1.0
2022-11-25,DFLI,8.44,8.6735,8.1,8.23,740.700000000001,7135,0.0,1.0
2022-11-28,DFLI,8.7,8.7,8.26,8.26,743.400000000001,10542,0.0,1.0
2022-11-29,DFLI,8.56,8.7,8.28,8.32,748.800000000001,13802,0.0,1.0
2022-11-30,DFLI,8.6,8.7,8.4,8.42,757.800000000001,10855,0.0,1.0
