date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-04-18,FOA,9.7,9.7,9.685,9.685,96.85,200200,0.0,1.0
2019-04-22,FOA,9.685,9.685,9.685,9.685,96.85,73609,0.0,1.0
2019-04-23,FOA,9.8,9.8,9.8,9.8,98.0,500,0.0,1.0
2019-04-24,FOA,9.8,9.8,9.8,9.8,98.0,500,0.0,1.0
2019-04-25,FOA,9.85,9.85,9.7,9.81,98.1,101550,0.0,1.0
2019-04-26,FOA,9.72,9.72,9.72,9.72,97.2,500,0.0,1.0
2019-04-29,FOA,9.72,9.72,9.72,9.72,97.2,0,0.0,1.0
2019-04-30,FOA,9.72,9.72,9.72,9.72,97.2,0,0.0,1.0
2019-05-01,FOA,9.72,9.74,9.72,9.74,97.4,1900,0.0,1.0
2019-05-02,FOA,9.74,9.74,9.74,9.74,97.4,0,0.0,1.0
2019-05-03,FOA,9.74,9.74,9.74,9.74,97.4,0,0.0,1.0
2019-05-06,FOA,9.74,9.74,9.74,9.74,97.4,0,0.0,1.0
2019-05-07,FOA,9.74,9.74,9.74,9.74,97.4,0,0.0,1.0
2019-05-08,FOA,9.74,9.74,9.74,9.74,97.4,0,0.0,1.0
2019-05-09,FOA,9.65,9.7,9.62,9.7,97.0,1400,0.0,1.0
2019-05-10,FOA,9.7,9.7,9.7,9.7,97.0,0,0.0,1.0
2019-05-13,FOA,9.7,9.7,9.7,9.7,97.0,0,0.0,1.0
2019-05-14,FOA,9.7,9.7,9.7,9.7,97.0,0,0.0,1.0
2019-05-15,FOA,9.7,9.7,9.7,9.7,97.0,0,0.0,1.0
2019-05-16,FOA,9.69,9.69,9.69,9.69,96.9,100000,0.0,1.0
2019-05-17,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-20,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-21,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-22,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-23,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-24,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-28,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-29,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-30,FOA,9.69,9.69,9.69,9.69,96.9,0,0.0,1.0
2019-05-31,FOA,9.7,9.78,9.69,9.7,97.0,1030600,0.0,1.0
2019-06-03,FOA,9.9,9.9,9.74,9.74,97.4,1115,0.0,1.0
2019-06-04,FOA,9.74,9.74,9.74,9.74,97.4,1115,0.0,1.0
2019-06-05,FOA,9.7,9.75,9.7,9.75,97.5,1110,0.0,1.0
2019-06-06,FOA,9.75,9.75,9.74,9.74,97.4,800,0.0,1.0
2019-06-07,FOA,9.74,9.74,9.74,9.74,97.4,10,0.0,1.0
2019-06-10,FOA,9.73,9.83,9.7,9.73,97.3,564213,0.0,1.0
2019-06-11,FOA,9.73,9.8,9.729,9.8,98.0,304702,0.0,1.0
2019-06-12,FOA,9.8,9.8,9.72,9.72,97.2,131300,0.0,1.0
2019-06-13,FOA,9.77,9.8,9.72,9.8,98.0,53400,0.0,1.0
2019-06-14,FOA,9.8,9.8,9.75,9.78,97.8,700,0.0,1.0
2019-06-17,FOA,9.8,9.8,9.8,9.8,98.0,100,0.0,1.0
2019-06-18,FOA,9.8,9.8,9.8,9.8,98.0,0,0.0,1.0
2019-06-19,FOA,9.8,9.8,9.8,9.8,98.0,2,0.0,1.0
2019-06-20,FOA,9.8,9.8,9.8,9.8,98.0,0,0.0,1.0
2019-06-21,FOA,9.77,9.77,9.77,9.77,97.7,900,0.0,1.0
2019-06-24,FOA,9.77,9.77,9.77,9.77,97.7,900900,0.0,1.0
2019-06-25,FOA,9.77,9.77,9.77,9.77,97.7,0,0.0,1.0
2019-06-26,FOA,9.77,9.77,9.77,9.77,97.7,14500,0.0,1.0
2019-06-27,FOA,9.77,9.77,9.76,9.76,97.6,51052,0.0,1.0
2019-06-28,FOA,9.77,9.77,9.77,9.77,97.7,495,0.0,1.0
2019-07-01,FOA,9.77,9.77,9.77,9.77,97.7,0,0.0,1.0
2019-07-02,FOA,9.74,9.78,9.74,9.78,97.8,10500,0.0,1.0
2019-07-03,FOA,9.77,9.77,9.72,9.72,97.2,5806,0.0,1.0
2019-07-05,FOA,9.71,9.71,9.71,9.71,97.1,100,0.0,1.0
2019-07-08,FOA,9.71,9.71,9.71,9.71,97.1,0,0.0,1.0
2019-07-09,FOA,9.7,9.78,9.7,9.78,97.8,9430,0.0,1.0
2019-07-10,FOA,9.73,9.79,9.73,9.79,97.9,50100,0.0,1.0
2019-07-11,FOA,9.79,9.79,9.79,9.79,97.9,493,0.0,1.0
2019-07-12,FOA,9.79,9.79,9.79,9.79,97.9,0,0.0,1.0
2019-07-15,FOA,9.7,9.8,9.7,9.8,98.0,802,0.0,1.0
2019-07-16,FOA,9.77,9.85,9.77,9.85,98.5,400,0.0,1.0
2019-07-17,FOA,9.8,9.85,9.8,9.85,98.5,900,0.0,1.0
2019-07-18,FOA,9.85,9.85,9.85,9.85,98.5,300,0.0,1.0
2019-07-19,FOA,9.8,9.85,9.8,9.85,98.5,300,0.0,1.0
2019-07-22,FOA,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-07-23,FOA,9.81,9.81,9.77,9.8,98.0,1300,0.0,1.0
2019-07-24,FOA,9.85,9.85,9.8,9.84,98.4,1200,0.0,1.0
2019-07-25,FOA,9.84,9.84,9.84,9.84,98.4,0,0.0,1.0
2019-07-26,FOA,9.8,9.85,9.77,9.85,98.5,493092,0.0,1.0
2019-07-29,FOA,9.8,9.85,9.77,9.85,98.5,493100,0.0,1.0
2019-07-30,FOA,9.73,9.84,9.73,9.84,98.4,1000,0.0,1.0
2019-07-31,FOA,9.81,9.86,9.8,9.86,98.6,800,0.0,1.0
2019-08-01,FOA,9.87,9.87,9.87,9.87,98.7,200,0.0,1.0
2019-08-02,FOA,9.87,9.88,9.86,9.88,98.8,3412,0.0,1.0
2019-08-05,FOA,9.87,9.88,9.86,9.88,98.8,3400,0.0,1.0
2019-08-06,FOA,9.861,9.87,9.861,9.87,98.7,200,0.0,1.0
2019-08-07,FOA,9.82,9.85,9.82,9.85,98.5,205700,0.0,1.0
2019-08-08,FOA,9.81,9.87,9.79,9.87,98.7,101502,0.0,1.0
2019-08-09,FOA,9.9,9.94,9.82,9.871,98.71,22202,0.0,1.0
