date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-08-05,AMBP,10.55,10.8901,10.46,10.63,7.03960293452633,153218,0.0,1.0
2021-08-06,AMBP,10.65,11.49,10.24,11.49,7.60912866582385,407227,0.0,1.0
2021-08-09,AMBP,11.43,11.99,11.26,11.88,7.86740196257506,352969,0.0,1.0
2021-08-10,AMBP,11.9,11.99,11.15,11.52,7.62899584249702,408038,0.0,1.0
2021-08-11,AMBP,11.58,12.13,11.5,12.05,7.97998263038968,890950,0.0,1.0
2021-08-12,AMBP,12.25,12.3,11.9001,12.02,7.96011545371651,783366,0.0,1.0
2021-08-13,AMBP,12.11,12.36,12.0,12.15,8.04620655263358,711643,0.0,1.0
2021-08-16,AMBP,12.28,12.43,11.6799,11.75,7.78131086365799,469013,0.0,1.0
2021-08-17,AMBP,11.6,11.8,11.25,11.41,7.55614952802873,365131,0.0,1.0
2021-08-18,AMBP,11.41,11.49,11.1,11.25,7.4501912524385,424093,0.0,1.0
2021-08-19,AMBP,11.24,11.85,11.01,11.58,7.66873019584336,524456,0.0,1.0
2021-08-20,AMBP,11.52,12.0,11.52,11.88,7.86740196257506,252727,0.0,1.0
2021-08-23,AMBP,11.99,12.12,11.75,11.81,7.82104521700433,776919,0.0,1.0
2021-08-24,AMBP,11.31,11.8,10.79,11.67,7.72833172586287,989172,0.0,1.0
2021-08-25,AMBP,11.59,11.97,11.12,11.48,7.60250627359946,700004,0.0,1.0
2021-08-26,AMBP,11.37,11.52,10.95,11.17,7.39721211464338,1653429,0.0,1.0
2021-08-27,AMBP,11.11,11.21,10.84,10.9,7.21840752458486,1260207,0.0,1.0
2021-08-30,AMBP,11.23,11.2348,10.71,10.83,7.17205077901413,950565,0.0,1.0
2021-08-31,AMBP,10.73,10.81,10.63,10.71,7.09258207232145,519078,0.0,1.0
2021-09-01,AMBP,10.62,10.83,10.59,10.77,7.13231642566779,1466190,0.0,1.0
2021-09-02,AMBP,10.68,10.85,10.6,10.84,7.17867317123852,1513093,0.0,1.0
2021-09-03,AMBP,10.7,11.25,10.67,11.17,7.39721211464338,878279,0.0,1.0
2021-09-07,AMBP,11.18,11.28,10.7,10.71,7.09258207232145,790983,0.0,1.0
2021-09-08,AMBP,10.73,10.81,10.66,10.74,7.11244924899462,413749,0.0,1.0
2021-09-09,AMBP,10.74,10.83,10.42,10.46,6.92702226671171,1447111,0.0,1.0
2021-09-10,AMBP,10.58,10.61,10.36,10.47,6.9336446589361,972790,0.0,1.0
2021-09-13,AMBP,10.65,10.65,10.45,10.57,6.99986858117999,965996,0.0,1.0
2021-09-14,AMBP,10.57,10.57,10.45,10.5,6.95351183560927,812664,0.0,1.0
2021-09-15,AMBP,10.42,10.6,10.41,10.52,6.96675662005805,1204961,0.0,1.0
2021-09-16,AMBP,10.48,10.49,10.2911,10.35,6.85417595224342,1243713,0.0,1.0
