date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-02-25,NKLAQ,0.23,0.25,0.175,0.183,0.183,37074200,0.0,1.0
2025-02-26,NKLAQ,0.13,0.299,0.13,0.2847,0.2847,14906584,0.0,1.0
2025-02-27,NKLAQ,0.2251,0.2489,0.182,0.215,0.215,7906564,0.0,1.0
2025-02-28,NKLAQ,0.1911,0.229,0.162,0.201,0.201,2879526,0.0,1.0
2025-03-03,NKLAQ,0.1865,0.1949,0.175,0.1815,0.1815,1961481,0.0,1.0
2025-03-04,NKLAQ,0.1725,0.189,0.162,0.1801,0.1801,1938042,0.0,1.0
2025-03-05,NKLAQ,0.1791,0.191,0.1561,0.16436,0.16436,1729752,0.0,1.0
2025-03-06,NKLAQ,0.1549,0.16,0.1213,0.1321,0.1321,1882469,0.0,1.0
2025-03-07,NKLAQ,0.127,0.1365,0.121,0.1365,0.1365,995187,0.0,1.0
2025-03-10,NKLAQ,0.145,0.149,0.121,0.13,0.13,834612,0.0,1.0
2025-03-11,NKLAQ,0.13,0.136,0.1,0.115,0.115,2053195,0.0,1.0
2025-03-12,NKLAQ,0.115,0.115,0.1006,0.10607,0.10607,1229084,0.0,1.0
2025-03-13,NKLAQ,0.1101,0.136,0.1101,0.1265,0.1265,938524,0.0,1.0
2025-03-14,NKLAQ,0.1184,0.13,0.105,0.1298,0.1298,1056136,0.0,1.0
2025-03-17,NKLAQ,0.12,0.135,0.1055,0.116,0.116,452612,0.0,1.0
2025-03-18,NKLAQ,0.1145,0.125,0.11,0.125,0.125,348798,0.0,1.0
2025-03-19,NKLAQ,0.125,0.135,0.11,0.132,0.132,500534,0.0,1.0
2025-03-20,NKLAQ,0.132,0.135,0.11,0.1125,0.1125,480795,0.0,1.0
2025-03-21,NKLAQ,0.1124,0.134,0.106,0.12,0.12,640698,0.0,1.0
2025-03-24,NKLAQ,0.115,0.1236,0.106,0.1236,0.1236,467290,0.0,1.0
2025-03-25,NKLAQ,0.11,0.1275,0.1016,0.1056,0.1056,1043628,0.0,1.0
2025-03-26,NKLAQ,0.11,0.11,0.0965,0.105,0.105,1074754,0.0,1.0
2025-03-27,NKLAQ,0.0962,0.109,0.0911,0.1046,0.1046,857581,0.0,1.0
2025-03-28,NKLAQ,0.11,0.244,0.0993,0.1046,0.1046,857581,0.0,1.0
