date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-01-28,GOEVQ,0.382,0.39,0.35,0.37,0.37,6358500,0.0,1.0
2025-01-29,GOEVQ,0.2245,0.280275,0.1118,0.1601,0.1601,4749818,0.0,1.0
2025-01-30,GOEVQ,0.17,0.17,0.103,0.1205,0.1205,1162826,0.0,1.0
2025-01-31,GOEVQ,0.12,0.17,0.111,0.155,0.155,1699207,0.0,1.0
2025-02-03,GOEVQ,0.1205,0.15,0.1128,0.1321,0.1321,740089,0.0,1.0
2025-02-04,GOEVQ,0.13,0.1494,0.1205,0.1492,0.1492,415433,0.0,1.0
2025-02-05,GOEVQ,0.123,0.155,0.122,0.145,0.145,629194,0.0,1.0
2025-02-06,GOEVQ,0.1316,0.1694,0.122,0.125,0.125,651974,0.0,1.0
2025-02-07,GOEVQ,0.1255,0.145,0.112,0.1125,0.1125,469456,0.0,1.0
2025-02-10,GOEVQ,0.1125,0.1395,0.1053,0.12,0.12,443841,0.0,1.0
2025-02-11,GOEVQ,0.11,0.1349,0.11,0.13,0.13,224761,0.0,1.0
2025-02-12,GOEVQ,0.1305,0.1349,0.1072,0.1251,0.1251,316956,0.0,1.0
2025-02-13,GOEVQ,0.12,0.1398,0.12,0.13,0.13,107135,0.0,1.0
2025-02-14,GOEVQ,0.13,0.145,0.1201,0.145,0.145,105297,0.0,1.0
2025-02-18,GOEVQ,0.135,0.1599,0.12,0.1475,0.1475,173002,0.0,1.0
2025-02-19,GOEVQ,0.125,0.1618,0.125,0.15,0.15,267287,0.0,1.0
2025-02-20,GOEVQ,0.1475,0.1876,0.1217,0.1329,0.1329,207938,0.0,1.0
2025-02-21,GOEVQ,0.1899,0.1899,0.1237,0.15,0.15,95987,0.0,1.0
2025-02-24,GOEVQ,0.14,0.15095,0.1301,0.14035,0.14035,115440,0.0,1.0
2025-02-25,GOEVQ,0.1311,0.1399,0.1188,0.13,0.13,320601,0.0,1.0
2025-02-26,GOEVQ,0.12,0.14,0.12,0.138,0.138,107940,0.0,1.0
2025-02-27,GOEVQ,0.1204,0.14,0.1011,0.1388,0.1388,120059,0.0,1.0
2025-02-28,GOEVQ,0.1288,0.14,0.115,0.1226,0.1226,349475,0.0,1.0
2025-03-03,GOEVQ,0.1238,0.16,0.1226,0.1286,0.1286,243370,0.0,1.0
2025-03-04,GOEVQ,0.14,0.14,0.12,0.12,0.12,38743,0.0,1.0
2025-03-05,GOEVQ,0.12,0.149,0.12,0.12,0.12,77334,0.0,1.0
2025-03-06,GOEVQ,0.12225,0.15,0.12,0.1245,0.1245,72374,0.0,1.0
2025-03-07,GOEVQ,0.1245,0.15,0.12,0.13,0.13,41971,0.0,1.0
2025-03-10,GOEVQ,0.15,0.15,0.13,0.136,0.136,80738,0.0,1.0
2025-03-11,GOEVQ,0.13,0.15,0.13,0.13,0.13,80161,0.0,1.0
2025-03-12,GOEVQ,0.13,0.1489,0.122,0.125,0.125,46898,0.0,1.0
2025-03-13,GOEVQ,0.1211,0.149,0.1211,0.1225,0.1225,57935,0.0,1.0
2025-03-14,GOEVQ,0.1211,0.1473,0.1211,0.123,0.123,58903,0.0,1.0
2025-03-17,GOEVQ,0.123,0.1399,0.113,0.1299,0.1299,52488,0.0,1.0
2025-03-18,GOEVQ,0.12495,0.12995,0.12,0.122,0.122,55100,0.0,1.0
2025-03-19,GOEVQ,0.1225,0.1299,0.122,0.125,0.125,211812,0.0,1.0
2025-03-20,GOEVQ,0.1211,0.1498,0.1211,0.124,0.124,25311,0.0,1.0
2025-03-21,GOEVQ,0.12,0.14,0.11,0.121,0.121,81080,0.0,1.0
2025-03-24,GOEVQ,0.125,0.129,0.115,0.115,0.115,54836,0.0,1.0
2025-03-25,GOEVQ,0.116,0.125,0.1075,0.124,0.124,45680,0.0,1.0
2025-03-26,GOEVQ,0.11465,0.124,0.1143,0.123,0.123,23640,0.0,1.0
2025-03-27,GOEVQ,0.11465,0.123,0.1066,0.1225,0.1225,215304,0.0,1.0
2025-03-28,GOEVQ,0.1225,0.13,0.11,0.125,0.125,130742,0.0,1.0
2025-03-31,GOEVQ,0.1275,0.1497,0.1,0.1203,0.1203,36058,0.0,1.0
2025-04-01,GOEVQ,0.1497,0.1497,0.1115,0.14,0.14,202983,0.0,1.0
2025-04-02,GOEVQ,0.1497,0.1553,0.12,0.12,0.12,78972,0.0,1.0
2025-04-03,GOEVQ,0.12,0.175,0.12,0.13495,0.13495,126650,0.0,1.0
2025-04-04,GOEVQ,0.135,0.135,0.12,0.1349,0.1349,59010,0.0,1.0
2025-04-07,GOEVQ,0.1348,0.14,0.12,0.1341,0.1341,162958,0.0,1.0
2025-04-08,GOEVQ,0.135,0.1396,0.12,0.138,0.138,24836,0.0,1.0
2025-04-09,GOEVQ,0.13155,0.15975,0.12,0.1211,0.1211,46679,0.0,1.0
2025-04-10,GOEVQ,0.12325,0.1479,0.1215,0.1399,0.1399,52928,0.0,1.0
2025-04-11,GOEVQ,0.1399,0.1399,0.1124,0.138,0.138,405277,0.0,1.0
2025-04-14,GOEVQ,0.1399,0.1399,0.115,0.12181,0.12181,48679,0.0,1.0
2025-04-15,GOEVQ,0.1153,0.137,0.115,0.12,0.12,32331,0.0,1.0
2025-04-16,GOEVQ,0.12,0.136,0.12,0.1201,0.1201,25961,0.0,1.0
2025-04-17,GOEVQ,0.115,0.133,0.115,0.1325,0.1325,8649,0.0,1.0
2025-04-21,GOEVQ,0.133,0.1399,0.12,0.1399,0.1399,81715,0.0,1.0
2025-04-22,GOEVQ,0.13693,0.1399,0.115,0.117,0.117,30667,0.0,1.0
2025-04-23,GOEVQ,0.1399,0.1399,0.12,0.12995,0.12995,22232,0.0,1.0
2025-04-24,GOEVQ,0.1374,0.1374,0.12,0.135,0.135,37351,0.0,1.0
2025-04-25,GOEVQ,0.1299,0.1399,0.12,0.12,0.12,9503,0.0,1.0
2025-04-28,GOEVQ,0.12,0.1395,0.115,0.1157,0.1157,241644,0.0,1.0
2025-04-29,GOEVQ,0.1156,0.13,0.1156,0.1157,0.1157,27411,0.0,1.0
2025-04-30,GOEVQ,0.12,0.1298,0.1156,0.1298,0.1298,14258,0.0,1.0
2025-05-01,GOEVQ,0.1156,0.1298,0.107,0.12,0.12,13080,0.0,1.0
2025-05-02,GOEVQ,0.12,0.1398,0.12,0.121,0.121,180619,0.0,1.0
2025-05-05,GOEVQ,0.12,0.1398,0.107,0.12,0.12,77171,0.0,1.0
2025-05-06,GOEVQ,0.12,0.135,0.12,0.125,0.125,237426,0.0,1.0
2025-05-07,GOEVQ,0.12,0.135,0.12,0.1203,0.1203,50714,0.0,1.0
2025-05-08,GOEVQ,0.135,0.135,0.12,0.12,0.12,33289,0.0,1.0
2025-05-09,GOEVQ,0.115,0.1348,0.107,0.12,0.12,34431,0.0,1.0
2025-05-12,GOEVQ,0.12,0.1411,0.12,0.12,0.12,128852,0.0,1.0
2025-05-13,GOEVQ,0.12,0.14,0.115,0.14,0.14,79286,0.0,1.0
2025-05-14,GOEVQ,0.1399,0.14,0.1105,0.14,0.14,36528,0.0,1.0
2025-05-15,GOEVQ,0.1155,0.14,0.115,0.1231,0.1231,40013,0.0,1.0
2025-05-16,GOEVQ,0.1155,0.14,0.1155,0.1175,0.1175,34387,0.0,1.0
2025-05-19,GOEVQ,0.1175,0.1397,0.1102,0.125,0.125,110253,0.0,1.0
2025-05-20,GOEVQ,0.1225,0.125,0.1102,0.115,0.115,39060,0.0,1.0
2025-05-21,GOEVQ,0.122,0.1343,0.115,0.12,0.12,88491,0.0,1.0
2025-05-22,GOEVQ,0.12,0.134,0.1102,0.115,0.115,18487,0.0,1.0
2025-05-23,GOEVQ,0.115,0.13,0.1102,0.1171,0.1171,66324,0.0,1.0
