date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-12-20,ECX,10.49,10.64,10.14,10.55,10.55,43400,0.0,1.0
2022-12-21,ECX,10.03,11.0,6.35,10.75,10.75,116367,0.0,1.0
2022-12-22,ECX,9.15,10.39,7.56,9.0,9.0,99688,0.0,1.0
2022-12-23,ECX,8.64,8.7082,7.7,8.23,8.23,7155,0.0,1.0
2022-12-27,ECX,7.51,8.52,7.3378,8.02,8.02,11400,0.0,1.0
2022-12-28,ECX,7.28,8.4994,7.1,8.0,8.0,38211,0.0,1.0
2022-12-29,ECX,8.301,8.665,6.48,6.67,6.67,14253,0.0,1.0
2022-12-30,ECX,7.47,8.15,7.187,7.99,7.99,103383,0.0,1.0
2023-01-03,ECX,8.08,8.5,7.41,8.02,8.02,15399,0.0,1.0
2023-01-04,ECX,7.61,7.8,6.61,6.6301,6.6301,38740,0.0,1.0
2023-01-05,ECX,6.97,7.15,6.6,6.93,6.93,12490,0.0,1.0
2023-01-06,ECX,6.6,7.49,6.17,6.63,6.63,52394,0.0,1.0
2023-01-09,ECX,6.71,6.96,6.71,6.715,6.715,7218,0.0,1.0
2023-01-10,ECX,6.8,7.5,6.8,6.805,6.805,58240,0.0,1.0
2023-01-11,ECX,6.82,7.5,6.82,7.15,7.15,12985,0.0,1.0
2023-01-12,ECX,7.55,7.55,6.85,6.96,6.96,47193,0.0,1.0
2023-01-13,ECX,6.85,7.025,6.69,6.7,6.7,2991,0.0,1.0
2023-01-17,ECX,6.79,6.9301,6.79,6.93,6.93,3154,0.0,1.0
2023-01-18,ECX,7.0,7.1,6.4,6.5,6.5,10751,0.0,1.0
2023-01-19,ECX,6.82,8.0,6.82,6.82,6.82,38288,0.0,1.0
2023-01-20,ECX,7.01,7.69,6.91,7.69,7.69,12306,0.0,1.0
2023-01-23,ECX,7.68,7.68,7.0501,7.11,7.11,6603,0.0,1.0
2023-01-24,ECX,7.57,7.88,7.0,7.04,7.04,11906,0.0,1.0
2023-01-25,ECX,7.49,7.49,6.94,6.94,6.94,1339,0.0,1.0
2023-01-26,ECX,7.04,7.04,7.04,7.04,7.04,261,0.0,1.0
