date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-06-23,DAIC,28.61,75.0,28.61,36.5,36.5,134079,0.0,1.0
2025-06-24,DAIC,37.5,64.0,36.01,40.61,40.61,141835,0.0,1.0
2025-06-25,DAIC,40.0,40.0,30.52,30.975,30.975,57022,0.0,1.0
2025-06-26,DAIC,29.0,29.9205,15.1293,16.43,16.43,190380,0.0,1.0
2025-06-27,DAIC,14.3,15.038,8.57,8.67,8.67,405428,0.0,1.0
2025-06-30,DAIC,8.94,8.94,4.8,5.13,5.13,363578,0.0,1.0
2025-07-01,DAIC,5.14,5.14,4.16,4.61,4.61,2698082,0.0,1.0
2025-07-02,DAIC,8.62,14.3,7.81,8.19,8.19,44428459,0.0,1.0
2025-07-03,DAIC,7.61,7.7999,5.96,6.04,6.04,2231447,0.0,1.0
2025-07-07,DAIC,6.35,7.41,6.3,6.48,6.48,1560567,0.0,1.0
2025-07-08,DAIC,6.27,6.4767,5.6,5.94,5.94,680855,0.0,1.0
2025-07-09,DAIC,5.9,6.23,5.7,6.0,6.0,368869,0.0,1.0
2025-07-10,DAIC,6.0,6.75,5.93,6.1,6.1,481487,0.0,1.0
2025-07-11,DAIC,6.12,6.15,5.9,5.96,5.96,209575,0.0,1.0
2025-07-14,DAIC,5.85,5.8976,5.665,5.68,5.68,224648,0.0,1.0
2025-07-15,DAIC,5.6,5.65,5.155,5.39,5.39,293805,0.0,1.0
2025-07-16,DAIC,5.38,5.78,5.33,5.7,5.7,355778,0.0,1.0
2025-07-17,DAIC,5.74,5.77,5.46,5.77,5.77,152230,0.0,1.0
2025-07-18,DAIC,5.66,5.75,5.4,5.63,5.63,194834,0.0,1.0
2025-07-21,DAIC,5.54,5.7414,5.325,5.58,5.58,142690,0.0,1.0
2025-07-22,DAIC,5.45,5.5,5.2801,5.37,5.37,102932,0.0,1.0
2025-07-23,DAIC,5.35,5.4761,5.31,5.4,5.4,130002,0.0,1.0
2025-07-24,DAIC,5.4,5.4,5.19,5.19,5.19,114586,0.0,1.0
2025-07-25,DAIC,5.21,5.35,5.05,5.21,5.21,87383,0.0,1.0
2025-07-28,DAIC,5.3,5.3,5.03,5.1,5.1,130613,0.0,1.0
2025-07-29,DAIC,5.0,5.2077,4.6,4.71,4.71,142455,0.0,1.0
2025-07-30,DAIC,4.8,4.81,4.51,4.6,4.6,54996,0.0,1.0
2025-07-31,DAIC,4.6,4.696,4.53,4.6,4.6,59400,0.0,1.0
2025-08-01,DAIC,4.51,4.8,4.51,4.72,4.72,106974,0.0,1.0
2025-08-04,DAIC,4.8,5.3,4.64,5.3,5.3,129813,0.0,1.0
2025-08-05,DAIC,5.36,5.43,5.09,5.19,5.19,78354,0.0,1.0
2025-08-06,DAIC,5.05,5.17,4.9309,5.17,5.17,31895,0.0,1.0
2025-08-07,DAIC,5.1,5.337,5.0,5.18,5.18,57805,0.0,1.0
2025-08-08,DAIC,5.06,5.23,4.95,5.02,5.02,46203,0.0,1.0
2025-08-11,DAIC,5.09,5.19,4.9,4.95,4.95,56833,0.0,1.0
2025-08-12,DAIC,4.98,5.17,4.9402,4.97,4.97,62191,0.0,1.0
2025-08-13,DAIC,4.95,5.149,4.95,5.03,5.03,44071,0.0,1.0
2025-08-14,DAIC,5.0,5.07,5.0,5.07,5.07,61782,0.0,1.0
2025-08-15,DAIC,5.08,5.2053,5.0,5.09,5.09,57830,0.0,1.0
2025-08-18,DAIC,4.86,5.09,4.8,4.89,4.89,105264,0.0,1.0
2025-08-19,DAIC,4.95,4.95,4.6218,4.66,4.66,76815,0.0,1.0
2025-08-20,DAIC,4.6,4.84,4.5036,4.6,4.6,49027,0.0,1.0
2025-08-21,DAIC,4.75,4.795,4.26,4.26,4.26,94351,0.0,1.0
2025-08-22,DAIC,4.26,4.515,4.26,4.35,4.35,58960,0.0,1.0
2025-08-25,DAIC,4.43,4.5289,4.27,4.27,4.27,31823,0.0,1.0
2025-08-26,DAIC,4.23,4.485,4.13,4.13,4.13,44224,0.0,1.0
2025-08-27,DAIC,4.13,4.35,4.105,4.19,4.19,38778,0.0,1.0
2025-08-28,DAIC,4.18,4.4785,4.18,4.28,4.28,34976,0.0,1.0
2025-08-29,DAIC,4.35,4.42,4.22,4.22,4.22,34739,0.0,1.0
2025-09-02,DAIC,4.28,4.285,4.06,4.07,4.07,27142,0.0,1.0
2025-09-03,DAIC,4.04,4.37,4.04,4.16,4.16,31455,0.0,1.0
2025-09-04,DAIC,4.2001,4.28,4.06,4.07,4.07,15805,0.0,1.0
2025-09-05,DAIC,4.05,4.12,4.01,4.05,4.05,50225,0.0,1.0
2025-09-08,DAIC,4.29,4.29,3.84,3.9,3.9,91915,0.0,1.0
2025-09-09,DAIC,3.9,3.95,3.81,3.85,3.85,31620,0.0,1.0
2025-09-10,DAIC,3.84,3.99,3.66,3.66,3.66,63880,0.0,1.0
2025-09-11,DAIC,3.65,3.79,3.31,3.43,3.43,95128,0.0,1.0
2025-09-12,DAIC,3.39,3.46,3.15,3.17,3.17,59511,0.0,1.0
2025-09-15,DAIC,3.21,3.3,3.01,3.07,3.07,50639,0.0,1.0
2025-09-16,DAIC,3.07,3.3845,3.07,3.27,3.27,33792,0.0,1.0
2025-09-17,DAIC,3.29,3.35,3.19,3.31,3.31,37099,0.0,1.0
2025-09-18,DAIC,3.29,3.7486,3.29,3.29,3.29,125541,0.0,1.0
2025-09-19,DAIC,3.25,3.95,3.17,3.56,3.56,348145,0.0,1.0
2025-09-22,DAIC,3.67,3.67,3.415,3.47,3.47,36244,0.0,1.0
2025-09-23,DAIC,3.32,3.4435,3.3,3.36,3.36,78463,0.0,1.0
2025-09-24,DAIC,3.44,3.44,3.161,3.18,3.18,56200,0.0,1.0
2025-09-25,DAIC,3.1,3.229,3.1,3.13,3.13,13310,0.0,1.0
2025-09-26,DAIC,3.12,3.14,2.94,3.0,3.0,66923,0.0,1.0
2025-09-29,DAIC,2.88,2.99,2.84,2.84,2.84,63315,0.0,1.0
2025-09-30,DAIC,2.87,2.8738,2.5,2.54,2.54,131600,0.0,1.0
2025-10-01,DAIC,2.5,2.6494,2.5,2.6,2.6,32747,0.0,1.0
2025-10-02,DAIC,2.76,2.8284,2.45,2.59,2.59,83205,0.0,1.0
2025-10-03,DAIC,2.64,3.2236,2.61,3.0,3.0,109468,0.0,1.0
2025-10-06,DAIC,2.95,3.27,2.92,3.09,3.09,95707,0.0,1.0
2025-10-07,DAIC,3.08,3.15,2.87,2.87,2.87,41094,0.0,1.0
2025-10-08,DAIC,2.87,3.035,2.81,3.0,3.0,80583,0.0,1.0
2025-10-09,DAIC,3.0,3.08,2.95,3.02,3.02,15501,0.0,1.0
2025-10-10,DAIC,3.0,3.05,2.68,2.74,2.74,59131,0.0,1.0
2025-10-13,DAIC,2.75,2.94,2.75,2.89,2.89,28718,0.0,1.0
2025-10-14,DAIC,2.85,2.9068,2.76,2.78,2.78,24665,0.0,1.0
2025-10-15,DAIC,2.79,2.94,2.79,2.86,2.86,52235,0.0,1.0
2025-10-16,DAIC,2.91,2.91,2.58,2.62,2.62,37512,0.0,1.0
2025-10-17,DAIC,2.51,2.75,2.51,2.7,2.7,25744,0.0,1.0
2025-10-20,DAIC,2.73,2.73,2.58,2.58,2.58,20500,0.0,1.0
2025-10-21,DAIC,2.6,2.735,2.565,2.67,2.67,20129,0.0,1.0
2025-10-22,DAIC,2.63,2.73,2.52,2.63,2.63,29150,0.0,1.0
2025-10-23,DAIC,2.6301,2.7,2.59,2.6,2.6,32566,0.0,1.0
2025-10-24,DAIC,2.71,2.885,2.565,2.8,2.8,126285,0.0,1.0
2025-10-27,DAIC,2.83,2.99,2.7,2.84,2.84,63478,0.0,1.0
2025-10-28,DAIC,2.8,2.94,2.7,2.7,2.7,64762,0.0,1.0
2025-10-29,DAIC,2.66,2.82,2.59,2.6,2.6,21292,0.0,1.0
2025-10-30,DAIC,2.58,2.7031,2.5,2.68,2.68,27362,0.0,1.0
2025-10-31,DAIC,2.58,2.6918,2.528,2.61,2.61,24260,0.0,1.0
2025-11-03,DAIC,2.61,2.72,2.56,2.64,2.64,37571,0.0,1.0
2025-11-04,DAIC,2.6,2.6899,2.5,2.5,2.5,54988,0.0,1.0
2025-11-05,DAIC,2.5224,2.58,2.42,2.48,2.48,10870,0.0,1.0
2025-11-06,DAIC,2.46,2.46,2.32,2.35,2.35,18499,0.0,1.0
2025-11-07,DAIC,2.32,2.47,2.25,2.46,2.46,38858,0.0,1.0
2025-11-10,DAIC,2.49,2.49,2.28,2.41,2.41,27052,0.0,1.0
2025-11-11,DAIC,2.46,2.46,2.3485,2.4,2.4,19980,0.0,1.0
2025-11-12,DAIC,2.5,2.66,2.4,2.59,2.59,68539,0.0,1.0
2025-11-13,DAIC,2.66,2.72,2.3,2.51,2.51,35577,0.0,1.0
2025-11-14,DAIC,2.68,2.68,2.33,2.33,2.33,17507,0.0,1.0
2025-11-17,DAIC,2.4,2.4,2.04,2.1396,2.1396,61895,0.0,1.0
2025-11-18,DAIC,2.1485,2.1485,1.78,1.82,1.82,74472,0.0,1.0
2025-11-19,DAIC,1.8,1.8,1.56,1.675,1.675,49485,0.0,1.0
2025-11-20,DAIC,1.805,1.805,1.45,1.47,1.47,46738,0.0,1.0
2025-11-21,DAIC,1.6157,1.6157,1.3901,1.52,1.52,43676,0.0,1.0
2025-11-24,DAIC,1.57,1.7,1.52,1.65,1.65,53958,0.0,1.0
2025-11-25,DAIC,1.72,1.72,1.5,1.57,1.57,37136,0.0,1.0
2025-11-26,DAIC,1.62,1.74,1.61,1.69,1.69,12336,0.0,1.0
2025-11-28,DAIC,1.645,1.7266,1.6,1.69,1.69,9579,0.0,1.0
2025-12-01,DAIC,1.68,1.7,1.62,1.65,1.65,15763,0.0,1.0
2025-12-02,DAIC,1.7,1.7,1.51,1.55,1.55,23210,0.0,1.0
2025-12-03,DAIC,1.51,1.69,1.51,1.68,1.68,21501,0.0,1.0
2025-12-04,DAIC,1.628,1.7,1.61,1.69,1.69,16516,0.0,1.0
2025-12-05,DAIC,1.69,1.94,1.69,1.77,1.77,58224,0.0,1.0
2025-12-08,DAIC,1.79,1.7984,1.5901,1.69,1.69,15874,0.0,1.0
2025-12-09,DAIC,1.75,1.75,1.645,1.66,1.66,5353,0.0,1.0
2025-12-10,DAIC,1.7,1.7716,1.63,1.64,1.64,22621,0.0,1.0
2025-12-11,DAIC,1.64,1.7,1.62,1.67,1.67,22425,0.0,1.0
2025-12-12,DAIC,1.67,1.76,1.64,1.72,1.72,50041,0.0,1.0
2025-12-15,DAIC,1.8,1.8,1.6248,1.64,1.64,19805,0.0,1.0
2025-12-16,DAIC,1.63,1.73,1.6,1.64,1.64,9869,0.0,1.0
2025-12-17,DAIC,1.6646,1.6646,1.6001,1.625,1.625,3711,0.0,1.0
2025-12-18,DAIC,1.65,1.65,1.23,1.305,1.305,131324,0.0,1.0
2025-12-19,DAIC,1.3,1.32,1.15,1.19,1.19,108615,0.0,1.0
2025-12-22,DAIC,1.27,1.27,0.937,0.98,0.98,269812,0.0,1.0
2025-12-23,DAIC,1.03,1.03,0.8288,0.84,0.84,180105,0.0,1.0
2025-12-24,DAIC,0.8601,0.9674,0.6491,0.7412,0.7412,457575,0.0,1.0
2025-12-26,DAIC,0.78,1.2,0.5903,0.6255,0.6255,19170756,0.0,1.0
