date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-11-18,CHR,2.64,2.72,2.62,2.65,132.5,3629,0.0,1.0
2024-11-19,CHR,2.6,2.62,2.59,2.62,131.0,1229,0.0,1.0
2024-11-20,CHR,2.62,2.69,2.51,2.6,130.0,6717,0.0,1.0
2024-11-21,CHR,2.58,2.6399,2.56,2.56,128.0,3577,0.0,1.0
2024-11-22,CHR,2.44,2.51,2.4118,2.45,122.5,3824,0.0,1.0
2024-11-25,CHR,2.45,2.57,2.4,2.46,123.0,16818,0.0,1.0
2024-11-26,CHR,2.545,2.58,2.45,2.47,123.5,6992,0.0,1.0
2024-11-27,CHR,2.575,2.58,2.51,2.51,125.5,23884,0.0,1.0
2024-11-29,CHR,2.58,2.58,2.5,2.53,126.5,8634,0.0,1.0
2024-12-02,CHR,2.52,2.7,2.52,2.69,134.5,8347,0.0,1.0
2024-12-03,CHR,3.0,3.205,2.75,2.86,143.0,1168518,0.0,1.0
2024-12-04,CHR,3.24,3.45,2.98,3.0,150.0,2475865,0.0,1.0
2024-12-05,CHR,3.1,3.15,2.62,2.86,143.0,499592,0.0,1.0
2024-12-06,CHR,2.75,2.88,2.717,2.88,144.0,135890,0.0,1.0
2024-12-09,CHR,3.1,3.1,2.69,3.05,152.5,438689,0.0,1.0
2024-12-10,CHR,2.95,3.06,2.862,3.0,150.0,110157,0.0,1.0
2024-12-11,CHR,3.02,3.02,2.86,2.9,145.0,25039,0.0,1.0
2024-12-12,CHR,2.97,2.97,2.82,2.85,142.5,22575,0.0,1.0
2024-12-13,CHR,2.87,2.87,2.725,2.8,140.0,122863,0.0,1.0
2024-12-16,CHR,2.8,2.8,2.6,2.66,133.0,60946,0.0,1.0
2024-12-17,CHR,2.61,2.64,2.6,2.63,131.5,67838,0.0,1.0
2024-12-18,CHR,2.71,2.71,2.56,2.6,130.0,79261,0.0,1.0
2024-12-19,CHR,2.62,2.7,2.6,2.6,130.0,73959,0.0,1.0
2024-12-20,CHR,2.57,2.57,2.5,2.54,127.0,31300,0.0,1.0
2024-12-23,CHR,2.49,2.5696,2.4601,2.5696,128.48,32427,0.0,1.0
2024-12-24,CHR,2.5,2.69,2.5,2.69,134.5,7048,0.0,1.0
2024-12-26,CHR,2.62,2.69,2.57,2.68,134.0,11556,0.0,1.0
2024-12-27,CHR,2.7,2.707,2.5,2.58,129.0,20382,0.0,1.0
2024-12-30,CHR,2.531,2.6,2.45,2.48,124.0,22950,0.0,1.0
2024-12-31,CHR,2.47,2.58,2.47,2.49,124.5,30615,0.0,1.0
2025-01-02,CHR,2.49,2.59,2.49,2.52,126.0,11961,0.0,1.0
2025-01-03,CHR,2.54,2.62,2.54,2.56,128.0,26197,0.0,1.0
2025-01-06,CHR,2.56,2.61,2.54,2.54,127.0,29634,0.0,1.0
2025-01-07,CHR,2.5,2.6,2.48,2.54,127.0,22729,0.0,1.0
2025-01-08,CHR,2.58,2.58,2.36,2.37,118.5,69171,0.0,1.0
2025-01-10,CHR,2.44,2.47,2.34,2.39,119.5,18692,0.0,1.0
2025-01-13,CHR,2.355,2.41,2.34,2.4,120.0,113432,0.0,1.0
2025-01-14,CHR,2.33,2.4,2.33,2.36,118.0,8679,0.0,1.0
2025-01-15,CHR,2.35,2.47,2.35,2.46,123.0,28640,0.0,1.0
2025-01-16,CHR,2.51,2.51,2.4202,2.4485,122.425,4668,0.0,1.0
2025-01-17,CHR,2.4719,2.5,2.43,2.5,125.0,11939,0.0,1.0
2025-01-21,CHR,2.5102,2.55,2.465,2.544,127.2,36639,0.0,1.0
2025-01-22,CHR,2.52,2.5346,2.47,2.5,125.0,12482,0.0,1.0
2025-01-23,CHR,2.51,2.55,2.51,2.54,127.0,5838,0.0,1.0
2025-01-24,CHR,2.43,2.565,2.43,2.54,127.0,26815,0.0,1.0
2025-01-27,CHR,2.52,2.59,2.51,2.54,127.0,31673,0.0,1.0
2025-01-28,CHR,2.575,2.6,2.56,2.6,130.0,19111,0.0,1.0
2025-01-29,CHR,2.5642,2.605,2.53,2.55,127.5,8791,0.0,1.0
2025-01-30,CHR,2.5894,2.6,2.54,2.59,129.5,9341,0.0,1.0
2025-01-31,CHR,2.58,2.6,2.53,2.59,129.5,24632,0.0,1.0
2025-02-03,CHR,2.45,2.54,2.45,2.49,124.5,9039,0.0,1.0
2025-02-04,CHR,2.4884,2.6,2.4884,2.6,130.0,49150,0.0,1.0
2025-02-05,CHR,2.54,2.57,2.5,2.55,127.5,15344,0.0,1.0
2025-02-06,CHR,2.54,2.55,2.51,2.512,125.6,11144,0.0,1.0
2025-02-07,CHR,2.51,2.55,2.48,2.5,125.0,18558,0.0,1.0
2025-02-10,CHR,2.53,2.5799,2.495,2.52,126.0,22705,0.0,1.0
2025-02-11,CHR,2.53,2.54,2.44,2.44,122.0,11942,0.0,1.0
2025-02-12,CHR,2.48,2.59,2.48,2.58,129.0,18808,0.0,1.0
2025-02-13,CHR,2.58,2.59,2.53,2.56,128.0,7520,0.0,1.0
2025-02-14,CHR,2.62,2.62,2.5,2.52,126.0,32841,0.0,1.0
2025-02-18,CHR,2.53,2.8342,2.48,2.75,137.5,94540,0.0,1.0
2025-02-19,CHR,2.75,2.8014,2.67,2.684,134.2,19582,0.0,1.0
2025-02-20,CHR,2.73,2.78,2.66,2.69,134.5,33761,0.0,1.0
2025-02-21,CHR,2.71,2.79,2.65,2.676,133.8,44472,0.0,1.0
2025-02-24,CHR,2.6,2.65,2.54,2.57,128.5,24410,0.0,1.0
2025-02-25,CHR,2.5,2.5,2.22,2.26,113.0,198777,0.0,1.0
2025-02-26,CHR,2.32,2.32,2.1001,2.1499,107.495,63081,0.0,1.0
2025-02-27,CHR,2.14,2.1407,1.91,1.95,97.5,93900,0.0,1.0
2025-02-28,CHR,1.98,1.99,1.9167,1.95,97.5,8121,0.0,1.0
2025-03-03,CHR,1.96,1.989,1.82,1.83,91.5,39363,0.0,1.0
2025-03-04,CHR,1.8,1.81,1.54,1.8,90.0,81374,0.0,1.0
2025-03-05,CHR,1.74,1.8,1.7,1.7,85.0,19590,0.0,1.0
2025-03-06,CHR,1.7,1.745,1.66,1.69,84.5,22335,0.0,1.0
2025-03-07,CHR,1.71,1.77,1.71,1.77,88.5,10166,0.0,1.0
2025-03-10,CHR,1.7,1.74,1.57,1.72,86.0,49439,0.0,1.0
2025-03-11,CHR,1.62,1.65,1.545,1.6,80.0,208567,0.0,1.0
2025-03-12,CHR,1.61,1.7783,1.58,1.7,85.0,78377,0.0,1.0
2025-03-13,CHR,1.7792,1.7792,1.6502,1.7,85.0,14990,0.0,1.0
2025-03-14,CHR,1.7,1.762,1.67,1.72,86.0,26168,0.0,1.0
2025-03-17,CHR,1.64,1.79,1.63,1.785,89.25,70953,0.0,1.0
2025-03-18,CHR,1.78,1.88,1.74,1.85,92.5,280897,0.0,1.0
2025-03-19,CHR,1.81,1.87,1.7528,1.7999,89.995,20921,0.0,1.0
2025-03-20,CHR,1.76,1.771,1.7201,1.76,88.0,15741,0.0,1.0
2025-03-21,CHR,1.69,1.77,1.69,1.7,85.0,7704,0.0,1.0
2025-03-24,CHR,1.7,1.73,1.65,1.66,83.0,20144,0.0,1.0
2025-03-25,CHR,1.65,1.66,1.5,1.55,77.5,65224,0.0,1.0
2025-03-26,CHR,1.51,1.615,1.465,1.4797,73.985,33396,0.0,1.0
2025-03-27,CHR,1.45,1.47,1.41,1.4398,71.99,9297,0.0,1.0
2025-03-28,CHR,1.43,1.43,1.3301,1.345,67.25,23889,0.0,1.0
2025-03-31,CHR,1.44,1.44,1.3,1.33,66.5,74118,0.0,1.0
2025-04-01,CHR,1.34,1.41,1.32,1.37,68.5,23026,0.0,1.0
2025-04-02,CHR,1.38,1.41,1.365,1.38,69.0,10518,0.0,1.0
2025-04-03,CHR,1.34,1.365,1.34,1.35,67.5,16502,0.0,1.0
2025-04-04,CHR,1.3354,1.34,1.28,1.2801,64.005,19667,0.0,1.0
2025-04-07,CHR,1.14,1.2,1.086561,1.13,56.5,51004,0.0,1.0
2025-04-08,CHR,1.18,1.22,1.05,1.05,52.5,24607,0.0,1.0
2025-04-09,CHR,1.04,1.0902,1.03,1.0795,53.975,40841,0.0,1.0
2025-04-10,CHR,1.13,1.15,1.03,1.0778,53.89,48444,0.0,1.0
2025-04-11,CHR,1.17,1.17,1.04,1.0504,52.52,63615,0.0,1.0
2025-04-14,CHR,1.05,1.0999,1.02,1.0926,54.63,15164,0.0,1.0
2025-04-15,CHR,1.065,1.24,1.065,1.24,62.0,13066,0.0,1.0
2025-04-16,CHR,1.2,1.3,1.2,1.22,61.0,8458,0.0,1.0
2025-04-17,CHR,1.18,1.2625,1.1,1.1498,57.49,36815,0.0,1.0
2025-04-21,CHR,1.15,1.155,1.01,1.0134,50.67,18285,0.0,1.0
2025-04-22,CHR,1.12,1.12,1.04,1.0699,53.495,34571,0.0,1.0
2025-04-23,CHR,1.07,1.09,1.04,1.0899,54.495,34876,0.0,1.0
2025-04-24,CHR,1.08,1.09,1.075,1.08,54.0,17236,0.0,1.0
2025-04-25,CHR,1.08,1.09,1.08,1.085,54.25,5633,0.0,1.0
2025-04-28,CHR,1.09,1.09,1.04,1.06,53.0,26574,0.0,1.0
2025-04-29,CHR,1.0,1.06,1.0,1.05,52.5,16207,0.0,1.0
2025-04-30,CHR,1.01,1.18,1.01,1.165,58.25,137393,0.0,1.0
2025-05-01,CHR,1.16,1.2197,1.14,1.21,60.5,29588,0.0,1.0
2025-05-02,CHR,1.25,1.4792,1.25,1.4494,72.47,160639,0.0,1.0
2025-05-05,CHR,1.4323,1.44,1.3,1.305,65.25,17966,0.0,1.0
2025-05-06,CHR,1.29,1.411079,1.23,1.4086,70.43,37587,0.0,1.0
2025-05-07,CHR,1.42,1.51,1.38,1.49,74.5,187606,0.0,1.0
2025-05-08,CHR,1.48,1.52,1.455,1.4881,74.405,64443,0.0,1.0
2025-05-09,CHR,1.45,1.51,1.37,1.485,74.25,13416,0.0,1.0
2025-05-12,CHR,1.52,1.54,1.4804,1.5,75.0,61007,0.0,1.0
2025-05-13,CHR,1.53,1.53,1.46,1.5,75.0,13581,0.0,1.0
2025-05-14,CHR,1.49,1.54,1.4899,1.49,74.5,15272,0.0,1.0
2025-05-15,CHR,1.48,1.48,1.43,1.43,71.5,2069,0.0,1.0
2025-05-16,CHR,1.44,1.53,1.43,1.52,76.0,21884,0.0,1.0
2025-05-19,CHR,1.476,1.4899,1.4502,1.4899,74.495,6142,0.0,1.0
2025-05-20,CHR,1.4801,1.51,1.4801,1.5,75.0,6758,0.0,1.0
2025-05-21,CHR,1.5001,1.5001,1.43,1.43,71.5,20427,0.0,1.0
2025-05-22,CHR,1.4,1.425,1.38,1.4099,70.495,11260,0.0,1.0
2025-05-23,CHR,1.38,1.43,1.38,1.4,70.0,12135,0.0,1.0
2025-05-27,CHR,1.46,1.46,1.4,1.42,71.0,10355,0.0,1.0
2025-05-28,CHR,1.45,1.5,1.45,1.46,73.0,8675,0.0,1.0
2025-05-29,CHR,1.475,1.52,1.43,1.47,73.5,23188,0.0,1.0
2025-05-30,CHR,1.372,1.4599,1.3543,1.4599,72.995,19711,0.0,1.0
2025-06-02,CHR,1.36,1.4394,1.31,1.355,67.75,42821,0.0,1.0
2025-06-03,CHR,1.39,1.4244,1.3498,1.38,69.0,31519,0.0,1.0
2025-06-04,CHR,1.39,1.4494,1.37,1.37,68.5,29515,0.0,1.0
2025-06-05,CHR,1.41,1.4299,1.37,1.3999,69.995,13501,0.0,1.0
2025-06-06,CHR,1.43,1.43,1.37,1.42,71.0,13781,0.0,1.0
2025-06-09,CHR,1.47,1.47,1.409,1.4499,72.495,4919,0.0,1.0
2025-06-10,CHR,1.45,1.45,1.38,1.45,72.5,19671,0.0,1.0
2025-06-11,CHR,1.4499,1.45,1.435,1.435,71.75,8948,0.0,1.0
2025-06-12,CHR,1.44,1.44,1.41,1.42,71.0,8424,0.0,1.0
2025-06-13,CHR,1.4001,1.54,1.3524,1.39,69.5,104027,0.0,1.0
2025-06-16,CHR,1.41,1.44,1.38,1.4302,71.51,24955,0.0,1.0
2025-06-17,CHR,1.46,1.47,1.35,1.435,71.75,23258,0.0,1.0
2025-06-18,CHR,1.4499,1.48,1.4499,1.46,73.0,3910,0.0,1.0
2025-06-20,CHR,1.45,1.4797,1.402,1.47,73.5,8096,0.0,1.0
2025-06-23,CHR,1.455,1.4744,1.45,1.46,73.0,3539,0.0,1.0
2025-06-24,CHR,1.45,1.4793,1.45,1.47,73.5,45602,0.0,1.0
2025-06-25,CHR,1.5,1.5,1.45,1.46,73.0,26668,0.0,1.0
2025-06-26,CHR,1.46,1.47,1.4501,1.47,73.5,4393,0.0,1.0
2025-06-27,CHR,1.45,1.4794,1.45,1.475,73.75,1744,0.0,1.0
2025-06-30,CHR,1.46,1.5,1.45,1.46,73.0,68728,0.0,1.0
2025-07-01,CHR,1.48,1.48,1.4428,1.48,74.0,21212,0.0,1.0
2025-07-02,CHR,1.4733,1.75,1.4733,1.7099,85.495,181095,0.0,1.0
2025-07-03,CHR,1.71,1.71,1.595,1.625,81.25,29152,0.0,1.0
2025-07-07,CHR,1.62,1.62,1.5001,1.51,75.5,22871,0.0,1.0
2025-07-08,CHR,1.5532,1.565,1.512,1.565,78.25,9274,0.0,1.0
2025-07-09,CHR,1.57,1.62,1.565,1.5855,79.275,9418,0.0,1.0
2025-07-10,CHR,1.61,1.6167,1.46,1.48,74.0,147243,0.0,1.0
2025-07-11,CHR,1.44,1.48,1.44,1.4667,73.335,20036,0.0,1.0
2025-07-14,CHR,1.49,1.5,1.46,1.48,74.0,35249,0.0,1.0
2025-07-15,CHR,1.51,1.53,1.475,1.48,74.0,45334,0.0,1.0
2025-07-16,CHR,1.4502,1.46,1.4341,1.4533,72.665,18504,0.0,1.0
2025-07-17,CHR,1.45,1.52,1.4299,1.51,75.5,164234,0.0,1.0
2025-07-18,CHR,1.53,1.5499,1.4759,1.52,76.0,40852,0.0,1.0
2025-07-21,CHR,1.535,1.54,1.44,1.535,76.75,72990,0.0,1.0
2025-07-22,CHR,1.55,1.68,1.5394,1.675,83.75,82044,0.0,1.0
2025-07-23,CHR,1.68,1.99,1.6402,1.989,99.45,231888,0.0,1.0
2025-07-24,CHR,1.95,2.02,1.81,1.99,99.5,171844,0.0,1.0
2025-07-25,CHR,1.93,2.09,1.8868,1.89,94.5,77686,0.0,1.0
2025-07-28,CHR,1.9,1.9,1.69,1.78,89.0,108255,0.0,1.0
2025-07-29,CHR,1.76,1.81,1.66,1.74,87.0,41861,0.0,1.0
2025-07-30,CHR,1.72,1.91,1.66,1.9,95.0,99189,0.0,1.0
2025-07-31,CHR,1.8117,2.03,1.8101,1.94,97.0,77804,0.0,1.0
2025-08-01,CHR,1.88,1.8953,1.83,1.84,92.0,16602,0.0,1.0
2025-08-04,CHR,1.85,1.88,1.8,1.8429,92.145,12181,0.0,1.0
2025-08-05,CHR,1.83,1.84,1.81,1.83,91.5,9754,0.0,1.0
2025-08-06,CHR,1.84,1.84,1.7375,1.76,88.0,23758,0.0,1.0
2025-08-07,CHR,1.8,1.8,1.675,1.695,84.75,68602,0.0,1.0
2025-08-08,CHR,1.4,1.4,1.15,1.17,58.5,602596,0.0,1.0
2025-08-11,CHR,1.08,1.24,1.078,1.12,56.0,176879,0.0,1.0
2025-08-12,CHR,1.12,1.17,1.11,1.165,58.25,29160,0.0,1.0
2025-08-13,CHR,1.15,1.22,1.15,1.22,61.0,51226,0.0,1.0
2025-08-14,CHR,1.22,1.22,1.13,1.135,56.75,24058,0.0,1.0
2025-08-15,CHR,1.16,1.16,1.1,1.11,55.5,56589,0.0,1.0
2025-08-18,CHR,1.13,1.16,1.1,1.1207,56.035,75569,0.0,1.0
2025-08-19,CHR,1.12,1.1259,1.1,1.1199,55.995,43065,0.0,1.0
2025-08-20,CHR,1.1,1.1281,1.08,1.1281,56.405,42276,0.0,1.0
2025-08-21,CHR,1.13,1.1343,1.11,1.12,56.0,32287,0.0,1.0
2025-08-22,CHR,1.12,1.25,1.12,1.18,59.0,157658,0.0,1.0
2025-08-25,CHR,1.19,1.21,1.16,1.2,60.0,59541,0.0,1.0
2025-08-26,CHR,1.1833,1.2,1.1833,1.2,60.0,4692,0.0,1.0
2025-08-27,CHR,1.2,1.2,1.1401,1.15,57.5,21603,0.0,1.0
2025-08-28,CHR,1.15,1.16,1.09,1.14,57.0,41466,0.0,1.0
2025-08-29,CHR,1.13,1.2173,1.13,1.19,59.5,48287,0.0,1.0
2025-09-02,CHR,1.2,1.2,1.155,1.16,58.0,9750,0.0,1.0
2025-09-03,CHR,1.2,1.2106,1.1736,1.2,60.0,45922,0.0,1.0
2025-09-04,CHR,1.15,1.15,0.68,0.68,34.0,638153,0.0,1.0
2025-09-05,CHR,0.6531,0.769,0.653,0.6916,34.58,728340,0.0,1.0
2025-09-08,CHR,0.6869,0.705,0.669,0.677,33.85,212841,0.0,1.0
2025-09-09,CHR,0.685,1.06,0.6801,0.727,36.35,12251662,0.0,1.0
2025-09-10,CHR,0.73,0.789,0.73,0.7301,36.505,550919,0.0,1.0
2025-09-11,CHR,0.717,0.73,0.7063,0.7226,36.13,101826,0.0,1.0
2025-09-12,CHR,0.7061,0.7461,0.7061,0.7386,36.93,196010,0.0,1.0
2025-09-15,CHR,0.71,0.719849,0.7,0.7095,35.475,88247,0.0,1.0
2025-09-16,CHR,0.7196,0.7196,0.68,0.6889,34.445,95123,0.0,1.0
2025-09-17,CHR,0.68,0.7329,0.68,0.716,35.8,122048,0.0,1.0
2025-09-18,CHR,0.719,0.719,0.6872,0.7148,35.74,55932,0.0,1.0
2025-09-19,CHR,0.7165,0.81,0.7165,0.79,39.5,343917,0.0,1.0
2025-09-22,CHR,0.7661,0.7699,0.7549,0.7549,37.745,48722,0.0,1.0
2025-09-23,CHR,0.75,0.7902,0.74,0.781,39.05,98135,0.0,1.0
2025-09-24,CHR,0.7811,0.84,0.781,0.835,41.75,108276,0.0,1.0
2025-09-25,CHR,0.77,0.82,0.77,0.7759,38.795,75224,0.0,1.0
2025-09-26,CHR,0.77,0.795,0.743,0.77,38.5,78405,0.0,1.0
2025-09-29,CHR,0.745301,0.809,0.745301,0.79,39.5,20303,0.0,1.0
2025-09-30,CHR,0.795,0.8155,0.677501,0.677501,33.87505,951352,0.0,1.0
2025-10-01,CHR,0.1811,0.2462,0.18015,0.2007,10.035,58796946,0.0,1.0
2025-10-02,CHR,0.18,0.185,0.117,0.1312,6.56,71398203,0.0,1.0
2025-10-03,CHR,0.1747,0.1854,0.158,0.1609,8.045,319935453,0.0,1.0
2025-10-06,CHR,0.173,0.1789,0.1626,0.1671,8.355,50052533,0.0,1.0
2025-10-07,CHR,0.164,0.167,0.1564,0.161,8.05,32784443,0.0,1.0
2025-10-08,CHR,0.1807,0.19859,0.17,0.184,9.2,70272532,0.0,1.0
2025-10-09,CHR,0.1806,0.181,0.165,0.171,8.55,16690473,0.0,1.0
2025-10-10,CHR,0.177,0.177,0.135,0.1471,7.355,21722275,0.0,1.0
2025-10-13,CHR,0.1431,0.15,0.1318,0.1401,7.005,11647712,0.0,1.0
2025-10-14,CHR,0.1364,0.1439,0.1341,0.1437,7.185,5926051,0.0,1.0
2025-10-15,CHR,0.141,0.1457,0.1333,0.1354,6.77,7375859,0.0,1.0
2025-10-16,CHR,0.1362,0.1431,0.1334,0.1402,7.01,9157588,0.0,1.0
2025-10-17,CHR,0.13,0.1364,0.1222,0.1241,6.205,7751926,0.0,1.0
2025-10-20,CHR,0.1204,0.126301,0.115,0.1181,5.905,5204821,0.0,1.0
2025-10-21,CHR,0.11,0.124,0.11,0.117,5.85,9503713,0.0,1.0
2025-10-22,CHR,0.1219,0.129,0.1168,0.1207,6.035,11576510,0.0,1.0
2025-10-23,CHR,0.12,0.1333,0.117,0.12745,6.3725,8070741,0.0,1.0
2025-10-24,CHR,0.1274,0.1274,0.11691,0.123,6.15,4085562,0.0,1.0
2025-10-27,CHR,0.12,0.1328,0.1184,0.1292,6.46,6513569,0.0,1.0
2025-10-28,CHR,0.1301,0.135,0.1265,0.13,6.5,6736702,0.0,1.0
2025-10-29,CHR,0.1211,0.129,0.116,0.12,6.0,4864801,0.0,1.0
2025-10-30,CHR,0.1196,0.1276,0.1164,0.1214,6.07,3573379,0.0,1.0
2025-10-31,CHR,0.1236,0.137,0.1186,0.1228,6.14,19713051,0.0,1.0
2025-11-03,CHR,0.133,0.17559,0.11691,0.1258,6.29,77702560,0.0,1.0
2025-11-04,CHR,0.1318,0.146,0.128901,0.136,6.8,92647110,0.0,1.0
2025-11-05,CHR,0.2619,0.279,0.066,0.074,3.7,879720446,0.0,1.0
2025-11-06,CHR,0.0737,0.0737,0.0505,0.063,3.15,175000931,0.0,1.0
2025-11-07,CHR,0.0583,0.0646,0.054201,0.0631,3.155,62614731,0.0,1.0
2025-11-10,CHR,0.06,0.0611,0.0544,0.056,2.8,42322656,0.0,1.0
2025-11-11,CHR,0.0515,0.053,0.0433,0.0483,2.415,42871900,0.0,1.0
2025-11-12,CHR,0.0515,0.0515,0.044,0.0461,2.305,30076034,0.0,1.0
2025-11-13,CHR,0.0455,0.0546,0.0441,0.0479,2.395,50920292,0.0,1.0
2025-11-14,CHR,0.054,0.0543,0.0486,0.0487,2.435,114198239,0.0,1.0
2025-11-17,CHR,0.0525,0.0525,0.0435,0.0474,2.37,133217299,0.0,1.0
2025-11-18,CHR,0.0483,0.0496,0.044901,0.0477,2.385,108458333,0.0,1.0
2025-11-19,CHR,0.054,0.0633,0.053,0.0575,2.875,168452472,0.0,1.0
2025-11-20,CHR,0.0576,0.0576,0.0492,0.053145,2.65725,46328075,0.0,1.0
2025-11-21,CHR,0.0531,0.055,0.05,0.0525,2.625,42900809,0.0,1.0
2025-11-24,CHR,0.045,0.0476,0.0425,0.0442,2.21,40962675,0.0,1.0
2025-11-25,CHR,0.0451,0.0488,0.0441,0.0452,2.26,40104932,0.0,1.0
2025-11-26,CHR,0.0454,0.0477,0.0426,0.043,2.15,38813636,0.0,1.0
2025-11-28,CHR,0.0426,0.0451,0.040699,0.0415,2.075,37785418,0.0,1.0
2025-12-01,CHR,0.045,0.0485,0.042,0.0435,2.175,54504336,0.0,1.0
2025-12-02,CHR,0.0435,0.0438,0.0414,0.0431,2.155,24366823,0.0,1.0
2025-12-03,CHR,0.036,0.0407,0.036,0.0401,2.005,25558868,0.0,1.0
2025-12-04,CHR,0.0366,0.04,0.0366,0.04,2.0,19344633,0.0,1.0
2025-12-05,CHR,0.042,0.044,0.04,0.0406,2.03,31330913,0.0,1.0
2025-12-08,CHR,0.045,0.048,0.0425,0.048,2.4,81530713,0.0,1.0
2025-12-09,CHR,0.0536,0.06009,0.03111,0.0448,2.24,141064514,0.0,1.0
2025-12-10,CHR,0.042,0.0449,0.0419,0.0437,2.185,22837760,0.0,1.0
2025-12-11,CHR,0.042,0.0431,0.04,0.0412,2.06,21858969,0.0,1.0
2025-12-12,CHR,0.044,0.044,0.0402,0.0412,2.06,27024965,0.0,1.0
2025-12-15,CHR,0.0412,0.0414,0.0375,0.0382,1.91,22366858,0.0,1.0
2025-12-16,CHR,0.0373,0.0425,0.0373,0.0424,2.12,16402133,0.0,1.0
2025-12-17,CHR,0.04,0.0429,0.04,0.0407,2.035,14426575,0.0,1.0
2025-12-18,CHR,0.042,0.042,0.0392,0.04,2.0,13809559,0.0,1.0
2025-12-19,CHR,0.0307,0.0335,0.03,0.0323,1.615,46206633,0.0,1.0
