date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-07-17,NCNCF,0.004,0.004,0.004,0.004,0.004,111,0.0,1.0
2025-07-18,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,223,0.0,1.0
2025-07-21,NCNCF,0.001,0.0015,0.001,0.0015,0.0015,3312,0.0,1.0
2025-07-22,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,7013,0.0,1.0
2025-07-23,NCNCF,0.0007,0.0025,0.0007,0.0025,0.0025,1754,0.0,1.0
2025-07-24,NCNCF,0.00195,0.00195,0.00195,0.00195,0.00195,351,0.0,1.0
2025-07-25,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,40064,0.0,1.0
2025-07-28,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,3265,0.0,1.0
2025-07-29,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,26083,0.0,1.0
2025-07-30,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,1204,0.0,1.0
2025-07-31,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,1044,0.0,1.0
2025-08-01,NCNCF,0.0015,0.0015,0.0015,0.0015,0.0015,27,0.0,1.0
2025-08-04,NCNCF,0.0015,0.0015,0.001,0.001,0.001,45095,0.0,1.0
2025-08-05,NCNCF,0.001,0.001,0.001,0.001,0.001,159,0.0,1.0
2025-08-06,NCNCF,0.001,0.001,0.001,0.001,0.001,426,0.0,1.0
2025-08-07,NCNCF,0.001,0.001,0.001,0.001,0.001,3984,0.0,1.0
2025-08-08,NCNCF,0.0024,0.0024,0.001,0.001,0.001,678,0.0,1.0
2025-08-11,NCNCF,0.001,0.001,0.001,0.001,0.001,363606,0.0,1.0
2025-08-12,NCNCF,0.001,0.001,0.001,0.001,0.001,100,0.0,1.0
2025-08-13,NCNCF,0.0023,0.0023,0.0011,0.0011,0.0011,95295,0.0,1.0
2025-08-14,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,149,0.0,1.0
2025-08-15,NCNCF,0.002,0.0023,0.002,0.0023,0.0023,20122,0.0,1.0
2025-08-18,NCNCF,0.0022,0.0022,0.0011,0.0017,0.0017,61544,0.0,1.0
2025-08-19,NCNCF,0.0017,0.0017,0.0011,0.0011,0.0011,40425,0.0,1.0
2025-08-20,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,716,0.0,1.0
2025-08-21,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,1031,0.0,1.0
2025-08-22,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,121292,0.0,1.0
2025-08-25,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,1245,0.0,1.0
2025-08-26,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,645,0.0,1.0
2025-08-27,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,57,0.0,1.0
2025-08-28,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,25096,0.0,1.0
2025-08-29,NCNCF,0.0011,0.0011,0.0011,0.0011,0.0011,110,0.0,1.0
2025-09-02,NCNCF,0.0011,0.0017,0.001,0.0017,0.0017,11410,0.0,1.0
2025-09-03,NCNCF,0.001,0.001,0.001,0.001,0.001,106,0.0,1.0
2025-09-04,NCNCF,0.001,0.001,0.001,0.001,0.001,4649,0.0,1.0
2025-09-05,NCNCF,0.001,0.001,0.001,0.001,0.001,6563,0.0,1.0
2025-09-08,NCNCF,0.001,0.001,0.001,0.001,0.001,322,0.0,1.0
2025-09-09,NCNCF,0.001,0.001,0.001,0.001,0.001,435,0.0,1.0
2025-09-10,NCNCF,0.001,0.0015,0.001,0.001,0.001,16727,0.0,1.0
2025-09-11,NCNCF,0.001,0.001,0.001,0.001,0.001,287,0.0,1.0
2025-09-12,NCNCF,0.001,0.001,0.001,0.001,0.001,3682,0.0,1.0
2025-09-15,NCNCF,0.001,0.001,0.001,0.001,0.001,543,0.0,1.0
