date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-01,BRDSQ,11.0,11.32,10.51,10.92,273.0,102027,0.0,1.0
2021-03-02,BRDSQ,11.11,11.25,10.01,10.75,268.75,217542,0.0,1.0
2021-03-03,BRDSQ,10.92,11.03,10.3,10.53,263.25,198833,0.0,1.0
2021-03-04,BRDSQ,10.98,10.98,10.08,10.17,254.25,182229,0.0,1.0
2021-03-05,BRDSQ,10.18,10.6,10.08,10.37,259.25,205721,0.0,1.0
2021-03-08,BRDSQ,11.19,11.19,10.2,10.2,255.0,173183,0.0,1.0
2021-03-09,BRDSQ,10.39,10.43,10.22,10.43,260.75,99540,0.0,1.0
2021-03-10,BRDSQ,10.77,10.77,10.25,10.305,257.625,81742,0.0,1.0
2021-03-11,BRDSQ,10.59,10.59,10.2,10.42,260.5,149081,0.0,1.0
2021-03-12,BRDSQ,10.32,10.373,10.25,10.31,257.75,70807,0.0,1.0
2021-03-15,BRDSQ,10.4,10.4,10.2,10.22,255.5,148217,0.0,1.0
2021-03-16,BRDSQ,10.29,10.29,10.08,10.23,255.75,260346,0.0,1.0
2021-03-17,BRDSQ,10.21,10.31,10.12,10.23,255.75,71030,0.0,1.0
2021-03-18,BRDSQ,10.25,10.25,10.15,10.15,253.75,26737,0.0,1.0
2021-03-19,BRDSQ,10.19,10.2,10.08,10.15,253.75,46617,0.0,1.0
2021-03-22,BRDSQ,10.13,10.3,10.13,10.2,255.0,91192,0.0,1.0
2021-03-23,BRDSQ,10.22,10.22,9.97,10.02,250.5,149858,0.0,1.0
2021-03-24,BRDSQ,10.02,10.1769,9.81,9.86,246.5,127618,0.0,1.0
2021-03-25,BRDSQ,9.8,9.9,9.7,9.84,246.0,288585,0.0,1.0
2021-03-26,BRDSQ,9.88,9.995,9.75,9.995,249.875,63795,0.0,1.0
2021-03-29,BRDSQ,9.9,10.02,9.87,9.96,249.0,101868,0.0,1.0
2021-03-30,BRDSQ,9.92,9.92,9.8,9.815,245.375,94827,0.0,1.0
2021-03-31,BRDSQ,9.8382,9.9103,9.79,9.83,245.75,60222,0.0,1.0
2021-04-01,BRDSQ,9.97,10.03,9.8335,9.95,248.75,167394,0.0,1.0
2021-04-05,BRDSQ,10.01,10.09,9.94,9.95,248.75,118350,0.0,1.0
2021-04-06,BRDSQ,9.91,9.99,9.91,9.99,249.75,129793,0.0,1.0
2021-04-07,BRDSQ,9.91,9.98,9.89,9.97,249.25,67065,0.0,1.0
2021-04-08,BRDSQ,9.92,10.11,9.91,10.11,252.75,118112,0.0,1.0
2021-04-09,BRDSQ,10.21,10.21,10.1,10.15,253.75,43090,0.0,1.0
2021-04-12,BRDSQ,10.09,10.21,10.01,10.19,254.75,115317,0.0,1.0
2021-04-13,BRDSQ,10.06,10.11,10.05,10.08,252.0,30504,0.0,1.0
2021-04-14,BRDSQ,10.1,10.1499,10.02,10.11,252.75,51389,0.0,1.0
2021-04-15,BRDSQ,10.0884,10.1017,10.02,10.08,252.0,82466,0.0,1.0
2021-04-16,BRDSQ,10.03,10.08,10.01,10.06,251.5,80717,0.0,1.0
2021-04-19,BRDSQ,9.97,10.1,9.92,10.03,250.75,99662,0.0,1.0
2021-04-20,BRDSQ,10.0149,10.0149,9.91,9.95,248.75,57057,0.0,1.0
2021-04-21,BRDSQ,9.98,10.03,9.9,9.92,248.0,63832,0.0,1.0
2021-04-22,BRDSQ,9.94,10.12,9.92,10.0,250.0,47551,0.0,1.0
2021-04-23,BRDSQ,10.0,10.0,9.93,9.93,248.25,4614,0.0,1.0
2021-04-26,BRDSQ,9.91,10.0,9.85,9.85,246.25,42711,0.0,1.0
2021-04-27,BRDSQ,9.87,9.89,9.85,9.88,247.0,130382,0.0,1.0
2021-04-28,BRDSQ,9.89,9.94,9.87,9.94,248.5,37304,0.0,1.0
2021-04-29,BRDSQ,9.94,10.0,9.93,10.0,250.0,51707,0.0,1.0
2021-04-30,BRDSQ,9.96,10.04,9.96,10.04,251.0,30490,0.0,1.0
2021-05-03,BRDSQ,10.0,10.0079,9.95,10.0,250.0,27876,0.0,1.0
2021-05-04,BRDSQ,9.97,10.0,9.91,9.96,249.0,173242,0.0,1.0
2021-05-05,BRDSQ,9.97,9.99,9.95,9.96,249.0,46752,0.0,1.0
2021-05-06,BRDSQ,9.96,9.96,9.93,9.95,248.75,75944,0.0,1.0
2021-05-07,BRDSQ,9.92,9.9799,9.92,9.93,248.25,83712,0.0,1.0
2021-05-10,BRDSQ,9.92,10.02,9.91,9.9619,249.0475,815447,0.0,1.0
2021-05-11,BRDSQ,9.92,9.97,9.84,9.97,249.25,135465,0.0,1.0
2021-05-12,BRDSQ,9.97,9.98,9.82,9.85,246.25,7656622,0.0,1.0
2021-05-13,BRDSQ,9.84,9.91,9.8,9.88,247.0,925143,0.0,1.0
2021-05-14,BRDSQ,9.91,9.91,9.85,9.89,247.25,1110945,0.0,1.0
2021-05-17,BRDSQ,9.9,9.9,9.83,9.84,246.0,524752,0.0,1.0
2021-05-18,BRDSQ,9.88,9.88,9.83,9.85,246.25,252746,0.0,1.0
2021-05-19,BRDSQ,9.83,9.89,9.83,9.89,247.25,208632,0.0,1.0
2021-05-20,BRDSQ,9.8543,9.89,9.82,9.85,246.25,148146,0.0,1.0
2021-05-21,BRDSQ,9.89,9.89,9.85,9.85,246.25,12310,0.0,1.0
2021-05-24,BRDSQ,9.89,9.89,9.82,9.84,246.0,1846996,0.0,1.0
2021-05-25,BRDSQ,9.86,9.86,9.83,9.85,246.25,236344,0.0,1.0
2021-05-26,BRDSQ,9.85,9.91,9.84,9.87,246.75,370227,0.0,1.0
2021-05-27,BRDSQ,9.9,9.9,9.84,9.845,246.125,88682,0.0,1.0
2021-05-28,BRDSQ,9.85,9.86,9.83,9.85,246.25,189117,0.0,1.0
2021-06-01,BRDSQ,9.83,9.859,9.83,9.85,246.25,405271,0.0,1.0
2021-06-02,BRDSQ,9.85,9.86,9.83,9.85,246.25,423240,0.0,1.0
2021-06-03,BRDSQ,9.85,9.86,9.84,9.86,246.5,237172,0.0,1.0
2021-06-04,BRDSQ,9.85,9.86,9.83,9.85,246.25,99474,0.0,1.0
2021-06-07,BRDSQ,9.84,9.86,9.84,9.86,246.5,236699,0.0,1.0
2021-06-08,BRDSQ,9.85,9.88,9.85,9.88,247.0,204394,0.0,1.0
2021-06-09,BRDSQ,9.89,9.91,9.86,9.86,246.5,1560019,0.0,1.0
2021-06-10,BRDSQ,9.87,9.93,9.87,9.92,248.0,289988,0.0,1.0
2021-06-11,BRDSQ,9.87,9.9,9.865,9.87,246.75,705979,0.0,1.0
