date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-12-30,KPLT,9.75,9.75,9.75,9.75,243.75,200001,0.0,1.0
2019-12-31,KPLT,9.75,9.75,9.75,9.75,243.75,0,0.0,1.0
2020-01-02,KPLT,9.75,9.75,9.75,9.75,243.75,1,0.0,1.0
2020-01-03,KPLT,9.8,9.81,9.8,9.81,245.25,5200,0.0,1.0
2020-01-06,KPLT,9.78,9.97,9.78,9.85,246.25,4965,0.0,1.0
2020-01-07,KPLT,9.76,9.8,9.76,9.8,245.0,200462,0.0,1.0
2020-01-08,KPLT,9.8,9.8,9.8,9.8,245.0,25011,0.0,1.0
2020-01-09,KPLT,9.86,9.86,9.8,9.85,246.25,83625,0.0,1.0
2020-01-10,KPLT,9.82,10.325,9.8,9.88,247.0,29138,0.0,1.0
2020-01-13,KPLT,9.9,9.93,9.82,9.82,245.5,1404,0.0,1.0
2020-01-14,KPLT,9.8,9.87,9.8,9.87,246.75,50512,0.0,1.0
2020-01-15,KPLT,9.87,9.87,9.87,9.87,246.75,1,0.0,1.0
2020-01-16,KPLT,9.85,9.85,9.85,9.85,246.25,122,0.0,1.0
2020-01-17,KPLT,9.85,9.95,9.85,9.94,248.5,1502,0.0,1.0
2020-01-21,KPLT,9.95,9.95,9.9,9.9,247.5,1417,0.0,1.0
2020-01-22,KPLT,9.87,9.87,9.87,9.87,246.75,49698,0.0,1.0
2020-01-23,KPLT,9.87,9.87,9.87,9.87,246.75,9,0.0,1.0
2020-01-24,KPLT,9.92,9.92,9.89,9.89,247.25,11721,0.0,1.0
2020-01-27,KPLT,10.365,10.365,9.91,10.05,251.25,3165,0.0,1.0
2020-01-28,KPLT,9.91,9.92,9.91,9.91,247.75,425009,0.0,1.0
2020-01-29,KPLT,9.95,9.95,9.95,9.95,248.75,306,0.0,1.0
2020-01-30,KPLT,9.94,9.94,9.94,9.94,248.5,11366,0.0,1.0
2020-01-31,KPLT,9.94,9.94,9.94,9.94,248.5,1,0.0,1.0
2020-02-03,KPLT,9.94,9.94,9.94,9.94,248.5,0,0.0,1.0
