date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2016-04-26,ISUNQ,9.75,9.75,9.75,9.75,9.75,5000,0.0,1.0
2016-04-27,ISUNQ,9.82,9.82,9.8,9.8,9.8,1500,0.0,1.0
2016-04-28,ISUNQ,9.9,9.9,9.85,9.85,9.85,12109,0.0,1.0
2016-04-29,ISUNQ,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2016-05-02,ISUNQ,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2016-05-03,ISUNQ,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2016-05-04,ISUNQ,10.0,10.0,10.0,10.0,10.0,100,0.0,1.0
2016-05-05,ISUNQ,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2016-05-06,ISUNQ,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2016-05-09,ISUNQ,10.0,10.0,10.0,10.0,10.0,0,0.0,1.0
2016-05-10,ISUNQ,9.8,9.8,9.8,9.8,9.8,1000,0.0,1.0
2016-05-11,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-12,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-13,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-16,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-17,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-18,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-19,ISUNQ,9.85,9.85,9.85,9.85,9.85,3000,0.0,1.0
2016-05-20,ISUNQ,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2016-05-23,ISUNQ,9.8,9.8,9.8,9.8,9.8,300,0.0,1.0
2016-05-24,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-25,ISUNQ,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2016-05-26,ISUNQ,9.88,9.88,9.88,9.88,9.88,198,0.0,1.0
2016-05-27,ISUNQ,9.88,9.88,9.88,9.88,9.88,0,0.0,1.0
2016-05-31,ISUNQ,9.9,9.9,9.9,9.9,9.9,400,0.0,1.0
2016-06-01,ISUNQ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2016-06-02,ISUNQ,9.84,9.85,9.84,9.85,9.85,3900,0.0,1.0
2016-06-03,ISUNQ,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2016-06-06,ISUNQ,9.85,9.85,9.85,9.85,9.85,0,0.0,1.0
2016-06-07,ISUNQ,9.94,9.94,9.94,9.94,9.94,300,0.0,1.0
2016-06-08,ISUNQ,9.88,9.88,9.86,9.87,9.87,2800,0.0,1.0
