date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-03-13,PHGE,9.55,9.65,9.55,9.65,1833.5,1000,0.0,1.0
2019-03-14,PHGE,9.65,9.65,9.65,9.65,1833.5,0,0.0,1.0
2019-03-15,PHGE,9.65,9.65,9.65,9.65,1833.5,0,0.0,1.0
2019-03-18,PHGE,9.65,9.65,9.65,9.65,1833.5,0,0.0,1.0
2019-03-19,PHGE,10.0,10.0,9.9999,10.0,1900.0,1011,0.0,1.0
2019-03-20,PHGE,10.0,10.0,10.0,10.0,1900.0,9,0.0,1.0
2019-03-21,PHGE,10.0,10.0,10.0,10.0,1900.0,0,0.0,1.0
2019-03-22,PHGE,9.7958,9.7958,9.7958,9.7958,1861.202,200,0.0,1.0
2019-03-25,PHGE,9.796,9.796,9.796,9.796,1861.24,400,0.0,1.0
2019-03-26,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-03-27,PHGE,9.796,9.796,9.796,9.796,1861.24,5,0.0,1.0
2019-03-28,PHGE,9.796,9.796,9.796,9.796,1861.24,5,0.0,1.0
2019-03-29,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-01,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-02,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-03,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-04,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-05,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-08,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-09,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-10,PHGE,9.796,9.796,9.796,9.796,1861.24,0,0.0,1.0
2019-04-11,PHGE,9.55,9.7,9.55,9.7,1843.0,400,0.0,1.0
2019-04-12,PHGE,9.7,9.7,9.7,9.7,1843.0,0,0.0,1.0
2019-04-15,PHGE,9.7,9.7,9.7,9.7,1843.0,0,0.0,1.0
2019-04-16,PHGE,9.7,9.7,9.7,9.7,1843.0,0,0.0,1.0
2019-04-17,PHGE,9.85,9.85,9.85,9.85,1871.5,191,0.0,1.0
2019-04-18,PHGE,9.85,9.85,9.85,9.85,1871.5,29,0.0,1.0
2019-04-22,PHGE,9.85,9.85,9.85,9.85,1871.5,0,0.0,1.0
2019-04-23,PHGE,9.85,9.85,9.85,9.85,1871.5,0,0.0,1.0
2019-04-24,PHGE,9.85,9.85,9.85,9.85,1871.5,0,0.0,1.0
2019-04-25,PHGE,9.85,9.85,9.85,9.85,1871.5,20,0.0,1.0
2019-04-26,PHGE,9.85,9.85,9.85,9.85,1871.5,0,0.0,1.0
