date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-02-26,MCOM,0.0114,0.0119,0.0101,0.0119,0.0119,741196,0.0,1.0
2024-02-27,MCOM,0.0107,0.013,0.0103,0.0108,0.0108,516973,0.0,1.0
2024-02-28,MCOM,0.0108,0.0191,0.0108,0.0181,0.0181,3037301,0.0,1.0
2024-02-29,MCOM,0.0175,0.0189,0.0118,0.015,0.015,3213691,0.0,1.0
2024-03-01,MCOM,0.0142,0.02,0.013,0.01452,0.01452,3190327,0.0,1.0
2024-03-04,MCOM,0.0155,0.018,0.014,0.0145,0.0145,1399377,0.0,1.0
2024-03-05,MCOM,0.0145,0.017,0.013,0.017,0.017,1235796,0.0,1.0
2024-03-06,MCOM,0.0166,0.0169,0.013,0.0153,0.0153,1254715,0.0,1.0
2024-03-07,MCOM,0.0135,0.0153,0.0117,0.0125,0.0125,944359,0.0,1.0
2024-03-08,MCOM,0.013,0.014,0.0109,0.011885,0.011885,1622523,0.0,1.0
2024-03-11,MCOM,0.012,0.012,0.01,0.011,0.011,2068346,0.0,1.0
2024-03-12,MCOM,0.0109,0.01128,0.0102,0.0109,0.0109,2068346,0.0,1.0
2024-03-13,MCOM,0.0105,0.01145,0.0077,0.0103,0.0103,1778626,0.0,1.0
2024-03-14,MCOM,0.01,0.0104,0.0056,0.0103,0.0103,2087880,0.0,1.0
2024-03-15,MCOM,0.0075,0.0075,0.0052,0.0068,0.0068,3871618,0.0,1.0
2024-03-18,MCOM,0.007,0.01,0.006,0.0099,0.0099,535770,0.0,1.0
2024-03-19,MCOM,0.01,0.01,0.008,0.0092,0.0092,258258,0.0,1.0
2024-03-20,MCOM,0.0092,0.0101,0.008,0.008,0.008,489661,0.0,1.0
2024-03-21,MCOM,0.008,0.008,0.006,0.00745,0.00745,2796332,0.0,1.0
2024-03-22,MCOM,0.0079,0.0079,0.0065,0.0077,0.0077,2645388,0.0,1.0
2024-03-25,MCOM,0.0075,0.0079,0.00585,0.0071,0.0071,2679210,0.0,1.0
2024-03-26,MCOM,0.0068,0.0074,0.0055,0.0059,0.0059,2765084,0.0,1.0
2024-03-27,MCOM,0.0058,0.006,0.0052,0.0052,0.0052,1996866,0.0,1.0
2024-03-28,MCOM,0.0056,0.0063,0.0052,0.0062,0.0062,3051605,0.0,1.0
2024-04-01,MCOM,0.006,0.007,0.006,0.006,0.006,987232,0.0,1.0
2024-04-02,MCOM,0.006,0.00636,0.0053,0.006,0.006,987232,0.0,1.0
2024-04-03,MCOM,0.0072,0.0072,0.0056,0.00636,0.00636,878469,0.0,1.0
2024-04-04,MCOM,0.0063,0.0071,0.0059,0.0065,0.0065,281896,0.0,1.0
2024-04-05,MCOM,0.007,0.0072,0.0066,0.0069,0.0069,402064,0.0,1.0
2024-04-08,MCOM,0.0067,0.0072,0.00665,0.0072,0.0072,585829,0.0,1.0
2024-04-09,MCOM,0.0066,0.0088,0.0066,0.0071,0.0071,242441,0.0,1.0
2024-04-10,MCOM,0.0076,0.0087,0.0074,0.00821,0.00821,374833,0.0,1.0
2024-04-11,MCOM,0.0084,0.0089,0.008,0.0086,0.0086,320458,0.0,1.0
2024-04-12,MCOM,0.0088,0.0089,0.00825,0.00825,0.00825,442747,0.0,1.0
2024-04-15,MCOM,0.0085,0.0089,0.007,0.0076,0.0076,561114,0.0,1.0
2024-04-16,MCOM,0.00795,0.0089,0.0073,0.0088,0.0088,96322,0.0,1.0
2024-04-17,MCOM,0.0076,0.0089,0.0071,0.00754,0.00754,451609,0.0,1.0
2024-04-18,MCOM,0.0076,0.0078,0.007,0.0075,0.0075,155077,0.0,1.0
2024-04-19,MCOM,0.0079,0.0088,0.007,0.007,0.007,965219,0.0,1.0
2024-04-22,MCOM,0.0078,0.00842,0.007,0.0081,0.0081,319975,0.0,1.0
2024-04-23,MCOM,0.0081,0.0081,0.0075,0.00785,0.00785,424029,0.0,1.0
2024-04-24,MCOM,0.0081,0.0081,0.0072,0.0072,0.0072,65269,0.0,1.0
2024-04-25,MCOM,0.00735,0.008,0.007,0.007685,0.007685,370386,0.0,1.0
2024-04-26,MCOM,0.0071,0.0088,0.0071,0.00825,0.00825,845829,0.0,1.0
2024-04-29,MCOM,0.0089,0.0089,0.0075,0.0078,0.0078,387000,0.0,1.0
2024-04-30,MCOM,0.00825,0.0087,0.0078,0.0078,0.0078,93982,0.0,1.0
2024-05-01,MCOM,0.008,0.0093,0.008,0.00875,0.00875,643702,0.0,1.0
2024-05-02,MCOM,0.0088,0.009,0.0088,0.009,0.009,181182,0.0,1.0
2024-05-03,MCOM,0.0091,0.0098,0.009,0.00958,0.00958,657532,0.0,1.0
2024-05-06,MCOM,0.0094,0.01,0.0075,0.00846,0.00846,425185,0.0,1.0
2024-05-07,MCOM,0.0097,0.0097,0.008,0.0097,0.0097,674086,0.0,1.0
2024-05-08,MCOM,0.009,0.0135,0.009,0.01,0.01,665204,0.0,1.0
2024-05-09,MCOM,0.0135,0.0145,0.0104,0.0145,0.0145,866473,0.0,1.0
2024-05-10,MCOM,0.0155,0.0155,0.0135,0.0144,0.0144,563181,0.0,1.0
2024-05-13,MCOM,0.0176,0.0176,0.014,0.0149,0.0149,490516,0.0,1.0
2024-05-14,MCOM,0.016,0.0176,0.014,0.0148,0.0148,2084084,0.0,1.0
2024-05-15,MCOM,0.016,0.0169,0.0138,0.0145,0.0145,294006,0.0,1.0
2024-05-16,MCOM,0.0154,0.0154,0.0115,0.014,0.014,660918,0.0,1.0
2024-05-17,MCOM,0.0113,0.016,0.0113,0.01335,0.01335,614005,0.0,1.0
2024-05-20,MCOM,0.014,0.014,0.01105,0.01145,0.01145,557741,0.0,1.0
2024-05-21,MCOM,0.0113,0.0149,0.011,0.0114,0.0114,774093,0.0,1.0
2024-05-22,MCOM,0.016,0.016,0.011,0.01326,0.01326,946099,0.0,1.0
2024-05-23,MCOM,0.0145,0.0181,0.0145,0.0153,0.0153,2140865,0.0,1.0
2024-05-24,MCOM,0.0174,0.0174,0.016,0.0174,0.0174,225049,0.0,1.0
2024-05-28,MCOM,0.0175,0.0176,0.013,0.017,0.017,666077,0.0,1.0
2024-05-29,MCOM,0.017,0.01725,0.013,0.0165,0.0165,208904,0.0,1.0
2024-05-30,MCOM,0.0175,0.0175,0.0155,0.0156,0.0156,76904,0.0,1.0
2024-05-31,MCOM,0.017,0.017,0.0152,0.0169,0.0169,123430,0.0,1.0
2024-06-03,MCOM,0.017,0.017,0.014,0.016615,0.016615,95167,0.0,1.0
2024-06-04,MCOM,0.0164,0.017,0.013,0.0156,0.0156,136444,0.0,1.0
2024-06-05,MCOM,0.016,0.016,0.01375,0.0155,0.0155,268150,0.0,1.0
2024-06-06,MCOM,0.017,0.017,0.014,0.014,0.014,63318,0.0,1.0
2024-06-07,MCOM,0.015,0.015,0.01,0.01155,0.01155,1231211,0.0,1.0
2024-06-10,MCOM,0.0125,0.015,0.0115,0.013,0.013,326214,0.0,1.0
2024-06-11,MCOM,0.015,0.015,0.0105,0.015,0.015,261523,0.0,1.0
2024-06-12,MCOM,0.015,0.016,0.0107,0.01305,0.01305,833503,0.0,1.0
2024-06-13,MCOM,0.012,0.0135,0.0109,0.0125,0.0125,468804,0.0,1.0
2024-06-14,MCOM,0.0135,0.0139,0.0125,0.01375,0.01375,158726,0.0,1.0
2024-06-17,MCOM,0.0125,0.015,0.0125,0.0125,0.0125,73552,0.0,1.0
2024-06-18,MCOM,0.0125,0.013,0.0118,0.012,0.012,101247,0.0,1.0
2024-06-20,MCOM,0.013,0.015,0.0107,0.013,0.013,207185,0.0,1.0
2024-06-21,MCOM,0.013,0.014,0.0107,0.011,0.011,294339,0.0,1.0
2024-06-24,MCOM,0.011,0.013,0.01,0.013,0.013,39277,0.0,1.0
2024-06-25,MCOM,0.0117,0.0135,0.0107,0.012,0.012,78214,0.0,1.0
2024-06-26,MCOM,0.0108,0.015,0.0108,0.01276,0.01276,32115,0.0,1.0
2024-06-27,MCOM,0.014,0.014,0.012,0.013,0.013,48180,0.0,1.0
2024-06-28,MCOM,0.014,0.014,0.013,0.013,0.013,9796,0.0,1.0
2024-07-01,MCOM,0.014,0.015,0.0111,0.01306,0.01306,676697,0.0,1.0
