date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-12-19,IMVT,14.25,16.5,13.7,15.98,15.98,208971,0.0,1.0
2019-12-20,IMVT,15.53,16.13,14.43,15.965,15.965,119006,0.0,1.0
2019-12-23,IMVT,15.86,16.2,15.0404,15.79,15.79,62728,0.0,1.0
2019-12-24,IMVT,15.25,16.64,15.0,15.85,15.85,149867,0.0,1.0
2019-12-26,IMVT,15.7501,16.4,15.7501,16.4,16.4,46522,0.0,1.0
2019-12-27,IMVT,16.45,16.5,14.6054,16.24,16.24,10830,0.0,1.0
2019-12-30,IMVT,16.32,16.4,15.605,15.81,15.81,34555,0.0,1.0
2019-12-31,IMVT,15.33,15.98,14.8539,15.87,15.87,50543,0.0,1.0
2020-01-02,IMVT,15.85,16.0,15.12,15.6,15.6,26727,0.0,1.0
2020-01-03,IMVT,15.63,17.41,15.31,15.62,15.62,72411,0.0,1.0
2020-01-06,IMVT,15.41,15.75,15.41,15.57,15.57,79992,0.0,1.0
2020-01-07,IMVT,15.19,15.6,15.19,15.56,15.56,116987,0.0,1.0
2020-01-08,IMVT,16.1,16.1,15.24,15.27,15.27,97443,0.0,1.0
2020-01-09,IMVT,15.88,16.73,15.28,16.32,16.32,234130,0.0,1.0
2020-01-10,IMVT,17.49,18.355,16.85,16.94,16.94,133888,0.0,1.0
2020-01-13,IMVT,16.95,17.13,16.75,17.0,17.0,169456,0.0,1.0
2020-01-14,IMVT,17.1,17.21,16.46,17.1,17.1,86816,0.0,1.0
2020-01-15,IMVT,17.25,17.25,16.12,16.89,16.89,260067,0.0,1.0
2020-01-16,IMVT,16.99,18.69,16.8,17.13,17.13,50573,0.0,1.0
2020-01-17,IMVT,16.87,17.51,16.87,17.0,17.0,52168,0.0,1.0
2020-01-21,IMVT,16.8,17.0,15.35,16.07,16.07,100710,0.0,1.0
2020-01-22,IMVT,16.0,16.23,15.87,15.96,15.96,76466,0.0,1.0
2020-01-23,IMVT,15.92,16.64,15.76,15.96,15.96,68943,0.0,1.0
2020-01-24,IMVT,15.96,16.11,15.765,16.07,16.07,62785,0.0,1.0
2020-01-27,IMVT,15.9,15.9,15.525,15.7,15.7,58955,0.0,1.0
