date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-11-27,NRDY,9.7,9.7,9.7,9.7,9.7,100,0.0,1.0
2020-11-30,NRDY,10.25,10.27,10.25,10.27,10.27,446,0.0,1.0
2020-12-01,NRDY,10.01,10.17,9.9,10.165,10.165,52826,0.0,1.0
2020-12-02,NRDY,10.165,10.165,10.165,10.165,10.165,20,0.0,1.0
2020-12-03,NRDY,10.67,10.67,10.59,10.59,10.59,601,0.0,1.0
2020-12-04,NRDY,10.36,10.48,10.35,10.4,10.4,1629,0.0,1.0
2020-12-07,NRDY,10.5,10.6299,10.455,10.4991,10.4991,3521,0.0,1.0
2020-12-08,NRDY,10.53,10.53,10.2,10.348,10.348,6780,0.0,1.0
2020-12-09,NRDY,10.88,11.4,10.3,10.5,10.5,340406,0.0,1.0
2020-12-10,NRDY,10.75,11.2563,10.5,10.58,10.58,69524,0.0,1.0
2020-12-11,NRDY,11.5,11.68,10.8801,11.48,11.48,625039,0.0,1.0
2020-12-14,NRDY,12.43,12.43,10.95,11.25,11.25,325385,0.0,1.0
2020-12-15,NRDY,10.9,11.1898,10.6575,11.15,11.15,323799,0.0,1.0
2020-12-16,NRDY,10.65,11.19,10.65,11.19,11.19,51601,0.0,1.0
2020-12-17,NRDY,11.2,11.2,10.8,11.08,11.08,59822,0.0,1.0
2020-12-18,NRDY,10.9,11.25,10.86,11.08,11.08,234937,0.0,1.0
2020-12-21,NRDY,11.04,11.21,10.85,11.15,11.15,247329,0.0,1.0
2020-12-22,NRDY,11.57,12.0,11.0,11.15,11.15,191521,0.0,1.0
2020-12-23,NRDY,11.32,11.4,11.0,11.22,11.22,126962,0.0,1.0
2020-12-24,NRDY,11.27,11.39,11.02,11.26,11.26,172056,0.0,1.0
2020-12-28,NRDY,11.05,11.39,11.04,11.39,11.39,348860,0.0,1.0
2020-12-29,NRDY,11.37,11.49,10.85,11.16,11.16,265821,0.0,1.0
2020-12-30,NRDY,11.17,11.29,11.01,11.11,11.11,218851,0.0,1.0
2020-12-31,NRDY,11.15,11.3,11.05,11.1,11.1,226970,0.0,1.0
2021-01-04,NRDY,11.11,11.54,11.0501,11.15,11.15,195987,0.0,1.0
2021-01-05,NRDY,11.15,11.51,10.8,11.44,11.44,275239,0.0,1.0
2021-01-06,NRDY,11.2,11.505,11.1901,11.43,11.43,78190,0.0,1.0
2021-01-07,NRDY,11.43,11.6,11.21,11.34,11.34,68746,0.0,1.0
2021-01-08,NRDY,11.3,11.5,11.22,11.48,11.48,108489,0.0,1.0
2021-01-11,NRDY,11.35,11.62,11.33,11.57,11.57,706414,0.0,1.0
2021-01-12,NRDY,11.39,11.64,11.31,11.52,11.52,461955,0.0,1.0
2021-01-13,NRDY,11.47,12.26,11.41,11.78,11.78,684350,0.0,1.0
2021-01-14,NRDY,11.91,12.2,11.41,11.55,11.55,555733,0.0,1.0
2021-01-15,NRDY,11.55,11.79,11.11,11.2,11.2,568319,0.0,1.0
2021-01-19,NRDY,11.31,11.39,11.05,11.15,11.15,370228,0.0,1.0
2021-01-20,NRDY,11.2,11.59,11.15,11.54,11.54,324197,0.0,1.0
2021-01-21,NRDY,11.4,11.54,11.25,11.54,11.54,192138,0.0,1.0
2021-01-22,NRDY,11.59,11.92,11.4,11.9,11.9,286303,0.0,1.0
2021-01-25,NRDY,11.9,11.9,11.57,11.85,11.85,645926,0.0,1.0
2021-01-26,NRDY,11.98,12.03,11.27,11.5,11.5,678644,0.0,1.0
2021-01-27,NRDY,11.29,12.35,10.75,10.92,10.92,613226,0.0,1.0
2021-01-28,NRDY,11.03,11.2,10.83,10.99,10.99,169820,0.0,1.0
2021-01-29,NRDY,11.05,11.13,10.45,10.5,10.5,5677137,0.0,1.0
2021-02-01,NRDY,10.87,10.97,10.51,10.8,10.8,2592286,0.0,1.0
2021-02-02,NRDY,10.89,10.95,10.61,10.63,10.63,1256362,0.0,1.0
2021-02-03,NRDY,10.64,10.85,10.58,10.69,10.69,1382170,0.0,1.0
2021-02-04,NRDY,10.9,10.95,10.53,10.6,10.6,1875141,0.0,1.0
2021-02-05,NRDY,10.6,11.98,10.6,11.93,11.93,5486356,0.0,1.0
2021-02-08,NRDY,12.19,12.3,11.51,11.75,11.75,2600840,0.0,1.0
2021-02-09,NRDY,11.75,11.9,11.5064,11.87,11.87,3300752,0.0,1.0
2021-02-10,NRDY,12.0,12.5,11.42,12.19,12.19,4073902,0.0,1.0
2021-02-11,NRDY,12.09,12.27,11.65,12.18,12.18,1881764,0.0,1.0
2021-02-12,NRDY,12.13,12.18,11.29,12.05,12.05,1958969,0.0,1.0
2021-02-16,NRDY,11.9,12.12,11.5,12.09,12.09,2771942,0.0,1.0
2021-02-17,NRDY,12.0,12.1,11.08,11.22,11.22,1282667,0.0,1.0
2021-02-18,NRDY,11.11,11.19,10.74,10.98,10.98,987447,0.0,1.0
2021-02-19,NRDY,10.98,11.02,10.78,10.82,10.82,741123,0.0,1.0
2021-02-22,NRDY,10.75,11.34,10.63,11.28,11.28,1164828,0.0,1.0
2021-02-23,NRDY,10.75,10.89,10.57,10.79,10.79,1449217,0.0,1.0
2021-02-24,NRDY,10.84,10.96,10.44,10.5,10.5,3703569,0.0,1.0
2021-02-25,NRDY,10.49,10.58,10.25,10.43,10.43,1189872,0.0,1.0
2021-02-26,NRDY,10.33,10.7,10.3001,10.67,10.67,1044501,0.0,1.0
2021-03-01,NRDY,10.56,10.75,10.51,10.75,10.75,799111,0.0,1.0
2021-03-02,NRDY,10.52,10.65,10.36,10.63,10.63,298730,0.0,1.0
2021-03-03,NRDY,10.55,10.6,10.35,10.53,10.53,565370,0.0,1.0
2021-03-04,NRDY,10.46,10.47,10.0,10.23,10.23,683775,0.0,1.0
2021-03-05,NRDY,10.46,10.46,9.8,10.39,10.39,1344117,0.0,1.0
2021-03-08,NRDY,10.31,10.5,10.21,10.26,10.26,417901,0.0,1.0
2021-03-09,NRDY,10.5,10.5,10.12,10.33,10.33,422383,0.0,1.0
2021-03-10,NRDY,10.37,10.45,10.26,10.3,10.3,574103,0.0,1.0
2021-03-11,NRDY,10.31,10.4,10.25,10.32,10.32,486138,0.0,1.0
2021-03-12,NRDY,10.26,10.4,10.25,10.39,10.39,238376,0.0,1.0
2021-03-15,NRDY,10.33,10.37,10.115,10.18,10.18,544651,0.0,1.0
2021-03-16,NRDY,10.18,10.25,10.13,10.2,10.2,232973,0.0,1.0
2021-03-17,NRDY,10.15,10.31,10.1,10.25,10.25,240017,0.0,1.0
2021-03-18,NRDY,10.17,10.25,10.06,10.07,10.07,213592,0.0,1.0
2021-03-19,NRDY,10.07,10.14,10.05,10.13,10.13,243115,0.0,1.0
2021-03-22,NRDY,10.15,10.15,10.02,10.07,10.07,569018,0.0,1.0
2021-03-23,NRDY,10.02,10.06,9.96,9.97,9.97,377677,0.0,1.0
2021-03-24,NRDY,9.99,9.99,9.84,9.92,9.92,322306,0.0,1.0
2021-03-25,NRDY,9.64,10.02,9.56,9.98,9.98,238573,0.0,1.0
2021-03-26,NRDY,9.98,10.02,9.9,9.95,9.95,138629,0.0,1.0
2021-03-29,NRDY,9.95,10.08,9.85,9.91,9.91,1986781,0.0,1.0
2021-03-30,NRDY,9.9,9.99,9.9,9.94,9.94,109491,0.0,1.0
2021-03-31,NRDY,9.97,9.97,9.8,9.91,9.91,443380,0.0,1.0
2021-04-01,NRDY,9.9,10.02,9.9,9.96,9.96,402211,0.0,1.0
2021-04-05,NRDY,10.03,10.03,9.96,10.01,10.01,116002,0.0,1.0
2021-04-06,NRDY,10.01,10.09,9.9696,10.04,10.04,313634,0.0,1.0
2021-04-07,NRDY,10.04,10.06,10.0,10.06,10.06,104045,0.0,1.0
2021-04-08,NRDY,10.09,10.09,10.0,10.02,10.02,117245,0.0,1.0
2021-04-09,NRDY,9.98,10.04,9.98,10.02,10.02,103401,0.0,1.0
2021-04-12,NRDY,10.02,10.0599,10.0,10.04,10.04,64288,0.0,1.0
2021-04-13,NRDY,9.99,10.07,9.99,10.05,10.05,81446,0.0,1.0
2021-04-14,NRDY,10.01,10.06,10.01,10.05,10.05,79199,0.0,1.0
2021-04-15,NRDY,10.05,10.09,9.98,10.0,10.0,179851,0.0,1.0
2021-04-16,NRDY,10.0,10.01,9.93,9.99,9.99,148328,0.0,1.0
2021-04-19,NRDY,9.95,10.0,9.9,9.98,9.98,272067,0.0,1.0
2021-04-20,NRDY,9.95,10.0,9.9,9.93,9.93,150324,0.0,1.0
2021-04-21,NRDY,9.91,10.12,9.91,10.1,10.1,713202,0.0,1.0
2021-04-22,NRDY,10.13,10.13,10.04,10.08,10.08,565275,0.0,1.0
2021-04-23,NRDY,10.08,10.11,10.01,10.07,10.07,263934,0.0,1.0
2021-04-26,NRDY,10.13,10.15,10.06,10.12,10.12,385898,0.0,1.0
2021-04-27,NRDY,10.1,10.22,10.06,10.2,10.2,299741,0.0,1.0
2021-04-28,NRDY,10.2,10.23,10.14,10.21,10.21,879226,0.0,1.0
2021-04-29,NRDY,10.18,10.29,10.15,10.27,10.27,121633,0.0,1.0
2021-04-30,NRDY,10.29,10.34,10.2001,10.34,10.34,221500,0.0,1.0
2021-05-03,NRDY,10.33,10.45,10.23,10.43,10.43,447003,0.0,1.0
2021-05-04,NRDY,10.33,10.55,10.3101,10.53,10.53,264741,0.0,1.0
2021-05-05,NRDY,10.53,10.55,10.458,10.52,10.52,177779,0.0,1.0
2021-05-06,NRDY,10.48,10.48,10.11,10.26,10.26,249492,0.0,1.0
2021-05-07,NRDY,10.26,10.31,10.25,10.25,10.25,155863,0.0,1.0
2021-05-10,NRDY,10.25,10.3165,10.25,10.3,10.3,145869,0.0,1.0
2021-05-11,NRDY,10.15,10.3,10.05,10.29,10.29,160436,0.0,1.0
2021-05-12,NRDY,10.29,10.29,10.17,10.21,10.21,198938,0.0,1.0
2021-05-13,NRDY,10.2,10.23,10.0901,10.22,10.22,125851,0.0,1.0
2021-05-14,NRDY,10.19,10.28,10.15,10.19,10.19,81499,0.0,1.0
2021-05-17,NRDY,10.23,10.28,10.1,10.25,10.25,33643,0.0,1.0
2021-05-18,NRDY,10.21,10.3,10.14,10.23,10.23,219397,0.0,1.0
2021-05-19,NRDY,10.18,10.24,10.1,10.13,10.13,581169,0.0,1.0
2021-05-20,NRDY,10.15,10.22,10.15,10.21,10.21,93562,0.0,1.0
2021-05-21,NRDY,10.2,10.27,10.08,10.13,10.13,373375,0.0,1.0
2021-05-24,NRDY,10.11,10.24,10.1001,10.22,10.22,45377,0.0,1.0
2021-05-25,NRDY,10.23,10.25,10.06,10.13,10.13,525313,0.0,1.0
2021-05-26,NRDY,10.28,10.28,10.05,10.09,10.09,146713,0.0,1.0
2021-05-27,NRDY,10.08,10.18,10.08,10.16,10.16,21618,0.0,1.0
2021-05-28,NRDY,10.15,10.15,9.99,10.0,10.0,86661,0.0,1.0
2021-06-01,NRDY,10.0,10.09,10.0,10.03,10.03,21911,0.0,1.0
2021-06-02,NRDY,10.0,10.15,10.0,10.11,10.11,20531,0.0,1.0
2021-06-03,NRDY,10.15,10.18,10.06,10.14,10.14,30825,0.0,1.0
2021-06-04,NRDY,10.09,10.1,9.975,10.0,10.0,150912,0.0,1.0
2021-06-07,NRDY,10.0,10.05,9.99,10.0,10.0,99756,0.0,1.0
2021-06-08,NRDY,10.06,10.13,9.98,10.01,10.01,78521,0.0,1.0
2021-06-09,NRDY,10.02,10.06,9.99,10.01,10.01,191184,0.0,1.0
2021-06-10,NRDY,10.0,10.18,10.0,10.18,10.18,209769,0.0,1.0
2021-06-11,NRDY,10.14,10.24,10.0943,10.2,10.2,247535,0.0,1.0
2021-06-14,NRDY,10.17,10.185,10.02,10.03,10.03,44751,0.0,1.0
2021-06-15,NRDY,10.03,10.12,10.0,10.09,10.09,45693,0.0,1.0
2021-06-16,NRDY,10.1,10.16,9.99,10.07,10.07,67254,0.0,1.0
2021-06-17,NRDY,10.03,10.07,10.0,10.07,10.07,101264,0.0,1.0
2021-06-18,NRDY,10.011,10.04,10.011,10.04,10.04,16854,0.0,1.0
2021-06-21,NRDY,10.05,10.05,9.9,9.99,9.99,111240,0.0,1.0
2021-06-22,NRDY,9.99,9.99,9.95,9.99,9.99,26337,0.0,1.0
2021-06-23,NRDY,9.96,10.03,9.9311,10.02,10.02,51290,0.0,1.0
2021-06-24,NRDY,10.1,10.1,9.96,10.0,10.0,82295,0.0,1.0
2021-06-25,NRDY,10.03,10.03,9.9,9.9,9.9,95849,0.0,1.0
2021-06-28,NRDY,9.93,9.965,9.92,9.93,9.93,186473,0.0,1.0
2021-06-29,NRDY,9.95,9.9699,9.92,9.93,9.93,558919,0.0,1.0
2021-06-30,NRDY,9.96,9.96,9.92,9.93,9.93,270851,0.0,1.0
2021-07-01,NRDY,9.935,9.95,9.89,9.91,9.91,692923,0.0,1.0
2021-07-02,NRDY,9.91,9.95,9.91,9.94,9.94,521521,0.0,1.0
