date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-06-16,LGHL,7.65,7.723,7.34,7.61,247325.0,18900,0.0,1.0
2020-06-17,LGHL,4.5,4.5,2.61,2.75,89375.0,227625,0.0,1.0
2020-06-18,LGHL,2.9,3.63,2.2,2.69,87425.0,287461,0.0,1.0
2020-06-19,LGHL,2.69,2.69,2.305,2.428,78910.0,75718,0.0,1.0
2020-06-22,LGHL,2.23,2.263,1.9,2.2,71500.0,132340,0.0,1.0
2020-06-23,LGHL,2.25,2.41,2.07,2.1,68250.0,81919,0.0,1.0
2020-06-24,LGHL,2.22,2.9,2.1,2.18,70850.0,592767,0.0,1.0
2020-06-25,LGHL,2.39,2.556,1.93,2.2,71500.0,193070,0.0,1.0
2020-06-26,LGHL,2.16,2.19,1.85,2.03,65975.0,98687,0.0,1.0
2020-06-29,LGHL,2.08,2.14,1.91,2.0,65000.0,76331,0.0,1.0
2020-06-30,LGHL,1.94,3.44,1.745,3.05,99125.0,1285860,0.0,1.0
2020-07-01,LGHL,2.75,4.1,2.32,2.95,95875.0,4606517,0.0,1.0
2020-07-02,LGHL,2.6,3.116,2.48,2.55,82875.0,308092,0.0,1.0
2020-07-06,LGHL,2.85,2.85,2.15,2.49,80925.0,310196,0.0,1.0
2020-07-07,LGHL,2.31,2.48,2.115,2.32,75400.0,119056,0.0,1.0
2020-07-08,LGHL,2.23,2.58,2.22,2.39,77675.0,202165,0.0,1.0
2020-07-09,LGHL,2.35,2.8,2.23,2.55,82875.0,438173,0.0,1.0
2020-07-10,LGHL,2.62,3.33,2.62,3.2,104000.0,499210,0.0,1.0
2020-07-13,LGHL,3.11,3.218,2.85,2.91,94575.0,224671,0.0,1.0
2020-07-14,LGHL,2.7,3.15,2.61,3.04,98800.0,107721,0.0,1.0
2020-07-15,LGHL,3.76,3.78,3.07,3.42,111150.0,500717,0.0,1.0
2020-07-16,LGHL,8.4,8.93,4.36,4.73,153725.0,26320930,0.0,1.0
2020-07-17,LGHL,4.65,5.2,4.25,4.73,153725.0,1107140,0.0,1.0
2020-07-20,LGHL,4.85,6.02,4.8,5.55,180375.0,1401086,0.0,1.0
2020-07-21,LGHL,5.54,5.88,5.0,5.03,163475.0,290382,0.0,1.0
2020-07-22,LGHL,5.0,5.0899,4.7001,4.84,157300.0,187994,0.0,1.0
2020-07-23,LGHL,4.84,5.36,4.5366,4.6,149500.0,155752,0.0,1.0
2020-07-24,LGHL,4.56,4.789,4.4301,4.61,149825.0,90545,0.0,1.0
2020-07-27,LGHL,4.6,4.798,3.51,3.73,121225.0,271562,0.0,1.0
2020-07-28,LGHL,3.6,3.9185,3.4109,3.46,112450.0,118228,0.0,1.0
2020-07-29,LGHL,3.74,3.86,3.52,3.8,123500.0,647151,0.0,1.0
2020-07-30,LGHL,3.65,3.79,3.579,3.7,120250.0,172335,0.0,1.0
2020-07-31,LGHL,3.61,3.9199,3.61,3.81,123825.0,494930,0.0,1.0
