date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-08-17,QS,9.85,9.9,9.85,9.9,9.9,280227,0.0,1.0
2020-08-18,QS,9.94,9.94,9.8,9.86,9.86,11256,0.0,1.0
2020-08-19,QS,9.83,9.83,9.82,9.82,9.82,921,0.0,1.0
2020-08-20,QS,9.85,9.88,9.83,9.88,9.88,57308,0.0,1.0
2020-08-21,QS,9.88,9.88,9.74,9.7926,9.7926,55734,0.0,1.0
2020-08-24,QS,9.85,9.89,9.8,9.8,9.8,3150,0.0,1.0
2020-08-25,QS,9.85,9.9,9.8,9.81,9.81,16803,0.0,1.0
2020-08-26,QS,9.85,9.9,9.8,9.83,9.83,18186,0.0,1.0
2020-08-27,QS,9.86,9.8699,9.85,9.85,9.85,4819,0.0,1.0
2020-08-28,QS,9.84,9.9,9.82,9.885,9.885,118574,0.0,1.0
2020-08-31,QS,9.9,9.95,9.9,9.9,9.9,7784,0.0,1.0
2020-09-01,QS,9.92,9.98,9.92,9.95,9.95,218775,0.0,1.0
2020-09-02,QS,10.0,10.1007,9.9,10.0,10.0,187691,0.0,1.0
2020-09-03,QS,16.2,18.98,14.6,18.74,18.74,87005021,0.0,1.0
2020-09-04,QS,22.85,25.75,19.24,22.5,22.5,52378826,0.0,1.0
2020-09-08,QS,21.2,22.4,20.1,20.13,20.13,6789342,0.0,1.0
2020-09-09,QS,20.63,21.0,18.1201,18.5,18.5,5085173,0.0,1.0
2020-09-10,QS,19.31,20.45,18.0,18.25,18.25,2827440,0.0,1.0
2020-09-11,QS,18.5,18.83,16.54,17.63,17.63,4684466,0.0,1.0
2020-09-14,QS,18.25,19.71,17.75,18.8,18.8,4506218,0.0,1.0
2020-09-15,QS,19.42,19.5,18.08,18.35,18.35,2553686,0.0,1.0
2020-09-16,QS,18.8,19.6,18.2,18.66,18.66,3125856,0.0,1.0
2020-09-17,QS,17.81,18.5,17.75,17.88,17.88,1353454,0.0,1.0
2020-09-18,QS,18.0,18.33,17.71,17.85,17.85,1813813,0.0,1.0
2020-09-21,QS,17.58,18.64,16.72,18.35,18.35,2250360,0.0,1.0
2020-09-22,QS,18.75,20.35,18.5,18.99,18.99,3792691,0.0,1.0
2020-09-23,QS,19.0,19.38,16.49,16.74,16.74,3891396,0.0,1.0
2020-09-24,QS,16.1,16.7,15.11,16.0,16.0,2479054,0.0,1.0
2020-09-25,QS,16.5,17.15,16.095,17.15,17.15,1058104,0.0,1.0
2020-09-28,QS,17.78,18.6,17.3,17.86,17.86,1857326,0.0,1.0
2020-09-29,QS,17.99,18.05,16.75,16.9,16.9,1456648,0.0,1.0
2020-09-30,QS,17.02,17.4001,16.55,16.75,16.75,952245,0.0,1.0
2020-10-01,QS,16.8,17.09,16.5,16.65,16.65,589649,0.0,1.0
2020-10-02,QS,15.88,16.5,15.71,15.93,15.93,1223571,0.0,1.0
2020-10-05,QS,16.4,16.44,14.75,14.95,14.95,2351560,0.0,1.0
2020-10-06,QS,14.9,15.0,13.56,13.7,13.7,2760728,0.0,1.0
2020-10-07,QS,14.04,14.37,13.7,13.72,13.72,1163646,0.0,1.0
2020-10-08,QS,13.9,14.35,13.72,14.1,14.1,1119690,0.0,1.0
2020-10-09,QS,14.75,14.939,14.35,14.75,14.75,1074241,0.0,1.0
2020-10-12,QS,15.01,15.7,14.76,15.7,15.7,1206243,0.0,1.0
2020-10-13,QS,15.9,16.0,14.88,15.1,15.1,1009081,0.0,1.0
2020-10-14,QS,15.01,15.21,14.23,14.5,14.5,887952,0.0,1.0
2020-10-15,QS,14.76,15.18,14.23,14.65,14.65,667754,0.0,1.0
2020-10-16,QS,15.2,15.21,14.32,14.48,14.48,909418,0.0,1.0
2020-10-19,QS,14.6335,15.0,14.5,14.54,14.54,615243,0.0,1.0
2020-10-20,QS,14.96,15.12,14.45,15.1,15.1,923110,0.0,1.0
2020-10-21,QS,15.4,15.4,13.93,14.19,14.19,899481,0.0,1.0
2020-10-22,QS,14.21,14.3522,13.31,13.75,13.75,1128705,0.0,1.0
2020-10-23,QS,14.35,14.49,13.66,13.87,13.87,1161017,0.0,1.0
2020-10-26,QS,13.75,13.8994,12.86,12.92,12.92,1024881,0.0,1.0
2020-10-27,QS,13.11,13.2,12.35,12.4,12.4,761032,0.0,1.0
2020-10-28,QS,12.1,12.18,11.5,11.59,11.59,969545,0.0,1.0
2020-10-29,QS,11.73,12.38,11.66,12.0,12.0,579575,0.0,1.0
2020-10-30,QS,12.19,12.2,11.25,11.8,11.8,785018,0.0,1.0
2020-11-02,QS,11.93,12.33,11.8,12.01,12.01,657476,0.0,1.0
2020-11-03,QS,12.14,13.07,12.14,13.0,13.0,1001978,0.0,1.0
2020-11-04,QS,13.25,13.34,12.52,12.93,12.93,641832,0.0,1.0
2020-11-05,QS,13.13,13.25,12.8,12.95,12.95,661904,0.0,1.0
2020-11-06,QS,13.17,14.2,12.9801,14.15,14.15,1223787,0.0,1.0
2020-11-09,QS,14.75,14.88,13.1,14.15,14.15,1022718,0.0,1.0
2020-11-10,QS,14.49,14.49,13.3,14.13,14.13,402523,0.0,1.0
2020-11-11,QS,14.15,14.1999,13.8,14.14,14.14,337227,0.0,1.0
2020-11-12,QS,14.24,14.82,13.71,14.3,14.3,1226303,0.0,1.0
2020-11-13,QS,15.95,19.57,15.77,19.5,19.5,7583843,0.0,1.0
2020-11-16,QS,19.99,21.2,17.6,19.67,19.67,4200665,0.0,1.0
2020-11-17,QS,19.24,19.68,16.64,17.2,17.2,3262304,0.0,1.0
2020-11-18,QS,17.62,19.38,17.55,18.11,18.11,2398227,0.0,1.0
2020-11-19,QS,18.69,20.0727,17.55,20.0,20.0,2893951,0.0,1.0
2020-11-20,QS,20.0,21.1,19.3,20.14,20.14,2756689,0.0,1.0
2020-11-23,QS,21.5,22.47,19.51,22.05,22.05,3653287,0.0,1.0
2020-11-24,QS,23.55,23.8,20.5,21.63,21.63,3355160,0.0,1.0
2020-11-25,QS,20.98,25.0,20.51,23.5,23.5,4253893,0.0,1.0
2020-11-27,QS,24.8,40.0,24.5,37.0,37.0,23598103,0.0,1.0
2020-11-30,QS,48.09,52.8,40.4,47.0,47.0,34418916,0.0,1.0
2020-12-01,QS,42.5,42.5,35.03,35.42,35.42,12868914,0.0,1.0
2020-12-02,QS,31.11,37.85,28.63,37.71,37.71,12316990,0.0,1.0
2020-12-03,QS,39.89,41.08,37.85,38.55,38.55,5629851,0.0,1.0
2020-12-04,QS,40.77,43.1,38.88,42.5,42.5,6088443,0.0,1.0
2020-12-07,QS,43.15,44.55,39.95,44.17,44.17,6315472,0.0,1.0
2020-12-08,QS,51.73,59.99,47.23,57.9,57.9,28201904,0.0,1.0
2020-12-09,QS,73.23,87.5,65.0,75.14,75.14,53420855,0.0,1.0
2020-12-10,QS,68.51,79.5,66.0,76.61,76.61,21610977,0.0,1.0
2020-12-11,QS,72.365,73.2,63.69,64.15,64.15,16968995,0.0,1.0
2020-12-14,QS,62.2,66.75,55.55,56.1,56.1,15538782,0.0,1.0
2020-12-15,QS,58.0,63.5,57.5,62.2,62.2,15311589,0.0,1.0
2020-12-16,QS,62.66,64.71,59.2,62.78,62.78,8020697,0.0,1.0
2020-12-17,QS,65.0,69.0,61.64,67.55,67.55,13080337,0.0,1.0
2020-12-18,QS,69.33,73.73,67.15,73.73,73.73,12812441,0.0,1.0
2020-12-21,QS,75.38,95.7299,73.27,94.9,94.9,28562247,0.0,1.0
2020-12-22,QS,108.45,132.73,101.1201,131.67,131.67,49608452,0.0,1.0
2020-12-23,QS,122.02,123.4999,103.1,110.79,110.79,27617288,0.0,1.0
2020-12-24,QS,114.9,120.33,112.1,114.77,114.77,11289277,0.0,1.0
2020-12-28,QS,122.51,122.7,112.69,115.2,115.2,9759840,0.0,1.0
2020-12-29,QS,113.35,113.47,94.0,101.0,101.0,16876113,0.0,1.0
2020-12-30,QS,105.76,107.7916,96.03,98.29,98.29,9280994,0.0,1.0
2020-12-31,QS,97.17,97.89,84.1799,84.45,84.45,15447542,0.0,1.0
2021-01-04,QS,58.87,61.0,47.4,49.96,49.96,84762216,0.0,1.0
2021-01-05,QS,48.81,61.23,47.26,59.5,59.5,56103060,0.0,1.0
2021-01-06,QS,62.99,74.5,60.65,63.03,63.03,69501551,0.0,1.0
2021-01-07,QS,69.11,71.44,60.1,62.0,62.0,38528825,0.0,1.0
2021-01-08,QS,64.52,64.77,56.03,56.79,56.79,26101084,0.0,1.0
2021-01-11,QS,56.0002,56.15,51.55,53.14,53.14,19262182,0.0,1.0
2021-01-12,QS,54.0,58.99,51.71,56.56,56.56,25571778,0.0,1.0
2021-01-13,QS,59.0,59.99,56.18,56.4,56.4,12301667,0.0,1.0
