date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-03-07,SJ,9.79,9.79,9.79,9.79,9.79,11600,0.0,1.0
2019-03-08,SJ,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2019-03-11,SJ,9.79,9.79,9.79,9.79,9.79,19500,0.0,1.0
2019-03-12,SJ,9.79,9.85,9.79,9.85,9.85,105803,0.0,1.0
2019-03-13,SJ,9.79,9.79,9.79,9.79,9.79,53900,0.0,1.0
2019-03-14,SJ,9.79,9.79,9.79,9.79,9.79,1,0.0,1.0
2019-03-18,SJ,9.79,9.79,9.79,9.79,9.79,6,0.0,1.0
2019-03-20,SJ,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2019-03-21,SJ,9.79,9.79,9.79,9.79,9.79,51,0.0,1.0
2019-03-22,SJ,9.79,9.79,9.79,9.79,9.79,13,0.0,1.0
2019-03-25,SJ,9.79,9.79,9.79,9.79,9.79,52,0.0,1.0
2019-03-26,SJ,9.79,9.83,9.79,9.81,9.81,45600,0.0,1.0
2019-03-27,SJ,9.7992,9.7992,9.79,9.79,9.79,34989,0.0,1.0
2019-03-28,SJ,9.79,9.79,9.79,9.79,9.79,1,0.0,1.0
2019-03-29,SJ,9.85,9.8525,9.818,9.82,9.82,36229,0.0,1.0
2019-04-01,SJ,9.59,9.82,9.59,9.82,9.82,191056,0.0,1.0
2019-04-02,SJ,9.8,9.83,9.8,9.8,9.8,12073,0.0,1.0
2019-04-03,SJ,9.8,9.81,9.8,9.81,9.81,23400,0.0,1.0
2019-04-04,SJ,9.8,9.84,9.79,9.79,9.79,385984,0.0,1.0
2019-04-05,SJ,9.78,9.83,9.78,9.8,9.8,17157,0.0,1.0
2019-04-08,SJ,9.8,9.8,9.8,9.8,9.8,1,0.0,1.0
2019-04-09,SJ,9.8,9.8,9.8,9.8,9.8,5,0.0,1.0
2019-04-10,SJ,9.8,9.805,9.795,9.8,9.8,43211,0.0,1.0
2019-04-11,SJ,9.8,9.8,9.79,9.8,9.8,60563,0.0,1.0
2019-04-12,SJ,9.83,9.835,9.83,9.83,9.83,235664,0.0,1.0
2019-04-15,SJ,9.83,9.84,9.83,9.84,9.84,138811,0.0,1.0
2019-04-16,SJ,9.88,9.925,9.84,9.84,9.84,3496,0.0,1.0
2019-04-17,SJ,9.88,10.24,9.84,10.05,10.05,74226,0.0,1.0
2019-04-18,SJ,10.05,10.05,10.05,10.05,10.05,0,0.0,1.0
2019-04-22,SJ,10.0,10.0,9.9,9.965,9.965,12702,0.0,1.0
2019-04-23,SJ,9.965,9.965,9.965,9.965,9.965,0,0.0,1.0
2019-04-24,SJ,9.88,9.88,9.88,9.88,9.88,100,0.0,1.0
2019-04-25,SJ,9.88,9.88,9.88,9.88,9.88,12100,0.0,1.0
2019-04-26,SJ,9.88,9.88,9.88,9.88,9.88,20,0.0,1.0
2019-04-29,SJ,9.91,9.91,9.9,9.9,9.9,4000,0.0,1.0
2019-04-30,SJ,9.9,9.9,9.9,9.9,9.9,22,0.0,1.0
2019-05-01,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-02,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-03,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-06,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-07,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-08,SJ,9.9,9.9,9.9,9.9,9.9,1,0.0,1.0
2019-05-09,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-10,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-13,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-14,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-15,SJ,9.9,9.9,9.9,9.9,9.9,0,0.0,1.0
2019-05-16,SJ,9.9,9.9,9.9,9.9,9.9,2,0.0,1.0
2019-05-17,SJ,9.87,9.87,9.87,9.87,9.87,400,0.0,1.0
2019-05-20,SJ,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2019-05-21,SJ,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
2019-05-22,SJ,9.87,9.87,9.87,9.87,9.87,0,0.0,1.0
