date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-03-27,GCTS,12.57,56.0,9.44,44.0,44.0,4294545,0.0,1.0
2024-03-28,GCTS,33.0,48.0,28.1001,33.06,33.06,613657,0.0,1.0
2024-04-01,GCTS,29.0,30.52,17.0,18.09,18.09,303011,0.0,1.0
2024-04-02,GCTS,18.53,20.95,13.5806,15.5,15.5,273063,0.0,1.0
2024-04-03,GCTS,13.76,13.76,5.0,6.86,6.86,3097542,0.0,1.0
2024-04-04,GCTS,6.54,6.67,5.55,5.73,5.73,856702,0.0,1.0
2024-04-05,GCTS,11.03,11.9,7.5,8.16,8.16,28437575,0.0,1.0
2024-04-08,GCTS,7.88,8.24,6.26,7.0,7.0,1653556,0.0,1.0
2024-04-09,GCTS,6.3,6.58,5.87,6.37,6.37,1348243,0.0,1.0
2024-04-10,GCTS,6.02,8.0,6.01,7.4,7.4,3584881,0.0,1.0
2024-04-11,GCTS,7.33,7.45,6.49,7.02,7.02,710290,0.0,1.0
2024-04-12,GCTS,6.27,6.45,5.9,6.06,6.06,937610,0.0,1.0
2024-04-15,GCTS,5.9,5.9999,5.53,5.57,5.57,365604,0.0,1.0
2024-04-16,GCTS,5.61,5.61,4.84,4.97,4.97,641711,0.0,1.0
2024-04-17,GCTS,4.92,5.38,4.901,5.02,5.02,385661,0.0,1.0
2024-04-18,GCTS,4.98,5.14,4.76,4.98,4.98,313364,0.0,1.0
2024-04-19,GCTS,4.93,5.29,3.8,3.9,3.9,725555,0.0,1.0
2024-04-22,GCTS,4.21,4.44,3.91,4.4,4.4,463901,0.0,1.0
2024-04-23,GCTS,4.52,4.89,4.41,4.62,4.62,474823,0.0,1.0
2024-04-24,GCTS,4.75,5.1,4.48,4.83,4.83,267786,0.0,1.0
2024-04-25,GCTS,4.67,4.7799,4.52,4.71,4.71,230099,0.0,1.0
2024-04-26,GCTS,4.77,5.0656,4.71,4.78,4.78,204490,0.0,1.0
2024-04-29,GCTS,4.89,4.93,4.71,4.81,4.81,165882,0.0,1.0
2024-04-30,GCTS,4.83,4.9,4.66,4.72,4.72,195494,0.0,1.0
2024-05-01,GCTS,4.8,5.3846,4.76,5.04,5.04,243662,0.0,1.0
2024-05-02,GCTS,4.92,5.28,4.8008,5.07,5.07,159304,0.0,1.0
2024-05-03,GCTS,5.2,6.14,5.2,6.09,6.09,629397,0.0,1.0
2024-05-06,GCTS,6.2,6.65,6.02,6.59,6.59,330916,0.0,1.0
2024-05-07,GCTS,6.8,7.0,5.8301,6.37,6.37,490877,0.0,1.0
2024-05-08,GCTS,6.3,6.32,5.935,6.02,6.02,154598,0.0,1.0
2024-05-09,GCTS,5.96,6.1,5.79,5.87,5.87,149302,0.0,1.0
2024-05-10,GCTS,5.88,6.03,5.56,5.6,5.6,151014,0.0,1.0
2024-05-13,GCTS,5.69,5.94,5.58,5.77,5.77,79827,0.0,1.0
2024-05-14,GCTS,5.62,5.9,5.45,5.88,5.88,242412,0.0,1.0
2024-05-15,GCTS,5.74,5.82,5.41,5.52,5.52,129762,0.0,1.0
2024-05-16,GCTS,5.65,5.65,5.26,5.33,5.33,125249,0.0,1.0
2024-05-17,GCTS,5.35,5.35,5.11,5.31,5.31,91979,0.0,1.0
2024-05-20,GCTS,5.35,5.44,5.15,5.3,5.3,76247,0.0,1.0
2024-05-21,GCTS,5.19,5.4209,5.19,5.39,5.39,77091,0.0,1.0
2024-05-22,GCTS,5.24,5.5735,5.24,5.31,5.31,95075,0.0,1.0
2024-05-23,GCTS,5.3,5.5,5.2601,5.34,5.34,91602,0.0,1.0
2024-05-24,GCTS,5.44,5.8,5.2945,5.8,5.8,158560,0.0,1.0
2024-05-28,GCTS,5.79,5.8,5.21,5.3,5.3,185923,0.0,1.0
2024-05-29,GCTS,5.15,5.27,4.67,4.72,4.72,98946,0.0,1.0
2024-05-30,GCTS,4.81,5.03,4.63,4.73,4.73,139380,0.0,1.0
2024-05-31,GCTS,4.66,4.85,4.437,4.54,4.54,87765,0.0,1.0
2024-06-03,GCTS,4.74,4.74,4.32,4.55,4.55,121743,0.0,1.0
2024-06-04,GCTS,4.11,4.14,3.8501,3.98,3.98,289960,0.0,1.0
2024-06-05,GCTS,3.88,3.9,3.15,3.19,3.19,662724,0.0,1.0
2024-06-06,GCTS,3.29,3.46,3.07,3.07,3.07,180660,0.0,1.0
2024-06-07,GCTS,3.21,3.24,3.04,3.04,3.04,268178,0.0,1.0
2024-06-10,GCTS,3.16,3.55,3.13,3.53,3.53,625975,0.0,1.0
2024-06-11,GCTS,3.54,4.15,3.52,3.94,3.94,561838,0.0,1.0
2024-06-12,GCTS,4.1,4.88,4.1,4.66,4.66,484304,0.0,1.0
2024-06-13,GCTS,4.94,5.44,4.88,5.44,5.44,523662,0.0,1.0
2024-06-14,GCTS,5.45,5.52,4.93,5.0,5.0,292047,0.0,1.0
2024-06-17,GCTS,5.2,5.274,5.08,5.22,5.22,260365,0.0,1.0
2024-06-18,GCTS,5.6,5.6,4.65,4.87,4.87,460677,0.0,1.0
2024-06-20,GCTS,5.0,5.105,4.89,5.0,5.0,293890,0.0,1.0
2024-06-21,GCTS,4.99,5.44,4.9,5.33,5.33,2028252,0.0,1.0
2024-06-24,GCTS,5.23,5.65,5.23,5.58,5.58,357703,0.0,1.0
2024-06-25,GCTS,5.61,5.63,5.29,5.34,5.34,383156,0.0,1.0
2024-06-26,GCTS,5.35,5.44,4.435,4.52,4.52,458048,0.0,1.0
2024-06-27,GCTS,4.62,4.98,4.62,4.98,4.98,191351,0.0,1.0
2024-06-28,GCTS,4.98,5.23,4.98,5.21,5.21,997427,0.0,1.0
2024-07-01,GCTS,5.37,5.44,5.08,5.23,5.23,142431,0.0,1.0
2024-07-02,GCTS,5.23,5.405,5.12,5.3,5.3,103494,0.0,1.0
2024-07-03,GCTS,5.29,5.29,5.2,5.25,5.25,48021,0.0,1.0
2024-07-05,GCTS,5.36,5.45,5.135,5.28,5.28,247728,0.0,1.0
2024-07-08,GCTS,5.28,5.39,5.2,5.28,5.28,195327,0.0,1.0
2024-07-09,GCTS,5.2,5.27,5.05,5.19,5.19,251543,0.0,1.0
2024-07-10,GCTS,5.2,5.3,5.1,5.21,5.21,171369,0.0,1.0
2024-07-11,GCTS,5.1,5.1817,4.55,5.16,5.16,439436,0.0,1.0
2024-07-12,GCTS,5.1,5.38,5.0492,5.27,5.27,210990,0.0,1.0
2024-07-15,GCTS,5.25,5.25,5.06,5.08,5.08,108019,0.0,1.0
2024-07-16,GCTS,5.17,5.2,5.02,5.1,5.1,137075,0.0,1.0
2024-07-17,GCTS,5.0,5.06,4.92,5.0,5.0,95960,0.0,1.0
2024-07-18,GCTS,5.06,5.16,4.99,5.14,5.14,210267,0.0,1.0
2024-07-19,GCTS,5.1,5.1,4.705,4.84,4.84,231817,0.0,1.0
2024-07-22,GCTS,4.9,5.09,4.9,4.98,4.98,91120,0.0,1.0
2024-07-23,GCTS,4.97,5.02,4.9287,4.97,4.97,73224,0.0,1.0
2024-07-24,GCTS,4.98,4.98,4.84,4.93,4.93,98461,0.0,1.0
2024-07-25,GCTS,4.91,4.99,4.81,4.88,4.88,77087,0.0,1.0
2024-07-26,GCTS,4.98,4.98,4.83,4.9,4.9,43895,0.0,1.0
2024-07-29,GCTS,4.88,5.005,4.8,4.86,4.86,139346,0.0,1.0
2024-07-30,GCTS,4.87,4.87,4.53,4.54,4.54,85319,0.0,1.0
2024-07-31,GCTS,4.7,4.8,4.6441,4.7,4.7,72923,0.0,1.0
2024-08-01,GCTS,4.65,4.685,4.32,4.32,4.32,112890,0.0,1.0
2024-08-02,GCTS,4.16,4.23,3.93,3.93,3.93,116548,0.0,1.0
2024-08-05,GCTS,3.75,3.79,3.66,3.73,3.73,115875,0.0,1.0
2024-08-06,GCTS,3.8,3.8901,3.64,3.66,3.66,62466,0.0,1.0
2024-08-07,GCTS,3.74,3.74,3.31,3.34,3.34,88192,0.0,1.0
2024-08-08,GCTS,3.37,3.429,3.25,3.29,3.29,136254,0.0,1.0
2024-08-09,GCTS,3.32,3.6895,3.3,3.37,3.37,189973,0.0,1.0
2024-08-12,GCTS,3.46,3.46,3.3,3.4,3.4,111303,0.0,1.0
2024-08-13,GCTS,3.85,3.98,3.435,3.76,3.76,10134800,0.0,1.0
2024-08-14,GCTS,3.66,3.8,3.35,3.6,3.6,1001136,0.0,1.0
2024-08-15,GCTS,3.35,3.84,3.3,3.79,3.79,581935,0.0,1.0
2024-08-16,GCTS,3.69,3.71,3.39,3.5,3.5,393449,0.0,1.0
2024-08-19,GCTS,3.42,3.55,3.42,3.54,3.54,212225,0.0,1.0
2024-08-20,GCTS,3.49,3.57,3.49,3.53,3.53,206732,0.0,1.0
2024-08-21,GCTS,3.44,3.54,3.39,3.46,3.46,281861,0.0,1.0
2024-08-22,GCTS,3.39,3.43,3.13,3.17,3.17,484220,0.0,1.0
2024-08-23,GCTS,3.2,3.2,2.8,2.99,2.99,699871,0.0,1.0
2024-08-26,GCTS,2.97,2.97,2.74,2.75,2.75,433717,0.0,1.0
2024-08-27,GCTS,2.72,2.788,2.47,2.78,2.78,292913,0.0,1.0
2024-08-28,GCTS,2.83,3.27,2.82,2.97,2.97,644456,0.0,1.0
2024-08-29,GCTS,3.0,3.0,2.67,2.82,2.82,357379,0.0,1.0
2024-08-30,GCTS,2.83,2.87,2.76,2.8,2.8,175511,0.0,1.0
2024-09-03,GCTS,2.8,2.85,2.6127,2.64,2.64,257282,0.0,1.0
2024-09-04,GCTS,2.65,2.74,2.63,2.67,2.67,133963,0.0,1.0
2024-09-05,GCTS,2.64,2.79,2.64,2.78,2.78,134251,0.0,1.0
2024-09-06,GCTS,2.69,2.76,2.58,2.62,2.62,164672,0.0,1.0
2024-09-09,GCTS,2.64,2.665,2.36,2.44,2.44,259442,0.0,1.0
2024-09-10,GCTS,2.47,2.59,2.38,2.48,2.48,169163,0.0,1.0
2024-09-11,GCTS,2.46,2.65,2.35,2.65,2.65,190868,0.0,1.0
2024-09-12,GCTS,2.67,2.8,2.6681,2.71,2.71,113573,0.0,1.0
2024-09-13,GCTS,2.73,2.92,2.73,2.83,2.83,227976,0.0,1.0
2024-09-16,GCTS,2.83,2.84,2.71,2.79,2.79,67287,0.0,1.0
2024-09-17,GCTS,2.8,2.84,2.73,2.75,2.75,73213,0.0,1.0
2024-09-18,GCTS,2.77,2.79,2.675,2.68,2.68,143406,0.0,1.0
2024-09-19,GCTS,2.8,2.85,2.71,2.78,2.78,164761,0.0,1.0
2024-09-20,GCTS,2.77,2.89,2.71,2.76,2.76,186472,0.0,1.0
2024-09-23,GCTS,2.8,2.84,2.77,2.8,2.8,77640,0.0,1.0
2024-09-24,GCTS,2.84,2.9964,2.81,2.87,2.87,154592,0.0,1.0
2024-09-25,GCTS,2.9,3.0,2.84,2.94,2.94,80791,0.0,1.0
2024-09-26,GCTS,3.02,3.25,2.93,3.2,3.2,162700,0.0,1.0
2024-09-27,GCTS,3.12,3.24,3.12,3.23,3.23,136821,0.0,1.0
2024-09-30,GCTS,3.34,3.45,3.31,3.35,3.35,197579,0.0,1.0
2024-10-01,GCTS,3.38,3.4,2.98,3.0,3.0,259883,0.0,1.0
2024-10-02,GCTS,3.0,3.0299,2.87,2.88,2.88,123272,0.0,1.0
2024-10-03,GCTS,2.84,2.8579,2.64,2.67,2.67,237307,0.0,1.0
2024-10-04,GCTS,2.75,2.79,2.6,2.6,2.6,105543,0.0,1.0
2024-10-07,GCTS,2.61,2.765,2.52,2.7,2.7,144603,0.0,1.0
2024-10-08,GCTS,2.69,2.77,2.6,2.6,2.6,85913,0.0,1.0
2024-10-09,GCTS,2.61,2.695,2.5376,2.67,2.67,77765,0.0,1.0
2024-10-10,GCTS,2.59,2.7,2.55,2.61,2.61,134299,0.0,1.0
2024-10-11,GCTS,2.65,2.68,2.45,2.53,2.53,172597,0.0,1.0
2024-10-14,GCTS,2.53,2.53,2.35,2.35,2.35,231202,0.0,1.0
2024-10-15,GCTS,2.35,2.6499,2.28,2.52,2.52,243651,0.0,1.0
2024-10-16,GCTS,2.54,2.6,2.4099,2.44,2.44,124364,0.0,1.0
2024-10-17,GCTS,2.45,2.55,2.42,2.44,2.44,110266,0.0,1.0
2024-10-18,GCTS,2.46,2.74,2.46,2.62,2.62,133982,0.0,1.0
2024-10-21,GCTS,2.62,2.73,2.55,2.7,2.7,93904,0.0,1.0
2024-10-22,GCTS,2.67,2.6855,2.57,2.61,2.61,55607,0.0,1.0
2024-10-23,GCTS,2.59,2.59,2.47,2.48,2.48,127731,0.0,1.0
2024-10-24,GCTS,2.48,2.739,2.46,2.73,2.73,70201,0.0,1.0
2024-10-25,GCTS,2.69,2.78,2.6,2.71,2.71,165543,0.0,1.0
2024-10-28,GCTS,2.71,2.77,2.6,2.6,2.6,142998,0.0,1.0
2024-10-29,GCTS,2.62,2.62,2.5,2.54,2.54,130926,0.0,1.0
2024-10-30,GCTS,2.56,2.575,2.4,2.47,2.47,131770,0.0,1.0
2024-10-31,GCTS,2.52,2.52,2.26,2.31,2.31,176681,0.0,1.0
2024-11-01,GCTS,2.42,2.58,2.42,2.53,2.53,159936,0.0,1.0
2024-11-04,GCTS,2.55,2.76,2.51,2.54,2.54,170066,0.0,1.0
2024-11-05,GCTS,2.62,2.759,2.5239,2.61,2.61,122581,0.0,1.0
2024-11-06,GCTS,2.62,2.7191,2.62,2.69,2.69,94185,0.0,1.0
2024-11-07,GCTS,2.63,2.78,2.6101,2.73,2.73,80269,0.0,1.0
2024-11-08,GCTS,2.74,2.86,2.7,2.85,2.85,132959,0.0,1.0
2024-11-11,GCTS,2.85,2.85,2.65,2.73,2.73,147759,0.0,1.0
2024-11-12,GCTS,2.69,2.79,2.66,2.79,2.79,115987,0.0,1.0
2024-11-13,GCTS,2.79,2.79,2.5126,2.54,2.54,211986,0.0,1.0
2024-11-14,GCTS,2.58,2.699,2.5,2.65,2.65,254102,0.0,1.0
2024-11-15,GCTS,2.53,2.58,2.2901,2.31,2.31,307220,0.0,1.0
2024-11-18,GCTS,2.42,2.42,2.33,2.34,2.34,132174,0.0,1.0
