date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2016-01-04,NB,0.387,0.395,0.375,0.375,3.75,159364,0.0,1.0
2016-01-05,NB,0.386,0.392,0.375,0.382,3.82,157125,0.0,1.0
2016-01-06,NB,0.389,0.389,0.38,0.3853,3.853,174565,0.0,1.0
2016-01-07,NB,0.3884,0.39,0.3784,0.385,3.85,106950,0.0,1.0
2016-01-08,NB,0.3665,0.388,0.3665,0.376,3.76,230630,0.0,1.0
2016-01-11,NB,0.3725,0.385,0.37,0.382,3.82,249175,0.0,1.0
2016-01-12,NB,0.3841,0.388,0.38,0.3875,3.875,130400,0.0,1.0
2016-01-13,NB,0.385,0.3878,0.381,0.383,3.83,36500,0.0,1.0
2016-01-19,NB,0.405,0.4348,0.405,0.423,4.23,308474,0.0,1.0
2016-01-20,NB,0.42,0.429,0.37,0.4085,4.085,93408,0.0,1.0
2016-01-21,NB,0.42,0.425,0.41,0.419,4.19,156083,0.0,1.0
2016-01-22,NB,0.4255,0.4581,0.4255,0.44,4.4,118989,0.0,1.0
2016-01-25,NB,0.455,0.4554,0.436,0.4532,4.532,106725,0.0,1.0
2016-01-26,NB,0.451,0.455,0.441,0.455,4.55,29117,0.0,1.0
2016-01-27,NB,0.439,0.444,0.421,0.4406,4.406,128173,0.0,1.0
2016-01-28,NB,0.44,0.454,0.4345,0.44,4.4,80153,0.0,1.0
2016-01-29,NB,0.4446,0.45,0.43,0.4438,4.438,73220,0.0,1.0
2016-02-01,NB,0.462,0.494,0.455,0.494,4.94,142140,0.0,1.0
2016-02-02,NB,0.49,0.541,0.4889,0.53,5.3,258259,0.0,1.0
2016-02-03,NB,0.5433,0.627,0.5363,0.56,5.6,380723,0.0,1.0
2016-02-04,NB,0.606,0.613,0.5848,0.595,5.95,114260,0.0,1.0
2016-02-05,NB,0.607,0.607,0.582,0.586,5.86,68758,0.0,1.0
2016-02-08,NB,0.587,0.587,0.533,0.57,5.7,219579,0.0,1.0
2016-02-09,NB,0.583,0.592,0.5786,0.5875,5.875,47782,0.0,1.0
2016-02-10,NB,0.5795,0.5806,0.57,0.58,5.8,32717,0.0,1.0
2016-02-11,NB,0.578,0.5782,0.5538,0.573,5.73,142128,0.0,1.0
2016-02-12,NB,0.565,0.5762,0.5458,0.55,5.5,93707,0.0,1.0
2016-02-16,NB,0.562,0.569,0.56,0.5663,5.663,38701,0.0,1.0
2016-02-17,NB,0.57,0.5894,0.5676,0.5856,5.856,32960,0.0,1.0
2016-02-18,NB,0.5872,0.596,0.585,0.5913,5.913,87245,0.0,1.0
2016-02-19,NB,0.591,0.62,0.59,0.62,6.2,419891,0.0,1.0
2016-02-22,NB,0.626,0.649,0.615,0.645,6.45,119779,0.0,1.0
2016-02-23,NB,0.652,0.659,0.52315,0.5249,5.249,335931,0.0,1.0
2016-02-24,NB,0.4955,0.5237,0.473,0.5237,5.237,229252,0.0,1.0
2016-02-25,NB,0.5311,0.6174,0.5255,0.605,6.05,99052,0.0,1.0
2016-02-26,NB,0.608,0.619,0.5673,0.59,5.9,64555,0.0,1.0
2016-03-01,NB,0.61,0.6323,0.5847,0.5847,5.847,92169,0.0,1.0
