date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-01-23,ADN,9.61,9.69,9.61,9.69,290.7,250001,0.0,1.0
2019-01-24,ADN,9.69,9.69,9.69,9.69,290.7,100002,0.0,1.0
2019-01-25,ADN,9.69,9.69,9.69,9.69,290.7,0,0.0,1.0
2019-01-28,ADN,9.65,9.69,9.63,9.69,290.7,324925,0.0,1.0
2019-01-29,ADN,9.69,9.7,9.68,9.68,290.4,125600,0.0,1.0
2019-01-30,ADN,9.69,9.69,9.68,9.69,290.7,178100,0.0,1.0
2019-01-31,ADN,9.69,9.69,9.68,9.68,290.4,133000,0.0,1.0
2019-02-01,ADN,9.7,9.7,9.7,9.7,291.0,100451,0.0,1.0
2019-02-04,ADN,9.71,9.71,9.71,9.71,291.3,100000,0.0,1.0
2019-02-05,ADN,9.72,9.75,9.72,9.75,292.5,300000,0.0,1.0
2019-02-06,ADN,9.94,9.943,9.73,9.73,291.9,475257,0.0,1.0
2019-02-07,ADN,9.74,9.74,9.72,9.73,291.9,300450,0.0,1.0
2019-02-08,ADN,9.73,9.73,9.73,9.73,291.9,0,0.0,1.0
2019-02-11,ADN,9.73,9.73,9.73,9.73,291.9,2,0.0,1.0
2019-02-12,ADN,9.73,9.73,9.73,9.73,291.9,0,0.0,1.0
2019-02-13,ADN,9.73,9.73,9.73,9.73,291.9,400000,0.0,1.0
2019-02-14,ADN,9.73,9.73,9.73,9.73,291.9,0,0.0,1.0
2019-02-15,ADN,9.73,9.73,9.73,9.73,291.9,0,0.0,1.0
2019-02-19,ADN,9.76,10.0,9.76,10.0,300.0,26600,0.0,1.0
2019-02-20,ADN,9.85,9.85,9.85,9.85,295.5,300,0.0,1.0
2019-02-22,ADN,9.85,9.85,9.85,9.85,295.5,3,0.0,1.0
2019-02-26,ADN,9.85,9.85,9.85,9.85,295.5,0,0.0,1.0
2019-02-27,ADN,9.85,9.85,9.85,9.85,295.5,0,0.0,1.0
2019-02-28,ADN,9.775,9.775,9.775,9.775,293.25,100001,0.0,1.0
2019-03-01,ADN,9.775,9.775,9.775,9.775,293.25,0,0.0,1.0
2019-03-04,ADN,9.775,9.775,9.775,9.775,293.25,1,0.0,1.0
2019-03-05,ADN,9.775,9.775,9.775,9.775,293.25,0,0.0,1.0
2019-03-06,ADN,9.775,9.775,9.775,9.775,293.25,0,0.0,1.0
2019-03-07,ADN,9.775,9.775,9.775,9.775,293.25,0,0.0,1.0
2019-03-08,ADN,9.775,9.775,9.775,9.775,293.25,0,0.0,1.0
2019-03-11,ADN,9.73,9.8,9.73,9.8,294.0,126700,0.0,1.0
2019-03-12,ADN,9.78,9.78,9.78,9.78,293.4,68700,0.0,1.0
2019-03-13,ADN,9.78,9.78,9.78,9.78,293.4,0,0.0,1.0
2019-03-14,ADN,9.785,9.83,9.78,9.83,294.9,894422,0.0,1.0
2019-03-18,ADN,9.85,9.86,9.81,9.83,294.9,105390,0.0,1.0
2019-03-19,ADN,9.85,9.86,9.8,9.83,294.9,117401,0.0,1.0
2019-03-20,ADN,9.82,9.82,9.81,9.81,294.3,62402,0.0,1.0
2019-03-21,ADN,9.82,9.82,9.81,9.82,294.6,612700,0.0,1.0
2019-03-22,ADN,9.82,9.82,9.82,9.82,294.6,0,0.0,1.0
2019-03-25,ADN,9.84,9.84,9.81,9.84,295.2,628,0.0,1.0
2019-03-26,ADN,9.84,9.84,9.84,9.84,295.2,0,0.0,1.0
