date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-03-31,BTCT,18.0,23.75,18.0,23.39,14034.0,2869,0.0,1.0
2020-04-01,BTCT,22.99,22.99,14.5,14.5,8700.00000000001,8611,0.0,1.0
2020-04-02,BTCT,12.03,15.6,11.55,15.2,9120.00000000001,4775,0.0,1.0
2020-04-03,BTCT,13.05,14.8,13.05,14.8,8880.00000000001,972,0.0,1.0
2020-04-06,BTCT,14.05,14.52,12.12,14.19,8514.00000000001,3926,0.0,1.0
2020-04-07,BTCT,12.24,12.24,11.35,11.79,7074.00000000001,5711,0.0,1.0
2020-04-08,BTCT,11.67,12.8,11.0,12.8,7680.00000000001,9339,0.0,1.0
2020-04-09,BTCT,12.4,12.66,12.35,12.66,7596.00000000001,4252,0.0,1.0
2020-04-13,BTCT,12.91,12.91,12.91,12.91,7746.00000000001,255,0.0,1.0
2020-04-14,BTCT,13.0,14.3,13.0,14.22,8532.00000000001,2653,0.0,1.0
2020-04-15,BTCT,12.1,12.37,12.1,12.37,7422.00000000001,3198,0.0,1.0
2020-04-16,BTCT,11.72,12.6,11.72,12.6,7560.00000000001,4757,0.0,1.0
2020-04-17,BTCT,13.0,13.03,12.36,12.75,7650.00000000001,5813,0.0,1.0
2020-04-20,BTCT,12.61,12.9,12.4,12.9,7740.00000000001,6010,0.0,1.0
2020-04-21,BTCT,12.6,12.95,12.54,12.83,7698.00000000001,10191,0.0,1.0
2020-04-22,BTCT,12.67,12.79,12.5,12.55,7530.00000000001,9060,0.0,1.0
2020-04-23,BTCT,12.56,12.63,12.0,12.42,7452.00000000001,18155,0.0,1.0
2020-04-24,BTCT,12.5,12.5,11.56,12.0,7200.00000000001,23039,0.0,1.0
2020-04-27,BTCT,11.69,11.99,11.59,11.89,7134.00000000001,27164,0.0,1.0
2020-04-28,BTCT,11.99,12.0,11.8,11.92,7152.00000000001,36813,0.0,1.0
2020-04-29,BTCT,11.59,12.0,11.56,11.9,7140.00000000001,23781,0.0,1.0
2020-04-30,BTCT,11.9,11.9,11.65,11.9,7140.00000000001,20233,0.0,1.0
2020-05-01,BTCT,11.86,11.88,11.42,11.6,6960.00000000001,11823,0.0,1.0
2020-05-04,BTCT,12.0,12.0,11.69,11.81,7086.00000000001,11071,0.0,1.0
2020-05-05,BTCT,11.76,11.78,11.08,11.08,6648.00000000001,10832,0.0,1.0
2020-05-06,BTCT,10.95,10.95,10.1,10.69,6414.00000000001,16551,0.0,1.0
2020-05-07,BTCT,11.05,13.03,10.95,11.08,6648.00000000001,11029,0.0,1.0
2020-05-08,BTCT,11.15,11.43,10.32,10.62,6372.00000000001,18939,0.0,1.0
2020-05-11,BTCT,10.91,11.34,10.14,10.36,6216.00000000001,13835,0.0,1.0
2020-05-12,BTCT,9.9,10.71,9.9,10.35,6210.00000000001,21267,0.0,1.0
2020-05-13,BTCT,10.6,10.6,9.24,9.24,5544.00000000001,22039,0.0,1.0
2020-05-14,BTCT,9.4,10.09,9.3,9.31,5586.00000000001,4749,0.0,1.0
2020-05-15,BTCT,9.4,9.8,9.23,9.45,5670.00000000001,5992,0.0,1.0
2020-05-18,BTCT,9.33,9.5,8.94,9.12,5472.0,11446,0.0,1.0
2020-05-19,BTCT,9.32,9.59,9.27,9.56,5736.00000000001,21809,0.0,1.0
2020-05-20,BTCT,9.42,9.6,9.06,9.6,5760.00000000001,21758,0.0,1.0
2020-05-21,BTCT,9.63,9.98,9.54,9.86,5916.00000000001,13123,0.0,1.0
2020-05-22,BTCT,9.76,10.59,9.76,10.36,6216.00000000001,16124,0.0,1.0
2020-05-26,BTCT,10.37,10.45,10.12,10.43,6258.00000000001,18339,0.0,1.0
2020-05-27,BTCT,10.32,10.32,10.17,10.25,6150.00000000001,14175,0.0,1.0
2020-05-28,BTCT,10.27,10.53,10.17,10.42,6252.00000000001,22535,0.0,1.0
2020-05-29,BTCT,10.41,11.01,10.16,10.72,6432.00000000001,36974,0.0,1.0
2020-06-01,BTCT,10.66,10.7,10.3,10.46,6276.00000000001,25499,0.0,1.0
2020-06-02,BTCT,10.54,10.79,10.45,10.45,6270.00000000001,38864,0.0,1.0
2020-06-03,BTCT,10.5,10.63,10.36,10.62,6372.00000000001,29057,0.0,1.0
2020-06-04,BTCT,10.55,11.0,10.55,10.97,6582.00000000001,15963,0.0,1.0
2020-06-05,BTCT,10.91,11.24,10.74,10.99,6594.00000000001,31296,0.0,1.0
2020-06-08,BTCT,10.88,11.12,10.75,10.9,6540.00000000001,24995,0.0,1.0
2020-06-09,BTCT,10.89,11.0,10.66,10.7,6420.00000000001,23177,0.0,1.0
2020-06-10,BTCT,10.84,11.03,10.69,10.86,6516.00000000001,23602,0.0,1.0
2020-06-11,BTCT,10.9,11.32,10.44,10.47,6282.00000000001,84357,0.0,1.0
2020-06-12,BTCT,10.78,11.29,10.67,11.06,6636.00000000001,25662,0.0,1.0
2020-06-15,BTCT,11.17,11.2,10.7,10.87,6522.00000000001,35859,0.0,1.0
2020-06-16,BTCT,10.87,11.57,10.75,11.17,6702.00000000001,29550,0.0,1.0
2020-06-17,BTCT,11.04,11.91,11.04,11.28,6768.00000000001,42872,0.0,1.0
2020-06-18,BTCT,11.1,12.49,11.1,11.4,6840.00000000001,25183,0.0,1.0
2020-06-19,BTCT,11.4,12.2,11.4,12.17,7302.00000000001,48978,0.0,1.0
2020-06-22,BTCT,12.19,12.75,12.19,12.58,7548.00000000001,63931,0.0,1.0
2020-06-23,BTCT,12.56,12.74,12.2,12.6,7560.00000000001,40076,0.0,1.0
2020-06-24,BTCT,12.55,12.58,12.1,12.54,7524.00000000001,41427,0.0,1.0
2020-06-25,BTCT,12.2,12.38,11.88,12.03,7218.00000000001,41388,0.0,1.0
2020-06-26,BTCT,12.15,12.43,11.9,12.09,7254.00000000001,50364,0.0,1.0
2020-06-29,BTCT,12.18,12.18,11.68,12.05,7230.00000000001,83182,0.0,1.0
2020-06-30,BTCT,12.04,12.12,11.96,12.07,7242.00000000001,35663,0.0,1.0
2020-07-01,BTCT,12.15,12.15,12.0,12.01,7206.00000000001,29806,0.0,1.0
