date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-07-08,SDST,11.0,12.3,8.91,9.74,97.4,13200,0.0,1.0
2024-07-09,SDST,11.8,13.07,8.84,10.17,101.7,838732,0.0,1.0
2024-07-10,SDST,8.06,8.425,6.9,7.3,73.0,130690,0.0,1.0
2024-07-11,SDST,7.48,8.2,6.9,7.12,71.2,56873,0.0,1.0
2024-07-12,SDST,6.74,9.9,6.74,7.63,76.3,132890,0.0,1.0
2024-07-15,SDST,7.24,9.8,6.5923,9.58,95.8,116778,0.0,1.0
2024-07-16,SDST,8.88,11.42,8.3,10.0,100.0,67066,0.0,1.0
2024-07-17,SDST,11.41,27.9899,10.345,24.47,244.7,5004735,0.0,1.0
2024-07-18,SDST,24.9,28.38,19.02,20.68,206.8,844702,0.0,1.0
2024-07-19,SDST,18.52,19.0799,15.45,15.9,159.0,213475,0.0,1.0
2024-07-22,SDST,16.59,18.93,14.77,14.77,147.7,132398,0.0,1.0
2024-07-23,SDST,15.875,16.098,13.28,13.34,133.4,76715,0.0,1.0
2024-07-24,SDST,14.67,15.5,12.5001,13.29,132.9,76277,0.0,1.0
2024-07-25,SDST,13.5,13.75,12.73,13.57,135.7,77569,0.0,1.0
2024-07-26,SDST,13.81,17.0,13.12,13.12,131.2,225542,0.0,1.0
2024-07-29,SDST,13.58,14.94,12.0,12.32,123.2,95302,0.0,1.0
2024-07-30,SDST,11.97,12.79,11.23,11.82,118.2,93820,0.0,1.0
2024-07-31,SDST,12.39,17.62,11.85,14.9,149.0,388634,0.0,1.0
2024-08-01,SDST,14.75,16.36,13.34,14.98,149.8,298873,0.0,1.0
2024-08-02,SDST,15.0,15.62,13.78,15.09,150.9,76119,0.0,1.0
2024-08-05,SDST,13.51,13.965,11.215,11.82,118.2,100652,0.0,1.0
2024-08-06,SDST,13.0,13.49,11.4001,11.72,117.2,66942,0.0,1.0
2024-08-07,SDST,11.69,13.0,11.66,12.49,124.9,60372,0.0,1.0
2024-08-08,SDST,11.72,12.85,11.72,12.71,127.1,69431,0.0,1.0
2024-08-09,SDST,12.5,13.12,11.76,12.9,129.0,51442,0.0,1.0
2024-08-12,SDST,11.66,12.01,8.75,8.85,88.5,94329,0.0,1.0
2024-08-13,SDST,9.35,10.48,9.0,10.12,101.2,68691,0.0,1.0
2024-08-14,SDST,10.0,10.44,9.85,9.92,99.2,36486,0.0,1.0
2024-08-15,SDST,9.9,10.23,8.992,9.45,94.5,21681,0.0,1.0
2024-08-16,SDST,9.36,9.6,8.6,9.0,90.0,66064,0.0,1.0
2024-08-19,SDST,8.9,9.49,8.64,8.92,89.2,28171,0.0,1.0
2024-08-20,SDST,8.86,9.5,8.86,9.2,92.0,26343,0.0,1.0
2024-08-21,SDST,9.12,10.3599,8.7001,10.08,100.8,43131,0.0,1.0
2024-08-22,SDST,9.88,9.91,9.49,9.65,96.5,20171,0.0,1.0
2024-08-23,SDST,9.5,9.5,8.5,8.86,88.6,16108,0.0,1.0
2024-08-26,SDST,8.87,8.89,7.52,8.01,80.1,75644,0.0,1.0
2024-08-27,SDST,7.99,9.02,7.99,8.77,87.7,65376,0.0,1.0
2024-08-28,SDST,8.67,9.23,8.6,8.81,88.1,26712,0.0,1.0
2024-08-29,SDST,8.52,8.98,8.52,8.68,86.8,3867,0.0,1.0
2024-08-30,SDST,8.72,8.97,8.46,8.65,86.5,19338,0.0,1.0
2024-09-03,SDST,8.25,8.515,8.04,8.13,81.3,7079,0.0,1.0
2024-09-04,SDST,8.22,8.595,8.07,8.29,82.9,36477,0.0,1.0
2024-09-05,SDST,8.17,8.445,7.53,8.09,80.9,19197,0.0,1.0
2024-09-06,SDST,7.49,7.86,6.6,6.93,69.3,29096,0.0,1.0
2024-09-09,SDST,7.21,8.5,7.21,7.93,79.3,52923,0.0,1.0
2024-09-10,SDST,8.0,9.99,7.2,9.16,91.6,36301,0.0,1.0
2024-09-11,SDST,9.25,10.0,9.25,10.0,100.0,34220,0.0,1.0
2024-09-12,SDST,9.52,12.14,9.148,10.17,101.7,70066,0.0,1.0
2024-09-13,SDST,9.76,11.5,9.74,10.61,106.1,29367,0.0,1.0
2024-09-16,SDST,10.79,12.1,10.66,11.62,116.2,107498,0.0,1.0
2024-09-17,SDST,11.61,12.5,11.61,12.43,124.3,44306,0.0,1.0
2024-09-18,SDST,12.15,12.25,11.17,11.63,116.3,48448,0.0,1.0
2024-09-19,SDST,11.4,11.98,10.01,11.67,116.7,131477,0.0,1.0
2024-09-20,SDST,11.67,12.56,11.135,12.51,125.1,436128,0.0,1.0
2024-09-23,SDST,12.37,12.406744,11.12,11.47,114.7,44652,0.0,1.0
2024-09-24,SDST,11.52,11.71,11.41,11.56,115.6,13199,0.0,1.0
2024-09-25,SDST,11.46,11.46,10.63,10.63,106.3,18784,0.0,1.0
2024-09-26,SDST,10.17,11.42,10.17,10.6,106.0,41434,0.0,1.0
2024-09-27,SDST,10.67,10.7,9.2,9.65,96.5,39708,0.0,1.0
2024-09-30,SDST,9.66,9.66,7.8,8.14,81.4,61680,0.0,1.0
2024-10-01,SDST,8.28,8.34,7.41,7.41,74.1,16981,0.0,1.0
2024-10-02,SDST,7.51,7.5666,7.0,7.16,71.6,42454,0.0,1.0
2024-10-03,SDST,8.25,8.25,7.37,7.95,79.5,124517,0.0,1.0
2024-10-04,SDST,8.09,8.3045,7.74,7.85,78.5,48822,0.0,1.0
2024-10-07,SDST,8.03,10.12,8.01,8.9,89.0,193828,0.0,1.0
2024-10-08,SDST,8.41,9.13,8.41,8.97,89.7,34917,0.0,1.0
2024-10-09,SDST,9.19,9.19,8.7021,8.87,88.7,30453,0.0,1.0
2024-10-10,SDST,8.84,9.0,8.57,8.7,87.0,21827,0.0,1.0
2024-10-11,SDST,8.7,8.7173,7.83,8.0,80.0,26016,0.0,1.0
2024-10-14,SDST,8.36,8.37,6.79,7.16,71.6,102682,0.0,1.0
2024-10-15,SDST,7.47,7.95,7.25,7.88,78.8,68581,0.0,1.0
2024-10-16,SDST,8.0,8.0,7.64,7.92,79.2,17767,0.0,1.0
2024-10-17,SDST,7.625,8.3,7.5,7.54,75.4,47383,0.0,1.0
2024-10-18,SDST,7.46,7.7,7.46,7.7,77.0,16796,0.0,1.0
