date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-07-23,REE,10.79,11.25,9.7348,10.21,306.3,765285,0.0,1.0
2021-07-26,REE,11.61,11.66,9.95,10.0,300.0,1243369,0.0,1.0
2021-07-27,REE,10.41,10.41,9.85,9.97,299.1,752505,0.0,1.0
2021-07-28,REE,10.0,10.0,8.91,9.2,276.0,428011,0.0,1.0
2021-07-29,REE,9.95,9.95,8.3,8.35,250.5,415424,0.0,1.0
2021-07-30,REE,8.28,8.28,7.81,8.05,241.5,384605,0.0,1.0
2021-08-02,REE,8.3,8.94,8.19,8.84,265.2,462882,0.0,1.0
2021-08-03,REE,9.3,10.035,9.1001,10.01,300.3,712610,0.0,1.0
2021-08-04,REE,10.15,10.48,9.96,10.35,310.5,523040,0.0,1.0
2021-08-05,REE,10.51,10.51,10.0,10.39,311.7,323923,0.0,1.0
2021-08-06,REE,10.39,10.799,10.27,10.75,322.5,318286,0.0,1.0
2021-08-09,REE,10.92,10.92,10.2165,10.82,324.6,304143,0.0,1.0
2021-08-10,REE,10.88,10.89,10.3501,10.74,322.2,158733,0.0,1.0
2021-08-11,REE,10.77,10.8161,10.4,10.72,321.6,172190,0.0,1.0
2021-08-12,REE,10.53,10.92,10.21,10.81,324.3,303173,0.0,1.0
2021-08-13,REE,10.81,10.91,10.25,10.295,308.85,93366,0.0,1.0
2021-08-16,REE,10.12,10.59,9.8,9.83,294.9,101204,0.0,1.0
2021-08-17,REE,9.8,10.02,9.2,9.54,286.2,176616,0.0,1.0
2021-08-18,REE,9.9,10.15,9.85,9.96,298.8,220647,0.0,1.0
2021-08-19,REE,9.79,9.96,9.08,9.16,274.8,145093,0.0,1.0
2021-08-20,REE,9.36,9.77,9.25,9.63,288.9,461319,0.0,1.0
2021-08-23,REE,9.46,9.5699,8.83,9.07,272.1,329841,0.0,1.0
2021-08-24,REE,9.0946,9.2,8.53,8.76,262.8,245634,0.0,1.0
2021-08-25,REE,8.7,8.94,8.06,8.7,261.0,610203,0.0,1.0
2021-08-26,REE,8.7,8.7,8.1362,8.26,247.8,212535,0.0,1.0
2021-08-27,REE,8.2,8.7,8.2,8.63,258.9,244430,0.0,1.0
2021-08-30,REE,8.54,9.1,8.3501,9.05,271.5,211098,0.0,1.0
