date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-12-05,TNMG,11.0,11.76,10.5,10.715,214.3,16600,0.0,1.0
2024-12-06,TNMG,7.62,34.08,7.0,16.9999,339.998,144636,0.0,1.0
2024-12-09,TNMG,14.8,20.69,11.0,15.56,311.2,112010,0.0,1.0
2024-12-10,TNMG,18.27,20.52,11.3701,12.8,256.0,169252,0.0,1.0
2024-12-11,TNMG,13.5,14.59,12.0,13.16,263.2,55488,0.0,1.0
2024-12-12,TNMG,12.7,12.99,9.5,11.22,224.4,32548,0.0,1.0
2024-12-13,TNMG,11.5,11.5,8.75,9.56,191.2,22308,0.0,1.0
2024-12-16,TNMG,10.8,10.8,8.5,10.0,200.0,25480,0.0,1.0
2024-12-17,TNMG,9.02,9.02,5.5483,8.0,160.0,50893,0.0,1.0
2024-12-18,TNMG,7.55,7.89,5.55,7.05,141.0,22022,0.0,1.0
2024-12-19,TNMG,6.53,10.5,6.05,6.59,131.8,55765,0.0,1.0
2024-12-20,TNMG,6.5292,6.58,5.6116,6.18,123.6,18184,0.0,1.0
2024-12-23,TNMG,6.1635,7.5531,6.1635,6.3,126.0,10376,0.0,1.0
2024-12-24,TNMG,6.8671,6.99,6.85,6.85,137.0,1608,0.0,1.0
2024-12-26,TNMG,6.89,8.35,6.71,7.75,155.0,45805,0.0,1.0
2024-12-27,TNMG,7.7,9.0601,7.0,7.59,151.8,14838,0.0,1.0
2024-12-30,TNMG,7.36,11.1753,7.25,9.85,197.0,165514,0.0,1.0
2024-12-31,TNMG,8.56,9.69,7.93,7.93,158.6,80483,0.0,1.0
2025-01-02,TNMG,8.79,8.79,7.0,7.3916,147.832,60258,0.0,1.0
2025-01-03,TNMG,7.3,7.3,6.4,6.4726,129.452,15407,0.0,1.0
2025-01-06,TNMG,6.47,6.47,5.25,6.075,121.5,46085,0.0,1.0
2025-01-07,TNMG,6.2,6.5,5.511,6.3,126.0,57891,0.0,1.0
2025-01-08,TNMG,6.08,6.1,5.2723,5.39,107.8,48520,0.0,1.0
2025-01-10,TNMG,5.6,5.6,4.43,4.43,88.6,19210,0.0,1.0
2025-01-13,TNMG,4.3,4.45,3.75,3.75,75.0,13072,0.0,1.0
2025-01-14,TNMG,3.794,4.0,3.35,3.35,67.0,15139,0.0,1.0
2025-01-15,TNMG,3.54,4.1,3.4,3.7,74.0,53430,0.0,1.0
2025-01-16,TNMG,3.5804,3.75,3.41,3.59,71.8,59462,0.0,1.0
2025-01-17,TNMG,3.8,3.8,3.4,3.45,69.0,16307,0.0,1.0
2025-01-21,TNMG,3.42,3.8,3.42,3.54,70.8,41196,0.0,1.0
2025-01-22,TNMG,3.5,3.5,2.96,3.4999,69.998,29847,0.0,1.0
2025-01-23,TNMG,3.37,3.61,3.209,3.23,64.6,56392,0.0,1.0
2025-01-24,TNMG,3.315,3.38,2.71,2.71,54.2,14513,0.0,1.0
2025-01-27,TNMG,2.74,3.9,2.5,2.66,53.2,200307,0.0,1.0
2025-01-28,TNMG,2.5223,3.23,1.8884,2.64,52.8,152520,0.0,1.0
2025-01-29,TNMG,2.76,3.48,2.6193,2.88,57.6,105869,0.0,1.0
2025-01-30,TNMG,3.01,3.01,2.65,2.77,55.4,8921,0.0,1.0
2025-01-31,TNMG,2.9831,3.19,2.81,2.9,58.0,6534,0.0,1.0
2025-02-03,TNMG,2.82,3.02,2.81,2.82,56.4,4798,0.0,1.0
2025-02-04,TNMG,2.78,2.8,2.58,2.58,51.6,2625,0.0,1.0
2025-02-05,TNMG,2.95,3.13,2.463,2.55,51.0,66120,0.0,1.0
2025-02-06,TNMG,2.45,2.64,2.31,2.5,50.0,32505,0.0,1.0
2025-02-07,TNMG,2.4118,2.4118,2.06,2.33,46.6,4560,0.0,1.0
2025-02-10,TNMG,2.3387,2.41,2.33,2.4,48.0,3549,0.0,1.0
2025-02-11,TNMG,2.2948,2.5,2.2948,2.48,49.6,2525,0.0,1.0
2025-02-12,TNMG,2.38,2.5,2.24,2.24,44.8,10825,0.0,1.0
2025-02-13,TNMG,2.5,3.18,2.2086,2.45,49.0,86832,0.0,1.0
2025-02-14,TNMG,2.62,2.9599,2.25,2.31,46.2,41503,0.0,1.0
2025-02-18,TNMG,2.4001,2.52,2.0,2.25,45.0,53787,0.0,1.0
2025-02-19,TNMG,2.328,2.63,2.328,2.63,52.6,9769,0.0,1.0
2025-02-20,TNMG,2.63,6.0,2.1001,2.52,50.4,6661639,0.0,1.0
2025-02-21,TNMG,2.41,2.4855,2.21,2.28,45.6,163150,0.0,1.0
2025-02-24,TNMG,2.21,2.23,2.0,2.23,44.6,37364,0.0,1.0
2025-02-25,TNMG,2.05,2.38,1.895,1.92,38.4,58649,0.0,1.0
2025-02-26,TNMG,1.94,1.968,1.8101,1.92,38.4,17985,0.0,1.0
2025-02-27,TNMG,1.9512,2.05,1.86,1.9001,38.002,14270,0.0,1.0
2025-02-28,TNMG,1.86,2.04,1.775,1.9391,38.782,11857,0.0,1.0
2025-03-03,TNMG,1.89,2.14,1.87,1.9501,39.002,22089,0.0,1.0
2025-03-04,TNMG,1.975,2.0,1.86,1.89,37.8,12792,0.0,1.0
2025-03-05,TNMG,1.87,2.11,1.85,1.94,38.8,41741,0.0,1.0
2025-03-06,TNMG,1.95,1.95,1.9,1.95,39.0,4939,0.0,1.0
2025-03-07,TNMG,1.92,2.01,1.87,1.91,38.2,7638,0.0,1.0
2025-03-10,TNMG,1.85,1.867,1.438,1.585,31.7,33939,0.0,1.0
2025-03-11,TNMG,1.62,1.65,1.395,1.46,29.2,36725,0.0,1.0
2025-03-12,TNMG,1.46,1.645,1.39,1.46,29.2,13282,0.0,1.0
2025-03-13,TNMG,1.38,1.53,1.31,1.31,26.2,8517,0.0,1.0
2025-03-14,TNMG,1.3,1.3689,1.17,1.225,24.5,34501,0.0,1.0
2025-03-17,TNMG,1.24,1.2434,1.05,1.09,21.8,38565,0.0,1.0
2025-03-18,TNMG,1.1,1.35,1.1,1.21,24.2,91938,0.0,1.0
2025-03-19,TNMG,1.27,1.48,1.1,1.17,23.4,126942,0.0,1.0
2025-03-20,TNMG,1.17,1.2025,0.9768,0.9768,19.536,68205,0.0,1.0
2025-03-21,TNMG,0.9768,1.1199,0.949215,1.04,20.8,39488,0.0,1.0
2025-03-24,TNMG,1.03,1.07,0.9187,0.953,19.06,43267,0.0,1.0
2025-03-25,TNMG,0.96,0.9944,0.953,0.953,19.06,15165,0.0,1.0
2025-03-26,TNMG,0.96,1.04,0.8605,0.886,17.72,34210,0.0,1.0
2025-03-27,TNMG,0.886,1.06,0.7,1.02,20.4,195767,0.0,1.0
2025-03-28,TNMG,1.0,1.07,0.8135,0.8352,16.704,118815,0.0,1.0
2025-03-31,TNMG,0.8401,0.88,0.7412,0.7601,15.202,107094,0.0,1.0
2025-04-01,TNMG,0.789,0.789,0.71095,0.72,14.4,47552,0.0,1.0
2025-04-02,TNMG,0.7235,0.9,0.7,0.7411,14.822,86697,0.0,1.0
2025-04-03,TNMG,0.747,0.8799,0.6354,0.6354,12.708,57609,0.0,1.0
2025-04-04,TNMG,0.64,0.6755,0.5,0.5146,10.292,79012,0.0,1.0
2025-04-07,TNMG,0.52,0.65,0.4353,0.52,10.4,173259,0.0,1.0
2025-04-08,TNMG,0.521,0.559,0.4701,0.5001,10.002,3068158,0.0,1.0
2025-04-09,TNMG,0.55,0.64,0.351,0.51,10.2,31779268,0.0,1.0
2025-04-10,TNMG,0.4099,0.495791,0.4,0.47,9.4,926571,0.0,1.0
2025-04-11,TNMG,0.4541,0.6445,0.43,0.6,12.0,1183018,0.0,1.0
2025-04-14,TNMG,0.6,0.61,0.48,0.49,9.8,332615,0.0,1.0
2025-04-15,TNMG,0.48,0.5252,0.4137,0.4431,8.862,563235,0.0,1.0
