date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2017-02-17,HUNTF,9.8,9.8,9.75,9.75,9.75,32470,0.0,1.0
2017-02-21,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-02-22,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-02-23,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-02-24,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-02-27,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-02-28,HUNTF,9.75,9.75,9.75,9.75,9.75,10002,0.0,1.0
2017-03-01,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-02,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-03,HUNTF,9.78,9.8,9.75,9.75,9.75,1400,0.0,1.0
2017-03-06,HUNTF,9.79,9.82,9.75,9.75,9.75,3600,0.0,1.0
2017-03-07,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-08,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-09,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-10,HUNTF,9.75,9.75,9.75,9.75,9.75,800,0.0,1.0
2017-03-13,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-14,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-15,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-16,HUNTF,9.75,9.75,9.75,9.75,9.75,300,0.0,1.0
2017-03-17,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-20,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-21,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-22,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-23,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-24,HUNTF,9.75,9.75,9.75,9.75,9.75,10,0.0,1.0
2017-03-27,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-03-28,HUNTF,9.869,9.869,9.869,9.869,9.869,200,0.0,1.0
2017-03-29,HUNTF,9.869,9.869,9.869,9.869,9.869,0,0.0,1.0
2017-03-30,HUNTF,9.869,9.869,9.869,9.869,9.869,0,0.0,1.0
2017-03-31,HUNTF,9.869,9.869,9.869,9.869,9.869,0,0.0,1.0
2017-04-03,HUNTF,9.869,9.869,9.869,9.869,9.869,0,0.0,1.0
2017-04-04,HUNTF,9.9,10.5,9.85,10.5,10.5,600,0.0,1.0
2017-04-05,HUNTF,9.83,9.83,9.81,9.81,9.81,300,0.0,1.0
2017-04-06,HUNTF,9.8,9.81,9.8,9.8,9.8,4342,0.0,1.0
2017-04-07,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2017-04-10,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2017-04-11,HUNTF,9.8,9.8,9.8,9.8,9.8,500,0.0,1.0
2017-04-12,HUNTF,9.802,9.802,9.802,9.802,9.802,500,0.0,1.0
2017-04-13,HUNTF,9.8,9.8,9.75,9.75,9.75,1458,0.0,1.0
2017-04-17,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-18,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-19,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-20,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-21,HUNTF,9.75,9.75,9.75,9.75,9.75,842,0.0,1.0
2017-04-24,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-25,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-26,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-27,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-04-28,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-05-01,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-05-02,HUNTF,9.75,9.75,9.75,9.75,9.75,0,0.0,1.0
2017-05-03,HUNTF,9.95,9.95,9.95,9.95,9.95,100000,0.0,1.0
2017-05-04,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-05,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-08,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-09,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-10,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-11,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-12,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-15,HUNTF,9.95,9.95,9.95,9.95,9.95,0,0.0,1.0
2017-05-16,HUNTF,9.92,9.93,9.7,9.83,9.83,855100,0.0,1.0
2017-05-17,HUNTF,9.9,9.93,9.897,9.92,9.92,11295,0.0,1.0
2017-05-18,HUNTF,9.92,9.92,9.92,9.92,9.92,0,0.0,1.0
2017-05-19,HUNTF,10.1,10.1,9.89,9.9,9.9,21500,0.0,1.0
2017-05-22,HUNTF,9.895,9.9,9.75,9.8,9.8,33852,0.0,1.0
2017-05-23,HUNTF,9.8,9.8,9.8,9.8,9.8,2060,0.0,1.0
2017-05-24,HUNTF,9.8,9.8,9.8,9.8,9.8,20,0.0,1.0
2017-05-25,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2017-05-26,HUNTF,9.89,9.91,9.8,9.91,9.91,419491,0.0,1.0
2017-05-30,HUNTF,9.82,9.97,9.8,9.96,9.96,5835,0.0,1.0
2017-05-31,HUNTF,9.96,9.96,9.96,9.96,9.96,20,0.0,1.0
2017-06-01,HUNTF,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2017-06-02,HUNTF,9.96,9.96,9.96,9.96,9.96,0,0.0,1.0
2017-06-05,HUNTF,9.99,9.99,9.99,9.99,9.99,10000,0.0,1.0
2017-06-06,HUNTF,9.81,9.98,9.81,9.98,9.98,546,0.0,1.0
2017-06-07,HUNTF,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2017-06-08,HUNTF,9.98,9.98,9.98,9.98,9.98,0,0.0,1.0
2017-06-09,HUNTF,7.99,7.99,7.99,7.99,7.99,422,0.0,1.0
2017-06-12,HUNTF,9.74,9.74,9.74,9.74,9.74,199,0.0,1.0
2017-06-13,HUNTF,10.0,10.0,9.8,9.8,9.8,25210,0.0,1.0
2017-06-14,HUNTF,9.78,9.9,9.78,9.88,9.88,16342,0.0,1.0
2017-06-15,HUNTF,9.8,9.8,9.779,9.8,9.8,7699,0.0,1.0
2017-06-16,HUNTF,9.78,9.78,9.78,9.78,9.78,1966,0.0,1.0
2017-06-19,HUNTF,9.78,9.95,9.78,9.81,9.81,2996,0.0,1.0
2017-06-20,HUNTF,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2017-06-21,HUNTF,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2017-06-22,HUNTF,9.83,9.83,9.83,9.83,9.83,200,0.0,1.0
2017-06-23,HUNTF,9.99,9.99,9.98,9.98,9.98,301,0.0,1.0
2017-06-26,HUNTF,9.9,9.9,9.78,9.881,9.881,5671,0.0,1.0
2017-06-27,HUNTF,9.8,9.8,9.78,9.78,9.78,1200,0.0,1.0
2017-06-28,HUNTF,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2017-06-29,HUNTF,9.89,9.89,9.89,9.89,9.89,1000,0.0,1.0
2017-06-30,HUNTF,9.89,9.89,9.89,9.89,9.89,0,0.0,1.0
2017-07-03,HUNTF,9.78,9.89,9.78,9.885,9.885,853,0.0,1.0
2017-07-05,HUNTF,9.885,9.885,9.885,9.885,9.885,0,0.0,1.0
2017-07-07,HUNTF,9.78,9.9,9.43,9.88,9.88,6057,0.0,1.0
2017-07-10,HUNTF,9.84,9.88,9.81,9.88,9.88,320,0.0,1.0
2017-07-11,HUNTF,9.88,9.88,9.88,9.88,9.88,1000,0.0,1.0
2017-07-12,HUNTF,9.82,9.82,9.81,9.81,9.81,200,0.0,1.0
2017-07-13,HUNTF,9.84,9.84,9.81,9.81,9.81,600,0.0,1.0
2017-07-14,HUNTF,9.8,9.81,9.8,9.81,9.81,323,0.0,1.0
2017-07-17,HUNTF,9.8,9.86,9.8,9.86,9.86,1100,0.0,1.0
2017-07-18,HUNTF,9.75,9.85,9.75,9.84,9.84,1886,0.0,1.0
2017-07-19,HUNTF,9.76,9.8,9.76,9.77,9.77,1444,0.0,1.0
2017-07-20,HUNTF,9.78,9.78,9.78,9.78,9.78,1000,0.0,1.0
2017-07-21,HUNTF,9.8,9.8,9.72,9.79,9.79,231556,0.0,1.0
2017-07-24,HUNTF,9.78,9.79,9.75,9.79,9.79,1410,0.0,1.0
2017-07-25,HUNTF,9.79,9.79,9.79,9.79,9.79,136,0.0,1.0
2017-07-26,HUNTF,9.83,9.83,9.81,9.81,9.81,300,0.0,1.0
2017-07-27,HUNTF,9.77,9.82,9.75,9.82,9.82,2392,0.0,1.0
2017-07-28,HUNTF,9.82,9.82,9.82,9.82,9.82,100,0.0,1.0
2017-07-31,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2017-08-01,HUNTF,9.81,9.81,9.777,9.81,9.81,1785,0.0,1.0
2017-08-02,HUNTF,9.81,9.81,9.81,9.81,9.81,100,0.0,1.0
2017-08-03,HUNTF,9.84,9.84,9.82,9.82,9.82,800,0.0,1.0
2017-08-04,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2017-08-07,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2017-08-08,HUNTF,9.8,9.84,9.8,9.84,9.84,400,0.0,1.0
2017-08-09,HUNTF,9.85,9.85,9.82,9.85,9.85,900,0.0,1.0
2017-08-10,HUNTF,9.8,9.85,9.8,9.83,9.83,5375,0.0,1.0
2017-08-11,HUNTF,9.821,9.84,9.81,9.84,9.84,1700,0.0,1.0
2017-08-14,HUNTF,9.81,9.84,9.81,9.82,9.82,2700,0.0,1.0
2017-08-15,HUNTF,9.827,9.83,9.8,9.82,9.82,9900,0.0,1.0
2017-08-16,HUNTF,9.804,9.804,9.79,9.79,9.79,40200,0.0,1.0
2017-08-17,HUNTF,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2017-08-18,HUNTF,9.837,9.839,9.837,9.839,9.839,200,0.0,1.0
2017-08-21,HUNTF,9.839,9.839,9.839,9.839,9.839,0,0.0,1.0
2017-08-22,HUNTF,9.82,9.84,9.82,9.84,9.84,2108,0.0,1.0
2017-08-23,HUNTF,9.82,9.84,9.82,9.82,9.82,1246,0.0,1.0
2017-08-24,HUNTF,9.84,9.84,9.83,9.84,9.84,602,0.0,1.0
2017-08-25,HUNTF,9.84,9.84,9.84,9.84,9.84,500,0.0,1.0
2017-08-28,HUNTF,9.82,9.84,9.82,9.84,9.84,3523,0.0,1.0
2017-08-29,HUNTF,9.8214,9.84,9.82,9.84,9.84,3923,0.0,1.0
2017-08-30,HUNTF,9.8,9.84,9.8,9.84,9.84,6349,0.0,1.0
2017-08-31,HUNTF,9.821,9.84,9.82,9.84,9.84,800,0.0,1.0
2017-09-01,HUNTF,9.81,9.84,9.81,9.84,9.84,1100,0.0,1.0
2017-09-05,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-06,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-07,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-08,HUNTF,9.8,9.84,9.8,9.84,9.84,14100,0.0,1.0
2017-09-11,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-12,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-13,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-14,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-15,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-18,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-19,HUNTF,9.8,9.8,9.8,9.8,9.8,3400,0.0,1.0
2017-09-20,HUNTF,9.78,9.78,9.78,9.78,9.78,1000,0.0,1.0
2017-09-21,HUNTF,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2017-09-22,HUNTF,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2017-09-25,HUNTF,9.815,9.84,9.78,9.82,9.82,8400,0.0,1.0
2017-09-26,HUNTF,9.8,9.84,9.8,9.84,9.84,400,0.0,1.0
2017-09-27,HUNTF,9.84,9.84,9.84,9.84,9.84,2,0.0,1.0
2017-09-28,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-09-29,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-10-02,HUNTF,9.76,9.83,9.76,9.83,9.83,2100,0.0,1.0
2017-10-03,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-04,HUNTF,9.83,9.83,9.83,9.83,9.83,2,0.0,1.0
2017-10-05,HUNTF,9.76,9.83,9.76,9.83,9.83,2100,0.0,1.0
2017-10-06,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-09,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-10,HUNTF,9.83,9.83,9.83,9.83,9.83,2,0.0,1.0
2017-10-11,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-12,HUNTF,9.83,9.83,9.83,9.83,9.83,2,0.0,1.0
2017-10-13,HUNTF,9.83,9.83,9.83,9.83,9.83,2,0.0,1.0
2017-10-16,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-17,HUNTF,9.83,9.83,9.76,9.83,9.83,150206,0.0,1.0
2017-10-18,HUNTF,9.83,9.83,9.83,9.83,9.83,2,0.0,1.0
2017-10-19,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-20,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-10-23,HUNTF,9.8,9.84,9.8,9.84,9.84,7002,0.0,1.0
2017-10-24,HUNTF,9.84,9.84,9.84,9.84,9.84,2,0.0,1.0
2017-10-25,HUNTF,9.84,9.84,9.84,9.84,9.84,0,0.0,1.0
2017-10-26,HUNTF,9.8,9.8,9.78,9.78,9.78,2515307,0.0,1.0
2017-10-27,HUNTF,9.77,9.82,9.7,9.7889,9.7889,18900,0.0,1.0
2017-10-30,HUNTF,9.789,9.789,9.789,9.789,9.789,0,0.0,1.0
2017-10-31,HUNTF,9.789,9.789,9.789,9.789,9.789,0,0.0,1.0
2017-11-01,HUNTF,9.789,9.789,9.789,9.789,9.789,0,0.0,1.0
2017-11-02,HUNTF,9.78,9.82,9.78,9.82,9.82,300,0.0,1.0
2017-11-03,HUNTF,9.82,9.82,9.82,9.82,9.82,4,0.0,1.0
2017-11-06,HUNTF,9.73,9.84,9.73,9.82,9.82,800,0.0,1.0
2017-11-07,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2017-11-08,HUNTF,9.78,9.81,9.78,9.81,9.81,31200,0.0,1.0
2017-11-09,HUNTF,9.75,9.8,9.75,9.8,9.8,23600,0.0,1.0
2017-11-10,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2017-11-13,HUNTF,9.78,9.81,9.77,9.81,9.81,2200,0.0,1.0
2017-11-14,HUNTF,9.831,9.831,9.73,9.83,9.83,18970,0.0,1.0
2017-11-15,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-11-17,HUNTF,9.83,9.83,9.83,9.83,9.83,50000,0.0,1.0
2017-11-20,HUNTF,9.83,9.83,9.83,9.83,9.83,0,0.0,1.0
2017-11-21,HUNTF,9.85,9.85,9.73,9.73,9.73,6930,0.0,1.0
2017-11-22,HUNTF,9.73,9.73,9.73,9.73,9.73,2,0.0,1.0
2017-11-24,HUNTF,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2017-11-27,HUNTF,9.7,9.7,9.68,9.68,9.68,122180,0.0,1.0
2017-11-28,HUNTF,9.79,9.79,9.79,9.79,9.79,1100,0.0,1.0
2017-11-30,HUNTF,9.72,9.72,9.72,9.72,9.72,500,0.0,1.0
2017-12-04,HUNTF,9.79,9.81,9.79,9.79,9.79,500,0.0,1.0
2017-12-05,HUNTF,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2017-12-06,HUNTF,9.79,9.79,9.79,9.79,9.79,0,0.0,1.0
2017-12-07,HUNTF,9.75,9.75,9.75,9.75,9.75,100,0.0,1.0
2017-12-08,HUNTF,9.75,9.75,9.75,9.75,9.75,100,0.0,1.0
2017-12-11,HUNTF,9.73,9.77,9.73,9.75,9.75,20477,0.0,1.0
2017-12-12,HUNTF,9.72,9.78,9.72,9.76,9.76,420,0.0,1.0
2017-12-13,HUNTF,9.75,9.8,9.7499,9.78,9.78,14940,0.0,1.0
2017-12-14,HUNTF,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2017-12-15,HUNTF,9.78,9.78,9.78,9.78,9.78,0,0.0,1.0
2017-12-18,HUNTF,9.78,9.78,9.78,9.78,9.78,24,0.0,1.0
2017-12-19,HUNTF,9.77,9.77,9.755,9.755,9.755,606,0.0,1.0
2017-12-20,HUNTF,9.755,9.755,9.755,9.755,9.755,0,0.0,1.0
2017-12-21,HUNTF,9.755,9.755,9.755,9.755,9.755,0,0.0,1.0
2017-12-22,HUNTF,9.755,9.755,9.755,9.755,9.755,0,0.0,1.0
2017-12-26,HUNTF,9.755,9.755,9.755,9.755,9.755,0,0.0,1.0
2017-12-27,HUNTF,9.755,9.755,9.755,9.755,9.755,0,0.0,1.0
2017-12-28,HUNTF,9.755,9.755,9.755,9.755,9.755,0,0.0,1.0
2017-12-29,HUNTF,9.71,9.76,9.71,9.76,9.76,21049,0.0,1.0
2018-01-02,HUNTF,9.759,9.759,9.759,9.759,9.759,315,0.0,1.0
2018-01-03,HUNTF,9.759,9.759,9.759,9.759,9.759,0,0.0,1.0
2018-01-04,HUNTF,9.76,9.76,9.7599,9.76,9.76,3705,0.0,1.0
2018-01-05,HUNTF,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2018-01-08,HUNTF,9.76,9.78,9.75,9.76,9.76,6000,0.0,1.0
2018-01-09,HUNTF,9.79,9.79,9.78,9.78,9.78,612,0.0,1.0
2018-01-10,HUNTF,9.7999,9.7999,9.7999,9.7999,9.7999,898,0.0,1.0
2018-01-11,HUNTF,9.7999,9.7999,9.7999,9.7999,9.7999,6,0.0,1.0
2018-01-12,HUNTF,9.7999,9.7999,9.7999,9.7999,9.7999,60,0.0,1.0
2018-01-16,HUNTF,9.7999,9.7999,9.7999,9.7999,9.7999,27,0.0,1.0
2018-01-17,HUNTF,9.7999,9.7999,9.7999,9.7999,9.7999,344,0.0,1.0
2018-01-18,HUNTF,9.7999,9.7999,9.7999,9.7999,9.7999,27,0.0,1.0
2018-01-19,HUNTF,9.7999,9.7999,9.7999,9.7999,9.7999,90,0.0,1.0
2018-01-22,HUNTF,9.8,9.8,9.8,9.8,9.8,151,0.0,1.0
2018-01-23,HUNTF,9.8,9.8,9.8,9.8,9.8,27,0.0,1.0
2018-01-24,HUNTF,9.8,9.8,9.8,9.8,9.8,18,0.0,1.0
2018-01-25,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-01-26,HUNTF,9.8,9.8,9.8,9.8,9.8,25080,0.0,1.0
2018-01-29,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-01-30,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-01-31,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-02-01,HUNTF,9.8,9.8,9.8,9.8,9.8,500000,0.0,1.0
2018-02-02,HUNTF,9.8,9.8,9.8,9.8,9.8,20,0.0,1.0
2018-02-05,HUNTF,9.8,9.8,9.8,9.8,9.8,5,0.0,1.0
2018-02-06,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-02-07,HUNTF,9.7592,9.801,9.7592,9.8,9.8,1300,0.0,1.0
2018-02-08,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-02-09,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-02-12,HUNTF,9.8,9.8,9.8,9.8,9.8,0,0.0,1.0
2018-02-13,HUNTF,9.83,9.83,9.83,9.83,9.83,100,0.0,1.0
2018-02-14,HUNTF,9.78,9.82,9.78,9.82,9.82,1100,0.0,1.0
2018-02-15,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2018-02-16,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2018-02-20,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2018-02-21,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
2018-02-22,HUNTF,9.82,9.82,9.82,9.82,9.82,0,0.0,1.0
