date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-12-29,VORB,9.58,9.58,9.09,9.25,9.25,547000,0.0,1.0
2021-12-30,VORB,8.5249,9.4499,8.45,9.14,9.14,500901,0.0,1.0
2021-12-31,VORB,9.35,9.44,7.8601,8.04,8.04,733058,0.0,1.0
2022-01-03,VORB,8.26,8.3028,7.2,7.3,7.3,656192,0.0,1.0
2022-01-04,VORB,7.33,7.34,6.76,6.83,6.83,692544,0.0,1.0
2022-01-05,VORB,6.9,7.0313,6.24,6.29,6.29,841849,0.0,1.0
2022-01-06,VORB,6.3,6.58,5.88,6.49,6.49,653848,0.0,1.0
2022-01-07,VORB,6.81,8.44,6.7669,8.06,8.06,7802156,0.0,1.0
2022-01-10,VORB,8.47,8.8908,7.83,8.05,8.05,2186026,0.0,1.0
2022-01-11,VORB,8.2266,11.28,8.2,10.57,10.57,8331091,0.0,1.0
2022-01-12,VORB,10.3,10.69,9.65,9.96,9.96,2260510,0.0,1.0
2022-01-13,VORB,10.0,11.12,9.11,9.4,9.4,3991256,0.0,1.0
2022-01-14,VORB,9.14,9.21,8.01,8.545,8.545,1792687,0.0,1.0
2022-01-18,VORB,8.45,9.24,8.3092,8.97,8.97,912897,0.0,1.0
2022-01-19,VORB,8.88,9.2,8.6,8.89,8.89,356115,0.0,1.0
2022-01-20,VORB,8.82,9.5,8.75,8.96,8.96,579891,0.0,1.0
2022-01-21,VORB,8.85,8.98,8.165,8.28,8.28,383781,0.0,1.0
2022-01-24,VORB,7.75,7.7505,6.52,6.8,6.8,1073320,0.0,1.0
2022-01-25,VORB,6.85,8.2,6.85,7.99,7.99,960263,0.0,1.0
2022-01-26,VORB,8.19,8.46,7.76,7.88,7.88,357214,0.0,1.0
2022-01-27,VORB,8.04,10.24,7.83,8.16,8.16,4707831,0.0,1.0
2022-01-28,VORB,8.0,8.28,7.76,8.13,8.13,607833,0.0,1.0
2022-01-31,VORB,8.13,8.38,7.91,8.34,8.34,539847,0.0,1.0
2022-02-01,VORB,8.39,9.48,8.1987,8.99,8.99,1120047,0.0,1.0
2022-02-02,VORB,9.19,9.19,8.5627,8.72,8.72,200182,0.0,1.0
2022-02-03,VORB,8.12,8.15,7.335,7.45,7.45,864632,0.0,1.0
2022-02-04,VORB,7.51,7.6999,7.16,7.39,7.39,703926,0.0,1.0
2022-02-07,VORB,7.46,7.84,7.3895,7.47,7.47,404745,0.0,1.0
2022-02-08,VORB,7.38,7.55,7.0,7.04,7.04,504112,0.0,1.0
2022-02-09,VORB,7.23,7.605,7.11,7.26,7.26,456652,0.0,1.0
2022-02-10,VORB,7.2,8.07,7.17,7.95,7.95,598829,0.0,1.0
2022-02-11,VORB,7.85,7.85,7.04,7.05,7.05,531185,0.0,1.0
2022-02-14,VORB,7.07,7.15,6.78,6.89,6.89,526015,0.0,1.0
2022-02-15,VORB,7.05,7.2996,6.95,7.14,7.14,579700,0.0,1.0
2022-02-16,VORB,7.13,7.25,6.98,7.03,7.03,209084,0.0,1.0
2022-02-17,VORB,7.02,7.19,6.92,6.99,6.99,220665,0.0,1.0
2022-02-18,VORB,6.93,7.0,6.36,6.45,6.45,444476,0.0,1.0
2022-02-22,VORB,6.365,6.44,6.1,6.14,6.14,319104,0.0,1.0
2022-02-23,VORB,6.19,6.42,6.04,6.05,6.05,226171,0.0,1.0
2022-02-24,VORB,5.83,6.67,5.71,6.64,6.64,405917,0.0,1.0
2022-02-25,VORB,6.67,6.975,6.52,6.92,6.92,201512,0.0,1.0
2022-02-28,VORB,7.0,7.4,6.95,7.16,7.16,391821,0.0,1.0
2022-03-01,VORB,7.05,7.29,6.96,7.14,7.14,354426,0.0,1.0
2022-03-02,VORB,7.15,7.28,6.91,6.92,6.92,231659,0.0,1.0
2022-03-03,VORB,6.98,7.11,6.85,6.92,6.92,213904,0.0,1.0
2022-03-04,VORB,6.92,7.02,6.51,6.57,6.57,236107,0.0,1.0
2022-03-07,VORB,6.51,6.65,5.2,5.23,5.23,1157856,0.0,1.0
2022-03-08,VORB,5.37,5.42,5.0,5.16,5.16,502711,0.0,1.0
2022-03-09,VORB,5.3,6.12,5.29,5.91,5.91,510949,0.0,1.0
2022-03-10,VORB,5.75,5.84,5.625,5.69,5.69,211569,0.0,1.0
2022-03-11,VORB,5.69,5.88,5.5,5.52,5.52,429160,0.0,1.0
2022-03-14,VORB,5.5,5.75,5.25,5.32,5.32,364875,0.0,1.0
2022-03-15,VORB,5.33,6.11,5.33,6.03,6.03,401214,0.0,1.0
2022-03-16,VORB,6.21,6.319,5.76,6.03,6.03,282770,0.0,1.0
2022-03-17,VORB,6.05,6.5799,6.04,6.44,6.44,313570,0.0,1.0
2022-03-18,VORB,6.4,6.71,6.3238,6.54,6.54,441999,0.0,1.0
2022-03-21,VORB,6.54,6.9,6.52,6.77,6.77,225175,0.0,1.0
2022-03-22,VORB,6.85,7.11,6.85,7.07,7.07,324564,0.0,1.0
2022-03-23,VORB,6.99,7.4399,6.89,7.28,7.28,323754,0.0,1.0
2022-03-24,VORB,7.26,7.59,7.24,7.49,7.49,255008,0.0,1.0
2022-03-25,VORB,7.48,7.48,6.85,6.88,6.88,303226,0.0,1.0
2022-03-28,VORB,6.89,7.18,6.6983,6.78,6.78,242356,0.0,1.0
2022-03-29,VORB,6.82,7.45,6.79,7.35,7.35,424331,0.0,1.0
2022-03-30,VORB,7.2,7.53,7.02,7.46,7.46,284208,0.0,1.0
2022-03-31,VORB,7.5,7.5409,7.18,7.3,7.3,208242,0.0,1.0
2022-04-01,VORB,7.19,7.34,6.93,7.08,7.08,206864,0.0,1.0
2022-04-04,VORB,7.01,7.59,7.01,7.55,7.55,316731,0.0,1.0
2022-04-05,VORB,7.46,7.4652,7.01,7.25,7.25,216716,0.0,1.0
2022-04-06,VORB,7.08,7.08,6.625,6.76,6.76,323423,0.0,1.0
2022-04-07,VORB,6.69,6.91,6.6211,6.82,6.82,140595,0.0,1.0
2022-04-08,VORB,6.79,6.86,6.6,6.63,6.63,116680,0.0,1.0
2022-04-11,VORB,6.55,6.66,6.35,6.43,6.43,167363,0.0,1.0
2022-04-12,VORB,6.53,6.79,6.5,6.62,6.62,155481,0.0,1.0
2022-04-13,VORB,6.52,6.71,6.45,6.65,6.65,160669,0.0,1.0
2022-04-14,VORB,6.65,6.7,6.44,6.45,6.45,100771,0.0,1.0
2022-04-18,VORB,6.4,6.4,5.8,5.85,5.85,354428,0.0,1.0
2022-04-19,VORB,5.8,6.47,5.8,6.4,6.4,204849,0.0,1.0
2022-04-20,VORB,6.19,6.5,6.12,6.44,6.44,207771,0.0,1.0
2022-04-21,VORB,6.4,6.62,5.86,5.88,5.88,185681,0.0,1.0
2022-04-22,VORB,6.51,6.51,5.65,5.71,5.71,264424,0.0,1.0
2022-04-25,VORB,5.59,6.08,5.53,6.06,6.06,309199,0.0,1.0
2022-04-26,VORB,6.0,6.03,5.81,5.87,5.87,212174,0.0,1.0
2022-04-27,VORB,5.83,5.9836,5.72,5.81,5.81,141141,0.0,1.0
2022-04-28,VORB,5.89,6.15,5.722,6.13,6.13,168817,0.0,1.0
2022-04-29,VORB,5.98,6.32,5.95,6.1,6.1,190252,0.0,1.0
2022-05-02,VORB,6.18,6.37,5.93,6.32,6.32,238247,0.0,1.0
2022-05-03,VORB,6.33,6.33,6.11,6.2,6.2,135001,0.0,1.0
2022-05-04,VORB,6.26,6.33,5.92,6.31,6.31,185752,0.0,1.0
2022-05-05,VORB,6.12,6.16,5.67,5.7,5.7,242970,0.0,1.0
