date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-03-24,AENT,10.8,10.8,9.75,9.75,9.75,14345,0.0,1.0
2021-03-25,AENT,9.5945,9.5945,9.5945,9.5945,9.5945,271,0.0,1.0
2021-03-26,AENT,9.65,9.65,9.65,9.65,9.65,280,0.0,1.0
2021-03-29,AENT,9.65,9.65,9.65,9.65,9.65,193,0.0,1.0
2021-03-30,AENT,9.64,9.75,9.62,9.67,9.67,98310,0.0,1.0
2021-03-31,AENT,9.7,9.7,9.62,9.63,9.63,20564,0.0,1.0
2021-04-01,AENT,9.6169,9.7,9.61,9.68,9.68,96061,0.0,1.0
2021-04-05,AENT,9.74,9.79,9.74,9.77,9.77,41463,0.0,1.0
2021-04-06,AENT,9.65,9.77,9.65,9.73,9.73,2228,0.0,1.0
2021-04-07,AENT,9.76,9.77,9.6801,9.75,9.75,19590,0.0,1.0
2021-04-08,AENT,9.7264,9.73,9.7094,9.7094,9.7094,3897,0.0,1.0
2021-04-09,AENT,9.71,9.73,9.7084,9.73,9.73,24007,0.0,1.0
2021-04-12,AENT,9.7191,9.73,9.7191,9.73,9.73,13966,0.0,1.0
2021-04-13,AENT,9.74,9.76,9.73,9.75,9.75,263502,0.0,1.0
2021-04-14,AENT,9.73,9.84,9.73,9.78,9.78,101613,0.0,1.0
2021-04-15,AENT,9.75,9.86,9.74,9.81,9.81,298226,0.0,1.0
2021-04-16,AENT,10.0,10.0,9.75,9.75,9.75,46888,0.0,1.0
2021-04-19,AENT,9.76,9.77,9.75,9.76,9.76,76831,0.0,1.0
2021-04-20,AENT,9.76,9.76,9.73,9.73,9.73,144402,0.0,1.0
2021-04-21,AENT,9.74,9.75,9.73,9.75,9.75,43116,0.0,1.0
2021-04-22,AENT,9.76,9.77,9.7596,9.77,9.77,20209,0.0,1.0
2021-04-23,AENT,9.75,9.75,9.75,9.75,9.75,3287,0.0,1.0
2021-04-26,AENT,9.77,9.79,9.75,9.77,9.77,104633,0.0,1.0
2021-04-27,AENT,9.77,9.77,9.73,9.75,9.75,5589,0.0,1.0
2021-04-28,AENT,9.74,9.76,9.74,9.76,9.76,11962,0.0,1.0
2021-04-29,AENT,9.79,9.93,9.75,9.86,9.86,120772,0.0,1.0
2021-04-30,AENT,9.85,9.85,9.83,9.84,9.84,2152,0.0,1.0
2021-05-03,AENT,10.0,10.0,9.78,9.79,9.79,4313,0.0,1.0
2021-05-04,AENT,9.76,9.78,9.74,9.78,9.78,9657,0.0,1.0
2021-05-05,AENT,9.74,9.76,9.74,9.75,9.75,27667,0.0,1.0
2021-05-06,AENT,9.75,9.77,9.75,9.76,9.76,6507,0.0,1.0
2021-05-07,AENT,9.74,9.77,9.74,9.76,9.76,1691,0.0,1.0
2021-05-10,AENT,9.74,9.745,9.73,9.74,9.74,11818,0.0,1.0
2021-05-11,AENT,9.732,9.732,9.732,9.732,9.732,152,0.0,1.0
2021-05-12,AENT,9.73,9.75,9.72,9.73,9.73,6176,0.0,1.0
2021-05-13,AENT,9.72,9.73,9.72,9.73,9.73,1484,0.0,1.0
2021-05-14,AENT,9.72,9.72,9.71,9.71,9.71,876,0.0,1.0
2021-05-17,AENT,9.71,9.71,9.68,9.7,9.7,5780,0.0,1.0
2021-05-18,AENT,9.65,9.71,9.65,9.71,9.71,10363,0.0,1.0
2021-05-19,AENT,9.75,9.75,9.7,9.7,9.7,1018,0.0,1.0
2021-05-20,AENT,9.67,9.7,9.67,9.7,9.7,9103,0.0,1.0
2021-05-21,AENT,9.69,9.72,9.6737,9.72,9.72,2960,0.0,1.0
2021-05-24,AENT,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2021-05-25,AENT,9.65,9.68,9.65,9.68,9.68,1830,0.0,1.0
2021-05-26,AENT,9.73,9.74,9.7,9.74,9.74,8115,0.0,1.0
2021-05-27,AENT,9.74,9.74,9.74,9.74,9.74,7,0.0,1.0
2021-05-28,AENT,9.74,9.74,9.74,9.74,9.74,18,0.0,1.0
2021-06-01,AENT,9.7,9.73,9.66,9.68,9.68,2848,0.0,1.0
2021-06-02,AENT,9.7,9.7,9.69,9.7,9.7,2538,0.0,1.0
2021-06-03,AENT,9.7,9.72,9.7,9.72,9.72,3736,0.0,1.0
2021-06-04,AENT,9.72,9.72,9.72,9.72,9.72,93,0.0,1.0
2021-06-07,AENT,9.72,9.75,9.7,9.73,9.73,5476,0.0,1.0
2021-06-08,AENT,9.73,9.73,9.73,9.73,9.73,0,0.0,1.0
2021-06-09,AENT,9.75,9.75,9.75,9.75,9.75,925,0.0,1.0
2021-06-10,AENT,9.75,9.754,9.745,9.75,9.75,9107,0.0,1.0
2021-06-11,AENT,9.75,9.77,9.74,9.76,9.76,9136,0.0,1.0
2021-06-14,AENT,9.71,9.78,9.71,9.755,9.755,7087,0.0,1.0
2021-06-15,AENT,9.76,9.77,9.73,9.73,9.73,9328,0.0,1.0
2021-06-16,AENT,9.75,9.76,9.7,9.72,9.72,10237,0.0,1.0
2021-06-17,AENT,9.67,9.715,9.67,9.71,9.71,4151,0.0,1.0
2021-06-18,AENT,9.71,9.71,9.7,9.71,9.71,8603,0.0,1.0
2021-06-21,AENT,9.73,9.73,9.71,9.71,9.71,3266,0.0,1.0
2021-06-22,AENT,9.71,9.72,9.705,9.715,9.715,1963,0.0,1.0
2021-06-23,AENT,9.73,9.73,9.69,9.69,9.69,3526,0.0,1.0
2021-06-24,AENT,9.74,9.74,9.66,9.66,9.66,1393,0.0,1.0
2021-06-25,AENT,9.7,9.7,9.68,9.68,9.68,4550,0.0,1.0
2021-06-28,AENT,9.7,9.72,9.66,9.72,9.72,31757,0.0,1.0
2021-06-29,AENT,9.72,9.72,9.72,9.72,9.72,67,0.0,1.0
2021-06-30,AENT,9.72,9.72,9.72,9.72,9.72,101,0.0,1.0
2021-07-01,AENT,9.7,9.71,9.69,9.71,9.71,2086,0.0,1.0
2021-07-02,AENT,9.7,9.7,9.6701,9.7,9.7,8205,0.0,1.0
2021-07-06,AENT,9.65,9.7,9.65,9.7,9.7,256409,0.0,1.0
2021-07-07,AENT,9.69,9.75,9.69,9.75,9.75,15913,0.0,1.0
2021-07-08,AENT,9.68,9.68,9.65,9.67,9.67,16152,0.0,1.0
2021-07-09,AENT,9.69,9.73,9.69,9.72,9.72,4109,0.0,1.0
2021-07-12,AENT,9.7685,9.77,9.61,9.61,9.61,20166,0.0,1.0
2021-07-13,AENT,9.7283,9.73,9.68,9.73,9.73,7111,0.0,1.0
2021-07-14,AENT,9.72,9.73,9.72,9.73,9.73,5557,0.0,1.0
2021-07-15,AENT,9.73,9.73,9.73,9.73,9.73,1987,0.0,1.0
2021-07-16,AENT,9.73,9.74,9.72,9.73,9.73,2739,0.0,1.0
2021-07-19,AENT,9.67,9.71,9.65,9.71,9.71,8811,0.0,1.0
2021-07-20,AENT,9.71,9.71,9.71,9.71,9.71,31217,0.0,1.0
2021-07-21,AENT,9.71,9.71,9.71,9.71,9.71,40,0.0,1.0
2021-07-22,AENT,9.71,9.71,9.71,9.71,9.71,5,0.0,1.0
2021-07-23,AENT,9.71,9.71,9.71,9.71,9.71,24421,0.0,1.0
2021-07-26,AENT,9.71,9.73,9.71,9.73,9.73,13418,0.0,1.0
2021-07-27,AENT,9.71,9.73,9.7,9.73,9.73,221255,0.0,1.0
2021-07-28,AENT,9.72,9.72,9.72,9.72,9.72,527,0.0,1.0
2021-07-29,AENT,9.72,9.72,9.72,9.72,9.72,259,0.0,1.0
2021-07-30,AENT,9.72,9.72,9.72,9.72,9.72,0,0.0,1.0
2021-08-02,AENT,9.71,9.71,9.65,9.71,9.71,2421,0.0,1.0
2021-08-03,AENT,9.71,9.71,9.71,9.71,9.71,200,0.0,1.0
2021-08-04,AENT,9.72,9.72,9.72,9.72,9.72,662,0.0,1.0
2021-08-05,AENT,9.71,9.75,9.7,9.73,9.73,164587,0.0,1.0
2021-08-06,AENT,9.7268,9.7268,9.72,9.72,9.72,205,0.0,1.0
2021-08-09,AENT,9.69,9.72,9.69,9.72,9.72,4466,0.0,1.0
2021-08-10,AENT,9.73,9.75,9.73,9.75,9.75,3463,0.0,1.0
2021-08-11,AENT,9.73,9.75,9.7,9.75,9.75,10331,0.0,1.0
2021-08-12,AENT,9.7384,9.739,9.73,9.739,9.739,1519,0.0,1.0
2021-08-13,AENT,9.73,9.7499,9.73,9.73,9.73,2014,0.0,1.0
2021-08-16,AENT,9.72,9.73,9.72,9.73,9.73,5330,0.0,1.0
2021-08-17,AENT,9.72,9.721,9.72,9.721,9.721,301,0.0,1.0
2021-08-18,AENT,9.71,9.73,9.71,9.73,9.73,734,0.0,1.0
2021-08-19,AENT,9.71,9.75,9.71,9.71,9.71,1159,0.0,1.0
2021-08-20,AENT,9.67,9.77,9.67,9.77,9.77,3346,0.0,1.0
2021-08-23,AENT,9.71,9.71,9.67,9.67,9.67,104643,0.0,1.0
2021-08-24,AENT,9.68,9.7,9.68,9.7,9.7,943,0.0,1.0
2021-08-25,AENT,9.69,9.7,9.69,9.7,9.7,2292,0.0,1.0
2021-08-26,AENT,9.69,9.72,9.69,9.7,9.7,3117,0.0,1.0
2021-08-27,AENT,9.6952,9.7,9.69,9.69,9.69,14788,0.0,1.0
2021-08-30,AENT,9.69,9.69,9.69,9.69,9.69,3,0.0,1.0
2021-08-31,AENT,9.69,9.69,9.69,9.69,9.69,0,0.0,1.0
2021-09-01,AENT,9.779,9.779,9.779,9.779,9.779,153,0.0,1.0
2021-09-02,AENT,9.71,9.72,9.68,9.7,9.7,8961,0.0,1.0
2021-09-03,AENT,9.7,9.7,9.7,9.7,9.7,4900,0.0,1.0
2021-09-07,AENT,9.7,9.75,9.67,9.75,9.75,17465,0.0,1.0
2021-09-08,AENT,9.72,9.75,9.695,9.7,9.7,28241,0.0,1.0
2021-09-09,AENT,9.7,9.7,9.7,9.7,9.7,4,0.0,1.0
2021-09-10,AENT,9.7101,9.7101,9.71,9.71,9.71,925,0.0,1.0
2021-09-13,AENT,9.735,9.76,9.735,9.75,9.75,4251,0.0,1.0
2021-09-14,AENT,9.75,9.76,9.745,9.76,9.76,6545,0.0,1.0
2021-09-15,AENT,9.74,9.79,9.74,9.76,9.76,106378,0.0,1.0
2021-09-16,AENT,9.76,9.78,9.755,9.78,9.78,12714,0.0,1.0
2021-09-17,AENT,9.75,9.79,9.75,9.79,9.79,20079,0.0,1.0
2021-09-20,AENT,9.73,9.77,9.73,9.77,9.77,4975,0.0,1.0
2021-09-21,AENT,9.77,9.77,9.77,9.77,9.77,0,0.0,1.0
2021-09-22,AENT,9.75,9.8,9.75,9.77,9.77,17889,0.0,1.0
2021-09-23,AENT,9.77,9.78,9.77,9.78,9.78,7122,0.0,1.0
2021-09-24,AENT,9.78,9.78,9.78,9.78,9.78,1,0.0,1.0
2021-09-27,AENT,9.78,9.78,9.78,9.78,9.78,65,0.0,1.0
2021-09-28,AENT,9.79,9.8,9.78,9.79,9.79,8906,0.0,1.0
2021-09-29,AENT,9.785,9.79,9.785,9.79,9.79,700,0.0,1.0
2021-09-30,AENT,9.791,9.8,9.79,9.8,9.8,53994,0.0,1.0
2021-10-01,AENT,9.8,9.8,9.79,9.79,9.79,1047,0.0,1.0
2021-10-04,AENT,9.86,9.86,9.79,9.79,9.79,2371,0.0,1.0
2021-10-05,AENT,9.8,9.82,9.795,9.8,9.8,46703,0.0,1.0
2021-10-06,AENT,9.8,9.81,9.79,9.79,9.79,51605,0.0,1.0
2021-10-07,AENT,9.79,9.81,9.79,9.81,9.81,155342,0.0,1.0
2021-10-08,AENT,9.81,9.81,9.81,9.81,9.81,500,0.0,1.0
2021-10-11,AENT,9.8,9.81,9.78,9.78,9.78,25669,0.0,1.0
2021-10-12,AENT,9.78,9.82,9.78,9.82,9.82,74889,0.0,1.0
2021-10-13,AENT,9.81,9.81,9.8,9.81,9.81,3920,0.0,1.0
2021-10-14,AENT,9.85,9.85,9.8,9.82,9.82,90210,0.0,1.0
2021-10-15,AENT,9.82,9.83,9.82,9.83,9.83,57138,0.0,1.0
2021-10-18,AENT,9.8,9.8,9.8,9.8,9.8,1003,0.0,1.0
2021-10-19,AENT,9.79,9.82,9.79,9.81,9.81,23573,0.0,1.0
2021-10-20,AENT,9.8016,9.81,9.8,9.81,9.81,6115,0.0,1.0
2021-10-21,AENT,9.81,9.81,9.81,9.81,9.81,0,0.0,1.0
2021-10-22,AENT,9.81,9.81,9.81,9.81,9.81,15,0.0,1.0
2021-10-25,AENT,9.818,9.84,9.8,9.84,9.84,30680,0.0,1.0
2021-10-26,AENT,9.825,9.85,9.825,9.85,9.85,29043,0.0,1.0
2021-10-27,AENT,9.85,9.85,9.85,9.85,9.85,30,0.0,1.0
2021-10-28,AENT,9.81,9.85,9.8,9.85,9.85,135098,0.0,1.0
2021-10-29,AENT,9.79,9.835,9.79,9.81,9.81,26177,0.0,1.0
2021-11-01,AENT,9.8237,9.86,9.8237,9.86,9.86,5810,0.0,1.0
2021-11-02,AENT,9.8299,9.83,9.8299,9.83,9.83,676,0.0,1.0
2021-11-03,AENT,9.86,9.86,9.81,9.84,9.84,560,0.0,1.0
2021-11-04,AENT,9.81,9.84,9.81,9.82,9.82,5897,0.0,1.0
2021-11-05,AENT,9.82,9.83,9.82,9.83,9.83,4247,0.0,1.0
2021-11-08,AENT,9.81,9.83,9.81,9.83,9.83,1720,0.0,1.0
2021-11-09,AENT,9.82,9.82,9.82,9.82,9.82,637,0.0,1.0
2021-11-10,AENT,9.81,9.82,9.81,9.82,9.82,550,0.0,1.0
2021-11-11,AENT,9.8399,9.8499,9.8399,9.8459,9.8459,678,0.0,1.0
2021-11-12,AENT,9.8459,9.8459,9.8459,9.8459,9.8459,0,0.0,1.0
2021-11-15,AENT,9.81,9.87,9.81,9.87,9.87,28593,0.0,1.0
2021-11-16,AENT,9.87,9.87,9.87,9.87,9.87,86,0.0,1.0
2021-11-17,AENT,9.82,9.82,9.82,9.82,9.82,610,0.0,1.0
2021-11-18,AENT,9.82,9.82,9.82,9.82,9.82,40,0.0,1.0
2021-11-19,AENT,9.82,9.82,9.82,9.82,9.82,111,0.0,1.0
2021-11-22,AENT,9.86,9.87,9.8501,9.87,9.87,8170,0.0,1.0
2021-11-23,AENT,9.87,9.87,9.87,9.87,9.87,40,0.0,1.0
2021-11-24,AENT,9.87,9.87,9.87,9.87,9.87,11,0.0,1.0
2021-11-26,AENT,9.88,9.88,9.81,9.83,9.83,867,0.0,1.0
2021-11-29,AENT,9.83,9.83,9.83,9.83,9.83,11,0.0,1.0
2021-11-30,AENT,9.81,9.84,9.81,9.84,9.84,6051,0.0,1.0
2021-12-01,AENT,9.84,9.84,9.84,9.84,9.84,165,0.0,1.0
2021-12-02,AENT,9.8001,9.8001,9.8001,9.8001,9.8001,272,0.0,1.0
2021-12-03,AENT,9.8,9.8001,9.8,9.8,9.8,603,0.0,1.0
2021-12-06,AENT,9.77,9.7809,9.77,9.7809,9.7809,227,0.0,1.0
2021-12-07,AENT,9.7809,9.7809,9.7809,9.7809,9.7809,2,0.0,1.0
2021-12-08,AENT,9.79,9.82,9.79,9.82,9.82,2115,0.0,1.0
2021-12-09,AENT,9.78,9.81,9.78,9.8,9.8,523078,0.0,1.0
2021-12-10,AENT,9.795,9.83,9.79,9.83,9.83,6361,0.0,1.0
2021-12-13,AENT,9.8,9.81,9.79,9.79,9.79,12823,0.0,1.0
2021-12-14,AENT,9.8,9.81,9.79,9.8,9.8,18277,0.0,1.0
2021-12-15,AENT,9.79,9.8,9.78,9.8,9.8,21550,0.0,1.0
2021-12-16,AENT,9.8,9.81,9.79,9.81,9.81,20771,0.0,1.0
