date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-06-04,SFTGQ,9.85,9.85,9.85,9.85,98.5,500,0.0,1.0
2019-06-05,SFTGQ,9.85,9.85,9.85,9.85,98.5,2,0.0,1.0
2019-06-06,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-06-10,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-06-11,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-06-12,SFTGQ,9.825,9.825,9.825,9.825,98.25,60005,0.0,1.0
2019-06-13,SFTGQ,9.825,9.825,9.825,9.825,98.25,0,0.0,1.0
2019-06-14,SFTGQ,9.825,9.825,9.825,9.825,98.25,0,0.0,1.0
2019-06-17,SFTGQ,9.825,9.825,9.825,9.825,98.25,5,0.0,1.0
2019-06-18,SFTGQ,9.825,9.825,9.825,9.825,98.25,0,0.0,1.0
2019-06-21,SFTGQ,9.825,9.825,9.825,9.825,98.25,0,0.0,1.0
2019-06-24,SFTGQ,9.85,9.85,9.85,9.85,98.5,1000,0.0,1.0
2019-06-25,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-06-26,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-06-27,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-06-28,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-07-01,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-07-02,SFTGQ,9.85,9.85,9.85,9.85,98.5,29798,0.0,1.0
2019-07-03,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-07-05,SFTGQ,9.85,9.85,9.85,9.85,98.5,0,0.0,1.0
2019-07-08,SFTGQ,9.85,9.85,9.85,9.85,98.5,490000,0.0,1.0
2019-07-09,SFTGQ,9.8499,9.85,9.8499,9.8499,98.499,1414,0.0,1.0
