date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-05-05,LION,7.09,7.09,6.52,6.83,6.83,2287246,0.0,1.0
2025-05-06,LION,6.73,7.0,6.46,6.79,6.79,1178624,0.0,1.0
2025-05-07,LION,7.75,8.5,7.4101,8.15,8.15,5809386,0.0,1.0
2025-05-08,LION,7.775,7.94,7.385,7.79,7.79,2828795,0.0,1.0
2025-05-09,LION,7.5,7.73,7.2,7.22,7.22,2125073,0.0,1.0
2025-05-12,LION,7.46,7.4619,6.92,7.0,7.0,1300281,0.0,1.0
2025-05-13,LION,7.0,7.2973,6.99,7.02,7.02,3133502,0.0,1.0
2025-05-14,LION,7.02,7.14,6.87,6.91,6.91,2687977,0.0,1.0
2025-05-15,LION,6.8,7.0111,6.77,6.78,6.78,1132757,0.0,1.0
2025-05-16,LION,6.72,7.0,6.64,6.82,6.82,1791756,0.0,1.0
2025-05-19,LION,6.71,6.9974,6.62,6.75,6.75,1214236,0.0,1.0
2025-05-20,LION,6.85,7.06,6.705,7.06,7.06,2781665,0.0,1.0
2025-05-21,LION,6.9,7.05,6.73,6.73,6.73,1254767,0.0,1.0
2025-05-22,LION,6.73,6.795,6.63,6.7,6.7,2118475,0.0,1.0
2025-05-23,LION,6.62,6.81,6.47,6.6,6.6,2468216,0.0,1.0
2025-05-27,LION,6.71,6.73,6.4813,6.6,6.6,1708261,0.0,1.0
2025-05-28,LION,6.62,6.77,6.45,6.67,6.67,6739137,0.0,1.0
2025-05-29,LION,6.81,6.8768,6.5,6.77,6.77,6653068,0.0,1.0
2025-05-30,LION,6.69,7.355,6.65,7.23,7.23,3390023,0.0,1.0
2025-06-02,LION,7.39,7.78,7.28,7.36,7.36,2350271,0.0,1.0
2025-06-03,LION,7.29,7.341,7.1,7.28,7.28,1520482,0.0,1.0
2025-06-04,LION,7.27,7.31,6.89,6.9,6.9,2032643,0.0,1.0
2025-06-05,LION,6.9,6.96,6.61,6.7,6.7,2327880,0.0,1.0
2025-06-06,LION,6.73,6.84,6.4,6.46,6.46,4869039,0.0,1.0
2025-06-09,LION,6.52,6.76,6.48,6.5,6.5,2057082,0.0,1.0
2025-06-10,LION,6.69,6.7896,6.61,6.67,6.67,1640818,0.0,1.0
2025-06-11,LION,6.695,6.86,6.53,6.72,6.72,3400953,0.0,1.0
2025-06-12,LION,6.67,6.81,6.57,6.61,6.61,2419313,0.0,1.0
2025-06-13,LION,6.65,6.7,6.33,6.35,6.35,2852961,0.0,1.0
2025-06-16,LION,6.4,6.41,6.26,6.27,6.27,1698982,0.0,1.0
2025-06-17,LION,6.26,6.28,5.9,5.92,5.92,4019878,0.0,1.0
2025-06-18,LION,5.88,6.08,5.76,5.77,5.77,2471690,0.0,1.0
2025-06-20,LION,5.85,5.85,5.6,5.76,5.76,3351342,0.0,1.0
2025-06-23,LION,5.81,6.11,5.76,6.1,6.1,2309507,0.0,1.0
2025-06-24,LION,6.1,6.1993,6.0,6.02,6.02,1851393,0.0,1.0
2025-06-25,LION,5.99,6.03,5.8,5.82,5.82,1632908,0.0,1.0
2025-06-26,LION,5.85,5.86,5.7,5.79,5.79,2138623,0.0,1.0
2025-06-27,LION,5.8,5.89,5.76,5.87,5.87,2730068,0.0,1.0
2025-06-30,LION,5.88,5.93,5.73,5.81,5.81,1781688,0.0,1.0
2025-07-01,LION,5.83,5.87,5.725,5.76,5.76,1605595,0.0,1.0
2025-07-02,LION,5.72,5.869,5.7,5.8,5.8,1608430,0.0,1.0
2025-07-03,LION,5.77,5.935,5.75,5.85,5.85,906508,0.0,1.0
2025-07-07,LION,5.79,5.835,5.58,5.59,5.59,3288309,0.0,1.0
2025-07-08,LION,5.58,5.665,5.575,5.61,5.61,1763269,0.0,1.0
2025-07-09,LION,5.61,5.7,5.545,5.61,5.61,1461536,0.0,1.0
2025-07-10,LION,5.7,5.855,5.685,5.84,5.84,1719188,0.0,1.0
2025-07-11,LION,5.76,7.0,5.64,7.0,7.0,4820933,0.0,1.0
2025-07-14,LION,6.91,6.91,6.5001,6.82,6.82,6365131,0.0,1.0
2025-07-15,LION,6.8,6.8781,6.53,6.68,6.68,3283347,0.0,1.0
2025-07-16,LION,6.7,6.91,6.6,6.64,6.64,2439005,0.0,1.0
2025-07-17,LION,6.7,6.77,6.49,6.52,6.52,2061791,0.0,1.0
2025-07-18,LION,6.54,6.63,6.41,6.41,6.41,1801249,0.0,1.0
2025-07-21,LION,6.39,6.445,6.29,6.4,6.4,1643857,0.0,1.0
2025-07-22,LION,6.42,6.795,6.4,6.47,6.47,2804229,0.0,1.0
2025-07-23,LION,6.48,6.56,6.33,6.56,6.56,1760277,0.0,1.0
2025-07-24,LION,6.53,6.63,6.45,6.5,6.5,1423263,0.0,1.0
2025-07-25,LION,6.52,6.64,6.455,6.54,6.54,1528531,0.0,1.0
2025-07-28,LION,6.58,6.69,6.54,6.55,6.55,1562399,0.0,1.0
2025-07-29,LION,6.47,6.54,6.24,6.29,6.29,2307193,0.0,1.0
2025-07-30,LION,6.32,6.34,5.95,5.95,5.95,2903129,0.0,1.0
2025-07-31,LION,5.93,5.9849,5.795,5.92,5.92,2413041,0.0,1.0
2025-08-01,LION,6.0,6.125,5.92,6.06,6.06,4590017,0.0,1.0
2025-08-04,LION,6.18,6.2,5.93,5.99,5.99,2446948,0.0,1.0
2025-08-05,LION,6.05,6.095,5.75,5.77,5.77,3141119,0.0,1.0
2025-08-06,LION,5.74,5.88,5.67,5.87,5.87,2070588,0.0,1.0
2025-08-07,LION,5.89,5.955,5.65,5.91,5.91,2629739,0.0,1.0
2025-08-08,LION,5.76,6.39,5.69,6.33,6.33,4451133,0.0,1.0
2025-08-11,LION,6.38,6.38,6.15,6.15,6.15,1669997,0.0,1.0
2025-08-12,LION,6.17,6.34,6.17,6.27,6.27,1223963,0.0,1.0
2025-08-13,LION,6.29,6.56,6.2041,6.51,6.51,2046323,0.0,1.0
2025-08-14,LION,6.55,6.65,6.48,6.55,6.55,1825517,0.0,1.0
2025-08-15,LION,6.64,6.64,6.215,6.25,6.25,1882140,0.0,1.0
2025-08-18,LION,6.25,6.37,6.2,6.3,6.3,1127069,0.0,1.0
2025-08-19,LION,6.26,6.32,6.17,6.25,6.25,1824634,0.0,1.0
2025-08-20,LION,6.31,6.325,6.165,6.21,6.21,1032536,0.0,1.0
2025-08-21,LION,6.16,6.28,6.09,6.25,6.25,1261171,0.0,1.0
2025-08-22,LION,6.28,6.465,6.23,6.31,6.31,4267956,0.0,1.0
2025-08-25,LION,6.29,6.46,6.28,6.46,6.46,2544925,0.0,1.0
2025-08-26,LION,6.4,6.52,6.15,6.15,6.15,1842001,0.0,1.0
2025-08-27,LION,6.26,6.51,6.245,6.45,6.45,2614123,0.0,1.0
2025-08-28,LION,6.48,6.54,6.345,6.37,6.37,1583526,0.0,1.0
2025-08-29,LION,6.41,6.49,6.37,6.43,6.43,1326113,0.0,1.0
2025-09-02,LION,6.34,6.42,6.165,6.2,6.2,1856518,0.0,1.0
2025-09-03,LION,6.18,6.31,6.16,6.3,6.3,4346553,0.0,1.0
2025-09-04,LION,6.3,6.3299,6.1,6.2,6.2,2110122,0.0,1.0
2025-09-05,LION,6.22,6.36,6.15,6.16,6.16,1618210,0.0,1.0
2025-09-08,LION,6.16,6.74,6.1,6.6,6.6,2942928,0.0,1.0
2025-09-09,LION,6.57,6.7,6.465,6.68,6.68,1710127,0.0,1.0
2025-09-10,LION,6.7,6.71,6.52,6.61,6.61,1409882,0.0,1.0
2025-09-11,LION,6.59,7.69,6.58,7.66,7.66,9382883,0.0,1.0
2025-09-12,LION,7.66,7.66,7.1799,7.37,7.37,4988039,0.0,1.0
2025-09-15,LION,7.37,7.4,7.25,7.26,7.26,1805974,0.0,1.0
2025-09-16,LION,7.27,7.27,7.06,7.16,7.16,1643502,0.0,1.0
2025-09-17,LION,7.15,7.3,7.125,7.17,7.17,2211563,0.0,1.0
2025-09-18,LION,7.24,7.27,7.085,7.15,7.15,1638319,0.0,1.0
2025-09-19,LION,7.1,7.16,6.86,6.86,6.86,5241197,0.0,1.0
2025-09-22,LION,6.91,7.0453,6.84,6.86,6.86,2325351,0.0,1.0
2025-09-23,LION,6.86,7.06,6.655,6.68,6.68,3509244,0.0,1.0
2025-09-24,LION,6.66,6.84,6.61,6.83,6.83,1803214,0.0,1.0
2025-09-25,LION,6.8,7.0,6.75,6.97,6.97,2745913,0.0,1.0
2025-09-26,LION,6.91,7.165,6.91,7.0,7.0,3944398,0.0,1.0
2025-09-29,LION,7.0,7.125,6.89,6.96,6.96,1505636,0.0,1.0
2025-09-30,LION,6.96,6.97,6.78,6.9,6.9,2229349,0.0,1.0
2025-10-01,LION,6.88,7.085,6.72,6.78,6.78,3422410,0.0,1.0
2025-10-02,LION,6.78,6.9,6.51,6.51,6.51,2312515,0.0,1.0
2025-10-03,LION,6.51,6.643,6.5,6.5,6.5,1281157,0.0,1.0
2025-10-06,LION,6.44,6.555,6.4,6.43,6.43,2234247,0.0,1.0
2025-10-07,LION,6.42,6.45,6.125,6.2,6.2,2547107,0.0,1.0
2025-10-08,LION,6.18,6.22,6.05,6.17,6.17,1998406,0.0,1.0
2025-10-09,LION,6.15,6.17,6.035,6.13,6.13,1848439,0.0,1.0
2025-10-10,LION,6.15,6.15,5.96,5.97,5.97,2500523,0.0,1.0
2025-10-13,LION,6.02,6.1951,5.88,6.09,6.09,1470394,0.0,1.0
2025-10-14,LION,6.03,6.19,5.99,6.1,6.1,1995001,0.0,1.0
2025-10-15,LION,6.15,6.285,6.11,6.18,6.18,1367426,0.0,1.0
2025-10-16,LION,6.16,6.24,5.875,6.0,6.0,2296961,0.0,1.0
2025-10-17,LION,5.99,6.12,5.89,5.91,5.91,3735075,0.0,1.0
2025-10-20,LION,5.94,6.055,5.9,6.0,6.0,1808997,0.0,1.0
2025-10-21,LION,6.0,6.45,5.95,6.23,6.23,2940167,0.0,1.0
2025-10-22,LION,6.24,6.35,6.094,6.15,6.15,2877797,0.0,1.0
2025-10-23,LION,6.2,6.455,6.1244,6.41,6.41,2253684,0.0,1.0
2025-10-24,LION,6.42,6.59,6.32,6.47,6.47,2150078,0.0,1.0
2025-10-27,LION,6.48,6.57,6.31,6.5,6.5,1051264,0.0,1.0
2025-10-28,LION,6.49,6.555,6.36,6.37,6.37,1269896,0.0,1.0
2025-10-29,LION,6.36,6.455,6.19,6.23,6.23,1303399,0.0,1.0
2025-10-30,LION,6.21,6.3052,6.14,6.28,6.28,1116461,0.0,1.0
2025-10-31,LION,6.28,6.53,6.18,6.43,6.43,1735258,0.0,1.0
2025-11-03,LION,6.38,6.46,6.25,6.38,6.38,1810939,0.0,1.0
2025-11-04,LION,6.49,6.64,6.33,6.36,6.36,1962253,0.0,1.0
2025-11-05,LION,6.49,6.82,6.425,6.74,6.74,2794783,0.0,1.0
2025-11-06,LION,6.75,7.1,6.69,7.03,7.03,3858381,0.0,1.0
2025-11-07,LION,6.66,6.99,6.55,6.87,6.87,2601168,0.0,1.0
2025-11-10,LION,6.87,7.065,6.79,7.0,7.0,2097140,0.0,1.0
2025-11-11,LION,7.01,7.12,6.805,6.85,6.85,1913367,0.0,1.0
2025-11-12,LION,6.84,6.99,6.68,6.69,6.69,1682065,0.0,1.0
2025-11-13,LION,6.59,6.76,6.53,6.66,6.66,1892291,0.0,1.0
2025-11-14,LION,6.68,6.74,6.51,6.64,6.64,1294548,0.0,1.0
2025-11-17,LION,6.67,6.84,6.47,6.64,6.64,2478139,0.0,1.0
2025-11-18,LION,6.62,6.93,6.52,6.9,6.9,2270893,0.0,1.0
2025-11-19,LION,6.93,6.99,6.8,6.83,6.83,1871923,0.0,1.0
2025-11-20,LION,6.95,7.05,6.75,6.81,6.81,2045563,0.0,1.0
2025-11-21,LION,6.88,7.18,6.71,7.12,7.12,1963143,0.0,1.0
2025-11-24,LION,7.31,7.37,7.11,7.12,7.12,1456840,0.0,1.0
2025-11-25,LION,7.08,7.27,7.04,7.18,7.18,1233065,0.0,1.0
2025-11-26,LION,7.18,7.385,7.14,7.33,7.33,1396387,0.0,1.0
2025-11-28,LION,7.29,7.5,7.265,7.46,7.46,811237,0.0,1.0
2025-12-01,LION,7.42,7.53,7.27,7.34,7.34,1941455,0.0,1.0
2025-12-02,LION,7.39,7.5,7.23,7.43,7.43,2452842,0.0,1.0
2025-12-03,LION,7.4,7.45,7.16,7.18,7.18,1356852,0.0,1.0
2025-12-04,LION,7.16,7.2891,7.03,7.1,7.1,1804519,0.0,1.0
2025-12-05,LION,7.42,7.515,7.03,7.04,7.04,3861542,0.0,1.0
2025-12-08,LION,7.05,7.45,7.05,7.36,7.36,1926771,0.0,1.0
2025-12-09,LION,7.39,7.965,7.31,7.65,7.65,4329644,0.0,1.0
2025-12-10,LION,7.7,7.93,7.59,7.85,7.85,3056646,0.0,1.0
2025-12-11,LION,7.85,8.2912,7.85,8.25,8.25,4544021,0.0,1.0
2025-12-12,LION,8.26,8.29,7.55,8.19,8.19,1972966,0.0,1.0
2025-12-15,LION,8.22,8.35,8.05,8.24,8.24,2389785,0.0,1.0
2025-12-16,LION,8.13,8.48,8.05,8.4,8.4,2484025,0.0,1.0
2025-12-17,LION,8.51,8.75,8.41,8.46,8.46,4395050,0.0,1.0
2025-12-18,LION,8.74,8.74,8.48,8.53,8.53,3590497,0.0,1.0
2025-12-19,LION,8.59,8.68,8.24,8.31,8.31,3366948,0.0,1.0
2025-12-22,LION,8.25,8.38,8.21,8.36,8.36,2354603,0.0,1.0
2025-12-23,LION,8.54,9.25,8.54,8.98,8.98,8092853,0.0,1.0
2025-12-24,LION,9.07,9.165,8.88,8.9,8.9,2610508,0.0,1.0
2025-12-26,LION,8.95,9.41,8.8701,9.31,9.31,5443816,0.0,1.0
