date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2025-01-02,SAFX,10.22,10.22,10.22,10.22,10.22,0,0.0,1.0
2025-01-03,SAFX,10.23,10.23,10.23,10.23,10.23,400,0.0,1.0
2025-01-06,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-07,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-08,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-10,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-13,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-14,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-15,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-16,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-17,SAFX,10.23,10.23,10.23,10.23,10.23,0,0.0,1.0
2025-01-21,SAFX,10.25,10.25,10.25,10.25,10.25,500,0.0,1.0
2025-01-22,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-01-23,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-01-24,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-01-27,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-01-28,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-01-29,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-01-30,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-01-31,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-03,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-04,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-05,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-06,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-07,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-10,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-11,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-12,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-13,SAFX,10.25,10.25,10.25,10.25,10.25,0,0.0,1.0
2025-02-14,SAFX,10.45,10.5,10.45,10.5,10.5,146000,0.0,1.0
2025-02-18,SAFX,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
2025-02-19,SAFX,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
2025-02-20,SAFX,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
2025-02-21,SAFX,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
2025-02-24,SAFX,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
2025-02-25,SAFX,10.5,10.5,10.5,10.5,10.5,0,0.0,1.0
2025-02-26,SAFX,11.25,13.69,11.25,13.69,13.69,700,0.0,1.0
2025-02-27,SAFX,13.69,13.69,13.69,13.69,13.69,0,0.0,1.0
2025-02-28,SAFX,13.69,13.69,13.69,13.69,13.69,0,0.0,1.0
2025-03-03,SAFX,13.69,13.69,13.69,13.69,13.69,0,0.0,1.0
2025-03-04,SAFX,13.69,13.69,13.69,13.69,13.69,0,0.0,1.0
2025-03-05,SAFX,4.1,4.1,2.01,2.01,2.01,300,0.0,1.0
2025-03-06,SAFX,2.01,2.01,2.01,2.01,2.01,0,0.0,1.0
2025-03-07,SAFX,12.0,12.0,10.0,12.0,12.0,200,0.0,1.0
2025-03-10,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-11,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-12,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-13,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-14,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-17,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-18,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-19,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-20,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-21,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-24,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-25,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-26,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
2025-03-27,SAFX,12.0,12.0,12.0,12.0,12.0,0,0.0,1.0
