date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-08-06,NPWR,9.9,9.9,9.7,9.85,9.85,5610,0.0,1.0
2021-08-09,NPWR,9.81,9.85,9.7,9.72,9.72,5588,0.0,1.0
2021-08-10,NPWR,9.95,9.95,9.7,9.72,9.72,21323,0.0,1.0
2021-08-11,NPWR,9.835,9.835,9.74,9.75,9.75,305931,0.0,1.0
2021-08-12,NPWR,9.7,9.85,9.7,9.75,9.75,224721,0.0,1.0
2021-08-13,NPWR,10.15,10.15,9.71,9.71,9.71,27554,0.0,1.0
2021-08-16,NPWR,9.7,9.8,9.7,9.71,9.71,37069,0.0,1.0
2021-08-17,NPWR,9.71,9.76,9.69,9.72,9.72,44868,0.0,1.0
2021-08-18,NPWR,9.73,9.73,9.7,9.72,9.72,4973,0.0,1.0
2021-08-19,NPWR,9.75,9.75,9.75,9.75,9.75,882,0.0,1.0
2021-08-20,NPWR,9.75,9.8,9.75,9.8,9.8,4942,0.0,1.0
2021-08-23,NPWR,9.8,9.8,9.8,9.8,9.8,14,0.0,1.0
2021-08-24,NPWR,9.71,9.8,9.7,9.75,9.75,28032,0.0,1.0
2021-08-25,NPWR,9.74,9.74,9.71,9.73,9.73,186756,0.0,1.0
2021-08-26,NPWR,9.73,9.75,9.71,9.73,9.73,92854,0.0,1.0
2021-08-27,NPWR,9.7006,9.74,9.7,9.72,9.72,34719,0.0,1.0
2021-08-30,NPWR,9.75,9.75,9.7395,9.75,9.75,3878,0.0,1.0
2021-08-31,NPWR,9.75,9.75,9.7234,9.75,9.75,4859,0.0,1.0
2021-09-01,NPWR,9.75,9.75,9.7499,9.75,9.75,6205,0.0,1.0
2021-09-02,NPWR,9.7499,9.75,9.73,9.75,9.75,5202,0.0,1.0
2021-09-03,NPWR,9.75,9.85,9.735,9.84,9.84,31868,0.0,1.0
2021-09-07,NPWR,9.75,9.85,9.75,9.8,9.8,735,0.0,1.0
2021-09-08,NPWR,9.85,9.89,9.85,9.85,9.85,41013,0.0,1.0
2021-09-09,NPWR,9.8,9.85,9.76,9.81,9.81,85870,0.0,1.0
2021-09-10,NPWR,9.9,9.94,9.84,9.9,9.9,52541,0.0,1.0
2021-09-13,NPWR,9.865,9.95,9.85,9.9,9.9,5674,0.0,1.0
