date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2020-06-03,EOSE,9.8,9.8,9.7,9.7,9.7,931,0.0,1.0
2020-06-04,EOSE,10.0,10.0,9.7,9.72,9.72,606752,0.0,1.0
2020-06-05,EOSE,9.72,9.72,9.72,9.72,9.72,196,0.0,1.0
2020-06-08,EOSE,9.75,9.75,9.75,9.75,9.75,25104,0.0,1.0
2020-06-09,EOSE,9.75,9.8,9.73,9.73,9.73,158697,0.0,1.0
2020-06-10,EOSE,9.75,9.75,9.75,9.75,9.75,194596,0.0,1.0
2020-06-11,EOSE,9.76,9.76,9.76,9.76,9.76,229,0.0,1.0
2020-06-12,EOSE,9.76,9.76,9.76,9.76,9.76,0,0.0,1.0
2020-06-15,EOSE,9.75,9.75,9.75,9.75,9.75,100185,0.0,1.0
2020-06-16,EOSE,9.87,9.87,9.87,9.87,9.87,131,0.0,1.0
2020-06-17,EOSE,9.87,9.87,9.87,9.87,9.87,18,0.0,1.0
2020-06-18,EOSE,9.87,9.87,9.87,9.87,9.87,145,0.0,1.0
2020-06-19,EOSE,9.95,9.95,9.81,9.81,9.81,612,0.0,1.0
2020-06-22,EOSE,9.86,9.93,9.82,9.83,9.83,7801,0.0,1.0
2020-06-23,EOSE,10.03,10.03,9.8,9.85,9.85,20065,0.0,1.0
2020-06-24,EOSE,9.86,11.65,9.85,11.4,11.4,3865593,0.0,1.0
2020-06-25,EOSE,11.8,11.84,10.6701,10.9,10.9,1113642,0.0,1.0
2020-06-26,EOSE,10.97,10.97,10.56,10.62,10.62,542050,0.0,1.0
2020-06-29,EOSE,11.0,11.33,10.68,11.12,11.12,706200,0.0,1.0
2020-06-30,EOSE,11.4,11.49,10.65,10.73,10.73,973500,0.0,1.0
2020-07-01,EOSE,10.91,11.18,10.8,10.86,10.86,176000,0.0,1.0
2020-07-02,EOSE,11.07,11.22,10.88,11.05,11.05,598000,0.0,1.0
2020-07-06,EOSE,11.2,11.3,10.88,11.05,11.05,452100,0.0,1.0
