date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2019-09-11,SONG,5.71,6.6725,4.9,5.27,5.27,56772,0.0,1.0
2019-09-12,SONG,5.35,6.7,4.5503,5.86,5.86,206411,0.0,1.0
2019-09-13,SONG,5.6,5.6,5.0996,5.16,5.16,119002,0.0,1.0
2019-09-16,SONG,5.1986,5.2601,4.95,5.19,5.19,123763,0.0,1.0
2019-09-17,SONG,5.2,5.467,5.065,5.19,5.19,163889,0.0,1.0
2019-09-18,SONG,5.24,5.65,5.2,5.22,5.22,128627,0.0,1.0
2019-09-19,SONG,5.34,5.34,5.19,5.23,5.23,53324,0.0,1.0
2019-09-20,SONG,5.3,5.88,5.25,5.8,5.8,481465,0.0,1.0
2019-09-23,SONG,6.0,6.37,5.9,6.2241,6.2241,232169,0.0,1.0
2019-09-24,SONG,6.29,6.45,6.03,6.11,6.11,145832,0.0,1.0
2019-09-25,SONG,6.3,7.15,6.17,6.99,6.99,253458,0.0,1.0
2019-09-26,SONG,7.19,7.49,6.95,7.04,7.04,235212,0.0,1.0
2019-09-27,SONG,7.27,7.27,6.5,6.74,6.74,75967,0.0,1.0
2019-09-30,SONG,6.95,7.15,6.315,6.33,6.33,68504,0.0,1.0
2019-10-01,SONG,6.25,6.4413,6.0305,6.09,6.09,103838,0.0,1.0
2019-10-02,SONG,6.2,6.2,5.65,5.938,5.938,54356,0.0,1.0
2019-10-03,SONG,5.95,6.363,5.9,6.13,6.13,43201,0.0,1.0
2019-10-04,SONG,6.16,6.6278,6.15,6.4598,6.4598,38890,0.0,1.0
2019-10-07,SONG,6.99,6.99,6.34,6.34,6.34,36940,0.0,1.0
2019-10-08,SONG,6.21,6.4999,5.828,6.0836,6.0836,30403,0.0,1.0
2019-10-09,SONG,6.08,6.35,5.8,6.06,6.06,60193,0.0,1.0
2019-10-10,SONG,5.9,6.1,5.82,6.0,6.0,8237,0.0,1.0
2019-10-11,SONG,6.0,6.0,5.78,5.83,5.83,24499,0.0,1.0
2019-10-14,SONG,5.83,5.9999,5.83,5.87,5.87,9026,0.0,1.0
2019-10-15,SONG,5.84,6.03,5.83,5.91,5.91,14107,0.0,1.0
2019-10-16,SONG,6.38,6.42,5.83,5.9,5.9,63468,0.0,1.0
2019-10-17,SONG,5.87,6.236,5.82,5.92,5.92,20634,0.0,1.0
2019-10-18,SONG,5.86,5.8925,5.78,5.835,5.835,6957,0.0,1.0
2019-10-21,SONG,5.79,6.0625,5.78,5.815,5.815,8252,0.0,1.0
2019-10-22,SONG,5.8,5.92,5.8,5.83,5.83,5792,0.0,1.0
2019-10-23,SONG,5.83,5.938,5.68,5.735,5.735,22825,0.0,1.0
2019-10-24,SONG,5.7,5.72,5.27,5.3436,5.3436,26693,0.0,1.0
2019-10-25,SONG,5.28,5.39,4.44,4.97,4.97,132903,0.0,1.0
2019-10-28,SONG,4.97,5.415,4.6,4.6049,4.6049,88651,0.0,1.0
2019-10-29,SONG,4.63,5.15,4.6,5.15,5.15,192667,0.0,1.0
2019-10-30,SONG,5.09,5.77,5.05,5.4,5.4,101107,0.0,1.0
2019-10-31,SONG,5.48,6.1,5.3,5.94,5.94,131503,0.0,1.0
2019-11-01,SONG,6.0,6.3,5.573,6.25,6.25,36630,0.0,1.0
2019-11-04,SONG,5.71,6.26,5.71,6.08,6.08,27391,0.0,1.0
2019-11-05,SONG,6.03,6.14,5.9615,6.0502,6.0502,22920,0.0,1.0
2019-11-06,SONG,6.08,6.1,5.885,5.95,5.95,23611,0.0,1.0
2019-11-07,SONG,5.91,6.13,5.91,6.05,6.05,28301,0.0,1.0
2019-11-08,SONG,6.09,6.1116,5.94,5.94,5.94,9918,0.0,1.0
2019-11-11,SONG,5.94,5.9604,5.8,5.9,5.9,13398,0.0,1.0
2019-11-12,SONG,5.9598,6.15,5.9,6.1,6.1,11905,0.0,1.0
2019-11-13,SONG,6.0,6.0038,5.9205,5.96,5.96,6510,0.0,1.0
2019-11-14,SONG,5.96,6.0,5.6679,5.7481,5.7481,18286,0.0,1.0
2019-11-15,SONG,5.8265,5.9995,5.65,5.9995,5.9995,9219,0.0,1.0
2019-11-18,SONG,5.72,6.1,5.72,6.1,6.1,41362,0.0,1.0
2019-11-19,SONG,5.9,6.2,5.51,6.2,6.2,75244,0.0,1.0
2019-11-20,SONG,6.1973,6.1973,5.8214,6.14,6.14,9342,0.0,1.0
2019-11-21,SONG,6.008,6.008,5.85,5.99,5.99,13374,0.0,1.0
2019-11-22,SONG,6.02,6.05,5.76,5.9,5.9,17321,0.0,1.0
2019-11-25,SONG,5.9,6.2,5.6984,6.15,6.15,48985,0.0,1.0
2019-11-26,SONG,6.06,6.2494,5.74,5.8,5.8,36863,0.0,1.0
2019-11-27,SONG,5.89,6.0364,5.76,6.0364,6.0364,14200,0.0,1.0
2019-11-29,SONG,6.05,6.25,5.86,6.25,6.25,38573,0.0,1.0
2019-12-02,SONG,6.0,6.0505,5.41,5.54,5.54,84774,0.0,1.0
2019-12-03,SONG,5.5958,5.81,5.14,5.4,5.4,17018,0.0,1.0
2019-12-04,SONG,5.2785,5.7,5.2785,5.65,5.65,21387,0.0,1.0
2019-12-05,SONG,5.4418,5.64,5.4418,5.45,5.45,5031,0.0,1.0
2019-12-06,SONG,5.45,5.45,5.265,5.36,5.36,4384,0.0,1.0
2019-12-09,SONG,5.44,5.9194,5.3852,5.75,5.75,52856,0.0,1.0
2019-12-10,SONG,6.0,6.0,5.5345,5.74,5.74,16795,0.0,1.0
2019-12-11,SONG,5.79,5.79,5.4702,5.59,5.59,9187,0.0,1.0
2019-12-12,SONG,5.625,5.74,5.56,5.74,5.74,37388,0.0,1.0
2019-12-13,SONG,5.8,5.84,5.52,5.84,5.84,9459,0.0,1.0
2019-12-16,SONG,5.74,5.84,5.5215,5.83,5.83,13154,0.0,1.0
2019-12-17,SONG,5.635,5.77,5.5,5.625,5.625,12871,0.0,1.0
2019-12-18,SONG,5.5453,5.61,5.21,5.39,5.39,88560,0.0,1.0
2019-12-19,SONG,5.38,5.4,4.875,5.215,5.215,84271,0.0,1.0
2019-12-20,SONG,5.24,5.25,4.9001,5.25,5.25,119666,0.0,1.0
2019-12-23,SONG,5.15,5.15,4.56,5.05,5.05,86664,0.0,1.0
2019-12-24,SONG,4.9,5.21,4.86,5.2,5.2,40742,0.0,1.0
2019-12-26,SONG,5.05,5.15,5.01,5.1499,5.1499,50375,0.0,1.0
2019-12-27,SONG,5.1,5.19,5.08,5.15,5.15,31394,0.0,1.0
2019-12-30,SONG,5.15,5.2,5.15,5.15,5.15,13014,0.0,1.0
2019-12-31,SONG,5.15,5.3,5.15,5.27,5.27,20623,0.0,1.0
2020-01-02,SONG,5.12,5.22,5.12,5.15,5.15,28535,0.0,1.0
2020-01-03,SONG,4.98,5.23,4.98,5.23,5.23,21145,0.0,1.0
2020-01-06,SONG,5.19,5.24,4.95,5.24,5.24,8776,0.0,1.0
2020-01-07,SONG,5.0801,5.24,5.0775,5.24,5.24,21853,0.0,1.0
2020-01-08,SONG,5.24,5.4,5.14,5.3003,5.3003,22054,0.0,1.0
2020-01-09,SONG,5.31,5.31,5.07,5.1,5.1,11270,0.0,1.0
2020-01-10,SONG,5.2447,5.2447,5.07,5.15,5.15,35266,0.0,1.0
2020-01-13,SONG,5.05,5.17,5.05,5.16,5.16,12556,0.0,1.0
2020-01-14,SONG,5.15,5.3036,5.15,5.17,5.17,4130,0.0,1.0
2020-01-15,SONG,5.2817,5.2817,5.2398,5.265,5.265,1452,0.0,1.0
2020-01-16,SONG,5.27,5.27,5.2,5.26,5.26,6855,0.0,1.0
2020-01-17,SONG,5.1874,5.2599,5.15,5.1858,5.1858,9038,0.0,1.0
2020-01-21,SONG,5.16,5.225,5.16,5.22,5.22,6102,0.0,1.0
2020-01-22,SONG,5.2003,5.2052,5.15,5.15,5.15,11886,0.0,1.0
2020-01-23,SONG,5.11,5.12,5.1,5.12,5.12,2827,0.0,1.0
2020-01-24,SONG,5.09,5.19,5.08,5.19,5.19,18022,0.0,1.0
2020-01-27,SONG,5.16,5.16,4.98,5.0,5.0,57103,0.0,1.0
2020-01-28,SONG,5.06,5.16,5.0108,5.16,5.16,15640,0.0,1.0
2020-01-29,SONG,5.0951,5.1,5.0,5.05,5.05,36705,0.0,1.0
2020-01-30,SONG,5.03,5.0806,5.0,5.08,5.08,15985,0.0,1.0
2020-01-31,SONG,5.02,5.09,5.0,5.09,5.09,12811,0.0,1.0
2020-02-03,SONG,5.11,5.11,4.45,4.56,4.56,314561,0.0,1.0
2020-02-04,SONG,4.65,4.67,4.1,4.1,4.1,85040,0.0,1.0
2020-02-05,SONG,4.08,4.475,4.04,4.3,4.3,90102,0.0,1.0
2020-02-06,SONG,4.25,4.5265,3.8183,4.525,4.525,72525,0.0,1.0
2020-02-07,SONG,4.4443,4.54,4.2774,4.51,4.51,27873,0.0,1.0
2020-02-10,SONG,4.48,4.75,4.48,4.75,4.75,5628,0.0,1.0
2020-02-11,SONG,4.61,5.16,4.61,4.995,4.995,61390,0.0,1.0
2020-02-12,SONG,5.0,5.025,4.8082,4.99,4.99,25199,0.0,1.0
2020-02-13,SONG,4.88,4.89,4.2,4.52,4.52,50390,0.0,1.0
2020-02-14,SONG,4.52,4.69,4.4686,4.69,4.69,11279,0.0,1.0
2020-02-18,SONG,4.7,4.77,4.5,4.5,4.5,16790,0.0,1.0
2020-02-19,SONG,4.39,4.7,4.07,4.685,4.685,17983,0.0,1.0
2020-02-20,SONG,4.5056,4.5056,4.46,4.5,4.5,11908,0.0,1.0
2020-02-21,SONG,4.4311,4.4539,4.2543,4.45,4.45,31653,0.0,1.0
2020-02-24,SONG,4.32,4.42,4.3,4.375,4.375,5970,0.0,1.0
2020-02-25,SONG,4.65,4.6767,4.27,4.335,4.335,24509,0.0,1.0
2020-02-26,SONG,4.35,4.7,4.35,4.49,4.49,42118,0.0,1.0
2020-02-27,SONG,4.03,4.65,4.0271,4.65,4.65,22670,0.0,1.0
2020-02-28,SONG,4.3,4.67,3.91,4.53,4.53,7827,0.0,1.0
2020-03-02,SONG,4.35,4.5881,4.34,4.5,4.5,6557,0.0,1.0
2020-03-03,SONG,4.45,4.52,4.2717,4.41,4.41,14363,0.0,1.0
2020-03-04,SONG,4.35,4.35,4.06,4.06,4.06,42944,0.0,1.0
2020-03-05,SONG,4.04,4.2043,4.04,4.06,4.06,5325,0.0,1.0
2020-03-06,SONG,4.04,4.04,3.76,3.8,3.8,75448,0.0,1.0
2020-03-09,SONG,3.7899,3.7899,3.33,3.55,3.55,38061,0.0,1.0
2020-03-10,SONG,3.72,3.72,3.13,3.66,3.66,50480,0.0,1.0
2020-03-11,SONG,3.37,3.38,2.85,3.21,3.21,65538,0.0,1.0
