date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2021-09-24,JSPR,12.64,15.8,12.64,15.12,151.2,2245500,0.0,1.0
2021-09-27,JSPR,14.06,14.9,11.54,12.27,122.7,386408,0.0,1.0
2021-09-28,JSPR,12.0,13.2166,11.5,12.17,121.7,613940,0.0,1.0
2021-09-29,JSPR,11.97,12.4117,9.22,9.22,92.2,324880,0.0,1.0
2021-09-30,JSPR,9.2,12.2,7.8,10.26,102.6,2580212,0.0,1.0
2021-10-01,JSPR,10.15,10.5,9.0606,9.36,93.6,180049,0.0,1.0
2021-10-04,JSPR,11.65,12.03,9.27,9.27,92.7,3955396,0.0,1.0
2021-10-05,JSPR,9.1,10.89,7.68,8.0,80.0,1410669,0.0,1.0
2021-10-06,JSPR,7.81,10.19,7.81,8.28,82.8,2025467,0.0,1.0
2021-10-07,JSPR,8.95,9.33,8.3,8.32,83.2,394434,0.0,1.0
2021-10-08,JSPR,8.47,9.1999,7.8,7.96,79.6,706664,0.0,1.0
2021-10-11,JSPR,7.9,8.31,7.6,7.81,78.1,260446,0.0,1.0
2021-10-12,JSPR,7.89,8.28,7.11,7.21,72.1,409132,0.0,1.0
2021-10-13,JSPR,8.71,18.24,8.68,14.79,147.9,92049772,0.0,1.0
2021-10-14,JSPR,13.92,14.1075,11.5,12.48,124.8,3956049,0.0,1.0
2021-10-15,JSPR,17.38,18.88,14.15,16.42,164.2,35775736,0.0,1.0
2021-10-18,JSPR,15.5,16.16,13.0,13.35,133.5,2669479,0.0,1.0
2021-10-19,JSPR,13.74,14.8994,12.75,13.58,135.8,1792172,0.0,1.0
2021-10-20,JSPR,14.39,14.55,13.61,14.2,142.0,1055969,0.0,1.0
2021-10-21,JSPR,14.38,14.629,13.1,13.25,132.5,725269,0.0,1.0
2021-10-22,JSPR,12.94,12.94,11.31,11.49,114.9,766583,0.0,1.0
2021-10-25,JSPR,13.68,14.65,11.5,11.79,117.9,694151,0.0,1.0
2021-10-26,JSPR,12.02,12.13,10.7,11.39,113.9,477407,0.0,1.0
2021-10-27,JSPR,10.71,11.37,10.1,10.14,101.4,399977,0.0,1.0
2021-10-28,JSPR,10.1,10.25,8.85,8.88,88.8,807423,0.0,1.0
2021-10-29,JSPR,9.2,9.63,9.06,9.13,91.3,534636,0.0,1.0
2021-11-01,JSPR,8.67,10.6899,8.67,9.55,95.5,2768365,0.0,1.0
2021-11-02,JSPR,9.11,9.8,9.03,9.18,91.8,258669,0.0,1.0
2021-11-03,JSPR,9.0,10.2,8.8,8.91,89.1,682695,0.0,1.0
2021-11-04,JSPR,9.0,9.72,9.0,9.17,91.7,373771,0.0,1.0
2021-11-05,JSPR,9.04,9.4998,8.95,9.27,92.7,175889,0.0,1.0
2021-11-08,JSPR,9.16,9.4475,9.11,9.22,92.2,326972,0.0,1.0
