date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2024-08-05,HPAI,12.0,14.74,6.21,8.43,8.43,238538,0.0,1.0
2024-08-06,HPAI,7.08,7.8764,5.69,7.05,7.05,201132,0.0,1.0
2024-08-07,HPAI,6.0,6.98,6.0,6.5,6.5,57491,0.0,1.0
2024-08-08,HPAI,5.7,5.88,3.77,4.62,4.62,80709,0.0,1.0
2024-08-09,HPAI,4.06,4.62,3.7762,4.19,4.19,30657,0.0,1.0
2024-08-12,HPAI,4.28,4.35,3.7,4.26,4.26,38356,0.0,1.0
2024-08-13,HPAI,4.4,4.56,3.86,4.31,4.31,60727,0.0,1.0
2024-08-14,HPAI,3.99,4.16,3.4,3.6,3.6,22646,0.0,1.0
2024-08-15,HPAI,3.4823,3.91,3.0691,3.91,3.91,29242,0.0,1.0
2024-08-16,HPAI,3.6856,5.25,3.6856,5.11,5.11,36989,0.0,1.0
2024-08-19,HPAI,5.41,9.41,5.29,6.91,6.91,485605,0.0,1.0
2024-08-20,HPAI,6.51,7.65,6.51,7.05,7.05,73636,0.0,1.0
2024-08-21,HPAI,6.9,7.16,5.5,5.55,5.55,48941,0.0,1.0
2024-08-22,HPAI,6.39,6.545,5.7599,6.25,6.25,21482,0.0,1.0
2024-08-23,HPAI,5.8597,6.1,5.2,5.55,5.55,17273,0.0,1.0
2024-08-26,HPAI,5.9,6.035,5.3955,5.84,5.84,12235,0.0,1.0
2024-08-27,HPAI,5.7,6.66,5.33,6.21,6.21,38121,0.0,1.0
2024-08-28,HPAI,6.41,6.8931,5.92,6.647,6.647,59424,0.0,1.0
2024-08-29,HPAI,6.53,7.24,6.12,6.73,6.73,27608,0.0,1.0
2024-08-30,HPAI,6.83,7.14,6.4001,6.62,6.62,20381,0.0,1.0
2024-09-03,HPAI,6.625,6.85,6.5,6.73,6.73,94986,0.0,1.0
2024-09-04,HPAI,6.55,6.8,6.42,6.42,6.42,31112,0.0,1.0
2024-09-05,HPAI,6.31,6.5,6.21,6.21,6.21,19004,0.0,1.0
2024-09-06,HPAI,6.13,6.5,6.12,6.13,6.13,14680,0.0,1.0
2024-09-09,HPAI,6.15,6.3,5.9,5.9,5.9,16787,0.0,1.0
2024-09-10,HPAI,5.9,6.08,5.9,5.9,5.9,5550,0.0,1.0
2024-09-11,HPAI,5.96,5.96,4.95,5.32,5.32,53358,0.0,1.0
2024-09-12,HPAI,5.5,5.75,5.4001,5.5,5.5,20157,0.0,1.0
2024-09-13,HPAI,5.45,5.94,5.42,5.59,5.59,8205,0.0,1.0
2024-09-16,HPAI,5.595,5.65,5.4818,5.4818,5.4818,1347,0.0,1.0
2024-09-17,HPAI,5.1401,6.5,5.1401,5.9517,5.9517,58493,0.0,1.0
2024-09-18,HPAI,5.84,6.28,5.662,5.9,5.9,23438,0.0,1.0
2024-09-19,HPAI,5.72,6.15,5.72,5.72,5.72,7632,0.0,1.0
2024-09-20,HPAI,6.0,6.2,5.38,5.38,5.38,23741,0.0,1.0
2024-09-23,HPAI,5.78,5.9,5.37,5.65,5.65,9966,0.0,1.0
2024-09-24,HPAI,5.62,5.92,5.3,5.3,5.3,41602,0.0,1.0
2024-09-25,HPAI,5.45,5.51,5.3,5.5,5.5,6914,0.0,1.0
2024-09-26,HPAI,5.48,5.5699,4.85,5.16,5.16,17936,0.0,1.0
2024-09-27,HPAI,5.4,5.4,5.05,5.1,5.1,8988,0.0,1.0
2024-09-30,HPAI,5.3555,5.3999,4.7171,4.91,4.91,34276,0.0,1.0
2024-10-01,HPAI,5.18,5.18,4.8456,4.92,4.92,2469,0.0,1.0
2024-10-02,HPAI,5.14,5.4,5.05,5.05,5.05,14381,0.0,1.0
2024-10-03,HPAI,4.85,5.1242,4.722,4.8475,4.8475,6197,0.0,1.0
2024-10-04,HPAI,4.85,5.4017,4.805,4.84,4.84,22332,0.0,1.0
2024-10-07,HPAI,4.8,5.25,4.8,5.02,5.02,15640,0.0,1.0
2024-10-08,HPAI,4.93,5.2516,4.93,5.0,5.0,11494,0.0,1.0
2024-10-09,HPAI,5.25,5.25,4.9,5.25,5.25,8402,0.0,1.0
2024-10-10,HPAI,4.99,5.126,4.91,5.03,5.03,8855,0.0,1.0
2024-10-11,HPAI,5.0734,5.0734,5.0734,5.0734,5.0734,7940,0.0,1.0
2024-10-14,HPAI,5.07,5.0701,4.7,4.79,4.79,7951,0.0,1.0
2024-10-15,HPAI,4.5101,4.85,4.5101,4.76,4.76,2651,0.0,1.0
2024-10-16,HPAI,4.9,4.9,4.8,4.8,4.8,1393,0.0,1.0
2024-10-17,HPAI,4.79,4.91,4.66,4.66,4.66,31086,0.0,1.0
2024-10-18,HPAI,4.66,4.71,4.55,4.55,4.55,3102,0.0,1.0
2024-10-21,HPAI,4.589,4.6,4.15,4.299,4.299,10133,0.0,1.0
2024-10-22,HPAI,4.41,4.6,4.41,4.6,4.6,2482,0.0,1.0
2024-10-23,HPAI,4.6,4.8128,4.401,4.6,4.6,9201,0.0,1.0
2024-10-24,HPAI,4.7,4.7,4.45,4.45,4.45,12270,0.0,1.0
2024-10-25,HPAI,4.6,4.605,4.3705,4.3705,4.3705,6777,0.0,1.0
2024-10-28,HPAI,4.4,4.623,4.15,4.16,4.16,17818,0.0,1.0
2024-10-29,HPAI,4.27,4.582,4.1616,4.25,4.25,9665,0.0,1.0
2024-10-30,HPAI,4.38,4.4,4.25,4.27,4.27,13385,0.0,1.0
2024-10-31,HPAI,4.4,7.1285,4.305,6.03,6.03,286459,0.0,1.0
2024-11-01,HPAI,6.48,6.6,5.36,6.49,6.49,112901,0.0,1.0
2024-11-04,HPAI,6.01,6.55,5.5127,6.16,6.16,57647,0.0,1.0
2024-11-05,HPAI,5.89,6.53,5.7,6.48,6.48,30585,0.0,1.0
2024-11-06,HPAI,6.6,6.6,5.9,5.92,5.92,12324,0.0,1.0
2024-11-07,HPAI,5.77,6.12,5.77,5.94,5.94,22614,0.0,1.0
2024-11-08,HPAI,5.94,6.27,5.4665,5.47,5.47,16468,0.0,1.0
2024-11-11,HPAI,5.21,5.21,4.2003,4.72,4.72,54201,0.0,1.0
2024-11-12,HPAI,4.6,5.0,4.32,5.0,5.0,16377,0.0,1.0
2024-11-13,HPAI,4.807,5.16,4.77,5.099,5.099,7859,0.0,1.0
2024-11-14,HPAI,5.09,5.3494,5.06,5.08,5.08,13364,0.0,1.0
2024-11-15,HPAI,5.49,5.49,4.58,4.76,4.76,12060,0.0,1.0
2024-11-18,HPAI,5.321,5.321,4.8,5.1622,5.1622,6088,0.0,1.0
2024-11-19,HPAI,5.04,5.04,4.7806,4.83,4.83,6503,0.0,1.0
2024-11-20,HPAI,4.99,5.7,4.99,5.7,5.7,4865,0.0,1.0
2024-11-21,HPAI,6.14,6.14,5.29,5.47,5.47,52433,0.0,1.0
2024-11-22,HPAI,5.65,6.25,5.5,5.8,5.8,50344,0.0,1.0
2024-11-25,HPAI,6.0581,6.4051,5.820001,6.3,6.3,28940,0.0,1.0
2024-11-26,HPAI,5.89,6.22,5.5,5.98,5.98,15793,0.0,1.0
2024-11-27,HPAI,5.835,6.1,5.835,6.09,6.09,12088,0.0,1.0
2024-11-29,HPAI,5.87,6.25,5.533,5.9,5.9,14124,0.0,1.0
2024-12-02,HPAI,5.9045,6.3452,5.582,6.3452,6.3452,39040,0.0,1.0
2024-12-03,HPAI,6.49,6.49,6.21,6.4,6.4,15359,0.0,1.0
2024-12-04,HPAI,6.3,6.5551,5.95,6.05,6.05,15583,0.0,1.0
2024-12-05,HPAI,6.516,6.516,5.8,5.8,5.8,12639,0.0,1.0
2024-12-06,HPAI,6.2,6.2,5.537,5.96,5.96,6356,0.0,1.0
2024-12-09,HPAI,6.09,6.09,5.7049,5.71,5.71,4001,0.0,1.0
2024-12-10,HPAI,5.8166,5.92,5.4946,5.79,5.79,10757,0.0,1.0
2024-12-11,HPAI,5.6,6.0,5.3,5.5,5.5,38062,0.0,1.0
2024-12-12,HPAI,5.6,5.765,5.5,5.65,5.65,2327,0.0,1.0
2024-12-13,HPAI,5.8,6.0,5.75,5.83,5.83,7186,0.0,1.0
2024-12-16,HPAI,5.83,5.9592,5.61,5.6735,5.6735,6436,0.0,1.0
2024-12-17,HPAI,5.95,5.9826,5.8,5.8,5.8,16345,0.0,1.0
2024-12-18,HPAI,5.9,6.8999,5.9,6.4234,6.4234,33295,0.0,1.0
2024-12-19,HPAI,6.31,6.8349,5.76,6.12,6.12,13259,0.0,1.0
2024-12-20,HPAI,5.836,6.41,5.836,6.27,6.27,7700,0.0,1.0
2024-12-23,HPAI,6.12,6.41,6.1,6.3634,6.3634,32654,0.0,1.0
2024-12-24,HPAI,6.41,6.41,6.0,6.02,6.02,12652,0.0,1.0
2024-12-26,HPAI,5.935,6.17,5.935,6.01,6.01,6644,0.0,1.0
2024-12-27,HPAI,6.22,6.22,5.9519,5.96,5.96,2967,0.0,1.0
2024-12-30,HPAI,5.97,6.1201,5.97,6.04,6.04,3291,0.0,1.0
2024-12-31,HPAI,6.262,6.262,5.55,5.55,5.55,15933,0.0,1.0
2025-01-02,HPAI,5.9,6.41,5.67,5.96,5.96,7598,0.0,1.0
2025-01-03,HPAI,6.1078,6.1078,5.75,5.75,5.75,1880,0.0,1.0
2025-01-06,HPAI,5.75,6.24,5.75,6.0,6.0,12964,0.0,1.0
2025-01-07,HPAI,6.1,6.1,5.85,5.9827,5.9827,2805,0.0,1.0
2025-01-08,HPAI,5.8918,5.909,5.76,5.76,5.76,8915,0.0,1.0
2025-01-10,HPAI,5.76,5.83,5.66,5.66,5.66,2506,0.0,1.0
2025-01-13,HPAI,5.9,5.9,5.695,5.8239,5.8239,3738,0.0,1.0
2025-01-14,HPAI,5.85,5.86,5.5376,5.5376,5.5376,4939,0.0,1.0
2025-01-15,HPAI,5.52,5.75,5.32,5.4,5.4,5694,0.0,1.0
2025-01-16,HPAI,5.65,5.85,5.45,5.6747,5.6747,19681,0.0,1.0
2025-01-17,HPAI,5.4396,5.96,5.4396,5.9,5.9,3232,0.0,1.0
2025-01-21,HPAI,5.89,6.2,5.51,5.55,5.55,12518,0.0,1.0
2025-01-22,HPAI,5.7,5.769,5.4,5.698,5.698,7342,0.0,1.0
2025-01-23,HPAI,5.75,5.9,5.6355,5.9,5.9,3654,0.0,1.0
2025-01-24,HPAI,5.92,6.0,5.81,5.81,5.81,7272,0.0,1.0
2025-01-27,HPAI,5.81,6.19,5.81,5.9246,5.9246,9800,0.0,1.0
2025-01-28,HPAI,5.99,6.1,5.965,6.0,6.0,5218,0.0,1.0
2025-01-29,HPAI,6.0,6.25,6.0,6.0,6.0,4809,0.0,1.0
2025-01-30,HPAI,6.0,6.1664,5.89,5.89,5.89,5447,0.0,1.0
2025-01-31,HPAI,5.9,6.095,5.9,6.0,6.0,2764,0.0,1.0
2025-02-03,HPAI,5.95,5.95,5.95,5.95,5.95,1513,0.0,1.0
2025-02-04,HPAI,6.1,6.19,6.0,6.0,6.0,2313,0.0,1.0
2025-02-05,HPAI,6.1,6.2,6.0,6.02,6.02,4522,0.0,1.0
2025-02-06,HPAI,6.22,6.22,5.8,6.01,6.01,2781,0.0,1.0
2025-02-07,HPAI,6.22,6.2288,5.9182,5.96,5.96,2713,0.0,1.0
2025-02-10,HPAI,6.01,6.23,6.0067,6.1841,6.1841,7078,0.0,1.0
2025-02-11,HPAI,6.2,6.2,6.0,6.0,6.0,5135,0.0,1.0
2025-02-12,HPAI,6.2,6.25,6.12,6.25,6.25,4536,0.0,1.0
2025-02-13,HPAI,6.21,6.3,6.11,6.11,6.11,5191,0.0,1.0
2025-02-14,HPAI,6.2997,6.378,6.298,6.3777,6.3777,6130,0.0,1.0
2025-02-18,HPAI,6.55,6.65,6.344,6.43,6.43,10318,0.0,1.0
2025-02-19,HPAI,6.41,6.49,6.39,6.44,6.44,2824,0.0,1.0
2025-02-20,HPAI,6.4,6.41,6.3,6.4,6.4,2010,0.0,1.0
2025-02-21,HPAI,6.2,6.445,6.2,6.4,6.4,3418,0.0,1.0
2025-02-24,HPAI,6.3,6.6337,6.3,6.331,6.331,6990,0.0,1.0
2025-02-25,HPAI,6.3,6.3783,6.21,6.33,6.33,2610,0.0,1.0
2025-02-26,HPAI,6.2,6.59,6.2,6.59,6.59,3151,0.0,1.0
2025-02-27,HPAI,6.59,6.66,6.2,6.65,6.65,11737,0.0,1.0
2025-02-28,HPAI,6.2144,7.125,6.2144,6.76,6.76,19500,0.0,1.0
2025-03-03,HPAI,7.5,7.5,6.6,6.73,6.73,9425,0.0,1.0
2025-03-04,HPAI,6.54,6.57,6.41,6.41,6.41,3440,0.0,1.0
2025-03-05,HPAI,6.6,6.92,6.4001,6.92,6.92,2416,0.0,1.0
2025-03-06,HPAI,6.6145,6.6145,6.6145,6.6145,6.6145,440,0.0,1.0
